t,ia,ib,ic,Te,wm
0,0.014564395928287,0.0953311790326199,0.0750818645175798,-0.0181514894346899,154.753156124247
0.0001,0.0508726291323973,-0.0135117683445408,0.0663736009355163,0.0272277659812825,154.713373592229
0.0002,-0.158446557615204,-8.08738137628592,8.10857458867427,-0.000487386966014047,154.752124030575
0.0003,0.0221920034017329,-15.9847084812932,16.0902968957379,-0.0153505935292955,154.735051960703
0.0004,0.475205825298363,-24.0820385219455,23.7180119708457,0.0107152436836696,154.716477192478
0.0005,1.21596273415633,-32.3508113149817,31.1144086895324,0.0169736424002334,154.747623858493
0.0006,2.34264117377036,-40.7869202430301,38.3961005877471,-0.0497757796998815,154.717320524829
0.0007,3.75719645878571,-49.1699761865937,45.4444279771734,-0.0530199048573756,154.743716432551
0.0008,5.49621576403043,-57.7334435587292,52.2533144243617,-0.081056923047726,154.731763253648
0.0009,7.50943319008335,-66.2395525825683,58.7566004334283,-0.0783167193659597,154.713658505371
0.001,9.93229201101565,-74.8476821004455,65.1551703376277,-0.134436135578743,154.719201833848
0.0011,12.4293930612336,-83.5607434624093,71.0669674978683,-0.274189946412013,154.659918435515
0.0012,15.4397229103769,-92.2991830897517,76.934087917104,-0.430932160443826,154.719452608032
0.0013,18.6425215708099,-101.07094712894,82.3510649309035,-0.572124409830561,154.736109322411
0.0014,22.133336131397,-109.825289210639,87.6951684420577,-0.795948570181515,154.708383033021
0.0015,25.9404122509941,-118.554306840263,92.5836112519831,-1.05969435783425,154.680121608619
0.0016,30.0299139087522,-127.323662767699,97.3574114677654,-1.34979218233576,154.673124529799
0.0017,34.4519719676446,-136.08081026067,101.636533967206,-1.7605427015777,154.723919492905
0.0018,39.0250033475619,-144.900685131438,105.899789141628,-2.24952134675699,154.723564854887
0.0019,43.8919321819316,-153.621101895526,109.659971583397,-2.82217927062797,154.699166937135
0.002,49.2028710747265,-162.266463114603,113.276916204995,-3.48086244729982,154.722559919554
0.0021,54.6142031961826,-171.006554995314,116.450331520587,-4.26616937772881,154.685388454323
0.0022,60.2690088167399,-179.636423970126,119.315021957143,-5.17528225508792,154.693856613015
0.0023,66.1721604346025,-188.164472904573,122.070082300073,-6.18556305934356,154.704253669461
0.0024,72.3310429893006,-196.658107138159,124.354394147152,-7.35679580174544,154.688065325611
0.0025,78.7363525916423,-205.03823211354,126.388712126494,-8.67656276378721,154.642863787833
0.0026,85.4089807323768,-213.492296429384,128.069539604257,-10.1641717012288,154.695398904574
0.0027,92.2145279344487,-221.668524191571,129.483300058274,-11.8991204848413,154.685434977712
0.0028,99.354748204773,-229.888409029981,130.545069623629,-13.7709496115147,154.695373128516
0.0029,106.487739658935,-238.007502854313,131.327020934336,-15.8579279985718,154.699234498223
0.003,114.104705965081,-245.926036477412,131.876139440507,-18.1111194620285,154.701043611942
0.0031,121.755078563196,-253.653368451194,132.091910641309,-20.6726403047584,154.681713885114
0.0032,129.546580656289,-261.231248776343,131.85179885125,-23.4318470513752,154.687932151531
0.0033,137.585524390376,-268.865010102837,131.368727043056,-26.4527419739351,154.633792153537
0.0034,145.710264110949,-276.308387177535,130.524503754534,-29.7382493348497,154.664763518216
0.0035,154.003601424019,-283.516694148571,129.449562908215,-33.3474741993502,154.653244167955
0.0036,162.435674122071,-290.641814066114,127.967340974383,-37.2660961544368,154.690466375567
0.0037,171.153442379042,-297.511238303155,126.367610483676,-41.4599062470463,154.690654872269
0.0038,179.898341672606,-304.306961956247,124.331201864355,-45.9630362449856,154.658532157431
0.0039,188.675958780318,-310.812574473981,122.083191471469,-50.8483132870136,154.643148948771
0.004,197.768002454228,-317.243247248092,119.306385961232,-56.0693268978302,154.657120319477
0.0041,206.951579330713,-323.416167854736,116.534552110108,-61.6444092645544,154.66282906886
0.0042,216.082537414778,-329.380350115164,113.305207508017,-67.5834890775185,154.695594278652
0.0043,225.41209018628,-335.174094100531,109.758355144257,-73.8907739767574,154.740806376894
0.0044,234.651576180757,-340.6691194474,106.094702682142,-80.6418995703667,154.659204033989
0.0045,244.038110746464,-346.023740121623,101.9569268831,-87.8148253211883,154.675300684639
0.0046,253.5576422555,-351.202863525121,97.6399719255307,-95.3824336604444,154.665711323871
0.0047,262.981974954491,-356.010425560109,93.0515523433565,-103.425547343863,154.636880278805
0.0048,272.667113489151,-360.83102966917,88.1961970023139,-111.866649263782,154.620773149494
0.0049,282.164681195467,-365.290983720723,83.0452699785301,-120.756876387109,154.657385986327
0.005,291.728642162916,-369.493719368996,77.6147125594877,-130.131208584316,154.64156240559
0.0051,301.415492243691,-373.368654593071,71.955601294822,-140.023593928368,154.675970326476
0.0052,311.017135715975,-377.093950466602,66.0983520254842,-150.346975593722,154.628377153343
0.0053,320.534843252499,-380.55103570608,59.9643064827452,-161.224890070668,154.605273319428
0.0054,330.16211895884,-383.740192495591,53.5684589044333,-172.496522542534,154.618579110899
