t,ia,ib,ic,Te,wm
0,-0.0495340199660811,-0.0451294312110301,-0.0168766102359678,0.0151671483513486,154.726942523198
0.0001,0.0132529632839001,-0.00909336873345035,-0.0604489899724544,0.0104400205059597,154.732468648066
0.0002,-0.748597365982007,-6.66310268536146,7.56142872539175,-0.00350182371069151,154.752091593598
0.0003,-1.3175118988028,-13.4474470903051,14.7946098365537,-0.00623003244502654,154.729482396232
0.0004,-1.43644781889603,-20.4254681118849,21.7703043681157,0.0372572119431386,154.736554514058
0.0005,-1.3268766029397,-27.3297025029186,28.6204632573474,-0.020181316917022,154.720706794108
0.0006,-0.753945420239007,-34.4315656049522,35.3398761332105,-0.022013456046398,154.710180111008
0.0007,-0.0444321862420702,-41.5959129641207,41.6105524103422,-0.0384753372224419,154.744086550298
0.0008,1.01911040311732,-48.7199381925076,47.7042789394644,-0.0505949085349549,154.715961812064
0.0009,2.3629882828786,-55.9706410537618,53.5366406613009,-0.135787945915339,154.714657186783
0.001,3.87853844349472,-63.2993873579753,59.1717527738605,-0.214014705385094,154.734188560507
0.0011,5.99853561056217,-70.6094556846729,64.6809693560234,-0.265503210236728,154.718143686364
0.0012,8.22669458092443,-77.9937415335087,69.6689988952814,-0.438027952697061,154.723997276839
0.0013,10.7482797642878,-85.3334955275491,74.5417385301336,-0.566455924146794,154.724992630264
0.0014,13.6774948760637,-92.701636982889,79.162487777066,-0.775854124254814,154.686571162894
0.0015,16.7438602554832,-100.148337434516,83.4567012355299,-1.05411061098739,154.732686222334
0.0016,20.0766825635869,-107.509089141166,87.3972403809485,-1.35261166273605,154.688918130159
0.0017,23.8288036891737,-114.961224117043,91.1319622575054,-1.77566069987636,154.713286932949
0.0018,27.8561048784081,-122.34860783609,94.4956347961456,-2.27158237043473,154.720002497835
0.0019,32.05955709949,-129.734035492372,97.7159270857154,-2.82345396725806,154.719899162561
0.002,36.594916283007,-137.10797425114,100.597283086195,-3.5000481208989,154.664190052486
0.0021,41.2594771086312,-144.464919890632,103.056735602908,-4.24410916408907,154.7244129432
0.0022,46.2828885277175,-151.737654220626,105.299297003822,-5.12815278289144,154.688586936661
0.0023,51.5294526813949,-158.971321327428,107.499132888899,-6.20019836010138,154.666345364254
0.0024,57.2059503853773,-166.18039909928,109.096870687942,-7.3735719764619,154.694913837278
0.0025,62.8454884473874,-173.189721475218,110.365395708732,-8.66206096201961,154.687858499667
0.0026,68.8317436054924,-180.272695779657,111.498252413029,-10.2083566477044,154.659838507883
0.0027,75.0539838602821,-187.322514099983,112.279645858919,-11.9130247196709,154.68958297967
0.0028,81.4324732636782,-194.169544008392,112.704810968239,-13.7749284526419,154.679649304637
0.0029,88.0369636109959,-200.959412572228,112.912266585766,-15.8282945442327,154.694413672592
0.003,95.0010685526344,-207.617292471522,112.716026153468,-18.0920829329908,154.679103667634
0.0031,102.002398164001,-214.204853245311,112.274700015043,-20.6483056551275,154.704310995056
0.0032,109.192257915099,-220.725793418253,111.501934754533,-23.466814970533,154.655991621714
0.0033,116.604388673078,-227.08316921197,110.424776836508,-26.4580392526281,154.685882415948
0.0034,124.246618068258,-233.324007324059,109.095801293252,-29.7924443618989,154.63135855179
0.0035,132.031235932655,-239.419453552485,107.403123201897,-33.4008947411781,154.671910987366
0.0036,139.873007890595,-245.439048370426,105.487646230538,-37.204662612351,154.709988125793
0.0037,148.130860323486,-251.228890862727,103.172470027472,-41.3977296856738,154.663460411595
0.0038,156.339326626535,-256.930796040075,100.70285410789,-45.9537592786813,154.695141608838
0.0039,164.614974931806,-262.532949431333,97.9025527484771,-50.8189626479251,154.676128626626
0.004,173.102871534646,-267.845921865161,94.8502271644259,-56.0415478657191,154.676844678203
0.0041,181.720936418774,-273.050333869266,91.2804080818881,-61.6402516587893,154.655058390328
0.0042,190.484772796573,-278.125929442825,87.6889343345145,-67.5678230099954,154.693110218191
0.0043,199.268576859683,-283.013518487116,83.8672857681042,-73.9412727646028,154.691514789457
0.0044,208.090651552622,-287.769019238086,79.603623678107,-80.6528380882298,154.662712278888
0.0045,217.193504243518,-292.288412678974,75.134288683269,-87.8375594720111,154.676689535979
0.0046,226.202008506733,-296.604692564094,70.4381001357605,-95.3888353225916,154.677054122507
0.0047,235.379916289789,-300.768385467699,65.374120931836,-103.418299317081,154.6529181222
0.0048,244.539905182084,-304.687075825204,60.1915039043362,-111.8916554948,154.657570668038
0.0049,253.821835373669,-308.453141620914,54.6396117688792,-120.774174546,154.672165566325
0.005,263.069853992537,-311.980939329223,48.9384478679044,-130.153171665687,154.66177748932
0.0051,272.32632252767,-315.254888487063,42.9710801295674,-139.982556402618,154.647482121874
0.0052,281.71484080372,-318.501706440857,36.7608772715187,-150.374320835992,154.676538569888
0.0053,291.031793679895,-321.433384615771,30.3847181363957,-161.201350895019,154.675378379269
0.0054,300.30984524645,-324.040683285775,23.8938296997485,-172.512121050526,154.627188704816
0.0055,309.645576964935,-326.587746163294,17.0282068987649,-184.319621444361,154.647244699138
0.0056,318.850992044457,-328.859273567251,9.91765565829448,-196.687539294499,154.649993215664
0.0057,328.174785709347,-330.910842605694,2.70536552804047,-209.562351519457,154.656016810041
0.0058,337.388752542658,-332.754902361547,-4.74464459428284,-222.92296973496,154.599343115912
0.0059,346.511216774055,-334.279795094965,-12.218611538743,-236.850786514476,154.644812980289
0.006,355.59212048269,-335.688253867628,-19.8789706798545,-251.336496944782,154.657945579892
0.0061,364.641817393862,-336.767248144876,-27.9436626110453,-266.324296107992,154.617676015338
0.0062,373.633957818227,-337.696086833679,-35.8991892431761,-281.859004109477,154.61801400707
0.0063,382.548402341939,-338.388713666431,-44.1203827566184,-297.881360794129,154.60777271671
0.0064,391.369653684628,-338.821314046762,-52.3364054638073,-314.485545480391,154.629625956031
0.0065,399.967070343571,-339.070663922392,-61.0390643364651,-331.661904587894,154.61804437453
0.0066,408.474431271159,-339.040153387508,-69.5278707727019,-349.318934160271,154.601505628255
