t,ia,ib,ic,Te,wm
0,-0.0779802861198803,-0.0221330735291862,0.0263514354297893,-0.00492915509782554,154.691799639909
0.0001,0.0705842157744429,0.0217368871272343,-0.0677975139444101,0.0107323621784157,154.721424794243
0.0002,-0.241467018333123,-7.75336737631596,8.00103897456887,-0.000687291552264108,154.756551988609
0.0003,-0.1563171045198,-15.5173411136931,15.7639754240556,0.0180826315747199,154.734949741381
0.0004,0.111878255080834,-23.4589874115793,23.3413346086911,0.00587420863067726,154.753834514177
0.0005,0.869373599818986,-31.5169814941022,30.6927125341676,-0.00609296606220958,154.711499203677
0.0006,1.85777531338926,-39.5690188073468,37.8396420659518,-0.0397942056950838,154.743290195575
0.0007,3.16750321948043,-47.7663184980637,44.6820974388311,-0.0258120666080048,154.719477513083
0.0008,4.64510189154082,-56.0576561253911,51.4104388249157,-0.0670066683983866,154.736039692546
0.0009,6.559670189612,-64.3854953526973,57.7962969443538,-0.100266296964224,154.694878651165
0.001,8.77919418263892,-72.7613863499105,63.9984222836055,-0.143991250579554,154.73433948043
0.0011,11.3052450329623,-81.1672541988287,69.9264993385277,-0.292255923434339,154.716778135913
0.0012,14.1255509854623,-89.6355897234368,75.612574720539,-0.41634601225976,154.717589266672
0.0013,17.1191810932867,-98.1532417428369,81.0658652755655,-0.557827682522244,154.726716468999
0.0014,20.6470350673595,-106.637713662536,86.0879124201824,-0.790281287541205,154.694159632792
0.0015,24.3193772536759,-115.191743565713,90.9215793497492,-1.04526702784827,154.699266644167
0.0016,28.1818370627719,-123.665648945071,95.4563124492184,-1.38697780265997,154.695130126544
0.0017,32.4532181842825,-132.223965891148,99.7982751236736,-1.77042722606851,154.706134275527
0.0018,36.9544543722692,-140.677580394966,103.764410342666,-2.23326933367519,154.670269906349
0.0019,41.8110006497271,-149.133569871538,107.493465417999,-2.85007043735589,154.708595513658
0.002,46.7477077920608,-157.635999391179,110.825672467938,-3.44200643930728,154.69088010903
0.0021,52.0971253120831,-166.083756274574,114.034618394894,-4.22816196949971,154.697179787884
0.0022,57.6116592794675,-174.420991790575,116.840057210282,-5.14214102698548,154.713518310947
0.0023,63.4434096958552,-182.783015608034,119.417319136742,-6.1958098132234,154.700133919424
0.0024,69.4812227600474,-191.055870635334,121.468890257076,-7.38224908270808,154.69805072564
0.0025,75.7936548191026,-199.188521183486,123.343169214308,-8.71520437705959,154.668648487111
0.0026,82.2572342850412,-207.309020211353,125.126905959249,-10.182049831064,154.678221076269
0.0027,89.0344451068819,-215.316807827773,126.37268379839,-11.8859753845812,154.688224664739
0.0028,95.9787910137637,-223.323822289633,127.290848484388,-13.7745061410208,154.674859462484
0.0029,103.110157327787,-231.097372079744,127.871924064798,-15.8384268094615,154.745039886774
0.003,110.412549686438,-238.836883855774,128.298607279876,-18.1250054294352,154.696120315422
0.0031,118.04169451456,-246.363576377861,128.329069078307,-20.6419926787437,154.68794757507
0.0032,125.895746427247,-253.835641276683,128.085703593952,-23.4065198526296,154.688455045411
0.0033,133.667159678289,-261.155313135459,127.458043330875,-26.4592606340845,154.684615302918
0.0034,141.69424825537,-268.29197066326,126.565192331888,-29.7583819462814,154.672162385477
0.0035,149.945776614632,-275.320478346978,125.377569914469,-33.359228251772,154.66131139786
0.0036,158.304466400751,-282.249729210265,123.908461441793,-37.2221321786208,154.680370642468
0.0037,166.904648839616,-288.888744847121,122.057098160246,-41.4603171614359,154.722394770983
0.0038,175.590381017876,-295.450083254833,120.005094191987,-45.9662400296969,154.681001690619
0.0039,184.375859303407,-301.837456935086,117.563692371406,-50.8205086598465,154.688604369825
0.004,193.211586998849,-308.096416084926,114.876960640679,-56.0475132872859,154.638927786016
0.0041,202.204985966478,-314.086322921271,111.888330815961,-61.6374373655615,154.6525851634
0.0042,211.249463457273,-319.899866061595,108.61247406117,-67.5898673984769,154.652416973121
0.0043,220.472686436405,-325.385616841836,105.011977310394,-73.8994232912142,154.648459911515
0.0044,229.704529883314,-330.958403801996,101.156203379245,-80.6958287061264,154.680668993202
0.0045,239.076456295524,-336.182778027996,97.0058986665706,-87.8160034420829,154.656483060307
0.0046,248.480737548527,-341.083982955374,92.5867715922392,-95.4101178866727,154.656116901636
0.0047,257.956382030021,-345.837295080803,87.8646745618125,-103.390985601944,154.627937952875
0.0048,267.369363105045,-350.384642676113,83.0503852291836,-111.856973284454,154.646811775856
0.0049,276.938819246728,-354.731121531502,77.8239856509465,-120.777684415064,154.641199385989
0.005,286.373368511851,-358.754541277313,72.3011229641635,-130.101989669025,154.611432248778
0.0051,295.96450991058,-362.629720998147,66.597362613623,-139.974148194042,154.628663400239
0.0052,305.541366878655,-366.191924370036,60.7849551180737,-150.345585544459,154.661005218859
0.0053,315.098356201784,-369.554590922983,54.4484744024633,-161.173559395824,154.613724868424
0.0054,324.557622084509,-372.756766231767,48.1121257174658,-172.539608971401,154.642386419606
0.0055,334.109210878093,-375.516926761755,41.4509709589082,-184.344613760426,154.650716600865
0.0056,343.517321752991,-378.146133986903,34.6640926946443,-196.688570493737,154.670155301494
0.0057,353.007507385728,-380.528057058828,27.562151288685,-209.536443538995,154.606921235973
0.0058,362.2705391984,-382.605661873118,20.2990437455628,-222.967346244043,154.661311919606
0.0059,371.530355369859,-384.405230537486,12.8032802138938,-236.865962850872,154.609167795219
0.006,380.830792787153,-386.048145634642,5.24539027379242,-251.303761806971,154.67371448551
0.0061,389.966431713152,-387.292315316898,-2.65596540719922,-266.28870347984,154.658352414973
0.0062,399.017443928386,-388.345260259297,-10.5772884652691,-281.822286709519,154.638691746542
0.0063,407.887606480557,-389.102117596323,-18.7326955533042,-297.881253794074,154.605360265859
0.0064,416.655752141688,-389.659072744517,-27.0051022433431,-314.487119448421,154.65099201143
0.0065,425.347882468989,-389.876954767055,-35.4895491784712,-331.62918885111,154.611656629332
