t,ia,ib,ic,Te,wm
0,-0.0510335756379027,-0.0522578655797936,0.0363842285403097,-0.0102593142044629,154.744554165726
0.0001,0.072250220761064,-0.0219327932987388,-0.0525153518669911,-0.0315405443695713,154.687943783578
0.0002,-0.326934811277051,-7.67264759514577,8.10848911192601,-0.00415945442128107,154.721225895901
0.0003,-0.365371403141901,-15.4906185036283,15.7074537009375,-0.014280430072701,154.71515670852
0.0004,0.0704322187299971,-23.3203957950678,23.205146009337,0.00152557385846284,154.746141359734
0.0005,0.65623536041835,-31.2715517248046,30.5705843701803,0.00234714491968184,154.703363386992
0.0006,1.62020335594758,-39.3008133403359,37.7073032168474,-0.0239988014403787,154.727693832845
0.0007,2.79815356320676,-47.4072580336361,44.5670819670261,-0.0466919021722124,154.713522594358
0.0008,4.40210086316729,-55.6152042348665,51.1059742440393,-0.0727396341383107,154.694973075391
0.0009,6.32479932945058,-63.8788605460004,57.621786666621,-0.110201238786295,154.713475748216
0.001,8.43934999950372,-72.1919370037773,63.7501194292561,-0.155240077808723,154.715022553058
0.0011,10.8224258908459,-80.5553442352342,69.5260268071337,-0.266712930213439,154.703838318369
0.0012,13.7984917360296,-88.9009195120872,75.3077044314045,-0.396005298238136,154.730175746988
0.0013,16.7943576433556,-97.4187899026719,80.5549131782936,-0.577968862249468,154.721393024757
0.0014,20.1378411744962,-105.773319533974,85.557415617793,-0.806576568936633,154.715995311222
0.0015,23.781032418852,-114.298510450378,90.4153934435184,-1.05137015269226,154.69544699103
0.0016,27.7246135134485,-122.644325977458,95.0050917875635,-1.38911583159447,154.731779774382
0.0017,31.9332983559509,-131.13541617782,99.3084249075766,-1.77045145637167,154.706813744713
0.0018,36.3875019526279,-139.58473020196,103.179542455537,-2.22949088121852,154.711844326649
0.0019,41.1840803210289,-147.958385717327,106.854205164088,-2.78605731222722,154.719963188314
0.002,46.1821547674887,-156.45341271466,110.268903750334,-3.48583266908907,154.706252712171
0.0021,51.4880195051875,-164.741967315783,113.350008770708,-4.26126328296451,154.68229482167
0.0022,56.9677183501431,-173.093378442003,116.164684541416,-5.16173171555435,154.709434946293
0.0023,62.7800497706429,-181.296926572448,118.613693576518,-6.20014900141999,154.678866918962
0.0024,68.6568720915297,-189.492940699585,120.680861575577,-7.37048485118469,154.640936827101
0.0025,75.1536554232412,-197.657046909137,122.638426456655,-8.66297214270885,154.67268851866
0.0026,81.4568731731516,-205.629123598498,124.259485448827,-10.1816336691018,154.6984184202
0.0027,88.2378838182583,-213.56690795909,125.479670944654,-11.8956414866943,154.691360109967
0.0028,95.0389557569857,-221.515084043907,126.385859848185,-13.7726806018554,154.652410183151
0.0029,102.178545716874,-229.229393686231,127.029795365539,-15.8361882659885,154.665706720592
0.003,109.55584654894,-236.853723412587,127.282804338562,-18.1469228241459,154.699320693501
0.0031,117.16318349812,-244.310265024639,127.230212053714,-20.6446244450947,154.676779001493
0.0032,124.82436527529,-251.794185501919,127.049682050529,-23.4289227082865,154.675654116232
0.0033,132.621633532573,-259.029831893084,126.404831716718,-26.4495051526989,154.697775254662
0.0034,140.685106786769,-266.142862485699,125.47670336175,-29.7584614278618,154.694069914594
0.0035,148.831558150035,-273.199840230454,124.25060062363,-33.3549443902537,154.68435732712
