t,ia,ib,ic,Te,wm
0,0.000612526036240027,0.0263541784654662,0.0233735904278406,0.0503380537431493,154.72517205521
0.0001,-0.0253753342840739,0.00744175651392156,0.0559619171225136,-0.0372206603776005,154.736836060756
0.0002,-0.550078568575639,-7.04286547712493,7.66690401554637,-0.010244344928405,154.741959252011
0.0003,-0.903281087062141,-14.1549797634287,14.9783674220597,0.0102031531578296,154.71360575596
0.0004,-0.876864644147771,-21.4316327796988,22.3741268562514,-0.00410117951816934,154.751058688071
0.0005,-0.583202051512495,-28.759560724398,29.3560042458801,0.00897703120862917,154.706332826585
0.0006,0.101084106721467,-36.1658048190568,36.0958176388109,-0.00570969484410458,154.716552625498
0.0007,0.919585611037038,-43.6027555284232,42.6905078171982,-0.0409761140504493,154.707417004203
0.0008,2.27639624688357,-51.241732061603,48.9310885338403,-0.0489993792571455,154.712225523337
0.0009,3.78422521352916,-58.807702880279,55.0646623402017,-0.166193342116507,154.684324807873
0.001,5.65795964942699,-66.4295483350941,60.8805682433635,-0.19096171367164,154.737924560871
0.0011,7.66247692228483,-74.1845406780758,66.327719558477,-0.244648622999073,154.733971941459
0.0012,10.160621990941,-81.9153536827527,71.6440112745439,-0.409748800718643,154.755359254318
0.0013,12.933077519347,-89.6735091285339,76.7410920830189,-0.587598848585625,154.713229747389
0.0014,15.9763757014036,-97.3858456741345,81.4023798144652,-0.766001404340701,154.719349481292
0.0015,19.297011238261,-105.206518108678,85.8201823282945,-1.06888824614793,154.697202484263
0.0016,22.8892767676918,-112.944726394098,90.1225984675543,-1.33224625907672,154.69051160344
0.0017,26.7255071230976,-120.770680027852,94.0541003075158,-1.79515724857964,154.723411403227
0.0018,30.9267922665103,-128.580532290155,97.6880910950727,-2.21298562421658,154.686012431779
0.0019,35.3102914797478,-136.297425257302,101.007927872409,-2.80934344379403,154.730245143439
0.002,39.8935970287549,-144.087245219226,103.933952498963,-3.52767071475695,154.694306013598
0.0021,44.9034546190904,-151.679099048267,106.803691279629,-4.25555840661333,154.717977536962
0.0022,50.0652682365225,-159.407507112632,109.267994456357,-5.1288459556646,154.690628474211
0.0023,55.5855077285009,-166.91355438121,111.440811035486,-6.20826197984959,154.710082965529
0.0024,61.2031388289734,-174.455105206749,113.302118334844,-7.39860303372559,154.703761435734
0.0025,67.181173929536,-182.011186647036,114.823284931245,-8.6770946143524,154.671040711344
0.0026,73.2771537501741,-189.422463192993,116.098640893584,-10.1819167925128,154.724486273611
0.0027,79.7987772482337,-196.626264055047,117.029676201767,-11.8611037544046,154.717370497425
0.0028,86.1404595153908,-203.966691322183,117.619347135489,-13.7722541415939,154.697103856289
0.0029,93.0993824594071,-211.118489088246,117.958124330034,-15.8144767362301,154.699657691564
0.003,100.20918299619,-218.15505964242,117.936783859512,-18.0946289429181,154.658436195074
0.0031,107.363691406372,-225.038220924466,117.625690107665,-20.6360952430039,154.670393570158
0.0032,114.717362649206,-231.845064641784,117.090163132839,-23.4087844946803,154.684236004327
0.0033,122.311120004486,-238.53231483212,116.186298116174,-26.4478975081465,154.690166949059
0.0034,130.266541452328,-245.115754366063,114.997226337365,-29.7280572646581,154.667142735125
0.0035,138.123212100786,-251.56268315512,113.528825843484,-33.3495969371107,154.667980825639
