t,ia,ib,ic,Te,wm
0,-0.00530437435264767,0.102790320437853,0.0935905428169071,-0.00834120379684493,154.698376344168
0.0001,-0.112977017394146,-0.0743388189553212,-0.0561183395578667,0.0116328942329318,154.724171017978
0.0002,-0.589891183710675,-7.09556089366501,7.64688602815854,-0.0056496708463082,154.725084225502
0.0003,-0.759557953035565,-14.2630641851287,15.1101442920596,0.021917354699257,154.730064753679
0.0004,-0.853776289166469,-21.6180669422965,22.3944745378898,-0.00391764921991682,154.745740291092
0.0005,-0.460513584155402,-28.921911604467,29.4551090686282,-0.00448756644457761,154.723761626265
0.0006,0.2671617984702,-36.4830317258985,36.2911817916109,-0.0446701829400345,154.694524203353
0.0007,1.15392966945412,-44.0030869589833,42.8482159531445,-0.0244940669620769,154.738436015128
0.0008,2.41846260978968,-51.5925517240251,49.2499630863708,-0.0691254587393306,154.692821286882
0.0009,4.02527356219694,-59.2706382251079,55.2584722383527,-0.107203824922403,154.704817385378
0.001,5.89848716981117,-66.9545748424037,61.1239218371886,-0.167263049084633,154.726208524513
0.0011,8.09743486335564,-74.7419993790912,66.7256677643825,-0.258167396324326,154.685592149136
0.0012,10.4949476747282,-82.5327348661096,72.0738872804721,-0.365826823371581,154.700443231197
0.0013,13.3383045810883,-90.3350127998502,77.0889264906051,-0.577096539206956,154.721882241826
0.0014,16.266985116,-98.1598146178226,81.8858936179731,-0.77220255979891,154.675199289977
0.0015,19.7128830095472,-106.069550460319,86.3765717234256,-1.03574081576339,154.717301122694
0.0016,23.3640277404496,-113.88040092739,90.636659966281,-1.39944663345885,154.710432313832
0.0017,27.2215336075592,-121.701195292737,94.5287607301758,-1.74216393195901,154.700069620203
0.0018,31.3833905702066,-129.616484343726,98.1406536872342,-2.24136709797224,154.672754774861
0.0019,35.9113106357237,-137.333672710453,101.59585232549,-2.81209711598985,154.733327994804
0.002,40.6027595121359,-145.152199484245,104.496563158233,-3.45890601096435,154.663310787112
0.0021,45.533127841218,-152.958705594344,107.323431338504,-4.25113166612231,154.674168411503
0.0022,50.7259446060537,-160.642677954994,109.953903839745,-5.13606743991673,154.651150947843
0.0023,56.2049471616174,-168.261170370904,111.999522170994,-6.18528327424647,154.663677781852
0.0024,62.0103742936302,-175.939058245187,113.990741881144,-7.35426378654842,154.683049520384
0.0025,68.0009885596583,-183.428826967653,115.556770113121,-8.71137362773351,154.717585503608
0.0026,74.0897512486648,-190.903644953682,116.763893032868,-10.1847337645291,154.70633063724
0.0027,80.5556363977958,-198.201271404138,117.752574840933,-11.8757041221131,154.687541716217
0.0028,87.117802066203,-205.60320662452,118.444999312656,-13.7338039805081,154.695661302762
0.0029,93.9619559787509,-212.758961863681,118.824681510693,-15.8158462728403,154.681195812486
0.003,100.974716204668,-219.857042928154,118.795517911785,-18.097757073446,154.711730494497
0.0031,108.277915102569,-226.839346029073,118.534268809523,-20.6656573003078,154.658082039127
0.0032,115.779124777095,-233.705677029664,118.00567846786,-23.4187411479344,154.651747813942
0.0033,123.349276120813,-240.468898254682,117.041032554136,-26.4655598072089,154.690953470014
0.0034,131.147274555023,-247.095609552282,115.953966731239,-29.7850401883713,154.68664714157
0.0035,139.028359782885,-253.570545895211,114.498415875601,-33.3379406308046,154.689786365218
0.0036,147.147514104847,-259.947164950886,112.685255444191,-37.2180227796054,154.697073803637
0.0037,155.444025705319,-266.015141370312,110.584924081868,-41.4083161295906,154.645780505414
0.0038,163.845520656764,-272.067254933089,108.228431087575,-45.949904419633,154.67027872147
0.0039,172.413145694479,-277.982282395485,105.567608341972,-50.8858586629732,154.670411690822
0.004,180.990753205982,-283.630221080342,102.600786875342,-56.0551889884197,154.657328008368
0.0041,189.753882047411,-289.149611151264,99.4011308851539,-61.6082130754056,154.650493756289
0.0042,198.573223478841,-294.561550641232,95.8644469897518,-67.5784383229569,154.640968094458
0.0043,207.600257721237,-299.806604179759,92.0996333334203,-73.9273550070013,154.674748941278
0.0044,216.58749832508,-304.694624985275,88.0100832199747,-80.6433095343631,154.685537216014
0.0045,225.7860681885,-309.422180046662,83.6587416559241,-87.8123337349855,154.659522472179
0.0046,234.905024828934,-314.038613893597,79.1703275844475,-95.3973604620289,154.62268821264
0.0047,244.272346685066,-318.380200083982,74.2444050795992,-103.41318692966,154.660829736868
0.0048,253.475344622356,-322.581478229627,69.1787142655599,-111.851730382854,154.65444469014
0.0049,262.734297296083,-326.615631612577,63.6664424997764,-120.797180367491,154.63908538624
0.005,272.238137668755,-330.370791957321,58.1636785631523,-130.15982535502,154.623214963902
0.0051,281.631550079236,-333.865926145106,52.2204890646567,-139.978327606586,154.671648605614
0.0052,291.045338042484,-337.236058596079,46.2508521401907,-150.337844731516,154.675762074125
0.0053,300.369818594907,-340.313793159163,39.8713733067895,-161.170476605854,154.653147006805
0.0054,309.823105298852,-343.180125859826,33.3041040119576,-172.482116702767,154.646698162014
0.0055,319.261214782019,-345.781452330413,26.5328637182606,-184.325986264886,154.649089561317
0.0056,328.49410415776,-348.12233594997,19.6064590163113,-196.671208510482,154.640688438434
0.0057,337.91116053936,-350.33926944389,12.4183114530337,-209.54061673013,154.641262918635
0.0058,347.135037962242,-352.305199396157,5.13163969254192,-222.92916381633,154.64773019184
0.0059,356.391668242097,-353.983594107762,-2.32042415127697,-236.851033204551,154.652020591244
0.006,365.538642297918,-355.434816511975,-10.1571887141579,-251.304480435114,154.63615102563
0.0061,374.635087845546,-356.616415598423,-17.9310680496367,-266.302708211177,154.624841870285
0.0062,383.560123190561,-357.559509034633,-25.9029429509611,-281.832883722236,154.657698923839
0.0063,392.422925810704,-358.30280636368,-34.0780416390728,-297.912623305491,154.625097098414
0.0064,401.274499073702,-358.77225779371,-42.4544651914144,-314.512037733124,154.619174573624
0.0065,409.983674215281,-359.013667950393,-50.8780947365132,-331.638467705907,154.615851450723
0.0066,418.491415125702,-358.971557751934,-59.6156805895272,-349.315006747307,154.631536045201
0.0067,427.026736662833,-358.787578310166,-68.1396959308289,-367.529901078551,154.62676191162
0.0068,435.276647511446,-358.322553386828,-77.1368601529669,-386.304740337681,154.590271902258
0.0069,443.468086023821,-357.454003282215,-85.917005415512,-405.55584543301,154.587560726241
0.007,451.404681751465,-356.557283861318,-95.0570724064527,-425.426166050547,154.599231366619
0.0071,459.331253777836,-355.304246065941,-104.109350580361,-445.750936571501,154.637865857288
0.0072,467.031434702363,-353.741780459565,-113.14024471984,-466.615678443924,154.594838535987
0.0073,474.545134608086,-352.086988781202,-122.47197450443,-487.929536579362,154.630918813452
0.0074,481.874898708072,-350.122550327861,-131.641909624014,-509.843821157185,154.562448743634
0.0075,488.994708770356,-347.904803010772,-141.108791820999,-532.151674597837,154.640890143307
0.0076,495.900745992872,-345.491118641895,-150.360174018133,-554.990603433873,154.613314766655
0.0077,502.631796229645,-342.937304394077,-159.897917467416,-578.337405015708,154.631275120895
0.0078,509.177379825673,-339.953123127998,-169.22213105516,-602.102861517404,154.577888883002
0.0079,515.51150888087,-336.872145902911,-178.597367351121,-626.311853902805,154.587506308605
0.008,521.579100999931,-333.518569275289,-188.013485630094,-650.967898870519,154.610902753607
0.0081,527.414533487155,-329.985211187837,-197.31329946572,-676.035160676026,154.609357744807
0.0082,533.009319729557,-326.271195064488,-206.74127866856,-701.535993049264,154.566948219972
0.0083,538.485415362346,-322.25621559044,-216.068811079845,-727.428230151641,154.599032272148
0.0084,543.481588905504,-318.094771613961,-225.445584011715,-753.696400006505,154.602110376712
0.0085,548.433206590674,-313.719624490366,-234.66380576264,-780.250532159399,154.602076165298
0.0086,553.043278452995,-309.11296248738,-243.873920481816,-807.248280164664,154.609171077474
0.0087,557.290284769115,-304.358274626635,-252.960694490383,-834.511631804699,154.579757922897
0.0088,561.455214593485,-299.401677324725,-262.061511291755,-862.11832536776,154.605187253461
0.0089,565.21581615537,-294.256235316431,-270.957187459959,-889.887324332887,154.584007625245
0.009,568.78754560277,-288.882840845876,-279.904386416155,-918.034746559322,154.581546346389
0.0091,571.985353265486,-283.428499385667,-288.621300631979,-946.370426966994,154.572723202022
0.0092,575.062757560206,-277.737685150025,-297.24224454084,-974.876831968393,154.581084969912
0.0093,577.743528899932,-271.886400951573,-305.887105031825,-1003.62576971821,154.55936423731
0.0094,580.144866657003,-265.968777554054,-314.301279246072,-1032.48433575128,154.603925104878
0.0095,582.315731039347,-259.77644157951,-322.577281039249,-1061.55603642494,154.579472886464
0.0096,584.098357305755,-253.490943472113,-330.625323698527,-1090.6498211666,154.572480849039
0.0097,585.638415312979,-247.048051458025,-338.673012173164,-1119.90943966943,154.550166114102
0.0098,586.972460327926,-240.535197711321,-346.486143508,-1149.15952497506,154.586191771009
0.0099,587.91538116605,-233.796524927828,-354.036423316055,-1178.48993466569,154.572220507071
0.01,588.582502115235,-227.036841232714,-361.495491201128,-1207.79141330065,154.578083292322
0.0101,588.924817844301,-220.105337257942,-368.815991278009,-1237.0993645201,154.549426706924
0.0102,589.005338399103,-213.058581282592,-375.895075004186,-1266.2914219176,154.58023792898
0.0103,588.754863036071,-205.956166803788,-382.756294777239,-1295.40794335882,154.572293439837
0.0104,588.213461320069,-198.742823014601,-389.399662071929,-1324.43352976537,154.567335040752
0.0105,587.358229105726,-191.497060597279,-395.896117732973,-1353.2876407182,154.583120862633
0.0106,586.251775149914,-184.074062659726,-402.099522001653,-1381.98434090368,154.568131753043
0.0107,584.844054084713,-176.632150940338,-408.19864363955,-1410.42524798463,154.57141493466
0.0108,583.108685268785,-169.144808329302,-414.013839349188,-1438.635530823,154.525713947522
0.0109,580.988063889216,-161.639561781068,-419.576010036004,-1466.58638319516,154.570202376938
0.011,578.758113298914,-153.887696261028,-424.794368694247,-1494.21585908807,154.551780133087
0.0111,576.246197666021,-146.278887798387,-429.960110959598,-1521.45603002655,154.538316887067
0.0112,573.300317339857,-138.599716884266,-434.642685749564,-1548.40638012714,154.540996044136
0.0113,570.299884649689,-130.827220062807,-439.341277520816,-1574.89448539061,154.558453404709
0.0114,566.738615255057,-123.171212833267,-443.556255430578,-1600.94045983363,154.566271617003
0.0115,563.040321278937,-115.395255416363,-447.657794246591,-1626.59102364979,154.538415919201
0.0116,559.075672694071,-107.664382099981,-451.43002373654,-1651.60552361977,154.607535207047
0.0117,554.807356037218,-99.8826109920221,-454.890805718103,-1676.18480295652,154.508698904189
0.0118,550.342696905718,-92.1873637033454,-458.094994455686,-1700.10774637924,154.563117021263
0.0119,545.551855953418,-84.523218392285,-461.065256057513,-1723.48841394761,154.566777821806
0.012,540.560009778751,-76.7865314433677,-463.683625795152,-1746.18431235288,154.519875614561
0.0121,535.207712970981,-69.1906218830006,-466.051135743972,-1768.19879042673,154.55406670667
0.0122,529.74200417509,-61.460840150061,-468.160887667228,-1789.5831453419,154.548982132155
0.0123,523.956982805176,-54.0205740870258,-470.0527931164,-1810.22879038518,154.52941650519
0.0124,517.947305574485,-46.5011681960077,-471.530187798077,-1830.05277373052,154.542723701518
0.0125,511.60920801546,-39.0710107926271,-472.755588714094,-1849.11597778823,154.542040589563
0.0126,505.341189350984,-31.6515881103966,-473.592650593358,-1867.3353868073,154.507697065921
0.0127,498.653103248399,-24.4023274947286,-474.219179750457,-1884.66060449506,154.547251661401
0.0128,491.826577636272,-17.1720773459096,-474.516265144569,-1901.17295745016,154.515291994641
0.0129,484.731767326571,-10.037331763371,-474.676766782211,-1916.67659005856,154.534827790104
0.013,477.399916651161,-3.02664801810741,-474.448213157755,-1931.28708519197,154.512189132468
0.0131,469.903077784285,3.8248482080642,-473.788568398066,-1944.94678254877,154.547086483572
0.0132,462.312744093253,10.6050134879471,-472.977895652605,-1957.5755905102,154.486868876094
0.0133,454.481130034759,17.3599304271014,-471.791074931262,-1969.21010961026,154.550292033647
