t,ia,ib,ic,Te,wm
0,0.014288913340366,-5.01683135523423e-06,-0.00301009784091039,-0.00440466042570573,154.722161789841
0.0001,0.0242679490115414,0.0158054451634253,0.00738639339963707,-0.00637804498663957,154.732064414015
0.0002,-0.528469868558338,-7.20419262901995,7.76503332805892,-0.0270544267173601,154.698046136954
0.0003,-0.723686228327382,-14.6307088947935,15.2485020793694,-0.0400269361812836,154.719098581494
0.0004,-0.562749626351213,-22.2186574603803,22.6193263055162,0.00627443740364874,154.747951024892
0.0005,-0.282466065824022,-29.6424570282024,29.7195987991367,-0.0185170734854658,154.700115927842
0.0006,0.590161839149031,-37.2024730424832,36.7184745564537,-0.0113692614715324,154.738224332026
0.0007,1.71399569329066,-44.9075361426037,43.2973341871594,-0.0714632924423017,154.70154761936
0.0008,3.07895217216086,-52.6842287396902,49.6576845086189,-0.0737297101350139,154.738678875699
0.0009,4.65292024669109,-60.6151421203425,55.8408595231196,-0.103909297350565,154.688772118933
0.001,6.64665041901701,-68.4938420347643,61.8325217648621,-0.160603474047662,154.70854955594
0.0011,8.93687879451062,-76.375900581817,67.4748002134977,-0.250851367663662,154.742305222753
0.0012,11.3692071210442,-84.3036525707283,72.9141523304304,-0.403858596489495,154.700574995565
0.0013,14.3284984068679,-92.2620337846185,78.1143991377486,-0.576711064818527,154.699272612405
0.0014,17.3751144342575,-100.26662071493,82.904047178313,-0.775381147355203,154.664235903054
0.0015,20.8440279743666,-108.286846094906,87.547953642792,-1.01467836187818,154.737280516213
0.0016,24.5394688073012,-116.335277158701,91.806102873505,-1.36146861736153,154.679006810027
0.0017,28.5259110435599,-124.354702184163,95.8399212132599,-1.80470010920371,154.734908781701
0.0018,32.8367264111064,-132.331829298236,99.6055067492571,-2.22497780447049,154.712373835327
0.0019,37.2701718010646,-140.331525829953,102.964124326475,-2.80243347845336,154.717558361531
0.002,42.0480717547737,-148.249533628252,106.155103855321,-3.47291754176186,154.706414747922
0.0021,47.1317419189215,-156.183957326255,109.049876072889,-4.26092865070783,154.682820966849
0.0022,52.4647510444238,-164.109009627245,111.54941952029,-5.14723218340144,154.689733251344
0.0023,58.0758163115325,-171.965174250594,113.894716832137,-6.18237691929533,154.671398225875
0.0024,63.8877028450411,-179.689461548073,115.788426530055,-7.39681591337503,154.709588529526
0.0025,69.9535779263013,-187.427790326625,117.537669516379,-8.72633844798577,154.698025148976
0.0026,76.127524203957,-195.002141736699,118.923153652158,-10.1900214485827,154.658449535943
0.0027,82.6029242560946,-202.579095131053,119.829906197167,-11.8470413245418,154.658453850898
0.0028,89.3139009860863,-209.985567056751,120.675497473657,-13.7125025252823,154.693418059382
0.0029,96.3027376053365,-217.329067374177,120.984393302074,-15.8407748483404,154.685057858249
0.003,103.377318610512,-224.599467313711,121.242937955858,-18.1192414008297,154.718090853698
0.0031,110.651418568264,-231.772163252779,120.925837002273,-20.6446273370467,154.704791911489
0.0032,118.170231700919,-238.784130001898,120.548785590006,-23.4055345543437,154.701210850807
0.0033,126.01607822296,-245.677204906806,119.672523983348,-26.4612263766289,154.69839960513
0.0034,133.76504588196,-252.312451283159,118.616272018685,-29.8017521509652,154.67595918868
0.0035,141.761238588578,-258.966676909057,117.222297500575,-33.3575045514279,154.72576826219
0.0036,149.997893740755,-265.458374677587,115.464297647162,-37.2435581436674,154.682574210329
0.0037,158.316679902901,-271.746185736742,113.496190376902,-41.4458978666743,154.661734161484
0.0038,166.731871334558,-277.930983008753,111.197010161428,-45.9919489664837,154.691316348023
0.0039,175.393557211458,-283.846420033911,108.571983169481,-50.8034073924528,154.688888570373
0.004,184.029532971441,-289.776073512985,105.710511182784,-56.0101004456344,154.629858902524
0.0041,192.825283065702,-295.363174884313,102.568829812161,-61.6378784843747,154.65238482482
0.0042,201.910354552928,-300.868650023756,99.029326852355,-67.5724158135031,154.64918970154
0.0043,210.80757221013,-306.135088711619,95.3369315262348,-73.9198548652783,154.673587641745
0.0044,219.965330753006,-311.22902383657,91.3479736810768,-80.6393730539549,154.669800926916
0.0045,229.179986675357,-316.135639280007,86.9715277341363,-87.8020311115547,154.687774415668
0.0046,238.390464540562,-320.727443703482,82.5250809210283,-95.398241586924,154.673266603128
0.0047,247.652306362632,-325.292557774251,77.6666352263501,-103.384713701914,154.660764078728
0.0048,256.940193105985,-329.592701953287,72.5443469329494,-111.869395808299,154.660118673586
0.0049,266.340442790852,-333.633799979356,67.220618280351,-120.802729352827,154.670986529427
0.005,275.816123353754,-337.461089199502,61.6727418261239,-130.162476893428,154.636869742109
0.0051,285.174120882907,-341.102338658659,55.872307392059,-140.000053160067,154.637576345051
0.0052,294.593582675633,-344.440550295629,49.8745057761386,-150.332903861574,154.6571291145
0.0053,304.196057353268,-347.608042008227,43.5470029633856,-161.18608255708,154.629195534858
0.0054,313.49198497069,-350.514739141929,37.0679718366727,-172.497671609306,154.623893523434
0.0055,323.045524396512,-353.151250186436,30.3923198601687,-184.32998442721,154.641672752605
0.0056,332.286597852799,-355.636729891512,23.3215468503683,-196.669852647098,154.637241777572
0.0057,341.668954606726,-357.846188256133,16.2596046897851,-209.601712522363,154.663207777423
0.0058,350.87514014392,-359.834139724106,8.94872475408834,-222.946441636247,154.632478261046
0.0059,360.223035510962,-361.524518899946,1.41730249150825,-236.856130640417,154.639135209555
0.006,369.281688893505,-363.064558461539,-6.33650984705581,-251.309766377724,154.601080665139
0.0061,378.424252558807,-364.248690555906,-14.1356465869968,-266.275457006548,154.661907303984
0.0062,387.44727562104,-365.277119679731,-22.1276344514468,-281.865186558581,154.622244984423
0.0063,396.359407220344,-365.967842580909,-30.3708234316841,-297.881227404731,154.663805214426
0.0064,405.130706679729,-366.447843650339,-38.6693796845381,-314.491040456685,154.589892379975
0.0065,413.869749944024,-366.795627160905,-47.1098163524004,-331.688931058201,154.646753209738
0.0066,422.385015367744,-366.6856103089,-55.6287398670366,-349.333769906077,154.643354412047
0.0067,430.87561610289,-366.39158409017,-64.4001175122376,-367.531654448291,154.621566380137
0.0068,439.068182572084,-365.945848425785,-73.2239792796109,-386.305398844205,154.634580024699
0.0069,447.274091200935,-365.160526861656,-82.1829020014461,-405.608049216354,154.620733849203
0.007,455.305773903511,-364.130753931953,-91.1902307149664,-425.415096859179,154.605545098842
0.0071,463.132657417037,-362.85973757208,-100.251941199434,-445.733021432229,154.624542739874
0.0072,470.827656330354,-361.405430231566,-109.43980059766,-466.621721892094,154.629079132821
0.0073,478.372040515218,-359.613369117415,-118.597406851369,-487.945036427488,154.630750090116
0.0074,485.609842429994,-357.635306513746,-127.930716270595,-509.810515217295,154.612863653417
0.0075,492.708113887721,-355.427359541417,-137.286778481167,-532.168444393079,154.62145876087
0.0076,499.569234922575,-352.90548588786,-146.669661589687,-555.04520963495,154.621033145973
0.0077,506.38614257752,-350.135753558309,-156.176888207431,-578.318485781029,154.573947600565
0.0078,512.77083560746,-347.236178299497,-165.482799991921,-602.056171479484,154.613591734979
0.0079,519.214716159417,-344.025656074981,-175.011130872366,-626.326242578865,154.610655163272
0.008,525.213019192328,-340.686258790693,-184.457108068202,-650.939138239203,154.595933118311
0.0081,530.931305746312,-337.137292647051,-193.919362221982,-676.03242540299,154.581094894269
0.0082,536.511058277491,-333.28438953915,-203.339668013612,-701.548168376928,154.606515527598
0.0083,541.837981855815,-329.231938251519,-212.732510592211,-727.464399276448,154.562867522184
0.0084,546.895927313617,-324.96969025905,-222.032418257648,-753.688026207435,154.588260172332
0.0085,551.774561983481,-320.393468223659,-231.367734226151,-780.301481391507,154.635492803395
0.0086,556.364552177258,-315.792740525666,-240.590076491437,-807.234571823479,154.58801244746
0.0087,560.674122227723,-310.920189995708,-249.750014807465,-834.461980069286,154.618902617201
0.0088,564.68071022067,-305.795809607944,-258.886756811121,-862.038454875982,154.613715437067
0.0089,568.406864138643,-300.530469120899,-267.873102876951,-889.908886320633,154.63948076402
0.009,571.859936394191,-295.112342867895,-276.840194620686,-918.012436766712,154.577669849375
0.0091,575.126092550894,-289.466626027108,-285.590748042759,-946.335941523732,154.571384302733
0.0092,578.009960381544,-283.690158320983,-294.340234411967,-974.862100708763,154.594250492849
0.0093,580.722791938277,-277.700870279202,-302.908782648948,-1003.6306954444,154.529816677193
0.0094,582.9477403968,-271.615144978386,-311.416721460977,-1032.54826969315,154.599612418451
0.0095,585.01729385617,-265.356435280211,-319.759228742155,-1061.57032527267,154.582413473359
