t,ia,ib,ic,Te,wm
0,-0.0182771415365256,0.040153785063563,0.0232568367771908,-0.0158189038473455,154.730015720436
0.0001,-0.0387714723718174,-0.0223444990878017,0.0345750727189467,0.0236753107382505,154.727755607275
0.0002,-0.252277395744509,-7.76934724112612,8.00348181371974,0.00888161093465221,154.753235869734
0.0003,-0.166407598828516,-15.5199959296072,15.8443708578988,0.0207355675135903,154.757272492092
0.0004,0.139385019545406,-23.4755748181721,23.3426237140153,-0.00461430521902693,154.731952066438
0.0005,0.788170669392562,-31.5324681720402,30.633426410191,-0.0202708561743805,154.723822217412
0.0006,1.75556735203326,-39.5503319345004,37.8833849660757,-0.0389841198776867,154.737085219571
0.0007,2.96085587506194,-47.884778818536,44.8120767584248,-0.019454470997838,154.705523830157
0.0008,4.72143907400314,-56.1268157156071,51.3240161444374,-0.0745286653418383,154.746018891593
0.0009,6.55417927469086,-64.3841647514267,57.7770851072391,-0.129326122527249,154.728651242734
0.001,8.77110158000017,-72.808115082868,64.0462117616067,-0.185491853054036,154.693503547656
0.0011,11.3096810572321,-81.2920107533493,69.9411610123055,-0.266559626358795,154.701375145123
0.0012,14.1606980992987,-89.6874282027947,75.626702515331,-0.397762462950502,154.693514466715
0.0013,17.2341815239983,-98.2779502285789,81.016797431916,-0.578343368678503,154.688312425948
0.0014,20.6582498141994,-106.764534054145,86.0631152753793,-0.78546832913484,154.752310753649
0.0015,24.1863995047439,-115.277186641422,91.0475321663645,-1.05290209811943,154.712154451071
0.0016,28.3135515738347,-123.873817273938,95.4691367910708,-1.36553832889654,154.678589119152
0.0017,32.5745413270588,-132.326878970814,99.828875525291,-1.77208783323832,154.691957443532
0.0018,36.9616801893506,-140.886332407538,103.806984837992,-2.23083706534369,154.712597482654
0.0019,41.7852274470792,-149.36537118123,107.445101760342,-2.82625377316284,154.711496439437
0.002,46.857418126175,-157.756338698674,110.932487782378,-3.51996151407325,154.670237598943
0.0021,52.163177970434,-166.285799204935,114.116613379041,-4.25215166995551,154.685622523282
0.0022,57.820085499778,-174.637515914322,116.833668769648,-5.13926943519464,154.674270707067
0.0023,63.5243219284833,-183.000751883876,119.501445794945,-6.18882777518932,154.688084385337
0.0024,69.6167346997499,-191.223963928903,121.53854990307,-7.37639495131921,154.71303140219
0.0025,75.8049401114201,-199.459712744412,123.547362503045,-8.72762020904561,154.693317799767
0.0026,82.4872804644644,-207.514222844917,125.03410039295,-10.2052936261646,154.68833180566
0.0027,89.1606015641163,-215.512574725824,126.490678375547,-11.8622357471005,154.6841785913
0.0028,96.0992164232509,-223.53557723768,127.388696445633,-13.7351155265088,154.692821036194
