t,ia,ib,ic,Te,wm
0,0.029043681893993,-0.0592951828966074,-0.0308570306890732,0.00206753407160481,154.755045088798
0.0001,0.0166397876004978,-0.0125404222483934,-0.0270419344980193,-0.0182324048966598,154.764299160199
0.0002,-0.0475675476016432,-8.11027294363781,8.12270990782831,-0.00759551777491657,154.737795440375
0.0003,0.166037163797501,-16.383254945747,16.1156531932473,0.0285778566871077,154.718436097185
0.0004,0.694387354531711,-24.6300260468636,23.9443194618964,0.0261880156662236,154.720197391402
0.0005,1.49935528866227,-33.0923897884454,31.4715310096698,0.000908409136922063,154.721160256214
0.0006,2.75886316257376,-41.5969501044846,38.8714240541062,0.00966980833791853,154.679957915268
0.0007,4.34463884628476,-50.2109430679374,46.0198552176586,-0.0434583698198568,154.70753749393
0.0008,6.10663309405804,-58.9238203190269,52.828781600889,-0.111429899362348,154.763483238812
0.0009,8.28631170754135,-67.6207241468526,59.4972358442969,-0.123075183002931,154.734482524271
0.001,10.6889142889774,-76.4879128044937,65.8226992745747,-0.172401840471007,154.701966555549
0.0011,13.2173604737311,-85.3136161620488,71.964108608252,-0.267378081780234,154.703313677321
0.0012,16.2951638045503,-94.2332542191151,77.8420612809951,-0.396798154426213,154.678463415069
0.0013,19.7333249754872,-103.142590822425,83.5270132700822,-0.569088778969138,154.71075534155
0.0014,23.2742845867671,-112.078842500441,88.7893559296059,-0.748243572040826,154.696492202653
0.0015,27.122561117221,-121.070935815489,93.8278418435715,-1.04474201005188,154.725021316946
0.0016,31.3379919329246,-129.932967678117,98.6877451331772,-1.37534051617101,154.691814004955
0.0017,35.9274361664884,-138.969241901307,103.083827008589,-1.79208708869497,154.697895127326
0.0018,40.5665136181151,-147.952981027962,107.300908546264,-2.24676125447923,154.729085943719
0.0019,45.5231476635846,-156.78568268261,111.276930359598,-2.79234068541797,154.738659152866
0.002,50.7140837769846,-165.719587005365,114.85976432255,-3.4767521564008,154.709456254529
0.0021,56.3625215964093,-174.427723876994,118.275537007162,-4.28332087061463,154.67559024472
0.0022,62.1765527932678,-183.428025556802,121.20714563075,-5.13851227845642,154.65691500377
0.0023,68.2191519918883,-192.064603754316,123.987881378192,-6.179422527852,154.683077445023
0.0024,74.4364958065306,-200.792179527243,126.428590851239,-7.34290740584696,154.669890878356
0.0025,80.8788630569541,-209.373474392544,128.423900254164,-8.70648320851581,154.725230566113
0.0026,87.598872918599,-217.940547908216,130.177167195317,-10.2165238691471,154.671311985594
0.0027,94.5452486445495,-226.303610649561,131.779801315274,-11.87946611393,154.68613392926
0.0028,101.707030470653,-234.602923654626,133.006165672369,-13.7551401554896,154.728062929752
0.0029,108.964858205334,-242.865792680565,133.78847208644,-15.808985598722,154.671700939474
0.003,116.583743040229,-250.990505566116,134.36509790666,-18.0930570032066,154.701418557256
0.0031,124.356293143723,-258.833300769304,134.564020821243,-20.6569080935402,154.69907483297
0.0032,132.270046382037,-266.73204822746,134.531945389862,-23.4176066030749,154.69752275204
0.0033,140.259889057343,-274.410077018253,134.13042101704,-26.4372161386938,154.642440831565
0.0034,148.668138474363,-281.954514306664,133.394657868185,-29.7710177476091,154.689839771091
0.0035,156.988992350115,-289.379307175314,132.387672613061,-33.3542801631699,154.685897548869
0.0036,165.63909380748,-296.588236355195,131.125617928972,-37.261933800988,154.662943172748
0.0037,174.197513377262,-303.649112739359,129.542183172529,-41.4144482423177,154.685990368763
0.0038,183.025405539709,-310.534443391107,127.50296506427,-45.9509633723508,154.685153495859
0.0039,191.932436526789,-317.239584500122,125.294722395934,-50.8603849013464,154.634154624757
0.004,201.066744086638,-323.789050467613,122.704143635625,-56.0481666924091,154.690653831522
0.0041,210.157273890364,-330.084559851489,119.741958820022,-61.6173852506568,154.677226990355
0.0042,219.45237468014,-336.251428767648,116.662747443279,-67.5212397728168,154.641411756627
0.0043,228.885447467915,-342.179031317384,113.272267985454,-73.8960667228193,154.679102770388
0.0044,238.175109347437,-347.754593872502,109.586039829219,-80.6867903513573,154.680038984003
0.0045,247.598511496614,-353.21881673393,105.562238680319,-87.8092561710097,154.685801042873
0.0046,257.135744244465,-358.454214495069,101.27746774848,-95.3893799686918,154.665204116092
0.0047,266.681994971812,-363.526796576378,96.6699522039167,-103.410972473748,154.638436535408
0.0048,276.416788121729,-368.278079713766,91.7787742423533,-111.816404441345,154.62167504708
0.0049,285.932546670488,-372.809730105899,86.7247757550637,-120.77249623922,154.62538868121
0.005,295.526891345274,-377.010456764156,81.4325189611882,-130.15353796376,154.703100364018
0.0051,305.233029656026,-381.08825635371,75.8291420727934,-140.005857102629,154.648186573216
0.0052,314.906144101062,-384.89662117612,70.0337091451208,-150.364851105599,154.642639623807
0.0053,324.496330043892,-388.382106542311,63.9896100799668,-161.176583908298,154.654371026564
0.0054,334.161292783277,-391.684556022679,57.5382451463255,-172.486700883601,154.658575358173
0.0055,343.603271142348,-394.743586950117,51.0319870070249,-184.327693412937,154.657251140342
0.0056,353.210268551569,-397.447900706297,44.283546820519,-196.702868408122,154.654568324349
0.0057,362.583047825178,-399.919163168652,37.3059124544113,-209.581662095817,154.652193162427
0.0058,371.974378663222,-402.167275308902,30.0644736022401,-222.974619615293,154.675640633877
0.0059,381.357718509811,-403.983011502694,22.7539848773847,-236.869730415446,154.654295564235
0.006,390.679684851424,-405.740649648593,14.9964960677375,-251.293760541664,154.624303843793
0.0061,399.788323263976,-407.025879095212,7.32728424807249,-266.301583906314,154.627149326594
0.0062,408.812726904963,-408.1702920005,-0.699734713030285,-281.839558336498,154.609691509184
0.0063,417.783524689714,-408.934998754136,-8.76307969714232,-297.855439672087,154.659051347517
0.0064,426.598176978552,-409.531476233694,-17.0755388137115,-314.503989718094,154.628776678376
0.0065,435.358537683021,-409.737148088901,-25.4464801049467,-331.693297045787,154.612998365676
0.0066,443.905329285141,-409.690787748887,-34.0625162842248,-349.301530849057,154.590974334814
0.0067,452.319185629377,-409.485605556052,-42.9307894692154,-367.516835830579,154.603496740447
0.0068,460.629476152663,-408.870043211248,-51.7385907546662,-386.289002659082,154.595271261917
0.0069,468.720708739581,-408.059601300735,-60.6696967750622,-405.588439795311,154.618338916179
0.007,476.705807550262,-406.904147632906,-69.8036876453409,-425.413117263632,154.640855703233
0.0071,484.513771162425,-405.507983233449,-78.9332388605672,-445.736061491672,154.565487011114
0.0072,491.976376645124,-403.805898247347,-88.3156755480867,-466.581061859294,154.623440529179
0.0073,499.38041469171,-401.915942835295,-97.4999694236324,-487.970910400273,154.610464899408
0.0074,506.588626108632,-399.59870651846,-107.010526166117,-509.809601608605,154.6079907375
0.0075,513.639857000627,-397.236645911844,-116.561512811577,-532.125534806945,154.584945351282
0.0076,520.400117823868,-394.365566312359,-126.054254656417,-555.02542943654,154.617796725771
0.0077,526.874865076693,-391.309972135602,-135.507674050493,-578.315305813235,154.601209023401
0.0078,533.262299458948,-388.077152381962,-145.200754841478,-602.100067542667,154.608982551726
0.0079,539.292119971157,-384.569146059715,-154.778141308206,-626.334152557822,154.625956985802
0.008,545.009596582685,-380.802725797281,-164.249303391864,-650.966817148105,154.604147486605
0.0081,550.736383807787,-376.656323463708,-174.126373003093,-676.02903341576,154.587192561874
0.0082,556.085342905385,-372.380596052953,-183.764180791551,-701.522866175849,154.575048015576
0.0083,561.210941130201,-367.840850044784,-193.367287845204,-727.395228406979,154.600456287833
0.0084,566.054970554386,-362.978124363407,-202.835245729546,-753.689661620445,154.603007069807
0.0085,570.664185821744,-358.104103760411,-212.56464167626,-780.30053491566,154.61919122592
0.0086,574.797265932901,-352.855108608142,-222.041725393626,-807.232384221941,154.559185927334
0.0087,578.856435285073,-347.418299674264,-231.454361944686,-834.480505370709,154.610902779936
0.0088,582.547617006156,-341.764397412498,-240.906882559405,-862.060858488138,154.610065671792
0.0089,586.074968231788,-335.885761662569,-250.213151027537,-889.88956016333,154.591150588235
0.009,589.184820174915,-329.697753507985,-259.463135263691,-918.042599103272,154.614797749582
0.0091,592.03952410652,-323.499433227546,-268.633843726453,-946.330769259286,154.591888844293
0.0092,594.689558794474,-317.157878433248,-277.614806317029,-974.888157324047,154.596260210688
0.0093,596.950192691984,-310.34208766536,-286.63011352309,-1003.61637211038,154.560386643939
0.0094,599.01202960206,-303.45358413895,-295.507549031286,-1032.52543025591,154.576344625117
0.0095,600.684225548162,-296.543105533856,-304.109668930717,-1061.55355808929,154.582789458314
0.0096,602.142920213229,-289.362751680072,-312.716266822706,-1090.6894321538,154.558860948815
0.0097,603.046065125375,-281.953798541165,-321.137919515903,-1119.85916662074,154.58571100802
0.0098,603.934253880999,-274.503178181921,-329.322658704913,-1149.18624921645,154.558998140428
0.0099,604.395445238838,-266.945494929522,-337.517421330968,-1178.48803789349,154.553651336192
0.01,604.652140929932,-259.113802601396,-345.391492519654,-1207.8041855719,154.567043183499
0.0101,604.50613474944,-251.261405927444,-353.266935494197,-1237.06845885144,154.577688473609
0.0102,603.983833217192,-243.261240771964,-360.899155224172,-1266.31762112742,154.58000162792
0.0103,603.268819190326,-235.121289139687,-368.215295326446,-1295.40535033064,154.59553937915
0.0104,602.28415960203,-226.881967105287,-375.346972862043,-1324.39824601755,154.575473708068
0.0105,601.019942638318,-218.577050835734,-382.424538114792,-1353.3072484751,154.553888517636
0.0106,599.247801204355,-210.119394433744,-389.157428964772,-1381.94980974468,154.57219849607
0.0107,597.305536747939,-201.580405840563,-395.692393193286,-1410.43966644096,154.540176415633
0.0108,594.998065112287,-193.018154622835,-402.061781385006,-1438.65392884888,154.549167652971
0.0109,592.578991240568,-184.409638258047,-408.05003925404,-1466.53206772551,154.581629136746
0.011,589.683118908905,-175.738875077053,-413.862897856689,-1494.19798418651,154.557580061276
0.0111,586.586722134447,-167.068946417628,-419.541352398935,-1521.46840924145,154.560021431012
0.0112,583.118771622837,-158.196783083671,-424.793415640561,-1548.41399919561,154.58121975821
0.0113,579.409616358201,-149.404984616922,-430.062996580839,-1574.88306858452,154.56936986183
0.0114,575.48081614702,-140.536708633752,-434.891140807815,-1600.9270812798,154.503628285988
0.0115,571.275484327943,-131.668709199158,-439.366642134552,-1626.56808406269,154.57404529201
0.0116,566.753183972895,-122.817904143864,-443.787805821124,-1651.65737546871,154.555998914676
0.0117,561.829707923099,-114.151844775938,-447.790280007025,-1676.14627037102,154.516055616719
0.0118,556.846117726475,-105.194239500494,-451.644919017301,-1700.16053597244,154.537181575165
0.0119,551.604864124535,-96.4033802243517,-455.024530128425,-1723.48210775952,154.528048099812
0.012,546.013661020549,-87.6372893873908,-458.227709601971,-1746.20577459627,154.579813625347
0.0121,540.064765299493,-78.9634750537335,-461.219063712637,-1768.25570240712,154.514769037589
0.0122,534.049100815288,-70.2432138031293,-463.843010496972,-1789.5818442598,154.5473088739
0.0123,527.846257142408,-61.5628801213619,-466.125306367719,-1810.1706595662,154.547033577496
0.0124,521.354685555727,-53.0377232677003,-468.129403169425,-1830.07443551,154.520495499572
0.0125,514.450954307952,-44.6157190419852,-469.954635734713,-1849.10761846656,154.529717255188
0.0126,507.609841862713,-36.1932479325049,-471.494970912194,-1867.29727273115,154.546752737311
0.0127,500.442567851825,-27.848846361493,-472.468876405338,-1884.65958303009,154.533967647306
0.0128,492.957357124124,-19.7008439041189,-473.39677118641,-1901.12734996275,154.496542640134
0.0129,485.475245161866,-11.4366617131537,-473.898239377914,-1916.67399222146,154.545092898681
0.013,477.617834495998,-3.49341433781409,-474.14224606431,-1931.30992842692,154.504117299155
0.0131,469.603817524978,4.35981493598123,-474.034980828144,-1944.94740116562,154.541458273267
0.0132,461.555677996578,12.1606766563443,-473.679627161948,-1957.60416708619,154.537760018461
0.0133,453.258101749372,19.7840539962004,-472.998583783699,-1969.21989540619,154.480571830833
0.0134,444.819184903813,27.3451856951337,-472.107923489613,-1979.79754128681,154.52839354776
0.0135,436.279619308887,34.561778170311,-470.884671277689,-1989.2425977741,154.48894965303
0.0136,427.599412392751,41.7897854071712,-469.250511791073,-1997.5957238747,154.525693590651
0.0137,418.684250102592,48.8030139742479,-467.39768828469,-2004.85991536954,154.494378592964
0.0138,409.7028854043,55.5454009965916,-465.255650217603,-2010.95975901942,154.522674211308
0.0139,400.54009789236,62.2170716614781,-462.74525251792,-2015.92077972294,154.51169647842
0.014,391.359801436362,68.6991465856851,-460.153052656557,-2019.70037468545,154.493591576237
0.0141,381.967519868794,74.9910729828188,-457.056746320281,-2022.22735671746,154.523376700386
