t,ia,ib,ic,Te,wm
0,-0.0690953191777422,-0.00571982769174292,-0.00519337593514415,-0.0221577221711838,154.735072973712
0.0001,0.0151960230323996,-0.0547779251263624,0.0423138570845081,0.00982318788467553,154.726584879822
0.0002,-0.718328574318405,-6.94241310695971,7.54459363070663,0.0135179209463656,154.726930365857
0.0003,-1.06571496991041,-13.9038585310849,14.9679510396105,0.0337421106294469,154.736782863393
0.0004,-1.1223766816426,-21.067028474057,22.0546942116665,-0.00739929800449559,154.72208392905
0.0005,-0.816130501184306,-28.2457847394416,29.0754011395297,-0.0110125060332298,154.735527124081
0.0006,-0.169711824474726,-35.4633322670959,35.794887800696,-0.0069278535334854,154.732645070856
0.0007,0.580364623256196,-42.8893187263992,42.2625740691625,-0.0368835369488711,154.735415063678
0.0008,1.74737692020153,-50.3628063135062,48.5568234911791,-0.0116438852180679,154.707812299864
0.0009,3.20798992669416,-57.7448412783738,54.5329349097577,-0.0616043365167739,154.729637309779
0.001,4.9738526982446,-65.2988415145651,60.2139726043594,-0.20663906815658,154.71693372085
0.0011,7.11162686690786,-72.8676067367902,65.5603644185329,-0.288693324378844,154.698228233224
0.0012,9.48914338883953,-80.4476517464256,70.9443080151271,-0.405833703892082,154.691961503137
0.0013,12.1752562045257,-88.0835968968073,75.9872758730731,-0.527168722454638,154.697640173817
0.0014,15.0769562685261,-95.6841879090754,80.6536530463133,-0.759792283881059,154.696289075298
0.0015,18.4101532705453,-103.342549406869,85.0605533912989,-1.04276498479258,154.683765716305
0.0016,21.9744125533103,-111.027321981754,89.0879745549984,-1.35214778182461,154.701485347146
0.0017,25.720797392885,-118.717673056459,92.9417632681412,-1.74189399713278,154.707190463634
0.0018,29.6860759490218,-126.381503919991,96.6384525470325,-2.27325768514083,154.664512849289
0.0019,34.1265020118527,-133.950088856571,99.8221185135874,-2.82825018892201,154.682224973578
0.002,38.7557968743311,-141.558639186614,102.835469841676,-3.47905772259906,154.686898596233
0.0021,43.6501422287784,-149.153707402102,105.499449580992,-4.26490955438107,154.670319993156
0.0022,48.7239695080303,-156.689025794884,107.868647580396,-5.17817499951314,154.713794164353
0.0023,54.0819688404619,-164.076299356984,109.932563989192,-6.17709121440637,154.710208498525
0.0024,59.7331749009638,-171.50782398264,111.7388215731,-7.37106990875327,154.714761198052
0.0025,65.5369819943876,-178.852160852973,113.096898018392,-8.72033247460839,154.729201795224
0.0026,71.6746739394135,-186.199310758872,114.383772002664,-10.19278670049,154.704599892149
0.0027,78.0052380060101,-193.280513937029,115.275560783822,-11.8409286192471,154.694822511034
0.0028,84.6061159696426,-200.46484846155,115.871131904827,-13.7417795289227,154.705639724471
0.0029,91.4057277051894,-207.42604842211,116.123987267876,-15.8034888262791,154.695363490949
0.003,98.3279828107623,-214.36618678469,115.953212300685,-18.1223840639555,154.669893218855
0.0031,105.471541209335,-221.120321375805,115.734695345129,-20.6523649431842,154.667315606098
0.0032,112.830838489529,-227.753967488678,115.041081326238,-23.3908249772803,154.671879092213
0.0033,120.350667284099,-234.390220568919,114.142829203721,-26.4303002590052,154.670342600037
0.0034,127.934819714709,-240.816609919268,112.887425058084,-29.7417067784058,154.648398784849
0.0035,135.855306701625,-247.188194112601,111.209038285215,-33.3563010507769,154.683202661172
0.0036,143.986801515652,-253.312960410723,109.41902408372,-37.2081559144374,154.661539985722
0.0037,152.086199703555,-259.340471882811,107.342995839949,-41.4269529963784,154.675079625867
0.0038,160.331123088107,-265.298144189625,104.851812177245,-45.973030826743,154.648675249355
0.0039,168.836355622568,-270.94365040994,102.062534537057,-50.8426051151557,154.64544282513
0.004,177.407398994767,-276.542999769749,99.0594332787251,-56.0446550760409,154.644653371673
0.0041,186.011748401909,-281.983831319878,95.7536022736965,-61.6298259470369,154.689517069827
0.0042,194.840777755261,-287.107972930948,92.2076694397583,-67.5970407292735,154.675723718115
0.0043,203.861339713267,-292.20543448049,88.3188354678552,-73.9351992925716,154.629500670815
0.0044,212.826371296282,-297.072826607754,84.1698482357839,-80.685857630848,154.667415585863
0.0045,221.846481613068,-301.684554354603,79.7468793800508,-87.7696309628877,154.685805999089
0.0046,231.083125894113,-306.172305219605,75.1257988116953,-95.3644035382959,154.683464455375
0.0047,240.230619739843,-310.425279661559,70.2497493226656,-103.382388077794,154.680188658174
