t,ia,ib,ic,Te,wm
0,0.104490339367092,0.00339771650925316,-0.028973218645858,0.00598087727765048,154.724883095249
0.0001,0.0466313763563368,0.0163499060080423,0.0198194309827964,0.000574872962312171,154.68970860211
0.0002,-0.267856249506426,-7.5490696871953,7.87225199512657,0.000483827443861352,154.71460896338
0.0003,-0.368383183729678,-15.2294723678779,15.6325413958536,0.0210613775581432,154.704104443943
0.0004,-0.0747579330972825,-22.9684680792472,23.0461396063212,-0.0292040850829631,154.693316118058
0.0005,0.449314696553662,-30.7981168807925,30.4866201928455,-0.00636726601917271,154.704447349868
0.0006,1.36369093909715,-38.815888062346,37.3723356994094,-0.0290785526336241,154.735903500171
0.0007,2.53633265474913,-46.7878118874285,44.3088544032086,-0.0323343198184155,154.705757432124
0.0008,4.18017146427295,-54.9528471458747,50.8018015007995,-0.0403221880160436,154.701981528507
0.0009,5.91589378740613,-63.0910573983567,57.2068290993826,-0.128538401136587,154.714441582632
0.001,8.08366096841978,-71.2868541356539,63.2432940155519,-0.107609746885785,154.690214582577
0.0011,10.4331967540304,-79.501880213127,69.0947815548231,-0.292949037223546,154.719151535907
0.0012,13.1445542785771,-87.8322994716263,74.6816940873477,-0.388405502856216,154.675597166207
0.0013,16.1936711851415,-96.2340741326491,80.0556408721595,-0.535525916708491,154.709230563195
0.0014,19.5123077245401,-104.543584434958,85.1183648632001,-0.762209735646878,154.711927762161
0.0015,23.0961561491514,-112.884156321139,89.8314463245367,-1.03089285675268,154.727560819306
0.0016,26.9829798046056,-121.180361642211,94.2283539632029,-1.35799170824726,154.722803494012
0.0017,31.1755972685432,-129.604703667207,98.4769565983273,-1.7643321105365,154.71183680404
0.0018,35.5595046760788,-137.93018608763,102.344958910044,-2.22415680369075,154.730056557172
0.0019,40.2147891119997,-146.284066800663,106.071578156474,-2.81513747674794,154.680149928287
0.002,45.3093102046294,-154.535688025622,109.261567237895,-3.50228499453775,154.718012220779
0.0021,50.4768536009691,-162.786706251938,112.388340693614,-4.25041541694977,154.708743028786
0.0022,55.8552829706195,-171.053453991004,115.0962648463,-5.14219164453724,154.683238188175
0.0023,61.6304515181307,-179.190290306431,117.449381830118,-6.1681403534176,154.717716702302
0.0024,67.6498538899141,-187.256293077925,119.616008502264,-7.37228415711372,154.716522053216
0.0025,73.8668947593735,-195.269220728474,121.459227615955,-8.73466037117067,154.706898256117
0.0026,80.2124319984466,-203.198730009545,122.951006267187,-10.1739653297588,154.687303595843
0.0027,86.8847655863709,-210.990710866986,124.14438569811,-11.8937083437851,154.671484026494
0.0028,93.7619693395444,-218.83582033467,125.053143896963,-13.7436360482324,154.687921295755
0.0029,100.810116531287,-226.533216382988,125.648645974675,-15.8110462360431,154.698793889068
0.003,108.097086546669,-234.048608193006,125.83766300057,-18.1532926124044,154.698105405196
0.0031,115.6008619299,-241.54302014472,125.864275434318,-20.6338787032915,154.698779884003
0.0032,123.270143377739,-248.841076970532,125.561597515033,-23.4547194504543,154.662967808573
0.0033,131.04824580273,-255.87919911243,124.860767412321,-26.477444689135,154.676357377192
0.0034,139.064619111153,-263.020678653355,123.983002164341,-29.7558146078812,154.687199305969
0.0035,147.230218277863,-269.938928952767,122.638511030519,-33.3604493106748,154.677258454579
0.0036,155.493234810767,-276.562831774686,121.061430846393,-37.2456685892221,154.63082602806
0.0037,163.992655075878,-283.229803584786,119.140161060911,-41.4371901023956,154.680737155319
0.0038,172.545661559089,-289.628744946365,117.114236976442,-45.9842442923468,154.681086820636
0.0039,181.255713155145,-295.874396766456,114.501417878506,-50.8446428260619,154.685795380753
0.004,190.198686955192,-301.880747768531,111.829517089746,-56.0469831756116,154.676516304696
0.0041,199.113244696352,-307.843105194027,108.696089047954,-61.5942308246367,154.669793667272
0.0042,208.143497166688,-313.542762721051,105.407346400991,-67.5550793386567,154.667365362639
0.0043,217.296591707865,-318.969502234386,101.693638452664,-73.836473819354,154.655118605858
0.0044,226.507176994492,-324.373973106153,97.7807191858633,-80.6438499917545,154.689017360293
0.0045,235.718300434204,-329.41078266068,93.6144435953154,-87.7967403509602,154.679695570036
0.0046,245.119024535126,-334.26844737163,89.220301731425,-95.3664158824935,154.669389938413
0.0047,254.442877696075,-338.984815856615,84.4344083108679,-103.42081265946,154.653414725591
0.0048,263.896404889064,-343.477872151126,79.5141843726012,-111.832095148544,154.6943796084
0.0049,273.359568671863,-347.656161570352,74.2312483291805,-120.757841592633,154.658711467373
0.005,282.89913701406,-351.59787781531,68.8574265544421,-130.188692462736,154.653287474119
0.0051,292.392577996539,-355.470115640902,62.9403491217995,-140.001556121556,154.654919067286
0.0052,301.903877559933,-358.901497632567,57.011134732086,-150.382542942327,154.636334676236
0.0053,311.379822899961,-362.243109092653,50.8622227409525,-161.168877486189,154.648715315243
0.0054,320.924916920107,-365.33864408937,44.319951603937,-172.494517884902,154.643363525881
0.0055,330.250883030232,-368.169201952373,37.6787321055281,-184.325946971005,154.61531940672
0.0056,339.817933388503,-370.691156948559,30.8727643993071,-196.672880197772,154.658203460753
0.0057,349.163058121854,-372.94722449752,23.8011047026827,-209.574966457053,154.643851406414
0.0058,358.519277188377,-375.010853560562,16.4969970291187,-222.970174662514,154.614633047638
0.0059,367.752343564187,-376.804937942922,9.02822943202996,-236.872432416535,154.620765157842
0.006,376.896266022658,-378.382937718162,1.35102208594585,-251.318530199692,154.593952881392
0.0061,386.079673178173,-379.61262628557,-6.36085879793873,-266.322664520862,154.63366574629
0.0062,395.121825560545,-380.608858158252,-14.5160022989345,-281.818853731824,154.626001508038
0.0063,403.953167902574,-381.446584418042,-22.674378989316,-297.911264399125,154.655538924247
0.0064,412.847913164205,-381.92785760589,-30.9433885317323,-314.502031160572,154.629344349847
0.0065,421.537023305562,-382.115266523023,-39.3613737309364,-331.667372572052,154.617524430663
0.0066,430.132724186011,-382.210566638452,-47.9688154493985,-349.361089259187,154.62040802671
0.0067,438.557687134121,-381.866816754346,-56.6476472389123,-367.55375041404,154.650587873816
0.0068,446.856157832386,-381.243334774546,-65.5779632355122,-386.302226828446,154.625445531409
0.0069,454.89385821078,-380.524220747679,-74.4863297684064,-405.566780353411,154.621228760729
0.007,462.892966764156,-379.487329904862,-83.5275779239203,-425.395225270108,154.609231711863
0.0071,470.804534480155,-378.199525608162,-92.7070489879687,-445.754332213592,154.621600056623
0.0072,478.476034376248,-376.568735569051,-101.783421905863,-466.584985557487,154.630388824846
0.0073,485.879067050467,-374.737694445681,-111.042189589631,-487.962216799883,154.59790305963
0.0074,493.118457508073,-372.725675910073,-120.424375266679,-509.812349930624,154.601909576625
0.0075,500.105036054839,-370.422558642669,-129.871951315972,-532.185313375091,154.601336837562
0.0076,506.983486296736,-367.76829678821,-139.306067399749,-555.026934674979,154.638300549664
