t,ia,ib,ic,Te,wm
0,-0.0918581082343694,0.010433710116452,0.0970366261261206,0.0156596869545118,154.755804378102
0.0001,-0.0735745702290395,-0.00481148426950307,0.0976021159118032,-0.0113444472499843,154.733406459663
0.0002,-0.47812918307833,-7.22265941723023,7.77436452710208,-0.0306160221031003,154.732619508203
0.0003,-0.75979207715326,-14.5369980177881,15.2193148966316,-0.0153911347171912,154.737278659382
0.0004,-0.560573946562053,-21.9509056722886,22.5412045091559,-0.00705401493632503,154.726619205305
0.0005,-0.313476460512339,-29.4618557030797,29.6456867561965,0.00258612224457478,154.746899188741
0.0006,0.457260551195374,-37.064609265913,36.5140150297335,0.0102828219152341,154.712479632892
0.0007,1.44599812820729,-44.7263813147399,43.1517383916094,-0.0504823711545414,154.710304606278
0.0008,2.81957139361696,-52.4276527413368,49.6312339901868,-0.0755523458263296,154.719688864375
0.0009,4.5117224508134,-60.2903962048955,55.804424300465,-0.103127342164287,154.69076362809
0.001,6.36539149487925,-68.0646387056194,61.6617878291822,-0.173203853176085,154.682444269397
0.0011,8.63449549053095,-75.9396865259468,67.3101173895618,-0.28651546081392,154.720999026123
0.0012,11.2081847512313,-83.9125236132575,72.6910581542394,-0.399893699705581,154.703257970811
0.0013,14.1446686273866,-91.8619062395554,77.7599596675807,-0.558655944482329,154.711543950079
0.0014,17.2203971569153,-99.860195056511,82.6841157785431,-0.746847206451283,154.72967957825
0.0015,20.4989666130497,-107.731273130836,87.1743176281066,-1.025730915684,154.732009881239
0.0016,24.3304776794818,-115.761290022696,91.5701800557806,-1.37383173014885,154.726556495033
0.0017,28.2321733844774,-123.813547091223,95.58208235871,-1.72526349496244,154.700175823247
0.0018,32.4050754562156,-131.701210990981,99.2144488502052,-2.23883639414891,154.711021455338
0.0019,36.9872507751743,-139.578738439849,102.705900909909,-2.79575961107779,154.671233800388
0.002,41.7946527882842,-147.543854173691,105.808296975536,-3.46434419120124,154.728231827247
0.0021,46.8827329523629,-155.370251935627,108.758459971496,-4.24617818855852,154.716604728568
0.0022,52.1018199724504,-163.272322776004,111.137710155779,-5.14451497070672,154.69595428013
0.0023,57.6871462874076,-171.135225166325,113.396281807474,-6.17820987564874,154.697669195707
0.0024,63.4441787548158,-178.807800111697,115.469078544361,-7.37624218241732,154.659707219996
0.0025,69.4485576441906,-186.498103500986,117.047210448314,-8.68540671821089,154.700809142519
