t,ia,ib,ic,Te,wm
0,0.0508834497252184,0.0444555830529645,-0.0656510467625074,-0.0066134971673764,154.756946198773
0.0001,0.0603317837012076,0.0191878318080926,0.0546349967847613,-0.00423154994635095,154.757472383061
0.0002,-0.651566538103329,-6.97257337095982,7.68093701040499,-0.00105533670732915,154.736005908153
0.0003,-0.907320991443945,-14.2001797358324,15.1014883113842,-0.0118757925708751,154.723797329843
0.0004,-0.854536862074506,-21.5079500853878,22.3027666554143,0.0242082399477969,154.76171401593
0.0005,-0.560582363050295,-28.7805291786121,29.4138119559632,-0.0218425333219112,154.711798652183
0.0006,0.0942585459306793,-36.2201140082636,36.2206806326416,-0.0273977364289447,154.727715028984
0.0007,1.04131998521566,-43.7879810480738,42.7882826584816,-0.0319242364115899,154.716283339978
0.0008,2.25131127899949,-51.367259824222,48.9892759430109,-0.0916066566818953,154.712767410252
0.0009,3.90576651849243,-58.9096680860997,55.077854907935,-0.100491102253389,154.662694243469
0.001,5.70325575928898,-66.6053384868954,60.9998968132614,-0.169912364942581,154.710152232902
0.0011,7.88692716306253,-74.294062745476,66.515560559755,-0.276001017569926,154.74066222102
0.0012,10.2991002680653,-82.0409277599307,71.7543285022186,-0.403294402546778,154.724201220501
0.0013,12.9940957630837,-89.7903098294484,76.8007603417701,-0.599091828132771,154.683197144215
0.0014,16.0455843679343,-97.6257663802422,81.6093567458536,-0.780416391432525,154.718430252259
0.0015,19.3935296834428,-105.504604463551,85.9779233135119,-1.05844249853153,154.728499786455
0.0016,22.9978349446242,-113.234053958449,90.3943924228135,-1.37072502112811,154.685155403029
0.0017,26.8449035668851,-121.03261806375,94.1229325679124,-1.74509644912175,154.676535355392
0.0018,31.0630081672214,-128.88418868544,97.8056853737948,-2.2567194417255,154.670867328789
0.0019,35.3847718511348,-136.670480995201,101.104704863238,-2.80391985899897,154.676069084172
0.002,40.1873298129405,-144.414775379309,104.071617453222,-3.47368697553872,154.699475365185
0.0021,45.0797495321448,-152.08377353703,106.955049454486,-4.24361987252984,154.723555012077
0.0022,50.2923281118596,-159.695938326855,109.382175909781,-5.17793797806188,154.683819278879
0.0023,55.7059157117062,-167.31920756483,111.585871089054,-6.19523331247997,154.69053560568
0.0024,61.3601812704553,-174.89900197443,113.477665748213,-7.40808091515234,154.701261537174
0.0025,67.3997625657372,-182.393591305928,115.001525343834,-8.68555457237609,154.698691944829
0.0026,73.5086914307456,-189.777885616167,116.184566807545,-10.1899528950212,154.650879126504
0.0027,79.9598359862355,-197.142392680879,117.208479800128,-11.903509110812,154.704350837789
0.0028,86.516454153203,-204.353361674064,117.854398914494,-13.7347384605275,154.687446616988
0.0029,93.3639398080973,-211.518712416353,118.175077983714,-15.8007560241789,154.704684682624
0.003,100.312252435902,-218.673243109405,118.201897347925,-18.1583128973934,154.669592772326
0.0031,107.615771619803,-225.502738318138,117.930111895332,-20.6541379252735,154.679390353955
0.0032,115.083289241006,-232.337393734685,117.313213705968,-23.4306249981988,154.684197974026
0.0033,122.751813548576,-239.09324823206,116.485693106568,-26.4823733184343,154.679614538082
0.0034,130.434129956312,-245.605554602108,115.230050731618,-29.7534035449026,154.641685212577
0.0035,138.378379674356,-252.092051869655,113.719554049039,-33.408160905781,154.647184179577
0.0036,146.37475568324,-258.367756881184,111.983810542868,-37.2515272207243,154.672895146457
0.0037,154.594772964177,-264.47914184011,109.916994240384,-41.4369015116686,154.680463068229
0.0038,163.057829683644,-270.518626261254,107.472904926352,-45.9440663800401,154.674665770297
0.0039,171.497991381927,-276.313068991239,104.83406044993,-50.7915947516083,154.663166971054
