t,ia,ib,ic,Te,wm
0,-0.0147959434520428,0.00688486679302983,0.0816402971181582,-0.0441257334251713,154.749915179586
0.0001,0.0104476268776852,-0.027521352567202,0.0506358058750146,0.0115053666335101,154.724826289358
0.0002,-0.327354832252102,-7.60656337796657,7.98593912514523,-0.0531115811490872,154.731190575297
0.0003,-0.307612842302288,-15.4139314338265,15.7315726557102,0.00396240158431816,154.734796675382
0.0004,0.0632740727261183,-23.2801708587014,23.1794736645706,-0.0585635606842702,154.695074554436
0.0005,0.623136270837528,-31.1682615882951,30.5808285947101,-0.00653687062688674,154.709595098439
0.0006,1.51392938049367,-39.1829555538528,37.7063519283027,-0.0210641862654801,154.710902341408
0.0007,2.88553812706844,-47.3455561063396,44.575203993252,-0.028130106627694,154.70923617407
0.0008,4.48568606275439,-55.5480624798622,51.0563287980168,-0.0709023934063764,154.716979843691
0.0009,6.35775520131777,-63.8139856747896,57.528491766386,-0.10099286066868,154.718424244175
0.001,8.38150934491928,-72.0769491609383,63.6907802726266,-0.187866794633935,154.717643918899
0.0011,10.8800950109779,-80.3875919895237,69.4869732273721,-0.283966803788605,154.711282536505
0.0012,13.537351264041,-88.7639665103388,75.1006046018206,-0.375024501968802,154.668111907343
0.0013,16.6804529361274,-97.2808110044818,80.5242915862536,-0.551697408397747,154.668295105622
0.0014,20.0685817539036,-105.61338669168,85.4965890537255,-0.79412753122976,154.693348044822
0.0015,23.7778994020931,-114.046071536269,90.4432277622486,-1.03608905291565,154.716488902195
0.0016,27.5851526566661,-122.489922583182,94.9229079904111,-1.37163765771074,154.697914435004
0.0017,31.8025290298563,-130.96817785223,99.2163919757037,-1.74720606973893,154.687878638596
0.0018,36.3493461577168,-139.457992701777,103.108362351373,-2.2528794918222,154.740868406886
0.0019,41.127007047085,-147.845559854106,106.721185606306,-2.82449526705766,154.706815027703
0.002,46.0355381994328,-156.234875369553,110.096380578105,-3.50984449596675,154.679863815683
0.0021,51.3139705848834,-164.536348597872,113.243274680493,-4.26517453157735,154.69486765235
0.0022,56.9019551662948,-172.871830141879,115.945348798612,-5.14908687541585,154.734238656992
0.0023,62.5480561871978,-181.055114268968,118.507192940695,-6.17988731173944,154.684247939858
0.0024,68.5939242541883,-189.253786942959,120.5725184817,-7.37602687740791,154.712081369077
0.0025,74.8295473443874,-197.413861574732,122.473605742974,-8.67896317371087,154.662504885139
0.0026,81.419424565246,-205.402997974798,123.976589915997,-10.1924921451983,154.675310651869
0.0027,87.9987931230148,-213.353705701342,125.307523027077,-11.8851273988542,154.700254271544
0.0028,94.9773818415971,-221.14015987762,126.203977386605,-13.7789743856555,154.693699101572
0.0029,102.137192034637,-228.931623212908,126.809531488336,-15.8287377591922,154.694424473488
0.003,109.42045352655,-236.5601926082,127.160015577817,-18.1246979494468,154.671978024183
0.0031,116.964885231064,-244.047480349981,127.204228819042,-20.6591304481102,154.66986760551
0.0032,124.614673341341,-251.42451430711,126.739340320907,-23.4295955670398,154.682434460433
0.0033,132.516492380506,-258.692833887514,126.221235646467,-26.4565995740846,154.643785341728
0.0034,140.564861140827,-265.885144576008,125.389391677763,-29.7494583595748,154.677062554403
0.0035,148.631215294911,-272.738115579201,124.125140573943,-33.3203121358731,154.679338816064
0.0036,157.158800858945,-279.625236629808,122.546494165841,-37.2497576473725,154.654153184054
0.0037,165.557411841502,-286.229604880399,120.8127177418,-41.4424740128313,154.672289760392
0.0038,174.237025921977,-292.742551524275,118.593312289789,-45.9424615744526,154.694506700543
0.0039,182.956879628803,-299.084261939976,116.211659764299,-50.8310790197939,154.686834131742
0.004,191.724355749203,-305.279873664093,113.451791764725,-56.0317844920198,154.69859522508
0.0041,200.659267697478,-311.159648895352,110.46316698457,-61.6309452712592,154.678553534581
0.0042,209.82571924928,-316.90790878779,107.041072534526,-67.5188980117513,154.656278269017
0.0043,218.923673450334,-322.445321848242,103.569012935012,-73.8971733937712,154.643656951296
0.0044,228.256982491152,-327.80021932548,99.6729967992973,-80.6663393091175,154.654336214745
0.0045,237.589765070023,-332.880109461764,95.4006878795463,-87.7945730267558,154.698945789823
0.0046,246.966864288393,-337.981717299805,91.0627447006829,-95.3816485850802,154.631338013054
0.0047,256.320260181581,-342.561730692682,86.3420644357826,-103.3849821748,154.656715229601
0.0048,265.722097943955,-347.129137015927,81.3829478720646,-111.862118243299,154.658082727793
0.0049,275.232072303658,-351.378452700907,76.1316961092369,-120.766674861285,154.639081753628
0.005,284.709224406644,-355.460898291321,70.6341875432849,-130.149444818857,154.625247912459
0.0051,294.300518023436,-359.329855497678,64.9792482346478,-139.996573604567,154.658529812797
0.0052,303.812079087966,-362.792167986165,58.8983340827778,-150.32413711722,154.636957294069
0.0053,313.405698043461,-366.188372677558,52.7559734465862,-161.198423584648,154.658568145183
0.0054,322.89684880069,-369.13418707346,46.3653521012681,-172.513344125677,154.66698547775
0.0055,332.261971797682,-372.104157818648,39.6005332778265,-184.327099952307,154.631683290389
0.0056,341.693208386059,-374.701987189034,32.8132597738423,-196.705089143001,154.641156191686
0.0057,351.209784339902,-376.941018582605,25.8644213691351,-209.592092583244,154.662415160041
0.0058,360.493440296199,-379.032441258349,18.4732916300471,-222.958008061353,154.654652062329
0.0059,369.831452105688,-380.828774713532,11.0685509312885,-236.86624502264,154.633820455597
0.006,378.956396022418,-382.364208760568,3.35669204915439,-251.293283941889,154.648624192526
0.0061,388.076728507397,-383.711941209733,-4.40711285659165,-266.292120999913,154.637215986938
0.0062,397.123980884494,-384.757080654546,-12.3973310408249,-281.83377204706,154.652041679271
