t,ia,ib,ic,Te,wm
0,0.0269567353618609,0.038556999128064,0.0585148692297846,0.0117689381114397,154.726026001396
0.0001,-0.0493889732853297,-0.0413600256572741,-0.0120445757281393,-0.00335476048864643,154.729740280115
0.0002,0.120093251705538,-8.39355079111779,8.30215488372405,-0.0213278188132849,154.686623826762
0.0003,0.449168359535806,-16.9179484233917,16.4628194477278,-0.0113865392913867,154.720918514075
0.0004,1.2277054187655,-25.6977534471583,24.3651535420571,-0.0134148836384084,154.744670202872
0.0005,2.30065458805205,-34.3912191680592,32.300855553432,0.0313743767750593,154.753829340523
0.0006,3.56381412682946,-43.3477242531257,39.7040621022973,-0.018361865599914,154.741498911999
0.0007,5.2875975251228,-52.233748376127,47.0261348986999,-0.022707021033369,154.726897810631
0.0008,7.22603341417754,-61.2855784735232,54.0166071011602,-0.0478325254376957,154.732095734581
0.0009,9.54653632537398,-70.3689108085874,60.7675347505785,-0.10297498695464,154.708868169521
0.001,12.133025180946,-79.577117767096,67.3429216448144,-0.194466781337376,154.740265745346
0.0011,15.0732485056217,-88.788267175058,73.7118886290688,-0.272312321141331,154.692216030429
0.0012,18.322087563014,-97.9208126911198,79.6778783381876,-0.430231347880657,154.698075717889
0.0013,21.756567496488,-107.285719670919,85.6018601144808,-0.579584983446767,154.669370387687
0.0014,25.6432124375295,-116.66383332472,90.9961942596928,-0.775527344023322,154.710767547809
0.0015,29.6474668915708,-126.003505250396,96.3761230709368,-1.04932883561861,154.722934556325
0.0016,33.9641299204802,-135.31943121455,101.239944415371,-1.36926458433736,154.694178591825
0.0017,38.6971971586652,-144.550424190536,106.007961045207,-1.80544956192776,154.705699125258
0.0018,43.5334147787053,-153.835960814636,110.381715499793,-2.25498468254657,154.676420534463
0.0019,48.8149476385858,-163.206830760248,114.476745683046,-2.79458057755871,154.707453425558
0.002,54.1555978167081,-172.533965544023,118.278674675908,-3.47872415140248,154.686775345029
0.0021,59.8146869807501,-181.618417628406,121.73978716364,-4.2464296179389,154.682634304733
0.0022,65.8336857075799,-190.856946208987,124.898878518916,-5.12513391505932,154.693514591335
0.0023,72.0157173279014,-199.980396163786,127.857358167506,-6.17265384918235,154.68409384167
0.0024,78.4684128315082,-208.913856839861,130.397374927801,-7.35565583954883,154.689400851755
0.0025,85.0957518426046,-217.819667804991,132.867218628747,-8.66379094302875,154.678388263537
0.0026,91.9913700520364,-226.767715448706,134.759255121678,-10.2026481321602,154.709479957101
0.0027,99.1210779153013,-235.401785815792,136.376320513009,-11.8859821278077,154.66784157001
0.0028,106.47880718005,-244.178803964623,137.719809809865,-13.7478837716739,154.688307116361
0.0029,114.009265957278,-252.704952919851,138.783823963496,-15.8100563438025,154.718457014673
0.003,121.745518667846,-261.151266924219,139.482649421174,-18.1297994441204,154.672500194947
0.0031,129.508495756502,-269.458335002138,139.837476930346,-20.6535706297555,154.677271344239
0.0032,137.617020367906,-277.685324123565,139.953367411412,-23.4401313475825,154.664360166758
0.0033,145.904976654181,-285.590813033228,139.586754956152,-26.4537469173987,154.668584682907
0.0034,154.228488667278,-293.465684245139,139.206083159613,-29.7558050045577,154.647668727535
0.0035,162.913697663764,-301.166702184255,138.229849823704,-33.3486286489651,154.692394597965
0.0036,171.588386007055,-308.593853147355,136.97943381952,-37.2332025157825,154.673814608596
0.0037,180.374871635181,-316.004515042899,135.549893871073,-41.4571951426854,154.672939519015
0.0038,189.391803197388,-323.161311118392,133.761356145473,-45.9892079852698,154.689223128537
0.0039,198.426610380461,-330.106452697338,131.69864754128,-50.7800134738882,154.676410781578
0.004,207.676446900802,-336.838326222078,129.2797461997,-56.0375287457185,154.66373935308
0.0041,216.880096145283,-343.476921872813,126.559155981786,-61.6475361197424,154.667834404256
0.0042,226.350463612339,-349.814275322452,123.53046050759,-67.5899874158755,154.655165022036
0.0043,235.717461851833,-355.89769841498,120.209485057826,-73.9359788791612,154.663289240401
0.0044,245.192136639534,-361.887332734423,116.67082010157,-80.6369078892876,154.647379574627
0.0045,254.794552499626,-367.52086574279,112.695153332568,-87.7861459196243,154.666664325665
0.0046,264.522761471398,-373.01965554624,108.493516349877,-95.3932023091166,154.645905777629
0.0047,274.173018507904,-378.280554015298,104.101620323601,-103.388735138585,154.65087179213
0.0048,283.802530035679,-383.197667483089,99.422555798292,-111.869451047347,154.669152334507
0.0049,293.444911700999,-387.865252351332,94.4379762109485,-120.760125084883,154.665325011839
0.005,303.193735978011,-392.350109649696,89.2052351005436,-130.150243878266,154.689384808542
0.0051,312.929776853269,-396.657386440166,83.5291328886938,-139.995315250475,154.63207677703
0.0052,322.641832114502,-400.485388069862,77.8029755094657,-150.348811631684,154.668496914316
0.0053,332.336310612075,-404.215376639519,71.7259074125765,-161.19133423077,154.639496641993
0.0054,342.017983298739,-407.66771194136,65.5029627535861,-172.508644959587,154.644911237603
0.0055,351.65181572212,-410.710342990799,59.0917279375477,-184.354251878768,154.619006429765
0.0056,361.285912456317,-413.608281762924,52.3778860494367,-196.689398655813,154.595920748682
0.0057,370.837084840706,-416.088340306906,45.3856177733938,-209.577369082777,154.652130720486
0.0058,380.126475834456,-418.564922416559,38.1435467405311,-222.947170129905,154.615759591094
0.0059,389.5617093431,-420.446116321118,30.8977553169641,-236.887168295822,154.650510478344
0.006,398.81517088978,-422.19211394337,23.2648577591153,-251.326622816167,154.655106836662
0.0061,408.036618539242,-423.560748271722,15.5520050176182,-266.286967531918,154.637171534601
0.0062,417.12971268575,-424.679080233057,7.59905524618851,-281.859165497746,154.629128772808
0.0063,426.143979299776,-425.560654764078,-0.523997905659524,-297.905182279079,154.636378351862
0.0064,434.920853668814,-426.163218097768,-8.80145333034775,-314.508709957906,154.63194537517
0.0065,443.605364726502,-426.371342018182,-17.2631911149815,-331.634219198056,154.610164845441
0.0066,452.256363803947,-426.375932807411,-25.8131611007013,-349.292425356595,154.647885958793
0.0067,460.660751894801,-426.050369371611,-34.6379369485008,-367.521575747098,154.604779114331
0.0068,468.880237581145,-425.488496604287,-43.4940803930738,-386.317152231646,154.617960224843
0.0069,476.997034317553,-424.581791744052,-52.3612774928349,-405.566728989456,154.602269011103
0.007,485.023080710324,-423.433308565538,-61.4508149489358,-425.421443101567,154.606901818009
0.0071,492.686167189003,-421.88946310519,-70.7557333291284,-445.745325522226,154.617868057987
0.0072,500.142086746611,-420.20240665572,-80.0070442600135,-466.592290519118,154.644303586558
0.0073,507.560990589652,-418.119300221625,-89.4535770903359,-487.992232993713,154.61254436261
0.0074,514.653433100716,-415.831720318065,-98.878855146226,-509.799242066804,154.585390864765
0.0075,521.571645736233,-413.216623362166,-108.400144108654,-532.184918661431,154.601341494365
0.0076,528.296013669606,-410.467773334606,-117.839720547306,-554.96477624879,154.603877354327
0.0077,534.789282955514,-407.228623327994,-127.537747739985,-578.317081413939,154.608455613405
0.0078,541.083756951618,-403.778707136974,-137.25653495461,-602.13944270362,154.596696377791
0.0079,547.134604747093,-400.16094130043,-146.954050478932,-626.312440338331,154.628069899691
0.008,552.865881387057,-396.191612502065,-156.609071297218,-650.986192415591,154.581080326195
0.0081,558.316158670203,-391.934618990978,-166.36784052401,-676.04108150198,154.601564613015
0.0082,563.632234253585,-387.551451323143,-176.191331115576,-701.553198783483,154.605634738977
0.0083,568.633283629091,-382.722979909457,-185.869113689982,-727.440764829893,154.584962082649
0.0084,573.35793458067,-377.823713902235,-195.58764923099,-753.688919804119,154.608674931191
0.0085,577.864027744893,-372.578133501686,-205.201576832509,-780.281685988278,154.616030144786
0.0086,582.059094189329,-367.157797683247,-214.859827203605,-807.229534786935,154.642940801579
0.0087,585.9072644242,-361.548174494743,-224.438424114001,-834.522845602063,154.60041677491
0.0088,589.477775118847,-355.583629381598,-233.985110623751,-862.059284050629,154.613602215408
0.0089,592.909604451654,-349.38216840127,-243.41048711626,-889.891954368471,154.596276055182
0.009,595.873078301348,-343.094616563119,-252.754588239758,-918.008460548439,154.598650704989
0.0091,598.665878775332,-336.653671603498,-261.989655022961,-946.35306071172,154.601955383061
0.0092,601.152548059266,-329.880939333446,-271.202024006054,-974.870642242821,154.631419999962
0.0093,603.230199703915,-322.910281175681,-280.327783239539,-1003.66659118351,154.604745348111
0.0094,605.130645506581,-315.852682584063,-289.246853254286,-1032.53300056963,154.586177089341
0.0095,606.60443161377,-308.580922821468,-298.196584803983,-1061.5205736627,154.560370781613
0.0096,607.907029250905,-301.094065171104,-306.82143913723,-1090.7087065716,154.601988981504
0.0097,608.902432898846,-293.451015972089,-315.430249807643,-1119.88343086859,154.587875721435
0.0098,609.582050174035,-285.669185611348,-323.877232191316,-1149.16766742792,154.561855790897
0.0099,609.861015061097,-277.714182962334,-332.070369699535,-1178.5113817552,154.525733682779
