t,ia,ib,ic,Te,wm
0,0.0118194140658864,-0.00998209813363151,-0.000701573015448693,0.0139021360681012,154.74962324918
0.0001,-0.0795838738984625,-0.0168554430392082,-0.0467626615032123,0.0188677904910384,154.717796037973
0.0002,-0.481494450156345,-7.24963559974402,7.75666565325855,0.0279877116536075,154.776667443218
0.0003,-0.630651682020653,-14.5821808506857,15.3023564787671,-0.0188272432951483,154.764030563185
0.0004,-0.599448879954887,-22.0545564066456,22.588484789489,0.028884802784656,154.753192001869
0.0005,-0.102438757595932,-29.6752726500194,29.6957934882076,-0.0404271129219176,154.710659651573
0.0006,0.717362638548098,-37.3286064409363,36.6669688106953,-0.0255754145971223,154.738683311796
0.0007,1.68020168892392,-45.1378363834694,43.3568460082278,-0.06359716772241,154.723821109014
0.0008,3.12679476724003,-52.8137705253244,49.8759411469962,-0.0572655693594996,154.740331930408
0.0009,4.71774263232761,-60.6595433615222,56.0185331161997,-0.110753933280246,154.747006980546
0.001,6.68466338457754,-68.6144683893583,61.9680339535789,-0.19960053327689,154.723084925724
0.0011,8.90569316508745,-76.4727315074598,67.5416319704576,-0.266725119867444,154.696236299448
0.0012,11.4650698151814,-84.4667278012807,73.0248840692401,-0.393272269740391,154.664196952757
0.0013,14.355764906603,-92.4627058068112,78.2262081191448,-0.54340859402348,154.672378370653
0.0014,17.5249651524472,-100.497018736258,83.0798199686007,-0.776751586467354,154.725634556132
0.0015,20.998077844144,-108.531790885102,87.6767134204021,-1.0477471530437,154.702609466188
0.0016,24.6201021639737,-116.673632297266,91.901293204913,-1.38443410545822,154.720217727182
0.0017,28.6528280044764,-124.671929134901,96.0471606257475,-1.78203404330051,154.696252756424
0.0018,33.0232077236133,-132.730710713461,99.686275138993,-2.26808130741407,154.710565126369
0.0019,37.5489169996712,-140.626053646953,103.284453844869,-2.78273869359241,154.708409183605
0.002,42.2947953390073,-148.640672804385,106.328892030679,-3.46317156138448,154.69563646129
0.0021,47.3622192739643,-156.642086383408,109.264503982458,-4.24483982014693,154.742622224411
0.0022,52.5755522808936,-164.401120485578,111.837586770685,-5.17532375695544,154.697998087417
0.0023,58.2738113814557,-172.298029783499,114.139034990457,-6.20780526224646,154.724194356274
0.0024,64.09093708175,-180.168834383829,116.027776690222,-7.34694407150441,154.70461332945
0.0025,70.1290714497565,-187.819496999044,117.642541656643,-8.67984917782443,154.715626602164
0.0026,76.4078810924524,-195.437706244556,119.240903867571,-10.1999815361504,154.694419177159
0.0027,82.9005919647032,-203.046938765649,120.157755113995,-11.8835530625234,154.661933407457
0.0028,89.6438955165561,-210.467039300015,120.851636625858,-13.7666852611276,154.683519285206
0.0029,96.535133449094,-217.848250448423,121.29483841278,-15.8324254665113,154.685283632984
0.003,103.649887680537,-225.151179745141,121.452527211526,-18.1221501721955,154.69980800673
0.0031,111.073965360742,-232.303611322577,121.362472846696,-20.6630711227782,154.655348711712
0.0032,118.605986720642,-239.255273293773,120.73716054454,-23.4032236908242,154.677264801869
0.0033,126.124016680504,-246.139665639918,120.006534058835,-26.4511634288608,154.638799204
0.0034,133.969674553139,-252.991669865424,118.912451851216,-29.7578055334364,154.692861172559
0.0035,142.116074574027,-259.525770111447,117.526047057059,-33.355609332443,154.668471460534
0.0036,150.298014398958,-266.0651795455,115.842805001797,-37.2320600244099,154.709938429901
0.0037,158.609777475028,-272.492958123276,113.834731517975,-41.4366277883095,154.692869831832
0.0038,167.163556902726,-278.649760882244,111.580489325588,-45.9680382058361,154.698726623181
0.0039,175.688049088743,-284.630114247659,108.868857884161,-50.8265587953313,154.64846522978
0.004,184.413795787363,-290.466675404134,106.006284542257,-56.0271479505503,154.724353290898
0.0041,193.270687460514,-296.072291400804,102.814579104628,-61.6111846307024,154.670158842245
0.0042,202.254950203742,-301.607303017307,99.3841801101329,-67.5641572066958,154.65509323782
0.0043,211.200808468147,-306.857215394136,95.6822674480007,-73.9057829246532,154.66706787205
0.0044,220.389426851782,-311.878790314669,91.617678077343,-80.6744208487174,154.681199022498
0.0045,229.437307762496,-316.839901438027,87.4271215399462,-87.8259113060059,154.639062281297
0.0046,238.633619609664,-321.542878660488,82.8748755313247,-95.3516454233941,154.658564727398
0.0047,248.051172569313,-326.055647112756,77.9693869836879,-103.386530954964,154.656631884536
0.0048,257.339633516193,-330.400397063298,72.9968015957683,-111.829085876993,154.682776853452
0.0049,266.734470951196,-334.435851031064,67.6644041355225,-120.812536891383,154.673928677292
0.005,276.17656529937,-338.252587897141,62.0738838061414,-130.136332219052,154.611613532517
0.0051,285.648035311082,-341.828536873038,56.1735537004999,-139.960781901473,154.661515261271
0.0052,295.029181391771,-345.288534020498,50.2912749052505,-150.352721649314,154.615640400892
0.0053,304.504590218405,-348.425661544708,43.9442328381237,-161.164789535387,154.629101697654
0.0054,313.852643957797,-351.382715782422,37.4494806281884,-172.503919886278,154.626082444613
0.0055,323.370435348511,-354.087378532838,30.8277366478771,-184.314012921508,154.66160653248
0.0056,332.776955032471,-356.51769184444,23.8564828992661,-196.689430490201,154.60651046425
0.0057,342.172308496087,-358.725999982881,16.6714100855262,-209.536116956031,154.633113839432
0.0058,351.40158604108,-360.746561901623,9.39072949355599,-222.962009246274,154.624685353308
0.0059,360.56497056048,-362.471646611685,1.82314578915307,-236.834806537984,154.651514521644
0.006,369.797102816267,-363.975482005357,-5.89384261891164,-251.329245253213,154.618157678882
0.0061,378.815187061566,-365.181300639359,-13.7024869391088,-266.296125755662,154.625956020358
0.0062,387.947589138238,-366.165111812821,-21.66415868493,-281.856227037561,154.649790859272
0.0063,396.797169218397,-366.842170123411,-29.8539072989056,-297.926538496107,154.631699695714
0.0064,405.603601127022,-367.365885484965,-38.1454495043826,-314.471862646482,154.656018269112
0.0065,414.284376150211,-367.596692427825,-46.6819763079718,-331.668628443512,154.636054211027
0.0066,422.76969972269,-367.556963138357,-55.2632365340873,-349.327399048683,154.613306014945
0.0067,431.310747236081,-367.246860145049,-63.9300452032083,-367.553892820459,154.617701207651
0.0068,439.556840397358,-366.819488409713,-72.8387990688726,-386.293359835593,154.64559788824
0.0069,447.756523493472,-366.032543867498,-81.7048490367187,-405.556705233962,154.589732964692
0.007,455.747734662657,-365.045510147747,-90.7564732428665,-425.398377028658,154.631533428181
0.0071,463.661822024879,-363.797864145991,-99.8515542766207,-445.769925893436,154.616798723854
0.0072,471.308713802674,-362.243037087768,-108.9382877539,-466.586183812062,154.625732189409
0.0073,478.783232799301,-360.538620006628,-118.203746983761,-487.974228506255,154.59913683711
0.0074,486.058152295807,-358.480452106698,-127.481165888025,-509.752898034029,154.60945949124
0.0075,493.093271128498,-356.219408970525,-136.8101644544,-532.178049192008,154.608072957541
0.0076,500.06697239321,-353.843392211312,-146.242719339037,-555.026096301448,154.614262796628
0.0077,506.69768080287,-351.034896416777,-155.65362119648,-578.312105584865,154.634473392106
0.0078,513.183348871132,-348.188350328703,-165.032063254843,-602.116270576998,154.592775759002
0.0079,519.556301858396,-344.91156305104,-174.513498609087,-626.337841172165,154.626900478264
0.008,525.494869825742,-341.507450660265,-184.064644414148,-650.976252224876,154.604154489369
0.0081,531.415047344436,-337.879996789133,-193.439267090145,-676.080093251875,154.586903113108
0.0082,536.874539092573,-334.045241510844,-202.826984696055,-701.545102852605,154.603899006745
0.0083,542.291369793911,-329.929787630783,-212.272106813696,-727.390745738746,154.623021098185
0.0084,547.339974047886,-325.729960491638,-221.662107681219,-753.680127141498,154.5761693273
0.0085,552.131166941322,-321.247396200319,-230.980519983469,-780.288793412241,154.591297764696
0.0086,556.721239518211,-316.468074426154,-240.162192228353,-807.236312412603,154.556441685581
0.0087,560.935706663224,-311.730699102798,-249.308921660476,-834.532437848159,154.583522566403
0.0088,565.10065081875,-306.590440557954,-258.378683650118,-862.07204283141,154.586882673596
0.0089,568.732287914068,-301.297019436948,-267.465162352959,-889.908904642475,154.59042471607
0.009,572.273147433308,-295.761247430167,-276.344033736277,-918.01638481419,154.593297256908
0.0091,575.411906147366,-290.180506090251,-285.402247475621,-946.321608459926,154.556877435811
0.0092,578.365088926776,-284.400788635036,-293.867129443003,-974.89435229407,154.607243889232
0.0093,581.068898977794,-278.495817295735,-302.637937216438,-1003.64385915162,154.572499716837
0.0094,583.331133730343,-272.269152156843,-311.024502610859,-1032.51057042877,154.574570565094
0.0095,585.448424590308,-266.049267329272,-319.524174552513,-1061.52425291293,154.577088345796
0.0096,587.154409700856,-259.566274312999,-327.626993389369,-1090.70228430347,154.586757181491
0.0097,588.654244284215,-253.037242039457,-335.67663594242,-1119.87473044824,154.555154011235
0.0098,589.789496777024,-246.280197987847,-343.458951322033,-1149.13824585982,154.596838935036
0.0099,590.680190695021,-239.387114693184,-351.249939569572,-1178.47241305028,154.532350471506
0.01,591.231835663091,-232.498778005368,-358.841536269874,-1207.8352132673,154.567193838864
0.0101,591.445320566876,-225.284246184127,-366.160399716496,-1237.07354696796,154.576513521735
0.0102,591.379909496634,-218.175295979148,-373.222523279957,-1266.32608698282,154.585814463848
0.0103,591.287265223776,-210.864473919839,-380.267533086789,-1295.43384228468,154.553488702516
0.0104,590.488318645281,-203.493265824388,-387.114572931719,-1324.41518735496,154.546490688506
0.0105,589.627762079922,-196.022433290851,-393.589791167487,-1353.30858783006,154.557716558958
0.0106,588.410072140306,-188.454547335582,-399.858011878708,-1381.9780378386,154.567359549552
0.0107,586.914671105688,-180.862449692886,-406.097624444412,-1410.39128073395,154.555428251805
0.0108,585.039139624689,-173.205346843557,-411.971848559685,-1438.65027753436,154.538212979304
0.0109,582.953327343284,-165.440291174811,-417.672313700411,-1466.58289629809,154.552318766849
0.011,580.638560570122,-157.620652896366,-423.033296071225,-1494.22007021803,154.593769125018
0.0111,577.914013409291,-149.87619290458,-428.159064565141,-1521.50512496885,154.565731027672
0.0112,575.020061276002,-141.911231488682,-433.12236546301,-1548.41313428305,154.531679378708
0.0113,571.82313240008,-133.977668690818,-437.740159341579,-1574.87693619782,154.555028243474
0.0114,568.195802902808,-126.09131105612,-442.087034458538,-1600.95806018063,154.561955498475
0.0115,564.394379432567,-118.13576087794,-446.293788959684,-1626.58785011673,154.587751775776
0.0116,560.386977142266,-110.248620186344,-449.975077532144,-1651.57711182328,154.546756416676
0.0117,556.057272704089,-102.23319568735,-453.706195360957,-1676.18404087958,154.520743769775
0.0118,551.418667438589,-94.3928182352403,-457.070240692579,-1700.13500508714,154.531190220076
0.0119,546.603709078719,-86.4961579277451,-460.037947738811,-1723.47550729419,154.529411266401
0.012,541.362390741511,-78.6511030475964,-462.897009466942,-1746.21714909065,154.512702874788
0.0121,536.117160177264,-70.6923989433181,-465.209055672313,-1768.22082297615,154.518394785777
0.0122,530.506188270909,-63.0688421680867,-467.448225160861,-1789.5981241279,154.52704567854
0.0123,524.545174355239,-55.2937423998877,-469.403448357365,-1810.2267479076,154.546592514972
0.0124,518.535836109593,-47.5520758145747,-470.877792882892,-1830.03634655689,154.517052581539
0.0125,512.23859731265,-39.9765043734157,-472.270076787994,-1849.08226294172,154.529645857715
0.0126,505.635997957303,-32.3769839808969,-473.243560717768,-1867.31132190459,154.511143185445
0.0127,498.866837815194,-25.0161543531793,-474.002113711668,-1884.69520041973,154.547285849734
0.0128,491.978545951632,-17.6673612388986,-474.396124971243,-1901.16662413036,154.542089705927
0.0129,484.826470494358,-10.3509105744125,-474.513059828517,-1916.71263225387,154.542401343549
0.013,477.368199752827,-3.05018862313367,-474.373073458603,-1931.31392704668,154.523058209293
0.0131,469.909078389388,3.86653167554361,-473.934300293703,-1944.95561279195,154.511839851178
0.0132,462.197323442008,10.9392431949823,-473.137066846298,-1957.55430618689,154.523523176334
0.0133,454.294302160519,17.7683906393715,-472.044134511495,-1969.20751525305,154.549602508782
0.0134,446.267905647939,24.4771283913486,-470.690278599555,-1979.7666518064,154.523120185412
0.0135,438.007598604946,31.0683529462148,-469.044648752157,-1989.24134098918,154.525552741648
0.0136,429.77491762068,37.3869250553093,-467.22614332435,-1997.64490505261,154.495374382933
0.0137,421.207085851528,43.80245722294,-464.837360580726,-2004.8760553761,154.478440237193
0.0138,412.528692757949,49.7979915406708,-462.422340101971,-2011.00772524482,154.569053503862
0.0139,403.725287440264,55.8469157320055,-459.594631547304,-2015.93580353761,154.536225193031
0.014,394.921724793512,61.6967944122236,-456.520343552731,-2019.65839285799,154.519770654567
0.0141,385.876121626635,67.2986158029378,-453.160959865685,-2022.2098887317,154.517967561578
0.0142,376.929446890952,72.8022173404425,-449.637747973838,-2023.58424076496,154.487024314653
0.0143,367.63385402795,78.0818274805729,-445.762180720731,-2023.59337556774,154.490438988122
0.0144,358.417593624281,83.0853539186166,-441.656385643631,-2022.42877409667,154.507690563489
0.0145,349.172442173714,88.0286986962345,-437.085610019623,-2019.9370295764,154.533056729989
0.0146,339.679479706121,92.7380715249198,-432.492431173483,-2016.20078513371,154.503854417032
0.0147,330.365416791569,97.2863867289746,-427.535607639934,-2011.14757105492,154.478667456845
0.0148,320.819077058693,101.591586725628,-422.291358804127,-2004.79295454689,154.504206365372
0.0149,311.287934966128,105.689935182785,-416.810928498106,-1997.09903036163,154.471699803945
0.015,301.690029269755,109.517087875703,-411.27541392712,-1988.08274931582,154.501045531878
0.0151,292.259565564216,113.304619541214,-405.277745421307,-1977.72629271007,154.481877244939
0.0152,282.602514148485,116.679881639857,-399.218756701986,-1965.98016222344,154.488387635751
0.0153,272.989078098317,119.793627003722,-392.880056967671,-1952.98482744256,154.470585918225
0.0154,263.472416514423,122.89566676352,-386.261588991272,-1938.57046291498,154.497604951005
0.0155,253.890135971634,125.6625394562,-379.548883495034,-1922.80972461687,154.46963822754
0.0156,244.423588527641,128.256156088596,-372.691033054495,-1905.69556627296,154.495689483373
0.0157,234.971717514445,130.468818451492,-365.516572839381,-1887.22231397195,154.487107001373
0.0158,225.538722161705,132.645356558148,-358.309479582837,-1867.38925393117,154.475859154478
0.0159,216.224922460838,134.53271086618,-350.545777429899,-1846.20054536138,154.476901602472
0.016,206.943490926561,136.137847807011,-342.972992905378,-1823.70523824958,154.483602352392
0.0161,197.696584529009,137.467090977807,-335.179758100875,-1799.85923077508,154.502576309809
0.0162,188.461352117951,138.647021918747,-327.056335388734,-1774.71753847969,154.486718999108
0.0163,179.420227854228,139.552032324003,-319.03264015528,-1748.18424324922,154.483801000646
0.0164,170.47236096137,140.185033773502,-310.653716090703,-1720.36877981546,154.484768356894
0.0165,161.574265314237,140.581959108291,-302.140010586742,-1691.3000045718,154.46547573863
0.0166,152.976733087543,140.724586830863,-293.660992187887,-1660.90666762816,154.444499494424
0.0167,144.395341728658,140.625837984921,-284.964974320348,-1629.2095095243,154.463649949304
0.0168,135.87332057641,140.3054358637,-276.08820488703,-1596.29569729857,154.482579642206
0.0169,127.455054202493,139.766572574602,-267.405725879422,-1562.15231593906,154.462007531078
0.017,119.330129309313,138.994623554407,-258.377084607009,-1526.83272544018,154.468223529056
0.0171,111.428380293758,137.989532116007,-249.300343138229,-1490.24297945145,154.465419622031
0.0172,103.506422203874,136.706696072421,-240.121262358208,-1452.59401922514,154.467821507061
0.0173,95.796491039821,135.158150239444,-231.001914774249,-1413.72335255477,154.454263036627
0.0174,88.4178059575532,133.386645282724,-221.749106892717,-1373.70410448947,154.455822894531
0.0175,80.9602202103154,131.448437014934,-212.452082203181,-1332.67521362147,154.413340161239
0.0176,73.871587187975,129.234958116006,-203.168566310824,-1290.54499141482,154.44822997833
0.0177,66.9334340375832,126.837522548068,-193.766333569745,-1247.35566790129,154.442048933804
0.0178,60.1603079162615,124.188455791291,-184.424281686768,-1203.21277091087,154.43086522864
0.0179,53.79348457921,121.337509373188,-175.107920144335,-1158.05174949129,154.422315011762
