t,ia,ib,ic,Te,wm
0,-0.000558758786424178,-0.0163549834187744,0.0115980039634003,-0.0129361723593579,154.71677139125
0.0001,-0.0393074431774747,0.0167432185793802,0.0223027732497293,-0.0121176127998761,154.716755692575
0.0002,-0.456727359393242,-7.3506904184635,7.82422099058243,0.00212638938364617,154.723040806191
0.0003,-0.654329742622988,-14.7910938399965,15.4232886977357,-0.0317145803681066,154.734373273934
0.0004,-0.468182509630289,-22.400445317706,22.6958006831867,-0.0314252489951182,154.722158021258
0.0005,0.0305048136761754,-29.92217261441,29.9199378333048,0.00944537309017762,154.700052274612
0.0006,0.703355905290126,-37.6786696893234,36.8786178837753,-0.028008320698849,154.733582484035
0.0007,1.91379364869771,-45.4701637742401,43.658839368292,-0.0448939940295719,154.733462694831
0.0008,3.28766338476955,-53.2898173330106,49.9700636760517,-0.0923348128298607,154.781171973301
0.0009,5.00355394579402,-61.276002776685,56.2761398208918,-0.122374676753786,154.738496775904
0.001,6.99342902852787,-69.1657615768657,62.2690754111317,-0.199420235794039,154.756509937081
0.0011,9.27383321788794,-77.2626752819959,67.8832473282619,-0.260627598779831,154.723884105314
0.0012,11.9070105309403,-85.2645056521188,73.3486318006649,-0.404094098808831,154.736217068075
0.0013,14.8203085014111,-93.3646320754195,78.5777386398334,-0.546811297710733,154.684608068567
0.0014,17.9914501202165,-101.46854623881,83.5505532342493,-0.804968596917557,154.703296264748
0.0015,21.4720457156989,-109.561818117944,88.2019213025538,-1.04353269869504,154.707259207244
0.0016,25.185547333346,-117.590703086621,92.5331997150709,-1.33481054556819,154.679511052724
0.0017,29.2556395233616,-125.847234541882,96.5920505129987,-1.74001260194336,154.677069281797
0.0018,33.5175440758668,-133.999303018165,100.306250053743,-2.2367005893557,154.704904199966
0.0019,38.0555721257457,-142.079506281996,103.786935211741,-2.83170965184466,154.691344776234
0.002,42.9022004648021,-150.015706149702,107.093644128325,-3.4548582700402,154.68564106278
0.0021,48.1321572115508,-158.048948577562,109.991720197942,-4.27015348529887,154.720827630088
0.0022,53.4903974807767,-165.915291501889,112.609896893005,-5.14024612576435,154.679259025856
0.0023,59.1255671182917,-173.881932803018,114.906537134086,-6.20100659644786,154.707413536557
0.0024,64.7968327324895,-181.709457354244,116.950924718503,-7.36876997926786,154.717546196542
0.0025,70.9894405391538,-189.512253129801,118.664250711304,-8.67955646421809,154.682967767343
0.0026,77.3264802613686,-197.234058958538,120.105540157682,-10.2126759025905,154.695559673112
0.0027,83.831165041051,-204.913390357402,121.045787579986,-11.9153724895118,154.674294854608
