t,ia,ib,ic,Te,wm
0,-0.0189746622056993,0.0393425219847555,-0.0556902828380133,-0.0141253145117258,154.774794068682
0.0001,0.101365869046455,-0.032039599795729,-0.0979550735186249,0.00836620773690703,154.73054940643
0.0002,-0.199242212061931,-7.7708306451546,7.97198552504174,-0.0105896653890963,154.72034336555
0.0003,-0.204103302429002,-15.5959968994549,15.8136357123308,-0.010626449201978,154.703190977239
0.0004,0.106102780539022,-23.5397182581248,23.4440411824322,0.0171634055109277,154.716957549651
0.0005,0.846575681248746,-31.6420207080034,30.8470407346285,0.0326511690060045,154.746908447534
0.0006,1.89088672228331,-39.8190592776924,37.9883151711756,0.0135317241816336,154.730279514201
0.0007,3.19773844912426,-48.0620314869301,44.8600448391107,-0.0470918586370523,154.670687939009
0.0008,4.76784363468597,-56.3613022086818,51.563508941519,-0.045804101394069,154.696896319125
0.0009,6.74755588856487,-64.7128105683998,57.908501951478,-0.116360717846666,154.71559526927
0.001,8.96527118376493,-73.1702458237432,64.2202798108685,-0.162537394015109,154.711331376777
0.0011,11.4585847606383,-81.6770775613752,70.0996205182332,-0.291867159155958,154.724203277379
0.0012,14.3574379592577,-90.1340732009662,75.7591512474765,-0.365068596117746,154.715551478587
0.0013,17.3841273212717,-98.665672934959,81.2079757618315,-0.55973116532198,154.751508570511
0.0014,20.9301032379639,-107.211011416538,86.3774636985061,-0.782615611229527,154.672733245276
0.0015,24.541507519614,-115.850989207354,91.2114124455511,-1.04598031845901,154.729813046828
0.0016,28.3840860240607,-124.350254566516,95.8522981797918,-1.36364161361831,154.691142025336
0.0017,32.793562670302,-132.970789516721,100.030342724297,-1.78518717399357,154.746412935208
0.0018,37.3746044880196,-141.543602974828,104.036440405299,-2.25460172348698,154.687096630828
0.0019,42.1708739992887,-150.008628473748,107.868024256692,-2.81613334268832,154.711185926285
0.002,47.3028599680692,-158.427679530047,111.320258745689,-3.48157072437602,154.67337693654
0.0021,52.5984875390541,-167.009833273121,114.406068814914,-4.25641532584368,154.717614514827
0.0022,58.083659443502,-175.398847289658,117.262707080974,-5.1191101050952,154.664473145593
0.0023,63.8836831203944,-183.761751957638,119.763755159716,-6.16456540042247,154.711106986258
0.0024,70.0333408292412,-192.052384853545,121.933965872401,-7.36766596436634,154.682179749364
0.0025,76.3965786561095,-200.254095391837,123.880865770524,-8.72129715094104,154.641173342205
0.0026,82.8794391355842,-208.413857249726,125.555776334206,-10.2267415892153,154.690360363629
0.0027,89.6480789626007,-216.452143710248,126.961230636728,-11.8546225954199,154.683058977335
0.0028,96.5761086771864,-224.336683659437,127.813787602789,-13.7701125793949,154.678794319946
0.0029,103.815006536182,-232.289869461975,128.540569638353,-15.8165298142584,154.710630014043
0.003,111.082711832662,-240.037166279242,128.882530198787,-18.1071658611307,154.676951095763
0.0031,118.74204694486,-247.693013067967,128.970277167545,-20.6489187209978,154.666004370576
0.0032,126.55698257784,-255.096448489142,128.68191836627,-23.4351953583223,154.708897015108
0.0033,134.28973883688,-262.50199941836,128.12585662709,-26.4333742462139,154.679633529807
0.0034,142.458825439991,-269.787657319271,127.227538577832,-29.7604834711656,154.668457848879
0.0035,150.659569207799,-276.772208524586,126.07963614036,-33.3705952745722,154.674589001449
0.0036,159.098851352372,-283.797139828211,124.572402776912,-37.240187961462,154.670049337081
0.0037,167.698565681408,-290.488657397235,122.821179855632,-41.4182502814339,154.701349295593
0.0038,176.267103725196,-297.119845975243,120.834935056218,-45.9653182004292,154.653933207888
0.0039,185.108253682039,-303.426325432619,118.433786942546,-50.8041171282856,154.680237910449
0.004,193.983963007954,-309.707407956793,115.666795678305,-56.0515177128142,154.64810413628
0.0041,203.171517782117,-315.763469676174,112.665998267045,-61.6500279069527,154.693933523397
0.0042,212.170272362776,-321.667873420428,109.301355313801,-67.5736160855783,154.661474175159
0.0043,221.216261406226,-327.191922721094,105.809654937917,-73.9600707666929,154.649732902347
0.0044,230.633033097836,-332.657803456984,101.99371728839,-80.6664757467856,154.612012414739
0.0045,240.005889082554,-337.853361246314,97.7643613361843,-87.8193766583066,154.669692048568
0.0046,249.260737923485,-342.846777398279,93.5076042182993,-95.3954794304744,154.682389147539
0.0047,258.774733205549,-347.66015982639,88.8588430250531,-103.407756726536,154.671332498181
0.0048,268.368667565668,-352.289037806639,83.8751176095553,-111.84865817716,154.661511784281
0.0049,277.817390215032,-356.59352134255,78.6750713941731,-120.812880793952,154.659094801457
0.005,287.363244666122,-360.702437242871,73.3276718244608,-130.143786136767,154.687945093862
0.0051,296.952460887208,-364.532719856568,67.6385455838332,-140.035641987086,154.649674682078
0.0052,306.626734629184,-368.160131858273,61.7563576134514,-150.314464626546,154.648604519103
0.0053,315.996893278254,-371.539347176128,55.4550112746049,-161.169715690203,154.651574064826
0.0054,325.593896320078,-374.689470928554,49.0355542740962,-172.525827341737,154.67943263226
0.0055,335.120898098817,-377.529950632344,42.3873552923984,-184.333079782567,154.645970799026
0.0056,344.547812881524,-380.151715235913,35.5882519818001,-196.6813874294,154.655589659017
0.0057,354.041754992051,-382.512203673391,28.5423087585997,-209.551232035236,154.616297999442
0.0058,363.317937864858,-384.552277281509,21.2876835540741,-222.956690916434,154.621556030345
0.0059,372.651592176204,-386.532007754415,13.8286871575119,-236.852993456861,154.629350623658
0.006,381.824558805378,-387.973751152059,6.34707282615348,-251.353015263864,154.658039871884
0.0061,391.027349582953,-389.36346326253,-1.64411967073021,-266.307459756425,154.622079793439
0.0062,399.991901258128,-390.408604150794,-9.63591772050319,-281.867877022545,154.616803047293
0.0063,408.926072705338,-391.328146274652,-17.8528368552885,-297.88854103125,154.597242866237
0.0064,417.849509110989,-391.668337541475,-26.0732861507089,-314.507435083144,154.626323798947
0.0065,426.413180302823,-391.948207003624,-34.5810182417104,-331.623761406924,154.623703659685
0.0066,435.0634359298,-391.940471859211,-43.204173220917,-349.314637743777,154.608948414689
0.0067,443.402602435035,-391.587180709963,-51.7669752990048,-367.529276176577,154.646060676027
0.0068,451.763580006467,-391.117118128812,-60.5942551254589,-386.289975832636,154.632583771309
0.0069,459.760623976495,-390.333521130102,-69.6181384065092,-405.62461379699,154.632017785614
0.007,467.844149621961,-389.292244658619,-78.6091891657207,-425.372719538479,154.618559365023
0.0071,475.655252127198,-387.870117163321,-87.76371295515,-445.743745016444,154.633208104944
0.0072,483.300203336325,-386.251804347141,-96.9817787470993,-466.611733705087,154.619558664576
0.0073,490.636234061776,-384.410278462286,-106.24191914018,-487.923373246248,154.614418360676
0.0074,497.951015541243,-382.273005659277,-115.620841754836,-509.823815699741,154.632577062614
0.0075,504.99571916264,-379.909216056531,-125.024412420088,-532.195951057734,154.601476688239
0.0076,511.734870512298,-377.243128985858,-134.41924126085,-554.994178945864,154.606118876936
0.0077,518.472638510906,-374.273434788253,-144.04685632237,-578.351825116218,154.624295150537
