t,ia,ib,ic,Te,wm
0,0.140750531212712,0.0566004557212277,0.0559859770307753,0.00324361582260688,154.758378491641
0.0001,-0.0993244318347739,-0.00662420442401017,-0.0213715582359046,-0.0108113240683698,154.73538886731
0.0002,-0.603090333074705,-7.03053227391553,7.6456799126057,0.00438812386762542,154.723771122806
0.0003,-1.00115849392956,-14.1088923387038,15.0948953279391,0.0048307353909474,154.755582926985
0.0004,-0.980895728854663,-21.4046934435586,22.3340165417546,0.0157245181948564,154.762059023677
0.0005,-0.511091417737926,-28.6693185797371,29.4525290952509,-0.0538198811255067,154.720597327156
0.0006,-0.0345399538004409,-36.0206421329133,36.0643105230468,-0.0119270972211796,154.740988383798
0.0007,1.01489196138191,-43.6413011915412,42.628090612056,-0.0324249869540707,154.755188281246
0.0008,2.26487794285838,-51.0454775569117,48.8938181419951,-0.0542154904992112,154.732506143665
0.0009,3.75853592888543,-58.7287425625171,55.0595397377399,-0.117720623179064,154.71901865782
0.001,5.52516047228874,-66.3121313157381,60.7546142141299,-0.161802050582774,154.685139249413
0.0011,7.67784335383896,-74.0835896165985,66.3530885891416,-0.251629254442132,154.692287358376
0.0012,10.1062054187868,-81.788506506122,71.5390195719805,-0.413428395189515,154.705014356769
0.0013,12.8957336069355,-89.4631923408959,76.5960794578631,-0.556911674624748,154.671183849436
0.0014,15.799218562327,-97.2487077895757,81.3952291200328,-0.781565283048968,154.726937557413
0.0015,19.2177069149778,-104.952703409743,85.8422483993157,-1.02110809577477,154.725979225572
0.0016,22.768987411859,-112.778096657815,90.0221625994876,-1.40137380365678,154.715060684486
0.0017,26.6459030036277,-120.531432262737,93.949243199769,-1.74231936279837,154.673325597151
0.0018,30.7824409650648,-128.283316077943,97.5674492260329,-2.21273615462826,154.677023947183
0.0019,35.1852468520871,-136.013833807465,100.846584195219,-2.86057484647293,154.684483401067
0.002,39.9680201273623,-143.656719937211,104.087239718157,-3.48423864212705,154.699110596242
0.0021,44.7972905234032,-151.454177115883,106.602310753779,-4.22992939694623,154.65300509535
0.0022,49.9811391487333,-159.039193799007,109.07558756924,-5.17955472784987,154.694798235768
0.0023,55.3995628396874,-166.715468492563,111.247136637396,-6.18094702936942,154.721141878259
0.0024,61.176590341343,-174.164948251681,113.151474435083,-7.37556545956106,154.677962359119
0.0025,67.0025270071471,-181.691084484422,114.698005106793,-8.71698692857497,154.68191473354
0.0026,73.2564208663522,-189.007027017702,115.838013080285,-10.1779427976717,154.679364521617
0.0027,79.59230634931,-196.370495575004,116.763223760898,-11.8542982327407,154.648375271353
0.0028,86.0870633765799,-203.617513405917,117.420657953092,-13.7399022645822,154.674401116179
0.0029,93.0022633119755,-210.697403768721,117.736854412368,-15.8526410229342,154.686412814343
0.003,100.013973093244,-217.717834937178,117.735583297754,-18.1320724732186,154.725960668888
0.0031,107.159306723269,-224.73122464161,117.532639449777,-20.6697754798303,154.681420710052
0.0032,114.635075937586,-231.456182233245,116.864910115346,-23.4742032133803,154.670474338598
0.0033,122.13672234633,-238.16059018333,115.953823343319,-26.4979674661934,154.667111875007
0.0034,129.87428646577,-244.674831637199,114.725922538371,-29.7794978745957,154.67839423972
0.0035,137.799940678664,-251.073909530723,113.326826811912,-33.3347293459688,154.626352562251
0.0036,146.001848942023,-257.343231973622,111.428202400687,-37.2122433726938,154.674213536477
0.0037,154.181882123785,-263.458630580118,109.412988865164,-41.4331296089451,154.686033905191
0.0038,162.504799181161,-269.465399318706,106.877239236544,-45.9823082275546,154.666618154217
0.0039,170.987487675526,-275.267657559121,104.224923987695,-50.8250413910321,154.693749708662
0.004,179.63771451484,-280.883799619011,101.299016473046,-56.0306296592221,154.641187693268
0.0041,188.365500823689,-286.394831482429,97.9959241319307,-61.649792787671,154.655393689595
0.0042,197.169419993631,-291.647099412953,94.5337277644914,-67.5485098719848,154.647814683456
0.0043,206.104846952408,-296.811662034332,90.6498660669032,-73.9428952295279,154.676882990012
0.0044,215.196753787526,-301.73175421055,86.4848614726331,-80.6486158586259,154.629267953064
0.0045,224.343194498542,-306.419631003152,82.2112665067935,-87.8211800638811,154.674506326379
0.0046,233.518518904898,-311.022289668327,77.618195277561,-95.4245908107374,154.64859832701
0.0047,242.674636974512,-315.335129990118,72.602452130559,-103.400562816138,154.639462427298
0.0048,251.864190989371,-319.56253033672,67.5013356997264,-111.846543726167,154.659761529729
0.0049,261.262918106858,-323.426604597627,62.197171082971,-120.77290997828,154.640169205922
0.005,270.585541986446,-327.120732697494,56.5253819939594,-130.168389092766,154.642557476584
0.0051,279.970005803552,-330.643468956213,50.6863746061779,-139.999729509942,154.651490417319
0.0052,289.440814242287,-333.934778235733,44.5490202302755,-150.364235803464,154.628887755305
0.0053,298.786334091939,-336.970214968074,38.1933512425286,-161.178390760127,154.662363491133
0.0054,308.186157602932,-339.790025693466,31.6935965496583,-172.484287393822,154.654144833275
0.0055,317.532432764223,-342.439897793609,24.9568400126866,-184.377962342531,154.65864349948
0.0056,326.915895902284,-344.768092139661,17.9476442282903,-196.702447657435,154.643255402796
0.0057,336.152850713165,-346.970144426207,10.7572393496422,-209.57365377567,154.688904425589
0.0058,345.3973125214,-348.791428810232,3.4915835155972,-222.959652206046,154.653828206293
0.0059,354.585227280844,-350.605179402809,-4.14463964738039,-236.87437053768,154.65314652216
0.006,363.721069739438,-351.960130192021,-11.8704932553835,-251.331624130303,154.652707553871
0.0061,372.918710319984,-353.168591244257,-19.6243994849271,-266.272188432398,154.675627372879
0.0062,381.753832859134,-354.141193529919,-27.7396584557994,-281.819764522732,154.646296894815
0.0063,390.847879215509,-354.796745315032,-35.9143768075498,-297.897152761528,154.645612516901
0.0064,399.534359637346,-355.260220528452,-44.2911465944034,-314.47030021338,154.606511837902
0.0065,408.201449274725,-355.597657566324,-52.7622583321784,-331.646229352564,154.653745221558
0.0066,416.828277801734,-355.532690587974,-61.1697544802046,-349.340856165347,154.639035248601
0.0067,425.287874667243,-355.249455659758,-70.0159435648164,-367.566792303805,154.633916729188
0.0068,433.635105914341,-354.709108366558,-78.7236107278624,-386.299920395459,154.642785644614
0.0069,441.789988348798,-354.013462327738,-87.6944840646043,-405.578962055374,154.627160410146
0.007,449.725167582413,-353.095155541762,-96.6472035740464,-425.40551149095,154.616790948098
0.0071,457.604208189219,-351.861804225567,-105.77528812222,-445.723099551837,154.614218254078
0.0072,465.362137310934,-350.343880764462,-114.903721841195,-466.580207081229,154.644661675193
0.0073,472.807430760584,-348.611538219641,-124.140386463669,-487.931848673954,154.596430333925
0.0074,480.011072097155,-346.730376987175,-133.298900562241,-509.803713315715,154.579366960075
0.0075,487.287900739498,-344.550672413176,-142.675689474805,-532.180184702535,154.612405549363
0.0076,494.267722687483,-342.165797922343,-152.083590391322,-554.991186172194,154.605456243692
0.0077,501.02100450571,-339.536851741187,-161.414317160143,-578.297833838648,154.650849165551
0.0078,507.562098216983,-336.619517442661,-170.848988048763,-602.072342914411,154.61837433077
0.0079,513.806830566712,-333.595941693178,-180.219606555797,-626.302312015734,154.614529913803
0.008,519.908358521401,-330.32045341776,-189.578150923967,-650.999535439527,154.592987662035
0.0081,525.836527413259,-326.738831088746,-198.993359655739,-676.068866460571,154.626873658792
0.0082,531.429489629889,-323.091964233645,-208.335954310785,-701.505045912391,154.592147151749
0.0083,536.756421150056,-319.118528153874,-217.634420230003,-727.468916673967,154.611387721697
0.0084,541.930421638938,-315.063639147366,-226.989121855867,-753.666481036679,154.611002661379
0.0085,546.84968431554,-310.656208252285,-236.199423097521,-780.287997972332,154.608392902623
0.0086,551.582915329769,-306.08944027001,-245.360898401228,-807.221651770024,154.5882330274
0.0087,555.941460771156,-301.382496400871,-254.511611628576,-834.506719383369,154.565066808228
0.0088,560.002681501147,-296.48344758217,-263.475060821856,-862.081825735594,154.591724992265
0.0089,563.796922965422,-291.407811003608,-272.408037419721,-889.90390992561,154.593379023973
0.009,567.387675507797,-286.191208794077,-281.362850220807,-918.045456970328,154.606360543757
0.0091,570.750491290721,-280.670422236565,-290.093514305692,-946.379486428793,154.524564721379
0.0092,573.684585674836,-275.09867302639,-298.65554950859,-974.887168030482,154.580935904911
0.0093,576.451626256404,-269.239412803729,-307.053674136172,-1003.59914746052,154.595664954796
0.0094,578.865828032937,-263.381367899907,-315.467653761161,-1032.55016061981,154.559325842281
0.0095,581.069458147356,-257.292446977818,-323.787932925319,-1061.55944839077,154.549490221352
0.0096,582.86539056736,-251.009412428947,-331.816322576624,-1090.70173767081,154.601975439976
0.0097,584.510652372215,-244.751491197314,-339.786301321642,-1119.92368579232,154.589955499783
0.0098,585.802781238325,-238.199578535365,-347.508667844277,-1149.18967774007,154.577762739632
0.0099,586.705382796188,-231.610594437762,-355.160073164008,-1178.49857406263,154.594517255395
0.01,587.361528633401,-224.842150708526,-362.483270674487,-1207.78491341383,154.561430476751
0.0101,587.928785609416,-217.942262613585,-369.838045233913,-1237.04835546939,154.574217655938
0.0102,587.894633959335,-211.025932775473,-376.779980216488,-1266.27408970889,154.579158561928
0.0103,587.71074793027,-204.041841132092,-383.726220698843,-1295.41775339244,154.579049906742
0.0104,587.19181883879,-196.815067116267,-390.385331331262,-1324.40298971479,154.557289056362
0.0105,586.381581125469,-189.666787480791,-396.766158673664,-1353.25603805381,154.555096779755
0.0106,585.325378776943,-182.289863781419,-403.050491188557,-1381.95765792916,154.562391216541
0.0107,583.931044327476,-174.901228810215,-409.067329234117,-1410.46070689438,154.538741928842
0.0108,582.293595785667,-167.451774016998,-414.78947040295,-1438.61941222103,154.534924939672
0.0109,580.2118656977,-160.052181994945,-420.290675914347,-1466.58007132536,154.571686481359
0.011,578.043263994072,-152.473050855612,-425.533608099148,-1494.1980916264,154.548796939149
0.0111,575.467408244914,-144.912678702309,-430.622983573627,-1521.50350343344,154.576364023512
0.0112,572.707145674726,-137.281381776649,-435.437989962496,-1548.4176268259,154.558920055685
0.0113,569.551252602511,-129.629291703585,-439.939169238217,-1574.88007810828,154.555736181521
0.0114,566.204852803178,-121.937713521995,-444.25938917836,-1600.96143419724,154.564371053037
0.0115,562.422948926796,-114.330144197141,-448.176276908024,-1626.5240446222,154.543187508651
0.0116,558.598316283861,-106.632554450155,-451.879782079058,-1651.62510210551,154.575314354359
0.0117,554.33964336029,-98.971035381785,-455.393064062799,-1676.18958769493,154.56397215933
0.0118,549.821278075152,-91.2464166139896,-458.534336784062,-1700.14205469508,154.526168107381
0.0119,545.092797379335,-83.6899265150609,-461.496101880621,-1723.49574835578,154.57905251873
0.012,540.166709090926,-76.071739242375,-464.088706120169,-1746.19350397988,154.520100580662
0.0121,534.914821752662,-68.4646110812988,-466.497895217067,-1768.27378884555,154.513392708475
0.0122,529.47245304551,-60.9266886720213,-468.5139222485,-1789.61022035622,154.520932653137
0.0123,523.696322981921,-53.5025342572337,-470.269916374104,-1810.18258966538,154.529195303094
0.0124,517.763880586876,-46.0730184330367,-471.683958547234,-1830.03643337306,154.563188253138
0.0125,511.545045539407,-38.6586006729292,-472.919048303556,-1849.10317912975,154.542200950924
0.0126,505.14796776553,-31.3342437419457,-473.688020589767,-1867.34823220382,154.548567396273
0.0127,498.578950493756,-24.1691000151689,-474.36524535043,-1884.67872226331,154.562989987903
0.0128,491.715114323966,-17.0374207144997,-474.688790274886,-1901.12332612645,154.516821855341
0.0129,484.584560826241,-10.0278267200298,-474.677676739402,-1916.71496103781,154.509913681641
0.013,477.466786786077,-3.01293557529194,-474.424532586227,-1931.33545225946,154.526832292252
0.0131,469.934430432166,3.82877768849724,-473.702455380489,-1944.96615844814,154.517486460962
0.0132,462.323654779845,10.5710291330034,-472.9762187193,-1957.57642990747,154.510530990229
0.0133,454.687908479262,17.199915171457,-471.694155752918,-1969.20666776998,154.520246137376
0.0134,446.678231991825,23.5689614345335,-470.366931046321,-1979.75254113767,154.518446016887
0.0135,438.595211636051,29.9958590436263,-468.492664963851,-1989.24625483868,154.518692222943
0.0136,430.386060301625,36.2253296565661,-466.416897472662,-1997.62016046949,154.49471844271
0.0137,421.965176234728,42.3187253817128,-464.143598047569,-2004.88713668006,154.537907510241
