t,ia,ib,ic,Te,wm
0,-0.0458871156101832,0.0274199324556059,0.0581523275609964,0.00816617126469626,154.715327772352
0.0001,0.0117195561715287,0.00135161987203291,0.0380417003584082,0.00670020634042641,154.757742468017
0.0002,-0.033499063539344,-8.22042621587554,8.28416410168194,-0.0145765643825036,154.731374226883
0.0003,0.206150536186357,-16.5149893393899,16.2737690144154,0.0396995192012195,154.723319894744
0.0004,0.84781033390745,-25.0788103747142,24.1135741200935,0.0178293400786657,154.744721447799
0.0005,1.8169765432969,-33.6012188406446,31.7322365182719,-0.0158028411989697,154.754467299947
0.0006,3.07072240365677,-42.1567035687959,39.1112154617005,-0.0107622242163676,154.69706843764
0.0007,4.72676520030053,-51.0381740100151,46.3514237937726,-0.0301391771404334,154.747402368891
0.0008,6.58666421640478,-59.7825166123569,53.2791438137217,-0.085298385285108,154.688371335406
0.0009,8.76275232280389,-68.8171773758689,59.9408546632189,-0.101439725976804,154.699969309352
0.001,11.3903329916994,-77.6363317594468,66.5126346819782,-0.171652471496071,154.762956264863
0.0011,13.9677555358948,-86.5642297762815,72.6715052300263,-0.242041710339152,154.680259278488
0.0012,17.0289167840347,-95.6768060136316,78.572322650417,-0.397159127300877,154.740482031936
0.0013,20.5366125280048,-104.672059581661,84.2839284701478,-0.557958125821877,154.757633776301
0.0014,24.1096384509024,-113.80143668434,89.7002679645421,-0.766538415087973,154.710952359025
0.0015,28.0727363529525,-122.801006365978,94.8143996939901,-1.07421523201984,154.713908247539
0.0016,32.3526399457889,-131.988121461889,99.5621114274641,-1.36727449544433,154.677460170278
0.0017,36.9587758233394,-141.078674024187,104.197131143918,-1.77399799040381,154.704271421165
0.0018,41.6358064512314,-150.190331977281,108.470681815314,-2.23002163615371,154.719862558973
0.0019,46.7591525284149,-159.248622953771,112.489039689715,-2.80176137672718,154.669055840531
0.002,51.9793259605905,-168.219326189338,116.152871250012,-3.49551540923364,154.705855330099
0.0021,57.6769331598912,-177.290266749068,119.608420020096,-4.29624738392411,154.695618062934
0.0022,63.5687305783573,-186.189909876509,122.672264047699,-5.15690765431313,154.668201426849
0.0023,69.5650336622884,-195.07085553924,125.565384653121,-6.18162748397544,154.686508584415
0.0024,75.9756689235299,-203.864842008685,127.971889426589,-7.3884301138588,154.68797256295
0.0025,82.4004993624309,-212.623079334589,130.037188630125,-8.72013816974374,154.692412603452
0.0026,89.2667774430093,-221.281942018353,131.963339903739,-10.1476970592543,154.712712618452
0.0027,96.262097567139,-229.765162024715,133.548623185866,-11.9033963161731,154.694783029233
0.0028,103.3972943357,-238.26412789452,134.711632553314,-13.7436676223482,154.696893562093
0.0029,110.924646668777,-246.595815767388,135.656232535524,-15.8401086437491,154.670021657582
