t,ia,ib,ic,Te,wm
0,-0.0190516672877085,0.0175022213066077,0.0230871739007984,-0.0248328004699918,154.705078759122
0.0001,-0.0844426442655303,-0.0300339320077101,-0.0564877691522166,-0.018880062486631,154.776004876524
0.0002,-0.850756937655573,-6.54227764291945,7.47533947210852,0.00907833003818139,154.725615375526
0.0003,-1.40091258828995,-13.2510427330973,14.5960736382912,0.0185793633366714,154.706671558688
0.0004,-1.59974326720721,-20.0140046536479,21.5874434349264,0.0124953374468946,154.734620305911
0.0005,-1.583792523973,-26.8156323594918,28.3551770398969,-0.000187707926469798,154.754550554708
0.0006,-1.16662410424777,-33.7360755275203,34.9388087564607,-0.0394125583483818,154.750317697705
0.0007,-0.514412889781206,-40.6916746492495,41.1868156582882,-0.0299051679324916,154.7278539284
0.0008,0.441345759309153,-47.6773021538175,47.2318686249393,-0.0503254092823911,154.705556210055
0.0009,1.73511588392077,-54.8550199811009,52.9657257759452,-0.110666847040284,154.696384660853
0.001,3.30052824790318,-61.9036946779537,58.5562152953741,-0.149787495860401,154.714494138532
0.0011,5.28775426087367,-69.1110665850237,63.8041080761858,-0.257460226426112,154.722993737035
0.0012,7.4444841536486,-76.3350652287838,68.9070506003632,-0.392957704982816,154.731551110717
0.0013,9.90538240773906,-83.5362439436728,73.6631856775421,-0.563877166932029,154.725363859735
0.0014,12.6601684321813,-90.7996366841895,78.169302211843,-0.785652052271001,154.672718476654
0.0015,15.6710437742815,-98.0277300753006,82.3818975840801,-1.03336937797562,154.733704662633
0.0016,18.9109402791413,-105.327966867873,86.2850640123783,-1.39365959563633,154.693846400252
0.0017,22.6693443813752,-112.456838687447,90.0473383440684,-1.73353632571504,154.686980426941
0.0018,26.4982485776763,-119.825822417371,93.3128754141142,-2.20817743029704,154.719672301182
0.0019,30.6892316062992,-127.003721026678,96.3961349996627,-2.82390586266514,154.715408041497
0.002,35.1284915442434,-134.185795959166,99.1687704668794,-3.49205438072447,154.716790257894
0.0021,39.692181441366,-141.358566494309,101.624040746018,-4.24988931900344,154.719431262979
0.0022,44.6927384678476,-148.559815832306,103.807104455251,-5.17146719420152,154.636822090191
0.0023,49.9128114619878,-155.621515675919,105.757184121645,-6.19373414092167,154.712289371868
0.0024,55.229933476812,-162.594969280094,107.232790983515,-7.39298122549401,154.698608083367
0.0025,61.0597967854045,-169.600614477478,108.706843936821,-8.69785164191091,154.689847362759
0.0026,66.816345757583,-176.479875463242,109.639097124638,-10.193849459591,154.690237431347
0.0027,73.0324271901255,-183.344361844884,110.176857234466,-11.8744733502555,154.695985830289
0.0028,79.3905230505008,-190.030918088076,110.649547130401,-13.7558855517774,154.668713940383
0.0029,85.9519332001002,-196.689488215306,110.794838309104,-15.8121694173811,154.709343171404
0.003,92.6757737425792,-203.300519750194,110.510919220258,-18.1479501900135,154.703385245653
0.0031,99.8206699758664,-209.720339651403,110.025791003882,-20.6735819517154,154.69070352299
0.0032,106.936098808096,-216.054553154292,109.213726085639,-23.4071681188626,154.670598493759
0.0033,114.206805931361,-222.283541552149,108.067469238345,-26.4577483453825,154.664009271253
0.0034,121.785905100312,-228.458268234322,106.58555266712,-29.7284346805973,154.670783260184
0.0035,129.469746827446,-234.431814204942,104.958502241146,-33.3549415274376,154.701508942892
0.0036,137.379470666475,-240.240460007967,102.954856819742,-37.2373218411726,154.667462845853
0.0037,145.419501077969,-245.936529067508,100.564666769268,-41.4152553618588,154.652031523143
0.0038,153.584183940237,-251.53799424586,98.079422397276,-46.0257014004066,154.666781752283
0.0039,161.749755247661,-257.02221302208,95.1358525600796,-50.8013016905364,154.6407868316
0.004,170.440957725634,-262.244847062621,92.0022828248067,-56.0396494649846,154.672618214328
0.0041,178.881944012762,-267.429862280856,88.5793119387246,-61.6094565453956,154.660319291521
0.0042,187.481119450345,-272.336187145634,84.8622109069341,-67.5766923728846,154.631674340471
0.0043,196.277156239312,-277.090229566494,80.7313502203129,-73.9188264983242,154.635677409447
0.0044,205.066144330774,-281.661496494272,76.5395053844649,-80.6416570755863,154.668242713843
0.0045,214.113593410661,-286.143742103678,72.1321431466804,-87.7660327557347,154.664277688826
0.0046,223.061927741179,-290.36328875782,67.2584280524926,-95.3966619347719,154.666857115988
0.0047,232.208256974905,-294.441441877584,62.2406428713068,-103.409320093704,154.678053445146
0.0048,241.317752627901,-298.277705448903,56.9450378761964,-111.860338582023,154.660092111917
0.0049,250.57487288592,-301.940715582618,51.534641474904,-120.814350247045,154.669317338642
0.005,259.748794531349,-305.479483081185,45.695563967911,-130.14007459805,154.598266921431
0.0051,269.098149910245,-308.748037700073,39.676823662533,-140.009783797711,154.638762902821
0.0052,278.300802029751,-311.744480060428,33.4898168079179,-150.312675518557,154.637414079895
0.0053,287.566887839433,-314.685557709285,27.1313238586692,-161.204009444379,154.634640379229
0.0054,296.926798908662,-317.311918192241,20.4561983261952,-172.505758814436,154.619356101556
0.0055,306.114394015162,-319.768396599109,13.5902173800504,-184.360580201996,154.61882663711
0.0056,315.486533349562,-321.923957690153,6.46106176135616,-196.697608642392,154.653454128272
0.0057,324.641660047826,-323.911813679201,-0.749495660201632,-209.565816357036,154.683960754616
0.0058,333.928018420026,-325.744888842815,-8.2112151158839,-222.936394176883,154.63894206812
0.0059,342.972462103273,-327.325981563407,-15.694452922815,-236.87234238448,154.627762913832
0.006,352.104216389268,-328.636754185576,-23.5317667149553,-251.310198216291,154.659378180969
0.0061,361.097661209582,-329.697938042378,-31.2993592874567,-266.336143928338,154.631759370688
0.0062,370.178046939953,-330.592059844681,-39.4704420425828,-281.845880629338,154.644116195528
0.0063,378.971287055077,-331.336756918405,-47.6927382856357,-297.90518412628,154.645966803398
0.0064,387.730064947619,-331.771073322802,-56.0179682037057,-314.511229992932,154.638233486778
0.0065,396.478458135287,-331.914250087988,-64.5013571239912,-331.62563810145,154.63960413136
0.0066,405.001092017655,-331.913693662001,-73.1296607111594,-349.335317881192,154.622793146394
0.0067,413.456516933488,-331.624877931395,-81.8616989538922,-367.542280190221,154.583739768868
0.0068,421.821093250809,-331.208056365039,-90.5022037670006,-386.298975955714,154.630477934201
0.0069,429.956463142071,-330.493992128776,-99.4355100237978,-405.592278097076,154.63311894923
0.007,438.002114153187,-329.623428691036,-108.370295684405,-425.394668865199,154.644514509354
0.0071,445.903168570018,-328.496325477807,-117.380889486963,-445.742543140605,154.609902225339
0.0072,453.646542357356,-327.128692694685,-126.51443819283,-466.580767259922,154.569658876623
0.0073,461.28910435628,-325.523425806638,-135.704400635102,-487.992373533573,154.613436506297
0.0074,468.689263402182,-323.724599798839,-144.992603413077,-509.821806205628,154.636770481429
0.0075,475.905915012475,-321.69949347544,-154.088305751842,-532.20214714627,154.559974915426
0.0076,482.832070167197,-319.422343406975,-163.327594838435,-554.99966309057,154.58032003556
0.0077,489.775587905857,-316.959781555504,-172.710030841095,-578.332770844308,154.584702886749
0.0078,496.327146951639,-314.388688803951,-182.030341806964,-602.110986013253,154.583228814591
0.0079,502.85203486122,-311.558929229614,-191.276553716567,-626.340257303967,154.642373468465
0.008,509.012147524832,-308.387954257564,-200.589273315313,-650.961419213502,154.591640978043
0.0081,514.915419486641,-305.117460621641,-209.795707722316,-676.084159901586,154.61154060426
0.0082,520.672043407829,-301.64934152065,-219.027469531649,-701.526492559459,154.603160862622
0.0083,526.229290653048,-298.003166270718,-228.286483710748,-727.417443836501,154.610667423339
0.0084,531.489501087846,-294.064311755015,-237.364415036538,-753.699123671263,154.565193093178
0.0085,536.554345791761,-290.011867371638,-246.547981283816,-780.30672162467,154.608999875685
0.0086,541.254897969431,-285.859728311368,-255.433904994755,-807.243961546479,154.576517905492
0.0087,545.867478430892,-281.331277324443,-264.508659400424,-834.48729471645,154.600818770164
0.0088,550.142255254808,-276.843476855476,-273.226340154531,-862.07595637216,154.612625805342
0.0089,554.153282992541,-272.10679652784,-282.116453709094,-889.903453245356,154.571012221096
