t,ia,ib,ic,Te,wm
0,-0.0764385164903598,0.00677229713948679,-0.0472158319332722,0.0378214560813118,155.478011206976
0.0001,0.0953002081339382,0.0248638358445863,0.0414634824086727,-0.00266124697824822,155.487301114369
0.0002,0.426349137158759,-9.19052412194255,8.81054911856902,-0.02265917245867,155.535490826384
0.0003,1.24081107423601,-18.6022079672904,17.2072924622825,0.00292076979678035,155.514271816989
0.0004,2.50870736419545,-28.0902313825623,25.6443577280877,0.00982943255942942,155.523746369641
0.0005,3.86164837230787,-37.7637349624016,33.7581719707546,-0.04371571834739,155.497013433715
0.0006,5.58848793384051,-47.3891207395051,41.7231781521134,-0.0320625002824644,155.473251546859
0.0007,7.7377346368676,-57.1098927588313,49.4033743763786,-0.0369150732299025,155.463031037389
0.0008,10.1437845801261,-67.0465035856177,56.8744566051438,-0.0625522188044225,155.496069784367
0.0009,12.8536473892487,-77.0432576556211,64.1726593845262,-0.0965571845732936,155.496365756351
0.001,15.9060302728066,-87.1228527740324,71.1389614929878,-0.187681628335441,155.480422076901
0.0011,19.2728185635379,-97.1319528492137,77.8594692491234,-0.24517022707261,155.50507072784
0.0012,22.8297617089925,-107.152072061358,84.4022839177425,-0.41659716978556,155.46849986306
0.0013,26.8455751055524,-117.434093671089,90.6109125524562,-0.553707044475828,155.475435505817
0.0014,31.1039768918363,-127.744563720928,96.5350133115154,-0.803917078418515,155.51263539736
0.0015,35.6003256918598,-137.84775069861,102.270264500582,-1.05299058775868,155.487003485941
0.0016,40.4150996340897,-148.00555242459,107.719763516366,-1.36625836110985,155.470966465414
0.0017,45.5239489121949,-158.280185163303,112.825868174967,-1.78021865822268,155.513653368487
0.0018,50.8453316350179,-168.441855085708,117.662477182786,-2.22556011275962,155.499353653102
0.0019,56.3972848873884,-178.618500152065,122.150275139444,-2.81625096123569,155.445318501401
0.002,62.2519693351495,-188.641213905851,126.357275912286,-3.47322241989492,155.468979217489
0.0021,68.4286758754919,-198.722628216542,130.307671118277,-4.23973702254627,155.481796746841
0.0022,74.7399846331416,-208.835083490047,134.003188761742,-5.15620937287618,155.524307697237
0.0023,81.4722567930591,-218.828518006641,137.262011709296,-6.18812849607618,155.47334485011
0.0024,88.3926006869966,-228.618027262877,140.290013648025,-7.34889881102857,155.470087592198
0.0025,95.473940117463,-238.395304733402,142.993624690898,-8.69461734410262,155.452877406701
0.0026,102.614356476863,-248.182427702916,145.39327781389,-10.2045693946848,155.466982579342
0.0027,110.261151130875,-257.728561776591,147.495204432354,-11.8751828255176,155.45392328459
0.0028,117.910381844339,-267.192362093885,149.260751989979,-13.7567754716804,155.489648019398
0.0029,125.916774364785,-276.508599246974,150.683546911902,-15.8437091152396,155.420099830113
0.003,133.998982853534,-285.696280249077,151.780455236692,-18.1114950138552,155.469131115049
0.0031,142.270308553583,-294.780472460798,152.540475117896,-20.6347475254629,155.432220536794
0.0032,150.771394852548,-303.811936021977,153.029622589708,-23.4129192043731,155.469286181444
0.0033,159.462473581746,-312.489934887643,153.17064607539,-26.4608280871121,155.455820030164
0.0034,168.166473079032,-321.131628986679,153.000978836294,-29.7725449772421,155.461327235098
0.0035,176.999728143279,-329.558939834946,152.370617359003,-33.331284952593,155.411558050387
0.0036,186.115954527014,-337.765483712393,151.778021375915,-37.2363981388819,155.415695651884
0.0037,195.312092379127,-345.764048239035,150.522200083603,-41.4576578380093,155.469690061758
0.0038,204.678015912499,-353.698596215497,148.998421619658,-45.9594854689253,155.462452505677
0.0039,214.016088248089,-361.226117466412,147.27299494204,-50.8192006992883,155.489121431777
0.004,223.556962554551,-368.780553413622,145.127972356284,-56.0318379362649,155.484631189114
0.0041,233.131628840641,-375.937019387779,142.805594606139,-61.6095170802707,155.440601544447
0.0042,242.826200319235,-382.810214011693,140.086037843411,-67.5756914154754,155.455084975314
0.0043,252.469590162261,-389.624501083711,136.989562252928,-73.9245876864783,155.459100729612
0.0044,262.308872674102,-396.017927919716,133.72098275444,-80.6301759576089,155.451792389645
0.0045,272.182072403446,-402.287005501374,130.114142873988,-87.8061218727239,155.402015567268
0.0046,282.04442610288,-408.194227038431,126.085330327121,-95.4095605336328,155.439387613779
0.0047,291.974397740496,-413.951662305584,121.988658709557,-103.408887325433,155.409207485346
0.0048,301.899745051126,-419.372077810775,117.492399599681,-111.872831976714,155.435410565268
0.0049,311.792750888976,-424.535870830354,112.700418335097,-120.786756102173,155.398077321777
0.005,321.661374952231,-429.358654770512,107.643837188194,-130.154411934982,155.428466856609
0.0051,331.658425910053,-434.023654185152,102.366909336665,-140.014320446255,155.448213662771
0.0052,341.573157841697,-438.296851728754,96.7373262549668,-150.333667124226,155.431893643094
0.0053,351.465139020457,-442.419683192118,90.8694814500503,-161.185703273351,155.430310746492
0.0054,361.306584588856,-446.076133350229,84.7480543972588,-172.516585496728,155.448197563179
0.0055,370.912621744701,-449.49573753743,78.4066775562729,-184.343677810049,155.413052311258
0.0056,380.812774955489,-452.601922962664,71.8189955997135,-196.693124843313,155.432877523091
0.0057,390.329017148268,-455.464758198402,65.021736192162,-209.568920505158,155.384941977714
0.0058,399.932741949544,-458.026108031059,57.9734476149181,-222.93179416475,155.439027785574
0.0059,409.430789014621,-460.08591246213,50.6863803724782,-236.865325439376,155.394463502199
0.006,418.799953185817,-462.035362048581,43.227734258393,-251.28888083293,155.44298716213
0.0061,428.015511279796,-463.517558745227,35.507258176926,-266.284642860706,155.402468383778
0.0062,437.190329099122,-464.711827688049,27.5891543719494,-281.831509359937,155.419654364466
0.0063,446.108239863948,-465.742612421953,19.5343010851775,-297.87592648057,155.40174483705
0.0064,455.10032233034,-466.25862641874,11.147848446831,-314.481906555764,155.405664126917
0.0065,463.800436417385,-466.59159149707,2.89665727619918,-331.663714565613,155.400177261132
0.0066,472.339397932783,-466.664745192423,-5.78701873211151,-349.332723221996,155.385571976832
0.0067,480.774965971588,-466.315800794752,-14.4904335263027,-367.567584282161,155.411347594693
0.0068,488.987890675875,-465.693409551641,-23.3901853070804,-386.329810666405,155.408478593088
0.0069,497.044412138676,-464.69274858587,-32.3640283002026,-405.601924727333,155.459759240901
0.007,504.872020308315,-463.410710899769,-41.5411060870839,-425.362248980069,155.395666589384
0.0071,512.616137486493,-461.757908631776,-50.8888980980105,-445.728806800134,155.359534325632
0.0072,520.016418006328,-459.839348417066,-60.2075732837743,-466.574114957048,155.380504740274
0.0073,527.343693848689,-457.662577261783,-69.6549755262968,-487.956814577566,155.38201547139
0.0074,534.37292948065,-455.038890786189,-79.3309337040883,-509.839997922435,155.397468810176
0.0075,541.107402771706,-452.232284975054,-88.8430768537028,-532.175009820943,155.381655977673
0.0076,547.680646187587,-449.123025514437,-98.6528169679093,-555.022690617902,155.401025803776
0.0077,554.033079571854,-445.661294213145,-108.356196805441,-578.333538935367,155.397297834025
0.0078,560.179514065309,-441.954089028317,-118.180515159833,-602.071346144133,155.32992806515
0.0079,565.979192895412,-437.815540373364,-128.170700790981,-626.337805751008,155.357767974558
0.008,571.485088628827,-433.600574030676,-138.049667060826,-650.9463371489,155.36600742324
0.0081,576.865590163905,-428.896843685044,-147.903377004393,-676.059899416997,155.34245859785
0.0082,581.919999004515,-424.070649883982,-157.850853947923,-701.583921851093,155.33205409317
0.0083,586.653287654661,-418.8672505187,-167.785073308964,-727.399565359918,155.381227755497
0.0084,591.121512417479,-413.48513256889,-177.699999666285,-753.680720648429,155.35642544463
0.0085,595.475109390767,-407.765759914676,-187.711083437068,-780.265922444523,155.369321904093
0.0086,599.404962627659,-401.699358200903,-197.468199351998,-807.210584067505,155.352294136516
0.0087,603.048589354922,-395.649004449071,-207.389353732938,-834.430142926114,155.330868483601
0.0088,606.36242522413,-389.277305217237,-217.078952147361,-862.042817342751,155.351577660944
0.0089,609.405780835997,-382.400486988653,-226.896719236057,-889.890410221204,155.377179633862
0.009,612.016327345061,-375.542038429266,-236.574814093744,-918.016015625371,155.379144823271
0.0091,614.475064088057,-368.448283792199,-246.097046748283,-946.295867411114,155.327391360543
0.0092,616.645131442583,-361.022552203137,-255.62747747597,-974.873412651125,155.373554749932
0.0093,618.42638679164,-353.457435507631,-265.045408119892,-1003.59023121165,155.378117512763
0.0094,619.965323360096,-345.653026893527,-274.271381902427,-1032.5016561044,155.35462630106
0.0095,621.183805637299,-337.670626585832,-283.52395778353,-1061.53044983315,155.332879555163
0.0096,622.1153774731,-329.480157456204,-292.645899962107,-1090.65882622451,155.349849544065
0.0097,622.721591647603,-321.192169900696,-301.559579435594,-1119.89244387769,155.368638156283
0.0098,623.008572301446,-312.578853966991,-310.402361093269,-1149.17209255777,155.355027917524
0.0099,622.882136155854,-303.872237761344,-318.995406369738,-1178.4774433512,155.341713421741
0.01,622.533630198489,-295.160660527023,-327.482188442223,-1207.73962313241,155.334494165322
0.0101,621.839637161404,-286.127920226455,-335.770363621227,-1237.05331567022,155.338078960309
0.0102,620.935677275399,-277.067032805874,-343.927255897528,-1266.25760252683,155.349129701895
