t,ia,ib,ic,Te,wm
0,0.0842385226971851,0.0012426028206118,0.00309707963954005,-0.00475542821428644,155.497055397881
0.0001,-0.0208478155032977,-0.00879695837372793,-0.0110567150545487,-0.00381967180669827,155.505721486063
0.0002,0.452609583248413,-9.26401635136916,8.7682640727285,-0.0187010670162434,155.526993379068
0.0003,1.2224581795759,-18.6334969168966,17.2848411015837,0.00760700648326145,155.517350700346
0.0004,2.3986724011197,-28.0717104563123,25.6771130354187,0.00114010747237101,155.468382611154
0.0005,3.8718712734401,-37.6608754023619,33.7447538001048,-0.0081617350751414,155.48795544781
0.0006,5.72781962275533,-47.4026228763979,41.7270582860955,0.00575471385418572,155.501978698457
0.0007,7.8483815756674,-57.1911754675153,49.4099317779671,-0.0220048345496685,155.532756524528
0.0008,10.1649422632198,-67.1156409426195,56.9072141025272,-0.0581062758115916,155.505110238667
0.0009,12.9164392832307,-77.0958460733025,64.1233090677678,-0.0946348646021055,155.527453071064
0.001,15.9177705339149,-87.0733307704925,71.105075822518,-0.187177292015301,155.493872028576
0.0011,19.2799447631115,-97.1564461760483,77.8724525295905,-0.260445571191576,155.488795057715
0.0012,22.8796065073519,-107.287254482923,84.3566991814411,-0.359088191561665,155.500698019761
0.0013,26.8668719578322,-117.382496929134,90.5797837453574,-0.57285837003285,155.496211387387
0.0014,31.0404299269888,-127.61223844363,96.5763232925078,-0.79213686051969,155.475330149981
0.0015,35.6321793854619,-137.899656442738,102.251628298715,-1.04558703747276,155.448379401563
0.0016,40.3493380682724,-148.00874592474,107.603383787992,-1.38350967955621,155.484098514693
0.0017,45.4421549157101,-158.288646729568,112.74861841689,-1.71436202015329,155.451360421603
0.0018,50.9141259645597,-168.450940506454,117.707061099541,-2.24786827365139,155.473696837626
0.0019,56.4570382712702,-178.591027181283,122.19231984824,-2.82924973999367,155.45593612109
0.002,62.2813559274287,-188.684213749398,126.412930708298,-3.48451356421653,155.491091970812
0.0021,68.4103925693043,-198.74990277834,130.285461706044,-4.26736873501191,155.469549821863
0.0022,74.8911858177508,-208.793487607361,133.975926835609,-5.12213476918361,155.469808484942
0.0023,81.546368946547,-218.751192702575,137.272225915164,-6.17404288561254,155.48812660837
0.0024,88.2591088664412,-228.67511724285,140.231703577737,-7.37828595288554,155.452212446345
0.0025,95.3596392564346,-238.409353067287,143.008965251611,-8.70721855584456,155.491828307773
0.0026,102.810165192499,-248.180571021737,145.435646596628,-10.2108845082987,155.456514315373
0.0027,110.268850277819,-257.67073578225,147.501082092267,-11.8788327070778,155.451649753704
0.0028,117.906205216315,-267.240838715408,149.22807568726,-13.7553719375756,155.471599104118
0.0029,126.002233097175,-276.558359794096,150.714535815093,-15.8663017515235,155.440572716193
0.003,134.021409727077,-285.745142457076,151.711573144934,-18.100186802683,155.443042182966
0.0031,142.206815081031,-294.738812339296,152.545273572724,-20.6498720006759,155.443512770359
0.0032,150.768046474293,-303.670110164366,153.042377596143,-23.3743057261584,155.449113681423
0.0033,159.459038898269,-312.610748606377,153.142681384311,-26.4550723125288,155.461996205277
0.0034,168.105580066804,-321.12062977202,152.976698812817,-29.7934269732914,155.470582339268
0.0035,177.07337756544,-329.481509129827,152.524611818634,-33.3478605735236,155.459819152996
0.0036,186.070559600821,-337.795854626615,151.642963602837,-37.2512350230123,155.428347402012
0.0037,195.214741031158,-345.781292031782,150.462579521129,-41.459302426138,155.439363474497
0.0038,204.663737669048,-353.713532840652,149.005832861751,-45.9519351648784,155.475057956182
