t,ia,ib,ic,Te,wm
0,-0.0175807402039405,0.0301997451090624,-0.015825878998364,-0.00111957590837281,155.514086756777
0.0001,0.0218718314616917,0.0627104039544532,-0.0242161710772947,0.0196486452350577,155.520294337688
0.0002,0.518785845664054,-9.13108584018016,8.7792057820061,0.0326196912108665,155.487337304804
0.0003,1.25699523514148,-18.5274005704718,17.3119812604745,0.0276497895904173,155.508142815093
0.0004,2.3800126623725,-28.133591844341,25.6736778678229,0.0034847127990956,155.528338599126
0.0005,3.93746250349063,-37.6501430562254,33.8229338843356,0.0130117682582487,155.539370024133
0.0006,5.68770265692734,-47.3773057553872,41.6971510006787,-0.0434133899586081,155.493421156876
0.0007,7.81614591180953,-57.1962862363333,49.3943590264443,-0.00544113287779453,155.495037925677
0.0008,10.1595090150105,-67.1320910932812,56.9415949773362,-0.0528411811392807,155.519109120491
0.0009,12.843122113312,-77.0696307099885,64.2117478920653,-0.115850698738962,155.501336742825
0.001,15.8758805485791,-87.102244168881,71.1592346722851,-0.177509892226067,155.474922312548
0.0011,19.2702961427343,-97.1674384469115,77.837220153281,-0.266241520489968,155.479274594411
0.0012,22.9217332880143,-107.27244926563,84.3103185921941,-0.391762495273656,155.461510169146
0.0013,26.8857074061243,-117.355256626308,90.5858845627928,-0.576530535852269,155.487855717278
0.0014,31.043768122387,-127.692145280202,96.6708068243037,-0.749902385312988,155.491354724655
0.0015,35.5944866286474,-137.7692105071,102.25858024228,-0.987035629223862,155.49047854782
0.0016,40.4436754561486,-148.127711918899,107.631374481916,-1.3660693591642,155.499028284424
0.0017,45.4331317973746,-158.260287561219,112.879525150815,-1.77732454763542,155.523352766871
0.0018,50.8579877083886,-168.496273652005,117.571496018261,-2.21064198804346,155.481364950886
0.0019,56.4401685277617,-178.541665992551,122.098965289865,-2.78542735085817,155.452077845995
0.002,62.2865872218579,-188.632742587101,126.396886983398,-3.43414908946306,155.479979703548
0.0021,68.4577592927997,-198.828376125832,130.345899497774,-4.2592904612354,155.472453965129
0.0022,74.8255605786325,-208.846787838,133.986054738624,-5.13359037309056,155.432099155556
0.0023,81.5244460853861,-218.805177271231,137.290855697734,-6.16339098285125,155.457057301409
0.0024,88.2892330003412,-228.618641794239,140.343623474053,-7.35150372635275,155.497621872549
0.0025,95.3842498328619,-238.47920631734,142.967668754127,-8.69242606955173,155.478125495863
0.0026,102.795527571708,-248.226631556942,145.394607425914,-10.1715986148205,155.463152729668
0.0027,110.318173539174,-257.731796883797,147.386284686946,-11.8632611217549,155.44840719651
0.0028,118.06805639894,-267.191811182912,149.229169923781,-13.7441149995627,155.474945197497
0.0029,125.773747511988,-276.521991593467,150.571254131551,-15.822761240809,155.480662395721
0.003,134.083516703226,-285.709112236297,151.734185652606,-18.1325753853725,155.477263875545
0.0031,142.26892436173,-294.855615358052,152.587767477867,-20.6725001310305,155.477577192426
0.0032,150.800386356114,-303.811347509254,152.993891301214,-23.3851228842863,155.459798791345
0.0033,159.424215677586,-312.643113436783,153.155199758994,-26.4738261709307,155.459040429546
0.0034,168.177090600158,-321.168182874372,152.980561841665,-29.7963063589478,155.497843446488
0.0035,177.028347395253,-329.529987733054,152.43196211604,-33.3558039822101,155.449851416638
0.0036,186.187262927913,-337.786761763075,151.638758301073,-37.2261919716688,155.458396134737
0.0037,195.272878053337,-345.841791744243,150.465433981688,-41.4312165276164,155.442060655405
0.0038,204.58788906589,-353.701970345128,149.027851838685,-45.9426074060613,155.416332315877
0.0039,214.116013839954,-361.146642699264,147.246884440594,-50.7971008122244,155.419565972961
0.004,223.585029183141,-368.71102721213,145.217290615965,-56.0050682014785,155.480675016365
0.0041,233.075575282946,-375.936015348823,142.783457515607,-61.5926696096166,155.44046633224
0.0042,242.740043218,-382.883971061599,140.030561561611,-67.5767588898017,155.489278101268
0.0043,252.534358364649,-389.652267439125,137.145332740929,-73.9056795479863,155.432078481232
0.0044,262.366917245815,-396.042091511202,133.785442538459,-80.660161150855,155.444053013889
0.0045,272.185131531761,-402.231621098784,130.119323266277,-87.8120795772566,155.436077972778
0.0046,282.038358572987,-408.279222985947,126.202072739317,-95.4179235624532,155.44279772325
0.0047,292.07400351576,-413.920687333978,121.984457599177,-103.39833669424,155.403309949409
0.0048,301.883861905485,-419.286399416426,117.505170686678,-111.854783322632,155.43340178515
0.0049,311.812236810707,-424.515574293521,112.793389225049,-120.815378499274,155.408400173183
0.005,321.759382898123,-429.418518724386,107.641397647715,-130.133525190398,155.410353550591
0.0051,331.72191043949,-433.989681139118,102.312482649277,-140.001070572139,155.421376883796
0.0052,341.605221910303,-438.283153995107,96.7820394012316,-150.328417915101,155.452348520716
0.0053,351.374482597318,-442.275841319861,90.9228449600256,-161.15804477637,155.402632479573
0.0054,361.275100343906,-446.00488056345,84.8208786111282,-172.49445098643,155.407886899219
0.0055,371.133700935092,-449.443324292914,78.4066395323435,-184.321499714137,155.426105901193
0.0056,380.754334249201,-452.55832421647,71.7717432312457,-196.703189893306,155.423755660276
0.0057,390.411650410431,-455.446773786585,65.0193680307486,-209.558664275279,155.44169706073
0.0058,399.996803383167,-457.859129533026,58.0407347956685,-222.930283907331,155.400031497062
0.0059,409.355119155528,-460.212209310355,50.6743024934333,-236.84571857845,155.44786711767
0.006,418.774811726771,-462.000590615639,43.118888572346,-251.300668195921,155.400313772475
0.0061,427.998661489837,-463.541099143521,35.4912580718772,-266.327982419641,155.408116072058
0.0062,437.179293680816,-464.850781871148,27.7353800962358,-281.821506612735,155.405034471831
0.0063,446.087997842305,-465.741240280261,19.5582351140522,-297.891533675641,155.375021489179
0.0064,455.008599231932,-466.31459695534,11.348867116158,-314.486076675814,155.386073452023
0.0065,463.756158978419,-466.617220074078,2.91338218401898,-331.621419273703,155.424434244677
0.0066,472.409127515566,-466.5623629105,-5.69304359386871,-349.345185312613,155.402357774539
0.0067,480.79597171394,-466.302824101734,-14.5397311957864,-367.575712886197,155.439968281851
0.0068,488.999082347031,-465.621799744867,-23.2592325504086,-386.283374512948,155.382511231205
0.0069,497.035466648984,-464.657093289213,-32.3727271816155,-405.582045882321,155.389003326736
0.007,504.957311834313,-463.348701730559,-41.5914056856255,-425.384573517249,155.373884472172
0.0071,512.606906589552,-461.819280204073,-50.7964257520461,-445.75644682881,155.39318322013
0.0072,520.115264738432,-459.878915497033,-60.16927459713,-466.581364179746,155.406481956546
0.0073,527.263520289049,-457.655522964205,-69.7442284084551,-487.962867445885,155.374340008221
0.0074,534.299616142138,-455.068474072904,-79.1655437654225,-509.830057163929,155.387247480439
0.0075,541.111572185854,-452.282904925692,-88.8578643192275,-532.199179450294,155.393992308406
0.0076,547.725079310041,-449.146027595284,-98.5686931540513,-555.003444093409,155.394566445386
0.0077,554.098736114552,-445.613082212912,-108.357553058835,-578.295042515491,155.357030555913
0.0078,560.120403871097,-442.021078712606,-118.244124298742,-602.08887043505,155.385971037852
