t,ia,ib,ic,Te,wm
0,0.0778422950577313,-0.068377218561972,-0.0276249299146697,-0.00681224003364058,155.48237460286
0.0001,-0.00100249032100626,0.00899468253262294,-0.0633872173177758,-0.0327722536163748,155.492765310667
0.0002,0.445613992544356,-9.22094154556298,8.68240032683272,-0.00673761038902463,155.493132988702
0.0003,1.25032641547719,-18.5749161066453,17.3554861271449,-0.0129762399372488,155.482251395504
0.0004,2.49823595083516,-28.0585819435944,25.6492057558209,-0.0170548692116073,155.501161542887
0.0005,3.8806196109236,-37.6191235518361,33.7828365781331,0.0215292343682939,155.508917431952
0.0006,5.65351199700195,-47.4244010072202,41.7493798956423,-0.0461418569364104,155.475226746708
0.0007,7.71336655735288,-57.1336907211656,49.4876876830869,-0.0613536014344009,155.523129653753
0.0008,10.1638867328934,-67.1205205955931,56.9520591936385,-0.0637551592416194,155.515991468046
0.0009,12.97144301874,-77.0305155021934,64.1617291732537,-0.111040617705342,155.46103282685
0.001,15.9405273479598,-87.0842283136696,71.2062275232497,-0.142214515700402,155.462678753988
0.0011,19.2198911807262,-97.0435951257869,77.9040377698737,-0.300653831236409,155.440058928235
0.0012,22.9294955486894,-107.207242079961,84.462714254376,-0.403745774294569,155.472330243031
0.0013,26.8558193877214,-117.445451669776,90.6625067413951,-0.573525032461462,155.467504119028
0.0014,31.1208166586872,-127.558207778567,96.548898850055,-0.777219759901089,155.506687092894
0.0015,35.550184714521,-137.885674982729,102.3149317099,-1.03648950451504,155.528276774402
0.0016,40.3739338389751,-147.994075582819,107.627516323173,-1.33331546829416,155.491245897558
0.0017,45.4183841989125,-158.279606383571,112.748067768734,-1.75490239372254,155.5218226645
0.0018,50.7953790216623,-168.534378284259,117.650878076682,-2.23039079087201,155.483917006226
0.0019,56.4312037216581,-178.602189889726,122.221929564246,-2.79036868634109,155.50576186642
0.002,62.3325061976871,-188.669391344718,126.387506176253,-3.47707503525273,155.463197958057
0.0021,68.4273436273958,-198.845228828741,130.349970106826,-4.27601750067996,155.473576512554
0.0022,74.7727788772185,-208.841251868898,134.009495133234,-5.18002562851485,155.462364309305
0.0023,81.471691697506,-218.763284511537,137.26035719687,-6.18304144863254,155.480649201
0.0024,88.2685572629319,-228.600118723445,140.309139083495,-7.38009798166222,155.452684260049
0.0025,95.328632767927,-238.449088039719,142.956455662766,-8.6810692036387,155.461355887426
0.0026,102.769390862783,-248.236669797464,145.435764552593,-10.2043211652356,155.471828347827
0.0027,110.229115620289,-257.724312495057,147.468009046984,-11.8693061722527,155.464465939288
0.0028,117.98588215215,-267.246200139333,149.206925260841,-13.7441579369239,155.467513173625
0.0029,125.861038875679,-276.571468433161,150.719565666277,-15.8044818936138,155.469381028482
0.003,133.999437597459,-285.812375469603,151.688645042491,-18.123202066643,155.474664598339
0.0031,142.27083999661,-294.807207108602,152.580440642414,-20.6222162116595,155.442949411997
0.0032,150.795602740485,-303.798488238735,153.024817327508,-23.3987414226852,155.459300439041
0.0033,159.39763548278,-312.480851529323,153.156902693686,-26.4802074603306,155.480297982375
0.0034,168.136014423771,-321.223709723452,152.908394643129,-29.7501595716615,155.484719625576
0.0035,177.133613655725,-329.570744435734,152.481527983538,-33.3304543199579,155.465885245673
0.0036,186.21708944912,-337.832809738788,151.661435070727,-37.2253222470675,155.459315546466
0.0037,195.293542000378,-345.796242048082,150.655168880849,-41.4344844791095,155.450622876833
0.0038,204.60701475586,-353.647959731069,149.095372578404,-45.9735196641789,155.490933361543
0.0039,214.142526483661,-361.344615774129,147.315373759144,-50.8578993317242,155.428361831792
0.004,223.457286023151,-368.66882619106,145.205183624605,-56.0550572284896,155.435673197374
0.0041,233.09729228542,-375.840125170596,142.844039379676,-61.6159067975071,155.483966123429
0.0042,242.794741026867,-382.793079785107,140.143467728001,-67.5637173429827,155.435872825836
0.0043,252.562749523189,-389.487246569517,137.039457864789,-73.9712495434211,155.45326734099
0.0044,262.285531519879,-396.031837029946,133.709262725764,-80.6473377671541,155.420333351694
0.0045,272.186719519965,-402.250403777386,130.013721389916,-87.8163078042786,155.430292243573
0.0046,282.016906080478,-408.23175616581,126.16357261887,-95.3793140135724,155.402736395627
0.0047,292.007676540041,-413.950404272768,121.981504750104,-103.386723101392,155.450411588998
0.0048,301.964143197553,-419.31469721073,117.382350489607,-111.868740911427,155.421102824787
0.0049,311.896815742187,-424.472676127888,112.669015237648,-120.776633456971,155.428079752439
0.005,321.746607432855,-429.398495836279,107.617430602475,-130.185072484664,155.414237876981
0.0051,331.658637277329,-433.969927642633,102.316098752887,-140.013043662376,155.431468193434
0.0052,341.717876177188,-438.250043481284,96.7418309103865,-150.346438506662,155.41182394921
0.0053,351.481412542308,-442.302868857063,90.8425632842099,-161.176294514773,155.45022960524
0.0054,361.276768275257,-446.048639892838,84.8376246717607,-172.515546519574,155.413315939538
0.0055,371.026933073383,-449.526317283171,78.362289555137,-184.324594928621,155.394449671979
0.0056,380.695710439417,-452.542603436782,71.8321867970731,-196.723533159595,155.424182372559
0.0057,390.448079082315,-455.411374161897,65.0509620966402,-209.539250119876,155.434829490735
0.0058,399.934235595346,-458.016288773126,57.9583198762286,-222.940771793025,155.409640808306
0.0059,409.432403208968,-460.125746465618,50.750088181395,-236.863698899962,155.415878814999
0.006,418.825547111802,-462.001120913436,43.1746486750481,-251.304202674167,155.437768670109
0.0061,428.155297495188,-463.547786400596,35.5319968928431,-266.318418993837,155.436719661989
0.0062,437.193360792328,-464.854346939303,27.6430134893897,-281.819234899884,155.402360942613
0.0063,446.112988463243,-465.687360637434,19.5247024266313,-297.922485327606,155.398896280714
0.0064,455.096330379756,-466.421414777551,11.2078802590093,-314.509933863683,155.410775931598
0.0065,463.924248245077,-466.72864029461,2.77670120925262,-331.655548987017,155.410542639689
0.0066,472.33891890447,-466.596645602514,-5.74427971343371,-349.282423086118,155.425470705231
0.0067,480.722716342466,-466.223368031198,-14.5132118408469,-367.54409555476,155.403837701628
0.0068,488.993417982581,-465.754082401935,-23.4084994669749,-386.290456262287,155.401116336553
0.0069,497.114652620041,-464.677810957894,-32.3982541741515,-405.590446677016,155.417943356768
0.007,504.954791787395,-463.362330680229,-41.4723303174729,-425.377488000426,155.387477752643
0.0071,512.518269445793,-461.741168400127,-50.7418005164739,-445.715973908499,155.398814528076
0.0072,520.013967923246,-459.865038831198,-60.1952913720261,-466.604732136916,155.379568349841
0.0073,527.33481210185,-457.630189608765,-69.6515656669477,-487.956981608286,155.387996137065
0.0074,534.344572223228,-455.097549924203,-79.275026494181,-509.778135824644,155.393824514246
0.0075,541.161016669243,-452.286011306488,-88.876314632383,-532.188026166551,155.366933278801
0.0076,547.672143979026,-449.073830018691,-98.5674541271645,-555.010298511431,155.399637132382
0.0077,554.100153170917,-445.663722084501,-108.312497844909,-578.320585996776,155.402619569832
0.0078,560.131601780792,-441.921862617294,-118.112709694604,-602.070457024593,155.382420323045
0.0079,566.061790107145,-437.94221708583,-128.138382558711,-626.33768939561,155.366589516058
0.008,571.613483901125,-433.478534137767,-138.04740071595,-650.957837143854,155.393055769552
0.0081,576.858049385539,-428.875943811031,-147.912847563599,-676.06920356036,155.368191705927
0.0082,581.940064001257,-424.038144863965,-157.763643941498,-701.531678161242,155.357218226297
0.0083,586.657240735579,-418.874222407572,-167.823915434531,-727.399122320977,155.352704636126
0.0084,591.185054358692,-413.397081621068,-177.735122803872,-753.688673410666,155.368806542241
0.0085,595.447023430136,-407.767180993202,-187.531616826855,-780.304900223119,155.373643583626
0.0086,599.334299551439,-401.776573172044,-197.476703178352,-807.19393384792,155.376497929613
0.0087,602.927706604423,-395.572750462251,-207.40488965312,-834.502638634023,155.352895666537
0.0088,606.233232586048,-389.22337035871,-217.198275932493,-862.099707177447,155.369233666905
0.0089,609.376784630255,-382.554000143826,-226.919558238881,-889.883967059055,155.357948926333
0.009,612.100764913168,-375.566417970274,-236.530137185372,-917.973533927284,155.384660717999
0.0091,614.535806905001,-368.390674950733,-246.207191907401,-946.306359374695,155.351097916097
0.0092,616.687592444395,-360.962167325502,-255.58175345216,-974.883123626119,155.374269585715
0.0093,618.563272541534,-353.444455234421,-265.127974646041,-1003.60240380639,155.340893082475
0.0094,619.972091481071,-345.614749160773,-274.374433908649,-1032.48138449509,155.371795086929
0.0095,621.282029700372,-337.618319751121,-283.631228348264,-1061.50520173628,155.349206717234
0.0096,622.079737372714,-329.569950326032,-292.548349047501,-1090.63696024659,155.376432197362
0.0097,622.751870327094,-321.206050606048,-301.403351372327,-1119.87357588361,155.397739033914
0.0098,622.981531154944,-312.573405906471,-310.374509366596,-1149.19305351637,155.355875208478
0.0099,622.95277761212,-303.891780863758,-318.921343585272,-1178.51304205713,155.342033436971
0.01,622.538020013845,-295.095525402831,-327.527076996424,-1207.75823000186,155.357819102197
0.0101,621.843779009885,-286.050626335138,-335.785767141068,-1237.03933243944,155.377739448297
0.0102,620.882435276302,-277.030613609814,-343.932787602376,-1266.25727787095,155.3358303339
