t,ia,ib,ic,Te,wm
0,-0.0304727165843078,0.0193078991358992,-0.000139078576519273,-0.031967566734157,155.503725995866
0.0001,-0.0214597746620008,0.0214605013315229,-0.0421201411151246,0.000316210369427027,155.548292020479
0.0002,0.529377589290471,-9.20542514257042,8.70493302462582,0.035018702453609,155.517277063277
0.0003,1.27537591082629,-18.5475513053907,17.3860878253012,0.0262174199205499,155.497112921494
0.0004,2.29483297669102,-28.1299842272468,25.6543866905748,-0.0173720670666097,155.49190046813
0.0005,3.83910023017382,-37.7020990132233,33.849432984252,0.00119736051818284,155.511612092356
0.0006,5.65040573596242,-47.3810752120711,41.7442196797111,0.0182116271805655,155.495660620521
0.0007,7.72064099466437,-57.1962607042395,49.4681448305589,-0.0561508202987892,155.476804917644
0.0008,10.2558772156289,-67.1228099754139,56.9070185604456,-0.0854169798441121,155.500535446263
0.0009,12.8639227802341,-77.0443344594103,64.1464930669571,-0.135748316685435,155.549027807925
0.001,15.9236805002814,-87.0221977534983,71.1051849374324,-0.13610613274671,155.495071277142
0.0011,19.1830073105536,-97.2063991847286,77.9328186850839,-0.270220864097804,155.477989229208
0.0012,22.8399415178676,-107.278112782216,84.3626172229245,-0.412134939198963,155.494109201922
0.0013,26.7863418898391,-117.445544781379,90.5740973030158,-0.58757925490157,155.505404077758
0.0014,31.0605598675387,-127.641883894267,96.5431421562613,-0.809243437377973,155.510843624962
0.0015,35.5279099065865,-137.978307586128,102.212493730586,-1.0476742346235,155.472303128817
0.0016,40.3505888697955,-148.001435080571,107.758719420595,-1.41319055692135,155.486628026976
0.0017,45.4407817252352,-158.227796637598,112.80012061708,-1.79414263020263,155.488972041377
0.0018,50.824213081107,-168.421002101191,117.600489853454,-2.22147839912743,155.487555468403
0.0019,56.4497311570274,-178.571717921597,122.06649647155,-2.80296136275401,155.500222136893
0.002,62.3632543657528,-188.692020540314,126.372595096895,-3.47173048701879,155.469350822543
0.0021,68.4864186568943,-198.830657710848,130.339890253589,-4.26577760591054,155.450181185582
0.0022,74.8189331610962,-208.875737556579,133.927823987034,-5.15989517936749,155.501570756807
0.0023,81.4398035924842,-218.645930684432,137.263212610215,-6.20983747249481,155.454187708249
0.0024,88.3955146866832,-228.707828481635,140.333861299074,-7.35525247965432,155.480891167336
0.0025,95.445499062275,-238.354694976237,143.03345716569,-8.7105784133335,155.481164116489
0.0026,102.734948111703,-248.040367658115,145.361221894736,-10.176913152095,155.468330467255
0.0027,110.242451888733,-257.697111022911,147.481243274673,-11.8398901404471,155.490536698919
0.0028,118.045791355987,-267.195838982742,149.378381245172,-13.7386412186275,155.464916285996
0.0029,125.912496472261,-276.567813075899,150.696394931716,-15.8223155731714,155.469267318735
0.003,134.016890232081,-285.782949989617,151.754357190043,-18.0974987742668,155.438226817831
0.0031,142.321067792429,-294.904605553944,152.546251908678,-20.6362961804189,155.44238697659
0.0032,150.7802695036,-303.778809332204,153.06167473636,-23.4447871164782,155.480878855154
0.0033,159.398848058919,-312.514419792678,153.249102940806,-26.4567486837546,155.466229666564
0.0034,168.105956032691,-321.132556188329,152.92027487307,-29.7478875352522,155.45188402614
0.0035,177.003042058822,-329.566553144568,152.526771267059,-33.3631649537172,155.445230937453
0.0036,186.150294462116,-337.826620957315,151.574287021271,-37.2396105538272,155.426990005736
0.0037,195.340164033567,-345.858821382749,150.515569839881,-41.4741568665062,155.428903303548
0.0038,204.624501935228,-353.635930718534,149.089721627388,-45.9744636794182,155.423248754615
0.0039,214.049008931836,-361.296059777016,147.277213017867,-50.8512217641489,155.492783719056
0.004,223.5674050181,-368.680148536944,145.206471569701,-56.0596477665424,155.433488456114
0.0041,233.131930321827,-375.939057871104,142.787075039033,-61.6046019717177,155.457192743838
0.0042,242.758648783055,-382.85283879965,140.021582012157,-67.5419710753643,155.452418691372
0.0043,252.57746299863,-389.681183254054,137.016959637458,-73.9111567634307,155.419051499384
