t,ia,ib,ic,Te,wm
0,-0.0304101702554265,-0.0686975656250435,-0.0631651066150446,-0.0275059061895991,155.534879380592
0.0001,-0.0370313224813005,-0.0717766385073352,0.0335894446520785,-0.0286738530127632,155.498683554621
0.0002,0.4661407790099,-9.25143705914764,8.744010914487,-0.0477300348603983,155.530152850098
0.0003,1.28219285831151,-18.4775876969883,17.2344149759251,0.00908180137904673,155.490170674026
0.0004,2.3866059581473,-28.2144486839401,25.641122954072,-0.000169867248612976,155.510728835988
0.0005,3.92813056035839,-37.7436329308949,33.7838644522219,0.0261968238687245,155.515799094301
0.0006,5.65662015532492,-47.4800450974921,41.6767823856833,0.00330501337936423,155.518274293761
0.0007,7.80708342995647,-57.1151869079717,49.396019849163,-0.0643308532407273,155.534638356401
0.0008,10.1384836229129,-67.0792883164785,56.9002324133785,-0.0866955836438641,155.486871127413
0.0009,12.9564621371633,-77.0945170696341,64.106427396754,-0.104811942216212,155.499377879297
0.001,15.842860578921,-87.0823307284044,71.1812587756888,-0.182488261304102,155.550121250096
0.0011,19.3242264439754,-97.1042172281835,77.9470592036862,-0.253877902400746,155.487778272327
0.0012,22.9528538025968,-107.372313728349,84.4350939287995,-0.389646223739584,155.467024611782
0.0013,26.7946345050271,-117.414591632968,90.5600228445591,-0.542385096174323,155.467402979484
0.0014,31.0449381308227,-127.62452346215,96.5650571447906,-0.802795704337106,155.455677215325
0.0015,35.5998199181107,-137.764763074307,102.245149036397,-1.05783212819391,155.501398584682
0.0016,40.3434531829376,-148.020589194473,107.669347748007,-1.39436728177602,155.464019096723
0.0017,45.5242802932181,-158.27996627897,112.830828572691,-1.77600598447954,155.485764741275
0.0018,50.8473590580627,-168.429094032277,117.614378088736,-2.24571118707471,155.475372069731
0.0019,56.4451564347046,-178.589981852577,122.034394760851,-2.81672992466478,155.511916221351
0.002,62.3011932886732,-188.68170097226,126.414210829406,-3.49073267020555,155.483216776138
0.0021,68.5024415829984,-198.754387901391,130.395346398183,-4.24189386611471,155.482719946341
0.0022,74.7584595127387,-208.839170899117,133.936479211164,-5.19754116514638,155.456953417268
