t,ia,ib,ic,Te,wm
0,-0.0630372286217092,0.0420663790684323,0.0283635577520366,-0.0188162848989051,155.521946283676
0.0001,0.122649017266706,-0.00521480086415692,0.012090344604113,0.0366764136661497,155.506085588801
0.0002,0.525314289540595,-9.26444391582709,8.64536754250836,0.0125229332507607,155.48387209064
0.0003,1.30027697792275,-18.6031992785799,17.3199457537881,0.00676866387388133,155.495557903308
0.0004,2.53556304127504,-28.115755607517,25.6745062169595,-0.01615395475224,155.51307541173
0.0005,3.88321291158191,-37.7496414535609,33.7532286201804,-0.00133236964286325,155.492601298343
0.0006,5.62762392333912,-47.4488029641082,41.7761805386394,-0.0246667776597001,155.522782275323
0.0007,7.73175341938056,-57.1477469489884,49.2951282795237,-0.0593187981697015,155.533955282238
0.0008,10.242877515626,-67.054659355992,56.8563845133986,-0.0741725506875064,155.532581025795
0.0009,12.885397466977,-76.9844384377717,64.2574122927237,-0.123650025868601,155.499977539976
0.001,15.8301545755893,-87.0421849741071,71.1499735246431,-0.198589243881989,155.473244973261
0.0011,19.2605929408639,-97.1126150339377,77.9639337314506,-0.290213738639531,155.465933083669
0.0012,22.9373617520341,-107.262640605104,84.2117720791874,-0.405347102078498,155.515297202693
0.0013,26.8073116185722,-117.407814790279,90.6373923120791,-0.549209670988139,155.49961685389
0.0014,31.0675376182797,-127.707726488607,96.5570372323195,-0.808917689669395,155.471985705913
0.0015,35.6085026511871,-137.812037696719,102.219167584332,-1.04955777878822,155.488305344045
0.0016,40.4353008348231,-148.001670995241,107.643321340181,-1.36971009347396,155.517660401741
0.0017,45.4106097481037,-158.342767699749,112.785083947569,-1.75071413352348,155.471518530512
0.0018,50.8557446102777,-168.393782500546,117.587863337563,-2.22327148843318,155.478904243434
0.0019,56.372974404618,-178.584177204684,122.121113059921,-2.82155428534303,155.452124586371
0.002,62.3513775257953,-188.745719938342,126.410566804631,-3.48086374264506,155.466494327203
0.0021,68.5114493646339,-198.800495195556,130.318974938853,-4.23534132050252,155.453952834839
0.0022,74.8468974928968,-208.779432408793,133.885441269795,-5.16210629554187,155.508136623388
0.0023,81.5324264703355,-218.795060187074,137.332259853103,-6.17518960711207,155.470313658534
0.0024,88.3466765837412,-228.542598925511,140.40333139519,-7.37900264215008,155.443676388099
0.0025,95.4626359984911,-238.425471055515,143.088965229748,-8.69042410203853,155.457216600464
0.0026,102.795136241293,-248.162763471717,145.403424782788,-10.18470096397,155.438558703333
0.0027,110.245051635481,-257.69702799528,147.492405383451,-11.8695328973376,155.438626652959
0.0028,117.968323061416,-267.292805664705,149.330588873668,-13.7305055685059,155.473308112995
0.0029,125.81165165901,-276.561428535716,150.613654822501,-15.794787958285,155.460119064331
0.003,134.00815923731,-285.78805614412,151.715817856607,-18.1143897074238,155.477374250587
0.0031,142.360277839479,-294.870928603485,152.546145902997,-20.6446135835243,155.444596024988
0.0032,150.775811263,-303.691903318242,153.03575925509,-23.4103098614508,155.457474267155
0.0033,159.351915607408,-312.521953388074,153.234502643912,-26.4429293580368,155.443437657369
0.0034,168.171004768302,-321.092608484634,153.107187534543,-29.7438770685783,155.433177176994
0.0035,177.016926084073,-329.635447062225,152.486929585798,-33.3515005348732,155.459958111652
0.0036,186.18556072767,-337.864903172656,151.559295159157,-37.2837909541864,155.432230829722
0.0037,195.368352655264,-345.851956795332,150.389044969476,-41.4622921950922,155.437930101567
0.0038,204.538527376188,-353.642866796219,149.086106066161,-45.9591359807218,155.438627115804
0.0039,213.986940123516,-361.279493910312,147.283927786231,-50.8667385622473,155.44207232071
0.004,223.480452196538,-368.610096525303,145.2031426206,-56.0334459387486,155.445003151917
0.0041,233.096514256431,-375.895243786275,142.751718941273,-61.6200657872847,155.429184045575
0.0042,242.771161731922,-382.862682205713,140.042287775237,-67.6042108785914,155.441013592125
0.0043,252.514720978135,-389.56386381502,136.967307621102,-73.9021750791715,155.460919066476
0.0044,262.313818700763,-396.077380859538,133.768799850512,-80.6608401944629,155.416881251603
0.0045,272.186237219975,-402.30834566534,130.088730758444,-87.8657190057001,155.419904444086
0.0046,282.061405289506,-408.294023823654,126.171154366982,-95.3902081532653,155.420868859649
0.0047,291.992230471208,-413.950925697049,121.982860966861,-103.405612596064,155.446471969854
0.0048,301.882928503453,-419.360229290987,117.53412114448,-111.855050981473,155.42775348766
0.0049,311.874865206346,-424.516700224324,112.681019998972,-120.746387449466,155.38524371462
0.005,321.720533947626,-429.372982281081,107.668079058658,-130.165469519805,155.403372056069
0.0051,331.659596365564,-433.917334507388,102.325058514592,-140.011590620638,155.403035926082
0.0052,341.544871398916,-438.326007016448,96.7182578949156,-150.31550853008,155.416229096641
0.0053,351.3544792205,-442.297934977224,90.8661966878007,-161.187026559863,155.423728901082
0.0054,361.253459292096,-446.095512104031,84.8244939879936,-172.487396351796,155.411523407898
0.0055,370.976962855885,-449.319867720268,78.4660628686578,-184.37125150015,155.430622658621
0.0056,380.840744293228,-452.699889801835,71.775227767604,-196.655472208007,155.405027614774
0.0057,390.436596204185,-455.367999885398,65.0417405833049,-209.529767516552,155.411337715088
