t,ia,ib,ic,Te,wm
0,0.0582550237604361,-0.0726331782739497,0.0242959755135873,-0.00772296141175986,155.510395725446
0.0001,-0.0282279075440112,-0.0501972531282889,0.0504314226446274,0.0331604765820787,155.507948342192
0.0002,0.461237503697246,-9.17853895812333,8.66648748216179,-0.01107106382561,155.517814030566
0.0003,1.29361063304799,-18.561522712273,17.2600668526197,-0.00761840123007425,155.5175453039
0.0004,2.47673944746545,-28.084383743281,25.654338320983,0.0077127297075796,155.470231010844
0.0005,3.94843550173916,-37.6875049169375,33.8639106211683,-0.0021556150392359,155.482791235838
0.0006,5.63480132098633,-47.3207531740794,41.6578328949012,0.00117462762153966,155.506823138077
0.0007,7.80636364049555,-57.2721306547338,49.5098150574362,-0.0641927831939233,155.511198434545
0.0008,10.2345247260623,-67.1172500436953,56.9441865191559,-0.0908944755922178,155.484207219783
0.0009,13.0020121907236,-77.1318199945737,64.1135614352713,-0.121170869176331,155.489782389033
0.001,16.0321384412917,-87.0694326766263,71.0900796851505,-0.168545087611413,155.49958689465
0.0011,19.2924058946893,-97.0872034455282,77.8279808189029,-0.274135279922413,155.495754431641
0.0012,22.9569130357953,-107.221769748507,84.3190314637838,-0.399260451435333,155.447667667713
0.0013,26.8793770100812,-117.486781377427,90.5886358069965,-0.543917196137793,155.493173644829
0.0014,31.0319805894031,-127.591624912262,96.5420330942877,-0.794658022305285,155.48193466985
0.0015,35.5253775815478,-137.775852784182,102.261529651766,-1.04129939352293,155.434083011241
0.0016,40.3812559143149,-148.095563142932,107.692464869351,-1.34135704577042,155.501514542933
0.0017,45.4268848025993,-158.193772392801,112.795210260148,-1.73646861602745,155.514159098673
0.0018,50.7755042582754,-168.364405974048,117.577011400258,-2.26314633061567,155.463874584842
0.0019,56.3671211552078,-178.539000816884,122.186616187279,-2.8041279684294,155.491143634991
0.002,62.3502572219713,-188.708238433226,126.329527219132,-3.46633915461971,155.476176900693
0.0021,68.4477308997059,-198.775879282828,130.25689195871,-4.25379360628326,155.476999797848
0.0022,74.8577243079495,-208.815701287113,134.004423439936,-5.16860690741655,155.461998063403
0.0023,81.5162595438061,-218.790226143726,137.331128572991,-6.20501842811183,155.480693699636
0.0024,88.3295750525747,-228.611355368328,140.322792513592,-7.37205316635469,155.474800237467
0.0025,95.3653785764755,-238.465239354263,142.996592308617,-8.68909665589925,155.457311038107
0.0026,102.702806520324,-248.099583992496,145.323275760177,-10.1934035484389,155.430792601423
0.0027,110.299051273163,-257.727822105158,147.50337367852,-11.883332283231,155.494096284549
0.0028,117.962165287541,-267.234483965053,149.198257029302,-13.7866232977263,155.511987660256
0.0029,125.91901537907,-276.501933984303,150.62019052542,-15.7793213097192,155.47612309662
0.003,134.039154713992,-285.771556692744,151.713049104045,-18.1561452966567,155.489781961274
0.0031,142.337261940065,-294.9056394848,152.624690333625,-20.6596964719231,155.431625487287
0.0032,150.735842801491,-303.713174412902,153.056336219017,-23.418468337132,155.453526649368
0.0033,159.419986852027,-312.529247855248,153.195731675603,-26.4786139403631,155.480095096101
0.0034,168.12027324187,-321.134083027343,153.093034999345,-29.7764800041255,155.439805807243
0.0035,176.934789721879,-329.512520823301,152.507983489277,-33.3393897997782,155.468403134897
0.0036,186.10980631578,-337.798103411164,151.726568040044,-37.2584875551937,155.445358217583
0.0037,195.322400971417,-345.822482384692,150.606532560555,-41.4141521961097,155.425708947806
0.0038,204.670437024624,-353.667022348814,149.004126120725,-45.9699347708374,155.42829859086
0.0039,214.015161716622,-361.205026821811,147.277984684125,-50.8193052433302,155.453791119761
0.004,223.474632501844,-368.694760527906,145.16504850682,-55.9949736072817,155.463324381401
0.0041,233.137935746159,-375.957549299073,142.74856063207,-61.5968487954205,155.450035832964
0.0042,242.785047852573,-382.86058230073,140.155026571091,-67.5574922448796,155.456305549518
0.0043,252.574142252637,-389.641027140323,137.019738797415,-73.9118072560434,155.446014848553
0.0044,262.278252632228,-396.067753403723,133.731435615123,-80.6632099735059,155.457142313931
0.0045,272.183834607316,-402.244741971484,130.094087035462,-87.8136025634883,155.430632296544
0.0046,282.09840358238,-408.246747260712,126.119029069685,-95.3868943257763,155.425195878602
0.0047,291.986877328971,-414.004026437185,121.993120841513,-103.373828902915,155.473188761164
0.0048,301.837989211146,-419.309807799947,117.527647799244,-111.829580195752,155.415288445694
0.0049,311.793074133169,-424.462494566065,112.613534534073,-120.755303206107,155.414359260414
0.005,321.686089481387,-429.345946326891,107.634006629171,-130.147186483856,155.47895926704
0.0051,331.75328574113,-433.860140951801,102.38730479259,-139.963245600303,155.43723035243
0.0052,341.667036431646,-438.234644402913,96.6848423657287,-150.333179555767,155.427585420842
0.0053,351.439728681746,-442.331779299985,90.9149984093839,-161.196347831851,155.436297151833
0.0054,361.297650454819,-446.125430285968,84.817275927615,-172.508068078676,155.43777575845
0.0055,371.100938862619,-449.424849926268,78.4592474250575,-184.398027755763,155.445301313447
0.0056,380.754578306438,-452.584293479532,71.86629747058,-196.648207433654,155.415633003551
0.0057,390.397584591112,-455.330688580066,65.0906086137319,-209.562559317709,155.433575308474
0.0058,399.950175652532,-457.843276051888,58.0121571532287,-222.936735780545,155.406292844017
0.0059,409.429794369459,-460.099728567674,50.6940792100989,-236.86797720882,155.3996459769
0.006,418.801050268219,-461.990865560289,43.1235964300227,-251.297445493033,155.42035601441
0.0061,428.085432435786,-463.510481556812,35.5602684743968,-266.343270499101,155.418504665768
0.0062,437.216748452308,-464.73617400481,27.6600141853629,-281.824331755756,155.394679316027
0.0063,446.242766361033,-465.781211920466,19.5206134099001,-297.903766309215,155.400650007073
0.0064,455.046924542198,-466.359997345808,11.3447371394038,-314.512085024485,155.401757705815
0.0065,463.831998028284,-466.711233436491,2.80528261672581,-331.682204452772,155.385569059665
0.0066,472.442898407238,-466.622141529577,-5.6511937573174,-349.319526003844,155.37736371563
0.0067,480.738301997074,-466.321773490024,-14.363338153008,-367.53170117703,155.408795574869
0.0068,488.930665524832,-465.634262820146,-23.4043823591218,-386.31479403895,155.406404179575
0.0069,497.066222588746,-464.653401405235,-32.4507585063196,-405.582126655294,155.398503000237
0.007,504.929551403777,-463.403176974432,-41.6464545910737,-425.397162196982,155.374000406881
0.0071,512.566424595349,-461.783136487591,-50.7226405649343,-445.725155295665,155.399397788313
0.0072,520.044528185659,-459.881501786737,-60.1963320099076,-466.601203882889,155.428902666693
0.0073,527.296219863578,-457.622330382187,-69.6543703626203,-487.919734761844,155.382377806553
0.0074,534.303546321248,-455.08557703225,-79.1770705975681,-509.791497453425,155.368544775187
0.0075,541.145910494391,-452.199705446641,-88.9113265268184,-532.140273386826,155.397508120856
0.0076,547.730886083849,-449.109407401191,-98.618209550043,-554.994230194797,155.334188306603
0.0077,554.000458977001,-445.589721957786,-108.444646763419,-578.331850881102,155.331232755198
0.0078,560.098547144428,-441.843080487829,-118.214027144083,-602.099389325721,155.355926578413
0.0079,566.024454082074,-437.959336788347,-128.090080967823,-626.320372455197,155.372321667398
0.008,571.591530788557,-433.551863311618,-137.98213751931,-651.012582426055,155.376774129473
0.0081,576.879587453088,-429.043884748306,-147.874819232828,-676.047099234283,155.353245506802
0.0082,581.923888608973,-424.115036141233,-157.828525170926,-701.557308168603,155.338184881871
0.0083,586.642166833382,-418.857637494315,-167.75808055523,-727.42709746233,155.401922857917
0.0084,591.180142427912,-413.390560338807,-177.797929340784,-753.674507698294,155.391906728168
0.0085,595.414916905905,-407.774827529468,-187.535168596336,-780.262410997645,155.372644362571
0.0086,599.303334099192,-401.823930053924,-197.528372415984,-807.229230821557,155.370114542598
0.0087,602.9054217889,-395.618815421359,-207.373365431244,-834.480357375219,155.383696364612
0.0088,606.332162207848,-389.183231900429,-217.146141624038,-862.046008753105,155.370799275646
0.0089,609.419655312008,-382.465422985755,-226.904358815244,-889.859069523352,155.309569280989
0.009,612.126712984619,-375.560935020871,-236.533827134409,-917.976099829556,155.366450966657
0.0091,614.562067051531,-368.350699359708,-246.151415055776,-946.324684775813,155.348302890629
0.0092,616.672568590098,-361.023261549598,-255.621772090494,-974.869899106131,155.369924098527
0.0093,618.482933933746,-353.424047632881,-265.043966481925,-1003.5736158281,155.330820205747
0.0094,620.087937237186,-345.70549591697,-274.387534337073,-1032.49868159694,155.363510421668
0.0095,621.138641498198,-337.76522033213,-283.474696401202,-1061.5075538774,155.365070853358
0.0096,622.141020663589,-329.521521582683,-292.611692468513,-1090.62219049292,155.375846160585
0.0097,622.706020504876,-321.113796093708,-301.53849638127,-1119.83516053514,155.355133705806
0.0098,622.947479190463,-312.609220744007,-310.380484239976,-1149.14694983584,155.337565132234
0.0099,622.983759756657,-303.967046853287,-318.924082081611,-1178.44157564766,155.341367750145
0.01,622.47165699717,-295.073046604561,-327.476710202919,-1207.796570971,155.312103024075
