t,ia,ib,ic,Te,wm
0,-0.0937310715745848,0.0355666361529568,-0.00600019038425245,-0.0064738000672881,155.499863458635
0.0001,0.0132570282707648,0.0581392249845508,-0.0676170174468667,0.00440679626664986,155.509706649897
0.0002,0.495674051395757,-9.27082407864407,8.69015578459467,-0.00371586778234841,155.518659350431
0.0003,1.32018129791675,-18.5912113015485,17.3157554139617,-0.0252388290342443,155.493150408749
0.0004,2.48103524362842,-28.1969944298792,25.6204978878168,0.0367837711882145,155.511668624015
0.0005,3.88469836780454,-37.6783243120836,33.8363521106943,0.000922098587897144,155.505667901954
0.0006,5.69280983770835,-47.3531290752255,41.6460062828831,-0.0147472030887508,155.518130819275
0.0007,7.71937579038525,-57.2499702298777,49.4383041718382,-0.0310869911337102,155.492229194416
0.0008,10.1879785881939,-67.1142716376833,56.8502938682176,-0.100844189607119,155.495544787697
0.0009,12.9529037041146,-77.0346365731944,64.0406219735807,-0.0648690578981058,155.506355420283
0.001,15.8470650815926,-87.0567968455869,71.0896963536551,-0.1795418326116,155.512217008427
0.0011,19.2304298336184,-97.1348519837531,77.8874248354309,-0.261520210463656,155.488351695355
0.0012,22.9457174568443,-107.23426509267,84.3230928671537,-0.404827890795747,155.478209462084
0.0013,26.9439305145129,-117.50828569926,90.7022727125711,-0.541365452749467,155.465670709375
0.0014,31.0484026402601,-127.610132496955,96.4987766074323,-0.776779663556212,155.481940089881
0.0015,35.5890914395312,-137.882796229847,102.348892947929,-1.06029035906465,155.47632719571
0.0016,40.3750278897559,-147.976608531798,107.56509091702,-1.39330778827752,155.482132290136
0.0017,45.448189263656,-158.286174374258,112.785584467138,-1.78670852109768,155.471343391429
0.0018,50.8555475533814,-168.490624563382,117.641747327569,-2.2720495294606,155.507740939301
0.0019,56.4554511360334,-178.579717670977,122.077857745644,-2.83222312120334,155.446799049221
0.002,62.2717655111081,-188.694335517207,126.420601083069,-3.45077409675081,155.472427828494
0.0021,68.5051579565637,-198.798361081008,130.40303283736,-4.29680102150683,155.489417647615
0.0022,74.8236724803369,-208.826148233722,133.970008580667,-5.1485028031885,155.497647666844
0.0023,81.5098427791935,-218.784480983694,137.315308959096,-6.19283126555113,155.469174511261
0.0024,88.3666999702101,-228.663055825862,140.304006156177,-7.38528587964046,155.443452243925
0.0025,95.38231176901,-238.433109776061,143.010015905736,-8.67135129860693,155.460181036282
0.0026,102.718442783182,-248.164640797297,145.418037470742,-10.1627352249747,155.484237745749
0.0027,110.297989746707,-257.723341275894,147.44396583532,-11.8855974473111,155.479229045284
0.0028,117.953658138993,-267.19439907507,149.14524584752,-13.7493304300311,155.464121089651
0.0029,125.924149846028,-276.560304691889,150.666970454663,-15.8127016868092,155.488750733529
0.003,133.962448089914,-285.784542742189,151.743971991183,-18.1133094809863,155.445214360963
0.0031,142.132597103737,-294.777243580808,152.633464186232,-20.6677408376795,155.455172333832
0.0032,150.790670221053,-303.744311756467,152.986589034106,-23.4492770501038,155.495695572287
0.0033,159.337643139686,-312.60328144897,153.268435603187,-26.4881547072029,155.440659613818
0.0034,168.227538086553,-321.244552353862,153.021376732875,-29.8005945483553,155.443455721818
0.0035,177.13897759191,-329.487946589112,152.497977073069,-33.3388286726072,155.436215116477
0.0036,186.204526283784,-337.863897655164,151.68592587006,-37.2572911575073,155.420041843537
0.0037,195.296268633411,-345.831245383853,150.494943969524,-41.4240554049363,155.459976586198
0.0038,204.671346225836,-353.670520414185,149.10272811906,-45.9771124253854,155.427154771238
0.0039,213.964475383553,-361.219822164482,147.382784823033,-50.8320800993328,155.458360942484
0.004,223.510477155809,-368.621139378496,145.179029476835,-56.0640408060105,155.442033473164
0.0041,233.22877404057,-375.897777995269,142.781025356831,-61.613272993428,155.432315507469
0.0042,242.799641336626,-382.837384765418,140.024900480744,-67.5878808308375,155.431239153627
0.0043,252.441505430739,-389.634635747976,136.986547089989,-73.8891920223066,155.437111212391
0.0044,262.314539675497,-396.059760886884,133.664180903983,-80.6881545342134,155.403463733555
0.0045,272.141432006707,-402.25084358503,130.058155294158,-87.8209969192655,155.414381520491
0.0046,282.038047028977,-408.20385541851,126.187421788755,-95.3944501458855,155.389376061513
0.0047,291.949761572682,-413.937475685293,121.920326467991,-103.385543201257,155.455802797962
0.0048,301.909092279403,-419.352856648965,117.441828423455,-111.840737968554,155.426352420159
0.0049,311.814705089368,-424.500020356989,112.707892136771,-120.745803954356,155.42044697675
0.005,321.715701962116,-429.37313678649,107.665946897832,-130.169312895709,155.458003632034
0.0051,331.66788023899,-433.979150181513,102.406723477607,-140.022249016042,155.411873737445
0.0052,341.590728169901,-438.294998270407,96.7421687705825,-150.388109938447,155.420818526776
0.0053,351.487006052727,-442.361125629765,90.8631593008351,-161.17826052264,155.46849219703
0.0054,361.239080224332,-445.982675093788,84.8410865149882,-172.490910556475,155.437381096097
0.0055,371.029727659019,-449.425972932904,78.3743007172175,-184.298060145988,155.402150723236
0.0056,380.742907509302,-452.564345856321,71.7879230134691,-196.666632802447,155.44123070297
0.0057,390.460543658281,-455.384097466644,64.9991307370354,-209.559219475991,155.409827705401
0.0058,399.890002004873,-457.943054140126,57.8838469051106,-222.94620286106,155.446314704635
0.0059,409.406637513377,-460.033397862688,50.5980519814857,-236.866462844003,155.435579227713
