t,ia,ib,ic,Te,wm
0,-0.0128088291727835,0.00474746802796828,-0.0366871788579722,0.00111073599435793,155.480973798101
0.0001,0.0409716848242154,0.0353497865154881,-0.106764751579036,0.0131723842738135,155.488967621565
0.0002,0.578464122007431,-9.23245233318078,8.71384676446197,0.0335255167954126,155.499764357516
0.0003,1.26348978056485,-18.5996523556422,17.2504174372923,0.023834754121386,155.523397928289
0.0004,2.40066445519975,-28.0682982152642,25.6741524393018,-0.00615593643210134,155.503657360257
0.0005,3.88587582342615,-37.6356224168268,33.8522476145228,0.0116048145468743,155.51335316391
0.0006,5.69535858374795,-47.3320745253637,41.7696165257779,-0.0143541884248659,155.506839265995
0.0007,7.73959635898624,-57.2025099863504,49.3961074359113,-0.0362280679080236,155.497956100236
0.0008,10.1749301909063,-67.0574375953306,56.9349059467798,-0.0505759573906134,155.500342772718
0.0009,12.9104705818047,-76.9739289377005,64.1396788414673,-0.101725715156883,155.503946828463
0.001,15.8599134620853,-87.1375127464959,71.1875407489243,-0.204543616613159,155.486446013897
0.0011,19.2715318758242,-97.1992914399345,77.8781007369952,-0.28911949712953,155.496024518441
0.0012,22.8813057243249,-107.267989994429,84.3403883283022,-0.3936636359069,155.504553467819
0.0013,26.8751851739311,-117.421234367111,90.5942971150627,-0.561640476595936,155.463148179809
0.0014,31.0906403132601,-127.649872309927,96.5736775070547,-0.771993710075741,155.498780682412
0.0015,35.5979519015232,-137.870927689253,102.224580210777,-1.01099802389605,155.48187376179
0.0016,40.3720385177464,-148.065288211388,107.681888654714,-1.35929581163154,155.505420589067
0.0017,45.4886173829917,-158.215502026411,112.747428311798,-1.78957848525416,155.502344518782
0.0018,50.7728446252158,-168.406513396308,117.580989102418,-2.26579718874151,155.465686522506
0.0019,56.4075945038477,-178.600707430233,122.087633651998,-2.84553095828176,155.477027528385
0.002,62.3185114611246,-188.729811931563,126.451750788328,-3.50063725339004,155.480279111584
0.0021,68.4460632178125,-198.851509030435,130.369413648705,-4.29024866021361,155.49508778387
0.0022,74.8364869325089,-208.783974697419,133.992262037589,-5.17858170644039,155.440640644869
0.0023,81.3714860035666,-218.806190370272,137.392358579683,-6.17032450228909,155.451821800384
0.0024,88.2422323237733,-228.644415645379,140.337770761248,-7.34219668036948,155.472335344991
0.0025,95.4190679129748,-238.465602885225,143.078245656969,-8.66562923827582,155.489709802477
