t,ia,ib,ic,Te,wm
0,-0.0634930214372174,-0.0140387992281794,0.0220069919479881,-0.0337981606386289,155.487106813495
0.0001,-0.0339045764552169,0.0161244234193789,0.0164552976214171,-0.00800501427342305,155.496201031346
0.0002,0.474995343377804,-9.23110609088046,8.71705837936478,-0.0239439647854944,155.492035110735
0.0003,1.3319043640079,-18.5962434897871,17.3580186659838,0.0279903069497739,155.495373531973
0.0004,2.44032464985765,-28.1453206354286,25.6167649890334,-0.0288619432064331,155.500716888453
0.0005,3.80555479369639,-37.7146220187078,33.8406300836343,0.0239766817303491,155.473170913747
0.0006,5.67380118810914,-47.4461216204379,41.7471878487662,-0.0256007718001865,155.509812168208
0.0007,7.77674996389697,-57.1648594612093,49.3921396132832,-0.022873780404778,155.497727539275
0.0008,10.142115785766,-67.0510284546636,56.899870154933,-0.031956655273209,155.518960140607
0.0009,12.9129894261626,-76.9755432103531,64.1080841434846,-0.0988209146720577,155.489160680575
0.001,15.8825151997145,-87.1373270468638,71.0974074619785,-0.168431631647747,155.490636683854
0.0011,19.2222121183642,-97.1164141846729,77.8060805857562,-0.246308434217928,155.516214145897
0.0012,22.8426158141924,-107.251125895684,84.3365367286213,-0.407169888677661,155.518560879163
0.0013,26.9127740095845,-117.426695847143,90.572145424588,-0.557576920883633,155.476125970857
0.0014,31.060646125434,-127.675826978194,96.5869191966346,-0.749137552114231,155.46574270057
0.0015,35.5915608393708,-137.788145407507,102.257491209806,-1.04213326531369,155.460264655537
0.0016,40.3909614431197,-148.039572202447,107.607661144842,-1.34524851268781,155.477382897964
0.0017,45.45001392992,-158.25354298096,112.793046755206,-1.78600852097848,155.479173685951
0.0018,50.8133990552038,-168.382157608226,117.609649737858,-2.23003839536691,155.485011458956
0.0019,56.4703130519082,-178.701403053358,122.168008837747,-2.80789063289841,155.454092069474
0.002,62.4133030682224,-188.74802537249,126.342315770143,-3.49892647104123,155.478378182365
0.0021,68.4123587183996,-198.822853302162,130.309334874949,-4.28314596854981,155.446110888764
0.0022,74.8738489298964,-208.85284019856,134.032409923352,-5.14856115368597,155.476798192737
0.0023,81.3881353491112,-218.725697487356,137.326346127934,-6.19309015834817,155.485989756793
0.0024,88.3132829065901,-228.714411998386,140.291415635377,-7.41188252142528,155.463932315436
0.0025,95.4041259359477,-238.447164502059,143.031133417357,-8.69608356526269,155.473607090956
0.0026,102.65066715698,-248.142385985399,145.418798656656,-10.2235665189459,155.475741320884
0.0027,110.232900469293,-257.71548095027,147.504027242997,-11.8677761607637,155.466839180211
0.0028,117.936447891212,-267.258828840805,149.264777017001,-13.7626173877246,155.461096965839
0.0029,125.860173436866,-276.617050288688,150.591686767642,-15.8188003236676,155.469177500622
0.003,134.006018779045,-285.753451089592,151.744789251663,-18.1397207072163,155.441122833682
0.0031,142.235661440743,-294.897384569597,152.584126014589,-20.6290028563521,155.470991700733
0.0032,150.733418442865,-303.755741320126,152.995035333289,-23.4233096084814,155.442042120012
0.0033,159.368341783051,-312.474732775344,153.049960409532,-26.4530597876189,155.473644022099
0.0034,168.238687391204,-321.190589455279,152.960094305344,-29.7897147080342,155.442657517774
0.0035,177.109104658936,-329.592280363126,152.463050540485,-33.3530787875002,155.457130585134
0.0036,186.20337279996,-337.807296390052,151.694803022189,-37.2395054340083,155.44524535634
0.0037,195.324913461883,-345.794403746618,150.595989713375,-41.4422341843042,155.457779736356
0.0038,204.678289478735,-353.729491527035,149.058739794111,-45.9533171909936,155.459911508058
0.0039,213.994388392102,-361.226819592374,147.336896097928,-50.8262523873434,155.467758468484
0.004,223.481127817116,-368.69556019163,145.168208629555,-56.0148112114894,155.473489942455
0.0041,233.067621406978,-375.92776100577,142.862522455351,-61.6304994858415,155.447039396312
0.0042,242.733395229776,-382.908394911687,140.030612172009,-67.5640968907503,155.429518833525
0.0043,252.518929379056,-389.60792286929,137.002347338317,-73.897547881392,155.415045177086
0.0044,262.283010479137,-395.947423962458,133.691981693849,-80.6542610096959,155.448537810365
0.0045,272.156464793495,-402.346729346633,130.134448277262,-87.7979947637008,155.435882989597
0.0046,281.971063624442,-408.199065324444,126.190503108973,-95.3975870310393,155.431517343006
0.0047,291.912408052369,-413.936212550603,121.987307256787,-103.396481078595,155.4501202772
0.0048,301.862305468446,-419.298398548372,117.448251199975,-111.879561826002,155.428958195301
0.0049,311.85796826209,-424.564829566838,112.640789170505,-120.81003168622,155.423850656693
0.005,321.656616272265,-429.438597985525,107.630382505952,-130.157816425231,155.401067085996
0.0051,331.632248582414,-434.08695066555,102.302388949066,-140.012733294176,155.406961891765
0.0052,341.591803830176,-438.307692854011,96.7150725291116,-150.374162020198,155.408919371888
0.0053,351.533603220337,-442.362832330232,90.7857718049318,-161.194627654155,155.426434733124
0.0054,361.299208644512,-445.877130621992,84.7545497542148,-172.509582839676,155.434450843886
0.0055,371.031527975479,-449.488118869171,78.4000746570084,-184.359634370367,155.449969914525
0.0056,380.797066962386,-452.603979414241,71.7767237449679,-196.733037548742,155.431162620569
0.0057,390.391105341821,-455.443690846738,64.9630862233328,-209.586417598756,155.428394100472
0.0058,400.036061116033,-458.006602324077,58.0104169549411,-222.963764672399,155.429931110709
