t,ia,ib,ic,Te,wm
0,0.0259090311604213,-0.0167161425192827,-0.0322531114646809,0.0121555434703545,155.514975662041
0.0001,0.0834784509565948,-0.0135913921535652,-0.0160670266274096,0.0276379921277714,155.505860513929
0.0002,0.536230293009543,-9.22912487467226,8.85298928801986,0.0142782414048067,155.506283106194
0.0003,1.26096375242801,-18.5974621993438,17.2436380542595,-0.03983583486111,155.517629810501
0.0004,2.39780350530164,-28.0717999780973,25.7020659785505,-0.00850543648485294,155.517555780853
0.0005,3.830224400347,-37.6414588395426,33.8362931093039,-0.040620923008226,155.490323572203
0.0006,5.69616079850434,-47.454106409532,41.6868682007078,-0.0330869300097277,155.492936045457
0.0007,7.74982861934347,-57.1187239167326,49.4708524160065,-0.0496112538963911,155.470463486834
0.0008,10.1703622851577,-67.1119675889588,56.9301960930909,-0.0631190804209655,155.484960770784
0.0009,12.8014986365654,-77.0568445272759,64.0973850050987,-0.107940077236022,155.486486530141
0.001,15.9530762430698,-87.0161940234717,71.1278121580305,-0.16399584970922,155.512127538405
0.0011,19.3124744302853,-97.1996476661476,77.8598353517224,-0.266351876754503,155.463613424752
0.0012,22.9108638698739,-107.308036714974,84.3421230140405,-0.419562954133466,155.487210122051
0.0013,26.7701468041261,-117.473686378473,90.5990559905824,-0.55236987318404,155.507283254442
0.0014,31.0305263434569,-127.688758663902,96.531602449769,-0.761668354265393,155.512304068378
0.0015,35.5584488029057,-137.834320681859,102.283838703064,-1.04482637044488,155.473507300812
0.0016,40.3727051449182,-147.954052048856,107.726276468348,-1.39644583545846,155.478688419314
0.0017,45.4316052259565,-158.334940432243,112.796624858354,-1.74925075518759,155.48671731425
0.0018,50.7882918688128,-168.443884731691,117.605509023507,-2.2582557653891,155.453951870535
0.0019,56.4510197936486,-178.62053731964,122.120894636925,-2.80905758136416,155.478427968026
0.002,62.3075118621481,-188.742313626518,126.444989806161,-3.48281701914381,155.459069315311
0.0021,68.4056311760973,-198.86186658598,130.299225392984,-4.27056621711375,155.455177525723
0.0022,74.7827214822778,-208.898660953458,134.013955826616,-5.17976272928417,155.411647168959
0.0023,81.4459371101115,-218.792596826868,137.219484039001,-6.1163781228229,155.485932823773
0.0024,88.4020512220958,-228.676991144767,140.306761057709,-7.34703414509959,155.473564493783
0.0025,95.4017566134421,-238.430839343227,143.016777414892,-8.70156284696042,155.469561300734
0.0026,102.778531544725,-248.138987039116,145.360463778777,-10.1315912282286,155.506621219352
0.0027,110.230610246007,-257.740350995853,147.461433016227,-11.8849059873495,155.465877599365
0.0028,117.942967152006,-267.237806076636,149.281130184069,-13.7357509319375,155.490223805027
0.0029,125.804151537524,-276.487442914538,150.656349157932,-15.8197673547768,155.460074450474
0.003,134.000433005112,-285.688167414384,151.826973710372,-18.1103032919673,155.453182075617
0.0031,142.283744876731,-294.751276046062,152.552630100986,-20.6435310405094,155.454855530643
0.0032,150.749070529568,-303.750677884882,152.954887172975,-23.4358996279213,155.455841212213
0.0033,159.411267303882,-312.52498579102,153.159138474969,-26.4569078851126,155.440330883483
0.0034,168.207654616008,-321.105937046546,152.949769294241,-29.811729426257,155.434359231902
0.0035,177.086924100091,-329.626515816217,152.574410167621,-33.3631023747247,155.456903005094
0.0036,186.094061953392,-337.775000184784,151.642582776406,-37.213752906307,155.461095626032
0.0037,195.228473202256,-345.815397600287,150.498148687184,-41.4341395700322,155.423897229939
0.0038,204.670728704394,-353.600325182265,148.96811495048,-46.0031403658841,155.440767218216
0.0039,213.949257062767,-361.295581739151,147.292931152577,-50.8061794626754,155.451085344665
0.004,223.60906186664,-368.719133858543,145.271049696168,-56.0611576187096,155.466009725708
0.0041,233.134784194057,-375.892741500947,142.735794029772,-61.6162509365055,155.4381109451
0.0042,242.734845384672,-382.786411426007,140.072635600867,-67.5277013369874,155.446809752952
0.0043,252.535676578608,-389.623174020269,137.083067530872,-73.9193788530925,155.424399608188
0.0044,262.351956465352,-395.97209918707,133.792027378748,-80.6933348616668,155.43985960945
0.0045,272.213447073317,-402.253402649484,130.170821520517,-87.8141299280201,155.451674629028
0.0046,282.06683862925,-408.218324632022,126.172295189536,-95.4034862093508,155.468784835954
0.0047,291.99253764795,-413.992675539963,122.049228117543,-103.395921124117,155.442583925698
0.0048,301.836118301495,-419.435648290634,117.455258767026,-111.8921003689,155.450545285073
0.0049,311.775225612022,-424.44942856989,112.682410218219,-120.761524100738,155.443531912606
0.005,321.755254133183,-429.470819982249,107.745001213072,-130.145760447454,155.413793926805
0.0051,331.749991259617,-433.957456657738,102.289093122494,-140.017744978614,155.391797927674
0.0052,341.589975554667,-438.293887218781,96.7552458535167,-150.342260907962,155.444358543085
0.0053,351.391636429898,-442.221081248549,90.8963880874756,-161.163944259118,155.433927267996
0.0054,361.184870669508,-446.064402769445,84.7635361896738,-172.503663309951,155.429829529072
0.0055,371.030618392373,-449.537588052518,78.4883358504844,-184.351557139221,155.412276242797
0.0056,380.749858455932,-452.515505114451,71.830613368972,-196.68405125632,155.404197949523
0.0057,390.451232519707,-455.447717649427,65.0785547638192,-209.548156834569,155.454988312506
0.0058,399.937573523158,-457.933540650385,57.9323251210338,-222.926691759915,155.439965772327
0.0059,409.439951830648,-460.0336939317,50.6324260285931,-236.848050169219,155.444230503763
0.006,418.873018044937,-461.850851535535,43.2437953004639,-251.323087001693,155.419526820079
0.0061,428.079048664803,-463.493235724018,35.5082792631641,-266.285777244195,155.41300161128
0.0062,437.20461187663,-464.760757500056,27.5737419287004,-281.831080015381,155.386653681873
0.0063,446.220173230604,-465.7831036949,19.5833824129195,-297.919664630404,155.393027667376
0.0064,455.08889272643,-466.410049069554,11.2516278942494,-314.48360936618,155.423262019434
0.0065,463.883800030581,-466.625930530125,2.90323494488482,-331.649726158031,155.406000751032
0.0066,472.239322863336,-466.652797404768,-5.73280286104356,-349.329577233923,155.428998490919
0.0067,480.783861970384,-466.380899717222,-14.4503776685106,-367.542068896214,155.43402857206
0.0068,489.051853084343,-465.59073261924,-23.3875404455739,-386.300297966167,155.417042277246
0.0069,497.125219024563,-464.571222357079,-32.3335392456078,-405.561272440282,155.400406564988
0.007,504.908723223254,-463.420263639159,-41.5408995570964,-425.40892083843,155.420922276293
0.0071,512.666306949165,-461.688291641236,-50.8450942604399,-445.738402108202,155.401098596538
0.0072,520.085773941802,-459.786663470104,-60.1291296937644,-466.606523497881,155.388512994844
0.0073,527.235786422068,-457.588048670828,-69.6382184896538,-487.91952893458,155.409374220508
0.0074,534.305521832416,-455.090250497438,-79.2630178375608,-509.762681653329,155.414228503994
0.0075,541.133062029784,-452.318760880729,-88.8796797979105,-532.156065765369,155.416811092125
0.0076,547.70984735031,-449.045670422132,-98.6584783813268,-554.976591256274,155.381458018582
0.0077,554.100885512246,-445.661465233072,-108.504877047239,-578.358417774121,155.384957617577
0.0078,560.17297422192,-441.909790340286,-118.200529734565,-602.071713855575,155.362369268895
0.0079,565.898306664972,-438.047442314987,-128.028506903376,-626.303549541092,155.376853938693
0.008,571.551149706198,-433.565007998941,-137.958144215531,-650.934742203002,155.391652283787
