t,ia,ib,ic,Te,wm
0,0.011618060655089,-0.0213781452334367,-0.0402048296410644,2.59574278439754e-05,155.498989758237
0.0001,0.0879137859749306,-0.108245175144616,0.0538796060692106,-0.0088362904463704,155.50949299796
0.0002,0.549607491542635,-9.19892042715627,8.8266686700093,-0.0250059028868939,155.489050751549
0.0003,1.27926920891396,-18.5712180779264,17.2577354382562,-0.0208159270764394,155.491883562535
0.0004,2.45122737722166,-28.0200185556954,25.6577361801186,0.0235429759010083,155.511968191726
0.0005,3.92236307825486,-37.7323496571353,33.8370370159918,0.00566478117277365,155.499413442382
0.0006,5.63103928281765,-47.4200582440105,41.6716404586563,-0.045727401079125,155.515188815997
0.0007,7.79402929679122,-57.2313339955342,49.4353827188128,-0.0397456619698439,155.505174098831
0.0008,10.1491617050901,-67.01127581469,56.9194997929941,-0.110640750481124,155.516260498162
0.0009,12.9674119380223,-77.01526693697,64.1307501694281,-0.0882560205974574,155.469937464662
0.001,15.9647064599678,-87.0296825044653,71.1860210341677,-0.185950537458439,155.455447119808
0.0011,19.3160091139884,-97.1115608101436,77.8910368523583,-0.303497735352566,155.482113182931
0.0012,22.8949537453017,-107.277625071393,84.3997305492022,-0.380349892678303,155.491430063874
0.0013,26.8097818292211,-117.411118342265,90.6280800596676,-0.545708809365001,155.487951360337
0.0014,30.9453229152414,-127.615726892357,96.5870535683684,-0.76320358306427,155.479117941542
0.0015,35.674483528577,-137.886903433782,102.300669340139,-1.03849871717174,155.463415094287
0.0016,40.3870215971155,-148.103519116899,107.730239321593,-1.3391103146492,155.48621705048
0.0017,45.4939100288388,-158.232094957132,112.806222593272,-1.77230604517684,155.487338408104
0.0018,50.8265389467732,-168.376254889318,117.595573824384,-2.2557497573105,155.47338706947
0.0019,56.4889670360257,-178.557875941804,122.12019919763,-2.84242964342815,155.467798683279
0.002,62.2866123750087,-188.76663002997,126.429468386193,-3.49277586888743,155.480350705568
0.0021,68.5529828905499,-198.752591818849,130.386722005658,-4.22751312478461,155.481989218727
0.0022,74.854091406468,-208.773269270385,133.999826721347,-5.17062678349596,155.502792098307
0.0023,81.4962906548685,-218.850586930753,137.346794725552,-6.20873600412597,155.482627894255
0.0024,88.2549259766216,-228.689553027911,140.306652865992,-7.3781589736821,155.478551921051
0.0025,95.4179331531012,-238.438492966976,142.926853364006,-8.68294456847963,155.483899776838
0.0026,102.762975681813,-248.087625263344,145.436665858432,-10.1922259579169,155.451906644517
0.0027,110.283356897044,-257.753624970932,147.471052689976,-11.861562701178,155.451346353932
0.0028,117.984176246384,-267.162765584607,149.198230013621,-13.7342898474219,155.472362193719
0.0029,125.836000084967,-276.583625767886,150.660574608846,-15.8145513476015,155.436548823386
0.003,134.085339310524,-285.779843135995,151.791030146429,-18.1765912783002,155.456781107131
0.0031,142.359876383327,-294.852895036212,152.694050621873,-20.6634126358044,155.474098141446
0.0032,150.731555563519,-303.697605150831,153.013568086611,-23.426462457075,155.454225311604
0.0033,159.390326759971,-312.588487959407,153.137270171397,-26.4846061335164,155.453833371432
0.0034,168.112314132604,-321.196188348494,152.973871755422,-29.7625629037572,155.492875847995
0.0035,176.955604634031,-329.526265983132,152.481934308624,-33.3264663621464,155.408180860313
0.0036,186.098579502065,-337.773415262692,151.689731499878,-37.2898111089369,155.451153921289
0.0037,195.343132557086,-345.792383385691,150.477779513344,-41.4061083266499,155.440559162203
0.0038,204.660177200616,-353.730486921156,149.00328847186,-45.9647261520511,155.432061723119
0.0039,214.006903229176,-361.373502303639,147.245758867839,-50.8564907179701,155.501711215249
0.004,223.526432829377,-368.615115646803,145.118252759484,-56.0384995819565,155.431371758482
0.0041,233.108150864072,-375.878404734452,142.868693465801,-61.6220967626497,155.466544995508
0.0042,242.809333295359,-382.937675128199,140.04221083918,-67.589936036406,155.45517387377
0.0043,252.476864465287,-389.570717635491,137.012057666112,-73.9357635531266,155.453908855084
0.0044,262.365571185336,-395.972591352193,133.657544670944,-80.6783408756536,155.489838655306
0.0045,272.162339737199,-402.324520243238,130.150417430876,-87.8303386784442,155.443059635148
0.0046,282.035101404849,-408.222206673179,126.194980169694,-95.38162361795,155.413038011796
0.0047,291.927118811906,-413.91956201647,121.954907097392,-103.403647370095,155.41149220074
0.0048,301.93667261179,-419.365017188732,117.490973120591,-111.874723671474,155.38223593039
0.0049,311.882047052773,-424.560219532049,112.700552577708,-120.770793928161,155.396460686093
0.005,321.770404807297,-429.421941918776,107.654709511274,-130.147764505413,155.414961062665
0.0051,331.716094848748,-434.025775161,102.379434182783,-139.986978848857,155.413100434589
0.0052,341.612779905368,-438.27247289005,96.7122265187071,-150.384833981989,155.377438865132
0.0053,351.557519020746,-442.219074342277,90.879438976976,-161.188821278671,155.402645466777
0.0054,361.292790259065,-446.028553143382,84.8125277466096,-172.530950290165,155.401144568733
0.0055,371.025327857599,-449.543635664182,78.4757540814634,-184.357711320596,155.438799281856
0.0056,380.72231802066,-452.59084268659,71.8408075601675,-196.700927767227,155.410886686861
0.0057,390.354814740289,-455.363955715741,64.9950511686701,-209.552415995011,155.426762651883
0.0058,399.961780642252,-457.923928841183,57.9049010792268,-222.970985231513,155.372711400732
0.0059,409.428234218212,-460.091347876807,50.6655406381778,-236.876893945879,155.394067505404
0.006,418.819510970228,-461.960705985378,43.2841256336477,-251.33638081215,155.385222291039
0.0061,428.000294795573,-463.461930809195,35.4901060910639,-266.30470486123,155.382760869065
0.0062,437.219913931524,-464.762001504055,27.6877686800463,-281.842608329567,155.404298813385
0.0063,446.249368070033,-465.737589183842,19.5521142812491,-297.943656854058,155.41975637856
0.0064,455.134410145,-466.390946350546,11.2783245142228,-314.486158737256,155.395997926676
0.0065,463.822706055147,-466.610938212101,2.8639728429283,-331.619285619736,155.417441163818
0.0066,472.376420902842,-466.670697126235,-5.69500931854628,-349.306406257406,155.404745096856
0.0067,480.683930857895,-466.394489325603,-14.4138647907975,-367.518407987128,155.399462534156
0.0068,488.99263534971,-465.797271111236,-23.4645933361759,-386.303848673069,155.393081513889
0.0069,497.122465583229,-464.658693320292,-32.3949496419522,-405.607676945197,155.448034230866
0.007,504.83947431591,-463.35788676895,-41.5282427772804,-425.357561923736,155.397903901119
0.0071,512.66492262912,-461.901866541708,-50.7069849711794,-445.711278254559,155.425173694966
0.0072,520.047122414836,-459.808390204871,-60.1590728180192,-466.582709319312,155.387888265841
0.0073,527.323627943131,-457.581686607524,-69.7201160380252,-487.954371568941,155.396290012368
0.0074,534.285891360811,-455.076138113059,-79.1209408932527,-509.803513663889,155.393201453154
0.0075,541.16375550895,-452.289057381493,-88.8850403139913,-532.158676124158,155.407719215077
0.0076,547.674093596961,-449.082574554052,-98.6402811955043,-555.003515050281,155.375642243404
0.0077,554.031793812569,-445.662690973512,-108.430763575246,-578.328843929766,155.386959588975
0.0078,560.125745827695,-441.924472020368,-118.263207513711,-602.094631694472,155.372030276967
0.0079,566.031401655663,-437.894723311721,-128.079201940674,-626.29134425842,155.369497907667
0.008,571.533278364606,-433.522778179707,-138.009637544772,-650.954319170393,155.395350156171
0.0081,576.842985404943,-428.955776803504,-148.029715248096,-676.057958103123,155.359193356935
0.0082,581.844500469258,-424.070642948059,-157.809664211882,-701.553052776198,155.335083072803
0.0083,586.782957526741,-418.839196107183,-167.877060828515,-727.426644535336,155.40305111925
0.0084,591.202177839935,-413.456558120501,-177.713281522819,-753.654143575944,155.349868290816
0.0085,595.37575374481,-407.837612635909,-187.577245168991,-780.270207955524,155.332635021801
0.0086,599.236159501063,-401.767399071132,-197.517232252306,-807.27859706008,155.382457945408
0.0087,602.971081462432,-395.639590577391,-207.305549688018,-834.483233001187,155.381023151873
0.0088,606.287298417094,-389.124793662886,-217.253674810726,-862.069723033957,155.351341008544
0.0089,609.406194998456,-382.487739392477,-226.923194573232,-889.893775090704,155.390767920577
0.009,612.183331658092,-375.564141994618,-236.540209380746,-917.989229616463,155.343883155987
0.0091,614.551799142007,-368.359437611952,-246.16434914295,-946.309791487098,155.391563223358
0.0092,616.668406918984,-360.99375445823,-255.594178906024,-974.898210416081,155.327996775377
0.0093,618.513630451269,-353.432591430461,-265.020344728943,-1003.60273279083,155.338778348772
0.0094,620.034433788897,-345.722135915442,-274.25512950018,-1032.51743870747,155.381316936531
0.0095,621.292180460903,-337.716241805964,-283.578151119232,-1061.49786080547,155.348780040387
0.0096,622.165651057227,-329.552979215373,-292.576109594263,-1090.70137048149,155.335841414033
0.0097,622.709985463655,-321.086213020196,-301.550861131342,-1119.88156445832,155.366946143029
0.0098,622.917773874366,-312.616022531127,-310.377665242865,-1149.13488361632,155.355753880656
0.0099,622.937893502316,-303.904119279553,-318.97563833843,-1178.45941477928,155.313922593097
0.01,622.597997121188,-295.171879292358,-327.497275120155,-1207.71872110485,155.349934714344
0.0101,621.863273959436,-286.159287085856,-335.786760753318,-1237.05492595382,155.374523165354
0.0102,620.830811241731,-276.953464369143,-343.977424414677,-1266.27103078953,155.328028507845
0.0103,619.708556890842,-267.7265114443,-351.9024777222,-1295.37603775888,155.371141685048
0.0104,617.97013777345,-258.377525661166,-359.639765681875,-1324.36282908938,155.291855086439
0.0105,616.125430267317,-248.794402401586,-367.151668442149,-1353.2422503688,155.364748013609
0.0106,613.818279787034,-239.23731080363,-374.583648158589,-1381.92643721937,155.345442887572
0.0107,611.368304619249,-229.593668711009,-381.731270957853,-1410.37802846491,155.304900399651
0.0108,608.460121148355,-219.833878293485,-388.632513940141,-1438.56074122845,155.323829974116
0.0109,605.382266902405,-209.920484928999,-395.274107807758,-1466.52165988837,155.331646959535
0.011,601.84831188715,-200.115760861372,-401.728956435552,-1494.13389904047,155.33624742883
0.0111,598.127766427075,-190.074359947416,-408.029827264261,-1521.44662803019,155.308233458301
0.0112,594.073144871947,-180.134212797854,-414.013855649563,-1548.32379023074,155.333561938671
0.0113,589.89992462065,-170.129232068378,-419.727207706513,-1574.84947510628,155.337166635984
0.0114,585.263883154934,-160.084161765625,-425.165237773499,-1600.90478324434,155.315632815213
0.0115,580.311790179376,-150.086862928539,-430.318140176644,-1626.49817038395,155.327663531605
0.0116,575.224225782389,-139.982607224684,-435.279431197805,-1651.61103622343,155.305389955033
0.0117,569.825613560915,-129.935475965263,-439.977459471666,-1676.11237328139,155.315297957346
0.0118,564.172114018198,-119.818693339809,-444.29151747264,-1700.04115939228,155.300480597098
0.0119,558.21022622022,-109.821327952568,-448.402159636171,-1723.43662760208,155.314970841478
0.012,552.038737465734,-99.8022794056079,-452.298853918969,-1746.16935620068,155.309237176277
0.0121,545.641272316843,-89.8721046848786,-455.742735270722,-1768.22837363351,155.322295407521
0.0122,538.870477327261,-80.0554489618342,-458.958651316447,-1789.52584522224,155.306188276714
0.0123,532.037881903136,-70.2109409753107,-461.940456127417,-1810.18663778459,155.362163102095
0.0124,524.900071203276,-60.5066444466309,-464.49638897357,-1830.00575532651,155.313012933525
0.0125,517.553052092656,-50.7602530631019,-466.842576143342,-1849.02861558149,155.316575365263
0.0126,510.043102499871,-41.2073106174031,-468.86578762632,-1867.26414722858,155.306034502406
0.0127,502.297268281642,-31.6353387561513,-470.624042582709,-1884.62103200602,155.309092338558
0.0128,494.316516273865,-22.4321227288528,-472.035812470428,-1901.11353532445,155.271398600723
0.0129,486.205863397528,-13.0710459506798,-473.122284714003,-1916.65320146039,155.325386212739
0.013,477.86746662327,-4.00411028640739,-473.903414902566,-1931.24376460876,155.296770538639
0.0131,469.411841729714,4.97236232962112,-474.358836801564,-1944.89483938132,155.316594848733
0.0132,460.740046668449,13.8391662094439,-474.595801563593,-1957.54471762526,155.266304687978
