t,ia,ib,ic,Te,wm
0,0.0113940441624409,0.0712636524752974,-0.0629260379455972,0.00491845328861359,155.515191026849
0.0001,0.01452586751495,0.0552067872892424,-0.0200304415257999,-0.00669688831918508,155.501155380414
0.0002,0.445619490560249,-9.24258197780221,8.79877420041302,-0.0205938311463658,155.488417553598
0.0003,1.26335007746156,-18.5896616454008,17.4085268299847,-0.0244597372993734,155.519877370139
0.0004,2.45954179856325,-28.1469966564339,25.5856491631767,0.00685671381357563,155.534771838767
0.0005,3.90791912704415,-37.7650840419535,33.8477163405895,0.0128602860477452,155.484106000824
0.0006,5.62421516823744,-47.3450864905825,41.7305451937961,-0.0345510634884335,155.487526054733
0.0007,7.76626240649332,-57.2302231137174,49.4417510695723,-0.0431057684080112,155.461516542723
0.0008,10.2141975346396,-67.1493241544998,56.9959525234106,-0.0448768563929469,155.486497936784
0.0009,12.9506691834561,-77.0514857302721,64.1865016694492,-0.0900644361004886,155.500506944907
0.001,15.9812400680518,-87.0523802569373,71.1488047605368,-0.179637725667534,155.491747852869
0.0011,19.3008421703983,-97.0995772752666,77.8362182271688,-0.285493985020538,155.521243389142
0.0012,22.8047423320937,-107.247297815911,84.3285800088046,-0.389586904405302,155.48115737485
0.0013,26.8579425148465,-117.482121382806,90.6955241610423,-0.5857914460197,155.478982523226
0.0014,30.9647380307279,-127.555120794118,96.4972092107156,-0.772423443732277,155.488314042464
0.0015,35.5744431435396,-137.795901495704,102.243969656742,-1.04977209282967,155.468567255645
0.0016,40.3664649236438,-148.069921393225,107.737539446735,-1.35988116284033,155.499873300257
0.0017,45.4707587823752,-158.278952569174,112.732756150168,-1.75118299411047,155.482911442367
0.0018,50.8184277993339,-168.462103239529,117.592805963591,-2.26258982412658,155.49767968847
0.0019,56.3979791445936,-178.549917540825,122.062859420489,-2.79788930181254,155.444027958717
0.002,62.3874672964091,-188.700218495339,126.428424389113,-3.43243830402025,155.493735477555
0.0021,68.4377852268828,-198.729319316518,130.347323698267,-4.26799741777237,155.449106624398
0.0022,74.8338691490303,-208.760806023188,133.98862819541,-5.16115538138536,155.428287659919
0.0023,81.3927043596222,-218.663220505429,137.309288254084,-6.17091480401617,155.458450276002
0.0024,88.3131591518889,-228.587255679724,140.353713722157,-7.38210088080305,155.480728466473
0.0025,95.4937967566337,-238.453117621244,142.960642328406,-8.70397728785061,155.533615508851
0.0026,102.712566207883,-248.062116626338,145.41857563245,-10.1907543761608,155.468405098896
0.0027,110.213750053708,-257.762492962059,147.442477140519,-11.8803824268781,155.436315437875
0.0028,117.9733800491,-267.214800714913,149.261030059886,-13.7055031657262,155.460081412094
0.0029,125.888078978316,-276.581775125607,150.702539985403,-15.8413179414301,155.470128588506
0.003,133.991088128693,-285.846360016146,151.754216854442,-18.1030193652066,155.447782235234
0.0031,142.280928490447,-294.954121959463,152.582166432875,-20.6292779572464,155.435431185357
0.0032,150.818676470477,-303.724270131569,152.999822034508,-23.4116910145807,155.438430493559
0.0033,159.35652348836,-312.568109260895,153.206177367725,-26.449948178074,155.435943436369
0.0034,168.203472949819,-321.209845265074,152.904073344913,-29.760392195969,155.466765833159
0.0035,177.033270077095,-329.495263745984,152.425692769932,-33.3411986400642,155.44674009111
0.0036,186.075002666513,-337.826190517905,151.597300676439,-37.237860144923,155.447898341127
0.0037,195.181239958099,-345.877693441523,150.499143357335,-41.4216898599948,155.430319608647
0.0038,204.659842507472,-353.663472584769,149.021207959104,-45.9725331929275,155.446001213036
0.0039,214.008055898448,-361.251374782042,147.263604607178,-50.8087634640701,155.437680402174
