t,ia,ib,ic,Te,wm
0,-0.0747772657843117,-0.00312804672540628,0.0399537386800155,0.0229115465802592,155.522361088036
0.0001,0.0210698140567352,-0.0627641449826444,0.00364044998389467,0.0273050495100668,155.529821718241
0.0002,0.571944202504697,-9.20127919536275,8.67080636438127,-0.0106664193537132,155.521392038146
0.0003,1.28020954050659,-18.6052587451337,17.3089136062477,-0.00803920661660723,155.529183463116
0.0004,2.49459787501248,-28.1561589252876,25.6478919150783,-0.0122833465572916,155.527856596327
0.0005,3.85202790717029,-37.6735125813284,33.8405132123054,0.0185298321828344,155.492059472766
0.0006,5.65231965507601,-47.3589120491766,41.7331982297219,-0.00776138658372241,155.537871291147
0.0007,7.77791417477496,-57.1988151721043,49.3973270553013,0.00332538015619858,155.514533524588
0.0008,10.2151815424861,-67.0952835765759,56.9218320254894,-0.0639501584984886,155.503668337111
0.0009,12.8072371413756,-77.0888982281219,64.1743186983048,-0.0987169333581644,155.512012827385
0.001,15.8283248889673,-87.0931885711089,71.1387677715502,-0.136707256537372,155.489686055364
0.0011,19.1887383384428,-97.0688119174621,77.8401146571787,-0.279581571039833,155.493284418366
0.0012,22.9881927184465,-107.206016242458,84.4214593142369,-0.404094306539382,155.498312960187
0.0013,26.8672551360126,-117.47918543212,90.6728488604138,-0.572322453832695,155.470698104148
0.0014,31.0702516441784,-127.655735724476,96.4926110455246,-0.808651254825872,155.478608316832
0.0015,35.629439319648,-137.790510124171,102.299535366277,-1.02012334907541,155.508143164448
0.0016,40.3773086220043,-147.992168607181,107.681376803674,-1.36371775551483,155.481546740412
0.0017,45.4437083356108,-158.310828334675,112.920359203044,-1.79490461912208,155.485418257116
0.0018,50.7777408922327,-168.429773331011,117.627950762979,-2.24467488430927,155.469607135351
0.0019,56.4351357237896,-178.552226609164,122.15561280227,-2.79448749029213,155.488447425127
0.002,62.2921806892554,-188.686183911043,126.37711452983,-3.5069052192583,155.459390919741
0.0021,68.4940492714681,-198.757610827752,130.363559733025,-4.24963328357487,155.442585054137
