t,ia,ib,ic,Te,wm
0,0.0103239878200083,-0.0413291142396942,0.0219041560766234,-0.0148373120197432,155.493466561386
0.0001,0.049813655480044,-0.0453292044217271,0.0111101362753612,0.0240641768297214,155.490176114937
0.0002,0.458210462118589,-9.28543655940128,8.68910837785354,-0.00191397522842401,155.517462793514
0.0003,1.27779446638442,-18.5726678370198,17.2896546314109,0.0482313321382094,155.496022652479
0.0004,2.46567251838525,-28.0343945666831,25.5881678069311,0.0269752957711101,155.508314706224
0.0005,3.8235116004288,-37.6934686590455,33.762352612595,0.0114476526620113,155.466979884941
0.0006,5.71659433074398,-47.4146377856892,41.7663760902936,-0.023438452121132,155.544331229202
0.0007,7.72341996900472,-57.2130002280997,49.3585443001482,-0.0177257895007281,155.47164137527
0.0008,10.1405267043445,-67.0802101718384,56.8378177137181,-0.024069596320213,155.481818712194
0.0009,12.9056505668291,-77.1599234841293,64.2412725935263,-0.128608330545849,155.504549094925
0.001,15.964190004686,-87.0628228131292,71.0618086797708,-0.171079141649296,155.502768394714
0.0011,19.2169731364546,-97.0953291765976,77.8781127470975,-0.255552718585197,155.492452571006
0.0012,22.895243529949,-107.244407639533,84.3710049358215,-0.422856068659299,155.490224726786
0.0013,26.8583829711793,-117.446652792428,90.5379887413338,-0.56031095350466,155.467402423926
0.0014,31.2127301665132,-127.680886227134,96.594293041871,-0.792158383485855,155.472875031302
0.0015,35.5813105164399,-137.821927116941,102.1942238958,-1.0537633347936,155.489091653448
0.0016,40.3653745863493,-148.050629373939,107.608686093071,-1.3522770858392,155.457822091504
0.0017,45.5223501905888,-158.278146934944,112.857842983264,-1.77977634065958,155.452216144063
0.0018,50.7927197051473,-168.463454696917,117.640831845351,-2.2540058194597,155.507121653866
0.0019,56.3988264681783,-178.590654485747,122.246196651185,-2.83887117530872,155.522262922374
0.002,62.2890542596243,-188.72345102426,126.419967410225,-3.48836860417045,155.471172778418
0.0021,68.4486419178551,-198.804551540189,130.24886525878,-4.24912263225924,155.456069744494
0.0022,74.7988599119443,-208.767933919043,133.870727003387,-5.13548485172914,155.462240147163
0.0023,81.487701072018,-218.769246946405,137.327974479855,-6.15522044591821,155.480640884319
0.0024,88.2912296076266,-228.608501208987,140.288275508296,-7.37433339944198,155.45918324576
0.0025,95.393327257504,-238.474545411567,143.000060965656,-8.68897260704154,155.487651860584
0.0026,102.650108231432,-248.180208144918,145.316035028259,-10.175828348618,155.480651131824
0.0027,110.291975942223,-257.706801349002,147.451230125743,-11.8715007865869,155.483877625291
0.0028,117.983635077215,-267.166080319476,149.240759503882,-13.7836609397713,155.471228320049
0.0029,125.886180330918,-276.580774668106,150.654691161144,-15.8612302491488,155.445303778862
0.003,134.032872396895,-285.780913144091,151.758175757156,-18.1472733173332,155.431233079091
0.0031,142.262259707084,-294.778293769196,152.579998234233,-20.6494426940376,155.465893151615
0.0032,150.70997901879,-303.864682551122,153.045122659701,-23.4112472840993,155.452904375828
0.0033,159.369134521183,-312.482822924009,153.128876208081,-26.4409085404788,155.437456203121
0.0034,168.158833022459,-321.239200683378,153.045267957698,-29.7207828557025,155.436657215308
0.0035,177.064493654934,-329.607682870308,152.550055981331,-33.3870884459582,155.45899515129
0.0036,186.158000694132,-337.815223817548,151.749026284228,-37.2300594706691,155.444632388002
0.0037,195.300571877383,-345.811549661201,150.488114098496,-41.4472817734602,155.459432536263
0.0038,204.644222243276,-353.740343142959,149.074719385004,-45.9700848252797,155.471014954548
0.0039,214.093374379238,-361.255004414738,147.401243978984,-50.8379205866812,155.452065414091
0.004,223.508248310261,-368.652753406826,145.116764255411,-56.0384531268622,155.479212632205
0.0041,233.105972256093,-375.861490157502,142.812593429535,-61.6311067886725,155.440908834121
0.0042,242.794059823181,-382.805542656001,140.058965087705,-67.5580888569724,155.452351963997
0.0043,252.609212158598,-389.494488773391,137.094091575377,-73.9083149900714,155.413367521435
0.0044,262.257748594351,-396.07701818066,133.668723147782,-80.6557093216771,155.421621232607
0.0045,272.187901101093,-402.177594560146,130.057883802962,-87.8102864279342,155.435002936408
0.0046,282.03430748564,-408.241261045595,126.192486490635,-95.3924534857867,155.440442350341
0.0047,292.068249368967,-413.892255774722,122.00424291714,-103.41250536935,155.459362626753
0.0048,301.87500107011,-419.314097805858,117.522424056054,-111.877412084487,155.432248948337
0.0049,311.767575140474,-424.447214529881,112.717665109652,-120.775673724419,155.387423944324
0.005,321.73764883478,-429.463545001016,107.657177713453,-130.163891832554,155.412789893573
0.0051,331.722435625005,-434.05944809614,102.369164184116,-139.984471200132,155.470798032703
0.0052,341.68041347432,-438.287411130625,96.6234075458538,-150.359701334695,155.393343337553
0.0053,351.482654893337,-442.339373387728,90.9647365915716,-161.17767736053,155.394554164644
0.0054,361.270307224688,-446.101209419627,84.7445857586477,-172.539413227589,155.420531377239
