t,ia,ib,ic,Te,wm
0,0.0312546746805074,0.00066599408061258,-0.115820215810406,0.0239911224798504,155.48647917817
0.0001,-0.0494485014709773,0.0516449769077969,-0.0828412076208729,0.00508008484656311,155.508319626088
0.0002,0.513874054463427,-9.18807647020386,8.67565356411017,-0.0185999885737295,155.502392071165
0.0003,1.2352689602243,-18.5119326256314,17.2675125215929,-0.0402165656985141,155.530778382316
0.0004,2.42485466533282,-27.9572230217675,25.6589143348469,-0.0250793384689716,155.48356330983
0.0005,3.86470776403551,-37.6633316868017,33.8578131238774,-0.0165697137534798,155.43863694612
0.0006,5.66714199144008,-47.4452335979366,41.6687994339519,-0.0177260450583528,155.517624227661
0.0007,7.69857110039402,-57.1925813243014,49.4377303044856,-0.0457223355633546,155.478937156104
0.0008,10.1111369269712,-67.0916775448903,56.9135662208568,-0.0264992067131452,155.517796393227
0.0009,12.9005427051868,-77.0800886346991,64.1737031426595,-0.100623133546026,155.506391142167
0.001,15.9439815454575,-87.0574791532596,71.1847851136424,-0.189937993249074,155.488550382538
0.0011,19.2505612913944,-97.2094543613207,77.9029999385052,-0.28706765026769,155.452180586486
0.0012,22.9890416773195,-107.317145362463,84.363320286685,-0.395788038916017,155.461726339585
0.0013,26.849060684596,-117.442512164112,90.6190388282019,-0.585681131734422,155.518956404498
0.0014,30.9946957506617,-127.587705466637,96.5064582129541,-0.788704524444051,155.516827019148
0.0015,35.5472360327099,-137.887367703025,102.144564745759,-1.03274243463512,155.456183588437
0.0016,40.4061177606202,-148.081180579915,107.708871426974,-1.38996419440535,155.514201743087
0.0017,45.4630461840698,-158.239926277121,112.732126438931,-1.7343601769907,155.50282411524
0.0018,50.8342542840005,-168.406234902018,117.596434954486,-2.2258838017814,155.434278302402
0.0019,56.4565123171074,-178.559898733754,122.072965968671,-2.81628129670659,155.458927445592
0.002,62.4286640287239,-188.775699756315,126.437689725446,-3.47173394266824,155.492767266657
0.0021,68.4481611707682,-198.709636629529,130.319619327027,-4.23600821698205,155.507072500738
0.0022,74.8353271410297,-208.838588869499,134.051840294033,-5.14391236722787,155.465478919862
0.0023,81.4705979419515,-218.760558803062,137.27295043204,-6.16347681441203,155.462600277335
0.0024,88.2409195429047,-228.647395339069,140.358937459778,-7.3668354649983,155.476212814217
0.0025,95.4163633572361,-238.402033124332,143.041604350964,-8.68652652344469,155.490615702214
0.0026,102.729286737939,-248.075196217098,145.41282317778,-10.1861958971248,155.482113002929
0.0027,110.287625668055,-257.767037411487,147.459116595813,-11.8837469899236,155.483564086658
0.0028,117.981424467109,-267.173569929758,149.257148379412,-13.7416548507045,155.407725222493
0.0029,125.824221992682,-276.55217476726,150.641187326721,-15.8625309126559,155.452896180851
0.003,134.045069100102,-285.763609404964,151.794990418993,-18.0852777680891,155.460049479201
0.0031,142.349158158964,-294.881410818969,152.610634906267,-20.6163308051871,155.479595323732
0.0032,150.764560878694,-303.748820379166,152.982109229994,-23.4187759430169,155.469500111167
0.0033,159.306678698224,-312.559764854359,153.173952145187,-26.4349652614444,155.425103545421
0.0034,168.127589161769,-321.154125974543,152.999414488652,-29.7886764933205,155.438347042388
0.0035,177.003110649048,-329.567371230635,152.505783489821,-33.3577283879482,155.461640570942
0.0036,186.097236809903,-337.792571513292,151.695469391988,-37.1958414397499,155.465212875948
0.0037,195.261146018314,-345.872957353388,150.503496013031,-41.4271703940864,155.473879453795
0.0038,204.564289005822,-353.634167621696,149.067329654861,-45.9409925767759,155.466297535944
0.0039,213.984060114008,-361.318964552144,147.282084419184,-50.8211047402096,155.437519704453
0.004,223.407857698136,-368.728402184743,145.157781175868,-56.0603465047672,155.45616191198
0.0041,233.088513822451,-375.949894895477,142.834644874857,-61.6246382679616,155.436142116049
0.0042,242.803441141258,-382.845656416559,140.013554131935,-67.5847461960884,155.437206283464
0.0043,252.558446081302,-389.5546917124,137.029321108846,-73.9016242633732,155.457066230542
0.0044,262.330100354788,-396.005850946838,133.685103564775,-80.6729204361022,155.457097893339
0.0045,272.175303456301,-402.344934886183,130.120710496914,-87.8319612956362,155.454319845849
0.0046,281.990994231243,-408.243986493426,126.13723240577,-95.4135530700912,155.44740651623
0.0047,292.028390548082,-413.928081431199,121.93004938249,-103.366143338388,155.443744456168
0.0048,301.921253164428,-419.323154277519,117.515402616759,-111.843247203866,155.420407216869
0.0049,311.710748962107,-424.523752366448,112.64071137435,-120.755753978626,155.44528866387
0.005,321.700701281076,-429.387360674282,107.710645205949,-130.152437767721,155.410139614304
0.0051,331.778327301489,-433.891001964886,102.339255731088,-140.004299933009,155.41218828598
0.0052,341.54564376049,-438.329360536414,96.765557433835,-150.354163657619,155.396642596453
0.0053,351.4542247126,-442.378474531638,90.7992117274314,-161.196573101198,155.419765652904
0.0054,361.3211285215,-446.076999245363,84.8121633885261,-172.499546250702,155.418502301592
0.0055,371.058830007731,-449.450590154875,78.4325260243296,-184.331157191737,155.393993518298
0.0056,380.762610524923,-452.569262690053,71.8676295057717,-196.703221552755,155.383146529773
0.0057,390.402881423168,-455.440626067187,65.0617674106784,-209.563681600476,155.376767410814
0.0058,399.847577701579,-457.912399978712,58.0451511343298,-222.976183095546,155.386677994489
0.0059,409.412261188814,-460.12358705667,50.6596532581001,-236.879247860177,155.408734363057
0.006,418.846658811374,-462.037221295283,43.2043065251299,-251.331976789742,155.431858982195
0.0061,427.983573916415,-463.407880790015,35.462966732366,-266.2886224379,155.419786699155
0.0062,437.098341025774,-464.820871575453,27.6258277707065,-281.846260535221,155.418855579461
0.0063,446.199318207944,-465.810124124231,19.462460184061,-297.878225585967,155.419310004513
0.0064,455.013038069203,-466.407462398863,11.2352193715648,-314.507928165743,155.443432501627
