t,ia,ib,ic,Te,wm
0,-0.102066422771913,-0.0182566599848666,0.0470733305634577,0.0086913444032662,155.530735916684
0.0001,-0.0398553308918118,-0.0239395347191825,-0.0573962621927749,-0.00507269579138258,155.499579541702
0.0002,0.533865656020248,-9.19836958040719,8.71710890954536,-0.00293011547628714,155.488212333143
0.0003,1.25265451843018,-18.6046663211367,17.2480689270554,0.00910152882568619,155.467606506566
0.0004,2.38792807199247,-28.0655345917273,25.6465066030467,0.0290272992349526,155.508461790092
0.0005,3.91125188389798,-37.7107526425747,33.814387636964,-0.0331278342237028,155.489390390475
0.0006,5.69070693910437,-47.3027020087406,41.6463734444204,0.0077649382777079,155.46801167758
0.0007,7.75095289462123,-57.25245480392,49.4019238062859,-0.047950151322926,155.477413105761
0.0008,10.1641249956371,-67.0464898568647,56.8396757909958,-0.0585770045749973,155.498325875371
0.0009,12.8973848800709,-77.0341267689998,64.1171636372394,-0.101411070134702,155.509648739437
0.001,15.9316902013314,-87.1160186169424,71.2086995274197,-0.21133203914419,155.512043198921
0.0011,19.2337154948175,-97.1901804372264,77.914256797162,-0.288275008934415,155.459075283559
0.0012,22.8448053028798,-107.287083362506,84.3432498924169,-0.397952167030591,155.501416424051
0.0013,26.9076057584353,-117.373288784226,90.5795495291076,-0.552862783323524,155.48771396406
0.0014,31.0755337228805,-127.652791942836,96.5208164056095,-0.756822109188703,155.462346506476
0.0015,35.5690723653252,-137.751263954068,102.21731148201,-1.03111701016347,155.495533067769
0.0016,40.3495762161692,-148.039040762219,107.651221939415,-1.37514044801997,155.532099105929
0.0017,45.4569806773797,-158.32063533554,112.706913213399,-1.78253369601237,155.459612757718
0.0018,50.8011261809158,-168.433938230262,117.643535131695,-2.26040368991225,155.514905807041
0.0019,56.3799752208919,-178.596460667162,122.151812914427,-2.80128151418731,155.484825899094
0.002,62.3929706078538,-188.742974987685,126.378768485038,-3.46533279940507,155.513881835562
0.0021,68.4553360791936,-198.794126867917,130.330081129513,-4.2686667943894,155.481085423857
0.0022,74.8527808072668,-208.818491837958,133.926408321934,-5.15981627286498,155.524206469401
0.0023,81.483936439416,-218.851606273308,137.320619082235,-6.18356136406793,155.48846182225
0.0024,88.3672244488258,-228.704785874645,140.143262044877,-7.36078510855665,155.505369041444
0.0025,95.3406225799943,-238.442736086968,142.969183681246,-8.70591392498048,155.445147682895
0.0026,102.662732365895,-248.183384865327,145.228199292028,-10.2393381154518,155.470564379667
0.0027,110.178802352258,-257.701501841854,147.53205503248,-11.8747707001247,155.481623960173
0.0028,117.901667901577,-267.193469230967,149.260325423266,-13.7397440000172,155.450029233682
0.0029,125.828039860066,-276.58578625119,150.65763169047,-15.8031703340056,155.464043504714
0.003,134.007540486286,-285.754264499178,151.748712125603,-18.1251329390354,155.467925506548
0.0031,142.393263420508,-294.826960899647,152.560184043029,-20.6672286143936,155.47485723334
0.0032,150.767060717902,-303.87594139946,153.101814457377,-23.3945892143293,155.430409415436
0.0033,159.515459138751,-312.62066003265,153.103905125325,-26.4387457341424,155.446175482996
0.0034,168.173252900988,-321.151955409018,152.880409942608,-29.7972233108472,155.485538848834
0.0035,177.111265715322,-329.545716348804,152.44632957811,-33.3515360290355,155.428659709899
0.0036,186.220014025061,-337.880814258848,151.675591934259,-37.2195243154366,155.452052360821
0.0037,195.384818793165,-345.815438560735,150.56669411984,-41.4438416544325,155.413617304574
0.0038,204.662475510919,-353.59389676534,149.120231328011,-45.9259686828096,155.460513163562
0.0039,214.134274779195,-361.287610904728,147.352998464112,-50.8329963178665,155.433717658062
0.004,223.524027147586,-368.655517888713,145.171230045426,-56.0658421886078,155.456469915994
0.0041,233.127434305298,-375.87517883313,142.729464553303,-61.6062865012137,155.448884800886
0.0042,242.724426515115,-382.845858493293,140.101854163368,-67.5934688392007,155.438049459861
0.0043,252.597828168572,-389.520759790699,136.962323799632,-73.8843028324454,155.442236352366
0.0044,262.308861357374,-395.959479626197,133.715341061973,-80.6200369301608,155.444083815966
0.0045,272.213814109378,-402.177652376875,130.100533614563,-87.7684995065689,155.406161988237
0.0046,282.063772890799,-408.265235445185,126.146828545346,-95.3980449445664,155.4136368202
0.0047,291.953122676519,-414.04292124439,121.844064303077,-103.375479520116,155.449155987225
0.0048,301.992891206088,-419.363384644948,117.444419438705,-111.883313661322,155.448202838838
0.0049,311.811382256404,-424.526223967388,112.696262532483,-120.78320877493,155.454298340494
0.005,321.837279234786,-429.427504517391,107.601372833466,-130.142373869209,155.425862835208
0.0051,331.728032539475,-433.986445842408,102.253978593313,-140.000627871716,155.42171302085
0.0052,341.576552242266,-438.381652580082,96.6417029863383,-150.328815901618,155.411804328144
0.0053,351.448516314378,-442.335920631554,90.8720380717962,-161.170341264963,155.439352481793
0.0054,361.354979348121,-446.0506110415,84.8916640847243,-172.51342717259,155.445590381731
0.0055,371.115490795702,-449.514690106762,78.3564453851741,-184.341714176083,155.40973038186
0.0056,380.748064226881,-452.66688493874,71.7191806439938,-196.662828475798,155.41514729898
0.0057,390.434306210552,-455.397480086072,65.0277429098899,-209.538248570049,155.426320733638
0.0058,399.95252240926,-457.850155438256,57.9911429816609,-222.925584936993,155.432138126353
0.0059,409.387606532877,-460.08115117904,50.6562736478734,-236.846109257571,155.39121083653
0.006,418.788254600823,-461.956086533989,43.16106621433,-251.316717771329,155.382688557927
0.0061,428.032874395419,-463.533948691411,35.6098867030981,-266.279010568073,155.426486111477
0.0062,437.194814863267,-464.776564604401,27.6134344098355,-281.79538999933,155.433217879773
0.0063,446.143795787639,-465.738863705596,19.5907485057063,-297.900681544449,155.414548613
0.0064,455.002461132502,-466.342434476404,11.3788768243589,-314.484226443142,155.438523141439
0.0065,463.779567655706,-466.650568356603,2.83626390840098,-331.669658717745,155.434448391426
0.0066,472.265091747563,-466.617187211058,-5.65784465595537,-349.289454886475,155.40320267061
0.0067,480.703377610355,-466.401554131768,-14.4708982350451,-367.51374109065,155.411454021912
