t,ia,ib,ic,Te,wm
0,-0.023131766529883,0.0868713127416407,0.0765361969920559,0.0148217503955757,155.471317894012
0.0001,0.037295811232742,0.0216089251311348,0.038142641191224,-0.0424182962433582,155.487757301901
0.0002,0.522050822080797,-9.20725259011493,8.77969614129514,0.00894969031078233,155.478864065304
0.0003,1.33818057788976,-18.5265461449534,17.3436115418322,-0.00375080839252198,155.490403975313
0.0004,2.43818580557754,-28.1053911708463,25.6320272789386,0.0153318256180841,155.501328409115
0.0005,3.8555641439717,-37.6571025676339,33.7736578065404,-0.00424460322036434,155.518052226008
0.0006,5.69008469726982,-47.3548741911621,41.7268895518947,-0.0384651417866343,155.533931812721
0.0007,7.79946365983765,-57.2148982277808,49.461072031815,-0.0160456199674863,155.494119104743
0.0008,10.1971224113835,-67.1125547607658,56.9545555075958,-0.0796066315657872,155.537688350039
0.0009,12.9058201283914,-76.9744149316946,64.0974733552699,-0.123291072825417,155.51494918718
0.001,15.927638955994,-87.1085475826345,71.1588871353046,-0.13373670030326,155.475030042642
0.0011,19.3245953647628,-97.0405993452493,77.9113791695737,-0.295376202064062,155.502794641663
0.0012,22.8551794338177,-107.270173663693,84.2756497650831,-0.423703567000296,155.507024954936
0.0013,26.7656003910719,-117.474162415015,90.641056803588,-0.552952367453826,155.487746340425
0.0014,31.1121206550173,-127.564366737217,96.499867900037,-0.782286451397395,155.482293848676
0.0015,35.6183869290937,-137.826078911212,102.174776243835,-1.0669125125604,155.518366616008
0.0016,40.3854378909638,-148.079068836852,107.648526821248,-1.36339611368611,155.455157421924
0.0017,45.4284309442814,-158.375917350914,112.845801827991,-1.75084802990582,155.473047637918
0.0018,50.7447371442708,-168.373359777488,117.685125346365,-2.27136167419436,155.473180602744
0.0019,56.4293076692424,-178.532318030941,122.187605097593,-2.8021826988089,155.449854935924
0.002,62.30825770171,-188.698751175502,126.379243343746,-3.47591848069048,155.448898941444
0.0021,68.5442286936279,-198.759777716827,130.262047053854,-4.2549491959706,155.470174285226
0.0022,74.8725089108939,-208.799073060467,134.001735907784,-5.17614574338265,155.470379791844
0.0023,81.3974504840051,-218.769050300387,137.369273386251,-6.20438333720096,155.497784436905
0.0024,88.3329543016224,-228.567867763066,140.332095651105,-7.37775049267599,155.461498888692
0.0025,95.4923623677334,-238.382733041234,143.050062220403,-8.70852141956184,155.459818340268
0.0026,102.769501011899,-248.182059123213,145.39134841141,-10.1944187079704,155.477690305345
0.0027,110.266342545209,-257.750983520212,147.474604563066,-11.8496223882296,155.487193890668
0.0028,117.949718215654,-267.210193442822,149.229188266889,-13.7361215364214,155.46017507185
0.0029,125.826044367382,-276.586414813075,150.552319883366,-15.8350632230912,155.440200579198
0.003,134.019842202488,-285.772236666007,151.739099574132,-18.1068832122722,155.471169770401
0.0031,142.3047222024,-294.871508582325,152.528836589472,-20.6619370514862,155.458401569003
0.0032,150.694687764376,-303.746950865919,153.093673863733,-23.4133250805718,155.446144947267
