t,ia,ib,ic,Te,wm
0,-0.056064098177949,-0.0783152061837231,-0.0661729357955662,-0.0270801853552631,155.523222836767
0.0001,0.119856747147374,-0.00341289621637359,0.0346066918637778,0.0110960570255472,155.492549382144
0.0002,0.524283563814706,-9.1901196592221,8.72106967456302,-0.0150999278982706,155.484720345295
0.0003,1.3901322111228,-18.6462264351774,17.3731056749813,-0.00940064845035979,155.503738185804
0.0004,2.37918641195986,-28.0184298031056,25.609663581101,-0.0180639274176669,155.487117326019
0.0005,3.9447018392555,-37.6598480793955,33.9030948565358,-0.0466658523430416,155.51750771586
0.0006,5.55272111409263,-47.4472026939841,41.8242319899689,-0.0169756761242197,155.495515309535
0.0007,7.67151019027732,-57.1597153816484,49.447602966639,-0.0297718908466418,155.497380513624
0.0008,10.1720720309863,-67.0671673764864,56.9786524460738,-0.0644160801485835,155.498550292439
0.0009,12.9351958286176,-77.0733329247945,64.1731729116631,-0.127814047134981,155.491875396721
0.001,15.8951923939067,-86.9783415941122,71.1994804333318,-0.166716767260279,155.464080035916
0.0011,19.2665226854097,-97.1104968033935,77.8385895378522,-0.27154432526235,155.520200632805
0.0012,22.9010691949267,-107.243453550598,84.4074000488839,-0.413040233725849,155.496126261255
0.0013,26.7647408591756,-117.48166347263,90.6490653542927,-0.58176901804374,155.498427578649
0.0014,30.9809232611888,-127.540525610571,96.5769316538556,-0.797487694322001,155.503923054165
0.0015,35.4975642133137,-137.806999686917,102.323485266496,-1.01960002309237,155.503247724727
0.0016,40.3612308154054,-148.008660666324,107.651371406699,-1.34684441987122,155.508527512537
0.0017,45.4645947654632,-158.21422011189,112.814700209612,-1.78042268412401,155.481635919546
0.0018,50.8276581813382,-168.394848684714,117.57152407806,-2.2051897596624,155.472564523362
0.0019,56.3120364950862,-178.574388327587,122.132137243403,-2.81556894026023,155.486400281136
0.002,62.4134166286672,-188.671690426373,126.397079990116,-3.49734188832916,155.452672889737
0.0021,68.4684986539899,-198.763354206705,130.345229207839,-4.27423697674153,155.492666050669
0.0022,74.85600104595,-208.817309351169,134.017953938342,-5.15067833575778,155.485525384784
0.0023,81.439965690093,-218.782246502811,137.303186191874,-6.17937035382113,155.466909858923
0.0024,88.2899846944101,-228.542473673656,140.342956262524,-7.37237926343561,155.48499908744
0.0025,95.3986575325458,-238.484621981252,143.083518991398,-8.70618886906751,155.461255602034
0.0026,102.706068084722,-248.097276177893,145.452525029592,-10.2092792463455,155.481610992707
0.0027,110.301706834698,-257.775041968244,147.512839545665,-11.8907417487864,155.475928748977
0.0028,117.988115769845,-267.228147367689,149.194404439546,-13.7680224622725,155.449664997539
0.0029,125.973742144664,-276.545202678693,150.667406040157,-15.7989343089878,155.46146323441
0.003,133.992947485056,-285.746602303674,151.765977979411,-18.1200433816509,155.42475988482
0.0031,142.26565931626,-294.86302003993,152.581659493258,-20.657918776774,155.443209072302
0.0032,150.800023160512,-303.782959719485,152.95338173216,-23.4459985919628,155.458203923816
0.0033,159.301769053287,-312.610126282801,153.11228593868,-26.448401192586,155.459979081813
0.0034,168.199649226772,-321.163850058051,153.020056512176,-29.8212547291792,155.472891611359
0.0035,177.100040542394,-329.539870415337,152.525382389924,-33.4070654525407,155.450898590894
0.0036,186.186959189139,-337.736044608184,151.692522289631,-37.2205237412036,155.473430126615
0.0037,195.370268330621,-345.809265802893,150.540705116531,-41.4525879555654,155.444431230337
0.0038,204.645610669091,-353.630658334482,149.046235244096,-45.9638851186594,155.475952899727
0.0039,214.038192942665,-361.227027906013,147.261918381588,-50.8521938975588,155.466014896486
0.004,223.56606195749,-368.662611010974,145.213171244175,-55.9889273942715,155.447895230741
0.0041,233.087650895881,-375.938430234066,142.742275768317,-61.5932740188449,155.445506901208
0.0042,242.721990569558,-382.849319514863,140.039148038104,-67.5509484854624,155.441193672056
0.0043,252.545300917631,-389.598368307949,137.106924288154,-73.9236594851176,155.450867998037
0.0044,262.347882397691,-396.063950048173,133.611401044806,-80.6391392975092,155.462500713609
0.0045,272.149017826793,-402.294702553525,130.116660040965,-87.8136571871683,155.467418028245
0.0046,282.069998147363,-408.24121795974,126.175487042186,-95.350876241586,155.416284107597
0.0047,291.979881131423,-413.967236823019,121.914203630187,-103.399957270805,155.445625109219
0.0048,301.933692993165,-419.421205664946,117.506516842595,-111.838382936904,155.394347421591
0.0049,311.78160682489,-424.499227893991,112.56768893338,-120.789006694925,155.382564102293
0.005,321.722961848642,-429.436895023653,107.611100975634,-130.119709757651,155.436882471676
0.0051,331.644364868999,-434.037382784315,102.368958077477,-140.016886452987,155.403200647474
0.0052,341.541175002235,-438.290375685698,96.6647096913495,-150.320154010505,155.440168628539
0.0053,351.368406247833,-442.356293963033,90.976556232089,-161.176369563429,155.394529666255
0.0054,361.249851045469,-446.051356135354,84.8582254271719,-172.500268154625,155.428232441999
0.0055,371.08938613415,-449.472366569189,78.4887222241334,-184.360826564583,155.410554275958
0.0056,380.747504479598,-452.504145787796,71.8208129143353,-196.69080666239,155.414096986359
0.0057,390.429208610388,-455.419150759874,65.0102121782621,-209.512242418604,155.429714289451
0.0058,399.984836021927,-457.982471141115,58.0063495910809,-222.9447973169,155.381717751031
0.0059,409.523816007416,-460.031539159882,50.7107305168827,-236.875213373098,155.405847881923
0.006,418.707373968633,-461.981929299664,43.2407433688853,-251.306315532078,155.379203711184
0.0061,428.061399233827,-463.517299929907,35.4857329003374,-266.284383305738,155.418039251776
0.0062,437.154888670398,-464.840652409743,27.6287346436297,-281.801413191646,155.363464782625
0.0063,446.224732015228,-465.795155173645,19.5545548405717,-297.879759645029,155.417700730199
0.0064,455.106720345213,-466.407192689025,11.2626223222882,-314.511380925057,155.422751586563
0.0065,463.790932046782,-466.655165963967,2.89942383555121,-331.628271271329,155.376875432446
0.0066,472.212321621925,-466.683419659393,-5.71615003734803,-349.326274801675,155.41495691044
0.0067,480.777214873774,-466.293426298504,-14.5308116106011,-367.549694919289,155.434065174743
0.0068,489.030938948866,-465.560009577754,-23.3184599983885,-386.297585817306,155.403147244415
0.0069,497.046667890688,-464.620060517637,-32.4644856959748,-405.610227822259,155.410061347001
0.007,504.874189419199,-463.37539966311,-41.5195609934877,-425.391420816777,155.351558002073
0.0071,512.468540600285,-461.761654897463,-50.8111185285067,-445.729234378514,155.398455471031
0.0072,519.979905012738,-459.910150358103,-60.2900227101094,-466.595489419737,155.395723961234
0.0073,527.297028222105,-457.613505711723,-69.6050512723312,-487.917035148422,155.371580111655
0.0074,534.344562665999,-455.187839899712,-79.1841582182268,-509.811420396135,155.377100651744
0.0075,541.040707085361,-452.151455718317,-88.8954544417097,-532.136784296639,155.358494591576
0.0076,547.722694688945,-449.147015857253,-98.6485590044435,-555.029664527517,155.40429806775
0.0077,554.085967640599,-445.662004214591,-108.433877036493,-578.316041376328,155.38788675471
0.0078,560.161902130763,-441.890199650896,-118.174279657798,-602.10339158612,155.418506556522
0.0079,565.958556252867,-437.93987568001,-128.096527993305,-626.320508286952,155.363262162392
0.008,571.542110513382,-433.540386250303,-137.89070396698,-650.984467848191,155.370780592666
0.0081,576.899316948333,-428.896786155472,-147.85147408887,-676.052650754383,155.373988184653
0.0082,581.864279233517,-424.086284094203,-157.898860628674,-701.497603877249,155.382247219944
0.0083,586.667584252388,-419.032302106885,-167.836559365439,-727.411988635272,155.416015611388
0.0084,591.190540850792,-413.405876207529,-177.721196994497,-753.685397371372,155.366572057358
0.0085,595.436361714527,-407.793028747739,-187.637103317236,-780.26756302428,155.38105150948
0.0086,599.300593052182,-401.792194742079,-197.534456195669,-807.249519442332,155.324880138497
0.0087,603.013844978798,-395.672189257656,-207.367696811215,-834.482691130103,155.373995917902
0.0088,606.328998430836,-389.166221044898,-217.227912595868,-862.053453727441,155.316424889572
0.0089,609.335203606268,-382.453596182751,-226.876767006918,-889.862307157782,155.367007958727
0.009,612.132113794036,-375.450779180558,-236.603776448841,-917.994201474259,155.351220772488
0.0091,614.597212648057,-368.442887468291,-246.08370642576,-946.325954456107,155.359789833683
0.0092,616.661143118114,-361.034667553016,-255.679174704786,-974.897671300562,155.387156365774
0.0093,618.572672271657,-353.376615442049,-265.137757926488,-1003.60314198163,155.335915233331
0.0094,620.098262132657,-345.688477948071,-274.391535950093,-1032.48025201754,155.383283277148
0.0095,621.277320382999,-337.720792855255,-283.541836095133,-1061.51680026518,155.360572195328
0.0096,622.066520389741,-329.479227770258,-292.571759398737,-1090.67432649068,155.350956543792
0.0097,622.74821298396,-321.1621997135,-301.517491946466,-1119.87588072747,155.341796686709
0.0098,622.970407057473,-312.61318566338,-310.335449541881,-1149.14480752897,155.334909318605
0.0099,622.936813558449,-304.014908667104,-318.98118819994,-1178.44409353345,155.386642590105
0.01,622.547270197933,-295.160206209237,-327.496602386084,-1207.7574500345,155.34334985396
0.0101,622.008630794878,-285.997333425229,-335.721467382199,-1237.08612835826,155.373130412184
0.0102,620.952470402396,-276.913394930491,-343.95079463832,-1266.28283955795,155.370181793516
0.0103,619.683105946721,-267.841858676827,-351.848699646404,-1295.35347905697,155.332628628451
0.0104,618.062869361351,-258.3364229432,-359.598889949614,-1324.36968786156,155.363447575375
0.0105,616.081235115236,-248.885917606989,-367.211504381444,-1353.23129373595,155.302927735252
0.0106,613.813627154148,-239.333792090357,-374.648223538616,-1381.92475401287,155.339359203615
0.0107,611.263551128662,-229.578312339594,-381.666774856827,-1410.38256112974,155.352449652661
0.0108,608.443762661559,-219.784106454627,-388.590553629139,-1438.64536152529,155.319585881783
0.0109,605.207517074889,-210.040204262876,-395.283914877467,-1466.54217691972,155.343629245204
0.011,601.933590371641,-200.099952032845,-401.69000507304,-1494.16664551138,155.318672927374
0.0111,598.211507556268,-190.171327261739,-408.019063737972,-1521.41263065659,155.328209240474
0.0112,594.161391749637,-180.141804298006,-413.938376865862,-1548.32834379141,155.330806150703
0.0113,589.805688240892,-170.191549626775,-419.681012523802,-1574.85895169427,155.313085526709
0.0114,585.201543929871,-160.071984942566,-425.186577037795,-1600.91491056276,155.344517585481
0.0115,580.381362611203,-149.936705496439,-430.305621010686,-1626.50345675326,155.325203173118
0.0116,575.204911821834,-140.030493328745,-435.273652496601,-1651.59401948837,155.3357992715
0.0117,569.819493457586,-129.919296271284,-439.928357690401,-1676.09796369594,155.302354509116
0.0118,564.128012712605,-119.836488332922,-444.314848519596,-1700.07522881312,155.315281000204
0.0119,558.113857610446,-109.757311076867,-448.400440115282,-1723.39874504468,155.3312400411
0.012,552.072777597579,-99.75222805674,-452.191342142123,-1746.13228250269,155.31468141871
0.0121,545.628944015237,-89.9253736508228,-455.639820827069,-1768.22239938406,155.337301989776
0.0122,538.972614445392,-80.0249126276883,-458.916437412177,-1789.55706726789,155.305729466685
0.0123,532.134609693,-70.0863376028335,-461.919047178013,-1810.17590424549,155.272246484061
0.0124,524.863122879501,-60.4292574167777,-464.548048644573,-1829.98684128575,155.299792604457
0.0125,517.522120202148,-50.7868318469221,-466.856794330281,-1849.0627189756,155.314950508008
0.0126,510.044479947684,-41.1928639780467,-468.884753665423,-1867.25750322458,155.267508740376
0.0127,502.32569559374,-31.6965468571224,-470.522585595984,-1884.58431531836,155.266916169744
0.0128,494.308147690747,-22.3889987711016,-472.106523920143,-1901.08327043968,155.28472231736
0.0129,486.185782194659,-12.995985437955,-473.069469638346,-1916.64740582045,155.273050348476
0.013,477.988040948078,-3.97490422447736,-473.823001540046,-1931.2480190922,155.296430840611
0.0131,469.386437710795,4.95210776205452,-474.446912881243,-1944.88855681901,155.319883682465
0.0132,460.722260522421,13.8667743190612,-474.570853110416,-1957.55345640058,155.30988977819
0.0133,451.958962105982,22.5291582321039,-474.287476658009,-1969.17777055057,155.281009438453
0.0134,442.961445966324,31.0782655514678,-474.002089616342,-1979.70116848495,155.266239529011
0.0135,433.852862136159,39.3918414415039,-473.226179866454,-1989.20134262784,155.268127494269
0.0136,424.628155718238,47.604832260658,-472.16381596804,-1997.53321643425,155.229658325195
0.0137,415.259120841826,55.5319080933964,-470.727028389277,-2004.81983625524,155.295972300153
0.0138,405.817274949695,63.2474652039629,-469.185165105889,-2010.93468258886,155.284622469449
0.0139,396.185183934783,70.9498468224854,-467.094788428637,-2015.82139402238,155.266029517961
0.014,386.601626252605,78.3682660975935,-464.883151785542,-2019.58922360823,155.224901210444
0.0141,376.894519979224,85.3745780800297,-462.226358935158,-2022.166521326,155.275104230709
0.0142,367.003684404324,92.2782806516801,-459.354116204162,-2023.47255264357,155.263068828354
0.0143,357.199097174587,99.0758962791671,-456.179817955381,-2023.56806259046,155.270135479259
0.0144,347.174042377167,105.482655692917,-452.812863241142,-2022.3474538083,155.237289710514
0.0145,337.21962818508,111.762099405943,-448.992909924357,-2019.86895344294,155.280543914801
0.0146,327.268042636004,117.704138046999,-444.953847122727,-2016.13185424655,155.25734892789
0.0147,317.215002598186,123.484232358531,-440.562781418009,-2011.08764652681,155.242051884304
0.0148,307.122588166796,128.924825368692,-436.081251854205,-2004.75082823749,155.274933197111
0.0149,297.080598454886,134.188033872253,-431.107292203934,-1997.03659031573,155.243964479068
0.015,286.923643109367,139.085294204674,-426.048634465694,-1987.98394304223,155.270459237758
0.0151,276.968173313446,143.69651728932,-420.674985893656,-1977.65354743603,155.289422752895
0.0152,266.830381230188,148.100686768386,-414.939358045393,-1965.94882593925,155.258271762729
0.0153,256.90100939435,152.325879033133,-409.093552797416,-1952.91827602607,155.232035868891
0.0154,246.907371988472,156.011515416739,-402.866401347851,-1938.50994201489,155.261085110893
0.0155,237.032373975835,159.560445347519,-396.572715253683,-1922.69735338926,155.266354554027
0.0156,227.174369358146,162.831793539094,-389.933550661637,-1905.63953277944,155.266457462638
0.0157,217.420771234078,165.61698871882,-383.225576830418,-1887.19342731206,155.246673330013
0.0158,207.71379417197,168.355951617365,-375.920884433485,-1867.3630524873,155.228318440083
0.0159,198.10553318017,170.738726350923,-368.80294382929,-1846.14630180094,155.252956030281
0.016,188.555336119505,172.722829972594,-361.319541998526,-1823.64777138736,155.238658498538
0.0161,179.1023467,174.483309548333,-353.640980752385,-1799.80186125512,155.240332459169
0.0162,169.891240923365,175.940315033767,-345.813125800537,-1774.57730959198,155.232601807756
0.0163,160.621361366825,177.047327073619,-337.770132554775,-1748.10701636002,155.23808410815
0.0164,151.669373319925,177.921355837227,-329.473456834377,-1720.28980130151,155.205539812804
0.0165,142.794340648014,178.375188320942,-321.164189699978,-1691.22183269774,155.250898817634
0.0166,133.998035133026,178.596416062332,-312.70779030513,-1660.7803686588,155.24876905836
0.0167,125.38898626332,178.528739057217,-303.939839297055,-1629.16121276825,155.205563610088
0.0168,117.051058839969,178.084188766636,-295.135320076159,-1596.25661569301,155.247848826944
0.0169,108.632916649389,177.489418674594,-286.108595219057,-1562.14967173728,155.221043276406
