t,ia,ib,ic,Te,wm
0,0.0456340162657586,0.072984303224578,0.0785380038434908,-0.0135370070877181,155.471391737458
0.0001,0.0719390723496237,-0.0213401835845212,-0.0783879952377445,0.0163778841143964,155.507182637496
0.0002,0.434086942297747,-9.19407772740969,8.75676997625106,0.0377531219908223,155.481812565753
0.0003,1.27347598207288,-18.7259671937135,17.3321198406858,0.00380402027070306,155.539307601656
0.0004,2.46325659002081,-28.1133853654464,25.5157226357318,0.0162431232730246,155.497858807588
0.0005,3.91465195496163,-37.7565818835257,33.8370098108444,0.0119838638806922,155.502684893931
0.0006,5.6535104793936,-47.3040654217094,41.6711829794279,-0.0374784238462535,155.487949072392
0.0007,7.74330955690654,-57.2796929236691,49.403564736962,-0.0674769088999204,155.464450705503
0.0008,10.1913800025369,-66.9793651713814,56.9160179811803,-0.0471530700690253,155.510255501603
0.0009,12.9405815413412,-77.0573215013006,64.178875389203,-0.0967323340175862,155.489586917475
0.001,15.8702613745313,-87.068185883699,71.1730720454675,-0.188077702412435,155.493251690711
0.0011,19.2517128567829,-97.0737048972807,77.9144745498978,-0.288631964709365,155.444092737437
0.0012,22.9860924791827,-107.262183999317,84.3740730460952,-0.419662154651093,155.456697063971
0.0013,26.8611345718788,-117.388539396739,90.6005028891021,-0.566766887570739,155.506688234401
0.0014,31.026470359153,-127.664388336522,96.606040958175,-0.75665371221267,155.488397155699
0.0015,35.5769566218911,-137.905331548456,102.341317787653,-1.03136716074777,155.444383795523
0.0016,40.4424873443308,-148.056032199066,107.6782207019,-1.41026100950157,155.518383746937
0.0017,45.4421392261579,-158.223146240658,112.839631875896,-1.77144561350215,155.451036535594
0.0018,50.7287449193113,-168.490270260925,117.568199991792,-2.23206880305293,155.508549109997
0.0019,56.4601109280233,-178.517877797741,122.194240095541,-2.84351281755965,155.481118630151
0.002,62.3350796347166,-188.688110668945,126.394351443297,-3.49023566103202,155.499197598758
0.0021,68.500896860934,-198.823601066828,130.349397429285,-4.25422106184971,155.484442882546
0.0022,74.8077909043711,-208.818962634755,134.137279721506,-5.17724412147507,155.494778031429
0.0023,81.560707132364,-218.710683969105,137.309788637419,-6.20610109113997,155.470942254671
0.0024,88.419225857095,-228.630268587108,140.387087352708,-7.37276138716353,155.488200233946
0.0025,95.508158026545,-238.395089934249,143.076724031682,-8.73662644073166,155.471073384125
0.0026,102.687770994437,-248.076962672346,145.410615672601,-10.1672281739617,155.443528682813
0.0027,110.285329685537,-257.770840799622,147.542940387265,-11.8884678800567,155.491805673236
0.0028,118.023856568037,-267.167870296954,149.250162222898,-13.7468449133205,155.466412267076
0.0029,125.827825646688,-276.570047034439,150.626707408682,-15.807072830427,155.483564824419
0.003,133.975842021215,-285.824485635282,151.776738998657,-18.1683879635229,155.437148743479
0.0031,142.318914867228,-294.801259942847,152.499328838496,-20.637194161046,155.438425098003
0.0032,150.720934683573,-303.752979906141,152.987565510756,-23.4566648942559,155.457743796961
0.0033,159.393320839651,-312.532482084875,153.1636336453,-26.4802932265419,155.464254181839
0.0034,168.211602333563,-321.170595636242,152.970451889074,-29.7718528419369,155.494701948241
0.0035,177.071674726861,-329.503495853107,152.448485332174,-33.3462536851969,155.494136861588
0.0036,186.118166325572,-337.753450468215,151.650381464308,-37.266310400404,155.489211115371
0.0037,195.285044436402,-345.838127201766,150.459256149563,-41.423154155507,155.475442903763
0.0038,204.610109740924,-353.598884140012,149.055590976658,-45.9724479093401,155.447309902123
0.0039,213.988025443349,-361.240583618135,147.167447793177,-50.812425758711,155.45297878946
0.004,223.506778431385,-368.727339033509,145.17410872802,-56.0376110990923,155.453682768717
0.0041,233.111987088391,-375.847508780694,142.77984997091,-61.6049879230386,155.462763872988
0.0042,242.760169748988,-382.888855547141,139.98370264695,-67.5879468670786,155.40937656851
0.0043,252.473059801156,-389.59076479037,136.958727827233,-73.9122859486138,155.449256081042
0.0044,262.328185760782,-396.015943349533,133.708342322443,-80.6417349737838,155.410980254088
0.0045,272.149704095258,-402.272237411871,130.112341451295,-87.8233417861143,155.378118459366
0.0046,282.011240228354,-408.246280990293,126.182397064185,-95.3742195210292,155.415049364781
0.0047,292.064985848294,-413.985714810742,122.019692943189,-103.438302128336,155.433496010794
0.0048,301.892088916467,-419.322358652936,117.445874458206,-111.884424234178,155.431681941496
0.0049,311.724061197807,-424.598575673472,112.752782075249,-120.770121942437,155.432694029533
0.005,321.727351386297,-429.338466721245,107.698854998469,-130.144388215075,155.404544961963
0.0051,331.751527501887,-434.069226318293,102.279766338261,-140.045306089147,155.421753620241
0.0052,341.529691152658,-438.377056934947,96.7377807430423,-150.344881585549,155.422886469314
0.0053,351.404681001439,-442.30286284298,90.9196408858592,-161.153363011373,155.436252925252
0.0054,361.20304775149,-446.090856679974,84.765068832033,-172.500538267412,155.422092081787
0.0055,371.071662302958,-449.427398795389,78.4345189208834,-184.354769352975,155.40342508508
0.0056,380.762048493826,-452.626787238187,71.8969497472919,-196.670240568282,155.44340383913
0.0057,390.389013032505,-455.435958123691,65.0465104663403,-209.541912785428,155.415104783559
0.0058,399.953370437978,-457.882222177027,57.9665605047429,-222.920453884823,155.4430671824
0.0059,409.375539172955,-460.047511727243,50.7381244230375,-236.894709131364,155.413586256064
0.006,418.830916504037,-461.955211339898,43.1737450982362,-251.298186511416,155.417807414996
0.0061,428.066517264335,-463.630611093098,35.4130962557329,-266.323352500481,155.442793567926
0.0062,437.221521749968,-464.699960662233,27.6078882070642,-281.818688823544,155.438415807555
0.0063,446.126750076144,-465.781662006139,19.5883701770292,-297.896069028534,155.399349925922
0.0064,455.040421992712,-466.340621850133,11.2881582332222,-314.524555398128,155.397425166745
0.0065,463.752601984366,-466.71836655442,2.90278364028394,-331.600278777556,155.410749488153
0.0066,472.392076883897,-466.636429372103,-5.67121752831479,-349.33966907136,155.451078129885
0.0067,480.789014123423,-466.198970920666,-14.4625640473117,-367.560531557817,155.442798756737
0.0068,488.931765132275,-465.673225955656,-23.306771577015,-386.304127656084,155.414798191941
0.0069,496.963272411394,-464.687385987563,-32.4109109103513,-405.56838056265,155.402527128901
0.007,504.874973903135,-463.374006549202,-41.632153967091,-425.432538997278,155.378421243777
0.0071,512.627969449443,-461.743723401388,-50.8095188112409,-445.737332959175,155.378908144806
0.0072,520.059087743521,-459.934274744634,-60.1318886639077,-466.560366013482,155.391312673005
0.0073,527.304922327423,-457.70104684389,-69.6082315855969,-487.972944917686,155.37255894875
0.0074,534.211722776034,-455.025093658278,-79.2922463406754,-509.803597002324,155.336334732289
0.0075,541.151330853827,-452.190436525105,-88.9239676090202,-532.186649261441,155.361833138383
0.0076,547.679164568486,-449.049908884611,-98.6847840413658,-555.040468318541,155.400948001337
0.0077,554.024881330846,-445.655763854976,-108.393099796541,-578.259912104048,155.403345299081
0.0078,560.06559370303,-441.958689942038,-118.240138400801,-602.055690964306,155.412999603413
0.0079,566.03803687478,-437.889330603839,-128.053252668455,-626.298436041994,155.394534752137
0.008,571.599185101538,-433.506443265622,-137.98201820494,-650.949562738609,155.377750821938
0.0081,576.894411495931,-428.921001679414,-147.934425599371,-676.026735802226,155.404475079436
0.0082,581.921467195837,-424.185910793082,-157.843882412364,-701.541384228435,155.372569608168
0.0083,586.665082103606,-418.983568748107,-167.704738783683,-727.419678425976,155.348876952657
0.0084,591.230068687209,-413.486968477702,-177.76425030252,-753.658166464833,155.340703163402
0.0085,595.429369297349,-407.80689089412,-187.718742363575,-780.281477905979,155.34051151908
0.0086,599.365718579175,-401.875648924174,-197.544378077902,-807.22132675427,155.366445704529
0.0087,602.926038120871,-395.577728297841,-207.295418579931,-834.489061537921,155.372457027481
0.0088,606.222380269712,-389.15018160782,-217.169453662158,-862.016916472548,155.368762193322
0.0089,609.273622078405,-382.411890255536,-226.851704019045,-889.867646531705,155.343661825713
0.009,612.113925096841,-375.515536512255,-236.583115447397,-917.975381866948,155.387763751585
0.0091,614.629309845054,-368.434518065425,-246.236857721952,-946.277319242273,155.387715231901
0.0092,616.660781763857,-361.054559659306,-255.674031379944,-974.857752944126,155.374710411558
0.0093,618.562120317238,-353.447635061936,-265.064632131393,-1003.6119092884,155.361165864246
0.0094,620.097593870675,-345.743827335955,-274.330708288205,-1032.47506195727,155.36018487036
0.0095,621.259199120096,-337.643147239714,-283.595322377841,-1061.53840613349,155.345270332515
0.0096,622.022721227788,-329.552816068162,-292.528372471346,-1090.63344000872,155.373563827425
0.0097,622.659423155876,-321.097208127268,-301.660043428551,-1119.84665707025,155.351990519632
0.0098,622.958723661077,-312.645122593884,-310.335791953934,-1149.13401189442,155.31452882217
0.0099,622.897359596011,-304.001499355751,-318.975262098364,-1178.45599319052,155.339706879136
0.01,622.63399138696,-295.080806002451,-327.369646960672,-1207.76860774865,155.387203175458
0.0101,621.767666257428,-286.14004976258,-335.795619569756,-1237.05646744527,155.363265386231
0.0102,620.856591785401,-277.018328977844,-343.828948876404,-1266.25993273517,155.359755468674
0.0103,619.633041520977,-267.747985209184,-351.869051154743,-1295.40010399836,155.329174207999
0.0104,617.925441947582,-258.337434036462,-359.661352917589,-1324.37563574312,155.370456284901
0.0105,616.064508093211,-248.907382216668,-367.171021774004,-1353.24543370367,155.356126185721
0.0106,613.88796146895,-239.255094962754,-374.466559223909,-1381.9108775326,155.336463532673
0.0107,611.31750299323,-229.572840375382,-381.559293768159,-1410.38288309163,155.329495368676
0.0108,608.395010015789,-219.85735990589,-388.664856536633,-1438.59727783968,155.327664365363
0.0109,605.343497481972,-209.926876896714,-395.326750452178,-1466.53133427311,155.318829135374
0.011,601.865131939751,-200.154653874749,-401.770766099479,-1494.13481239842,155.349047173159
0.0111,598.122618968488,-190.085996805674,-407.992224570919,-1521.44493594499,155.317534275924
