t,ia,ib,ic,Te,wm
0,-0.021583933850955,-0.0195327700585126,-0.0728931214107811,-0.0205608238647433,155.508133222722
0.0001,-0.0478882304569504,-0.00594770325831956,-0.0274804706255908,-0.00521800126810141,155.527161348381
0.0002,0.542655722784275,-9.21742351241966,8.74351172274869,-0.0188496173708097,155.553372009439
0.0003,1.3255934123885,-18.4738160425921,17.2353655918913,-0.0108867653729996,155.51381306017
0.0004,2.49919810925236,-28.0589434180983,25.6037009162758,0.00132704265335152,155.514523871543
0.0005,3.90638520963297,-37.6917045547815,33.7956967301392,-0.0284150048674828,155.497945060789
0.0006,5.66363071148162,-47.3423159104694,41.706146606424,-0.0271083469561062,155.476897236593
0.0007,7.77217745902947,-57.2245240082986,49.4766602029883,-0.0572562209068233,155.495940078996
0.0008,10.0765249797899,-67.1233606997993,56.9342520966123,-0.0453693940930362,155.484944971113
0.0009,12.8462109687024,-77.1044820104991,64.0739379846696,-0.105086675340359,155.528817099412
0.001,15.8136809160894,-87.0626268695265,71.1641405043094,-0.182325701328607,155.532289623564
0.0011,19.2625155854764,-97.1872053964046,77.9843027256401,-0.278550010434774,155.508460915313
0.0012,22.9460887519121,-107.254695583005,84.3804422964399,-0.386076079860978,155.476869052242
0.0013,26.7864638219939,-117.397976658171,90.6148864013836,-0.557317182269029,155.487328317093
0.0014,31.0802641630607,-127.60397792607,96.5559725714245,-0.764316484234256,155.465741730263
0.0015,35.547884414542,-137.850746988869,102.29141058759,-1.03021195832911,155.49022400883
0.0016,40.3654952827608,-148.028664517855,107.629027047099,-1.38976584260625,155.508824328143
0.0017,45.4223968419202,-158.266230303212,112.734262006509,-1.75862694608768,155.506434251878
0.0018,50.7965893445578,-168.342409828277,117.596718480875,-2.24193492393312,155.45629062443
0.0019,56.4375024797608,-178.594505757149,122.128572443953,-2.81423463130255,155.471912510462
0.002,62.3367596847083,-188.682788328287,126.355538391488,-3.53814477140129,155.453866410074
0.0021,68.4188621590872,-198.765325796786,130.276521140238,-4.25722565505773,155.471938367552
0.0022,74.793123490362,-208.764530118772,134.016243909688,-5.1597292333734,155.449581826406
0.0023,81.475969903114,-218.6973565302,137.312497396842,-6.18132121338232,155.47179359605
0.0024,88.3379986921305,-228.644936324746,140.366384327032,-7.38859867040127,155.470233000867
0.0025,95.4463576454616,-238.414671880028,143.00035526958,-8.68959948178198,155.471884689698
