t,ia,ib,ic,Te,wm
0,0.0206919028231864,-0.00391505366655938,-0.0141667512383171,-0.0122318522760177,155.497542028632
0.0001,0.0195177133726526,-0.0657709148201288,0.0099661559627269,0.00937707220295957,155.492145263751
0.0002,0.494202345686198,-9.24644554936554,8.7910974202911,0.0025713588620237,155.515973320415
0.0003,1.34607243973835,-18.6288326658347,17.3012086306739,-0.00709698081998991,155.470713419177
0.0004,2.41553738112445,-28.1099508246975,25.6962952095183,-0.0235620726337355,155.457520086381
0.0005,4.02223992164812,-37.6862580132434,33.7352751183117,0.0205955010652182,155.508803056093
0.0006,5.68854257095932,-47.4358145771396,41.7575514144523,-0.0047844791766166,155.465909716154
0.0007,7.73862576631699,-57.1329980155093,49.4791554212977,-0.00379325110598951,155.497499293165
0.0008,10.157687920536,-67.0734472504227,56.8867071190469,-0.0152844999600927,155.472116866464
0.0009,12.9432885741652,-76.9935834739918,64.2020882153903,-0.135916928313074,155.477710495812
0.001,15.8748498109,-87.0747978853755,71.0300457148953,-0.194750203507006,155.485654120255
0.0011,19.2365608134334,-97.1196704721066,77.879386378347,-0.263754360122728,155.473668071445
0.0012,22.8365936886603,-107.220636074983,84.4595324368632,-0.4323984021375,155.485778453753
0.0013,26.8041125027602,-117.350900823153,90.7089113953556,-0.55076763519168,155.4750604642
0.0014,31.1319734058521,-127.603552755473,96.5529808015975,-0.767902793784113,155.477356846843
0.0015,35.588558680118,-137.808646278265,102.327784796074,-1.0099659171192,155.488168979697
0.0016,40.3457516507132,-148.060004506257,107.68333806159,-1.3636896417907,155.473113179812
0.0017,45.4912839575181,-158.273315325563,112.788518484027,-1.78819486100963,155.466312219202
0.0018,50.8053679910974,-168.397856682857,117.618028414532,-2.24228136099426,155.477405401814
0.0019,56.3799206809515,-178.607002530502,122.223803968917,-2.8255342048558,155.486472899784
0.002,62.3601157820834,-188.684561389878,126.490292047178,-3.48097247012063,155.48182072217
0.0021,68.4526074758842,-198.77739945084,130.259381140772,-4.25237977950786,155.493565133483
0.0022,74.8128118642344,-208.798188548328,133.990332943627,-5.17470092054003,155.458711230678
0.0023,81.4069700053937,-218.786416846427,137.240765516311,-6.18766310538872,155.4774651745
0.0024,88.2736763202088,-228.661195184161,140.300132051978,-7.35357072178549,155.468690393753
0.0025,95.4429303274929,-238.390326278789,143.005929692785,-8.68735448938017,155.466719945975
0.0026,102.693979175685,-248.274555709078,145.516508867572,-10.2109750508596,155.495727162166
0.0027,110.144633089128,-257.73333858542,147.451499196463,-11.8192411591588,155.440454178881
0.0028,117.957840805012,-267.218340063326,149.216502259028,-13.7509707030692,155.441120216594
0.0029,125.896782247385,-276.538752469117,150.74970349692,-15.8195497681309,155.486951488293
0.003,134.009768131291,-285.7623758618,151.728319674826,-18.1241958267956,155.437656973571
0.0031,142.247940588995,-294.817286794928,152.597168628055,-20.6747505842139,155.426846099935
0.0032,150.716590677111,-303.794373578307,152.996909981574,-23.4456939422854,155.459320976969
0.0033,159.371101426436,-312.48867062425,153.217822925534,-26.4717518735482,155.468145653778
0.0034,168.136965072377,-321.03033659894,152.904240037271,-29.7655342042663,155.465450546771
0.0035,176.980066193276,-329.598987559741,152.47020814749,-33.3520900588123,155.454432943283
0.0036,186.04430119674,-337.81268567524,151.62142129905,-37.2388338816186,155.447096019104
0.0037,195.329065727892,-345.845755233075,150.59645401142,-41.444906483753,155.430149188213
0.0038,204.635030813971,-353.672352482588,149.125493835379,-45.9777019699802,155.443232542661
0.0039,213.991284381864,-361.14525703171,147.174220511427,-50.8261063941586,155.434052432908
0.004,223.522456782895,-368.716154161132,145.184022765326,-56.0424128455687,155.469649845935
0.0041,232.997280617781,-375.892503708185,142.807577560397,-61.6294028175925,155.416137385813
0.0042,242.775831479233,-382.807080507307,140.108977109987,-67.5721089876495,155.437222174582
0.0043,252.617436170492,-389.583382456321,137.115621670373,-73.933938302236,155.45592775963
0.0044,262.26383005487,-396.069033455143,133.695011573211,-80.6522689207851,155.42252798901
0.0045,272.204876062885,-402.327478152047,130.125412765014,-87.8186228294112,155.430869494589
0.0046,282.031178878489,-408.175053046674,126.096187500131,-95.4005551183066,155.40828669085
0.0047,292.003462221693,-413.892583156982,121.963017934018,-103.389385486203,155.48000654802
0.0048,301.923936017458,-419.424250285875,117.512404964237,-111.839227810192,155.435480986494
0.0049,311.840310598491,-424.541276011878,112.670385245739,-120.79261760295,155.421574651691
0.005,321.727738925823,-429.386701247419,107.652043605561,-130.176471186658,155.397320343378
0.0051,331.699270986435,-433.938062431042,102.342712135186,-140.00678348398,155.419962652332
0.0052,341.604273286631,-438.33443672069,96.8066397159591,-150.323930080602,155.442728629558
0.0053,351.370419761327,-442.30807200445,90.8962320576524,-161.160567913399,155.39664342803
0.0054,361.294091336785,-445.992372894624,84.8082571482638,-172.50066682178,155.404788498451
0.0055,371.052047228088,-449.448016160014,78.4231361941129,-184.345346028429,155.434514360495
0.0056,380.720417674495,-452.626495697353,71.8180048412911,-196.712370334595,155.404990247511
0.0057,390.420313375203,-455.392060081958,64.9881925931992,-209.570257733087,155.42112056095
0.0058,399.971517283797,-457.912797407682,57.9201038652185,-222.936730450217,155.379870827442
0.0059,409.393706406723,-460.136995366161,50.7543349341616,-236.90653281096,155.405478711485
0.006,418.752279910107,-461.901315554799,43.2500368323309,-251.310190202258,155.388731686564
0.0061,428.112291425209,-463.552950512331,35.5365126164575,-266.317529835696,155.407405668997
0.0062,437.25192763374,-464.838973661482,27.5314363913582,-281.808629451161,155.418036476217
0.0063,446.148505825444,-465.748841777098,19.5857356346004,-297.893054452675,155.396221259739
0.0064,454.974231917998,-466.311517600945,11.2830056043716,-314.498253563849,155.369172848558
0.0065,463.677908978993,-466.55631070501,2.9167131141548,-331.641731253901,155.405210625386
0.0066,472.291255761056,-466.636777889241,-5.68816806412341,-349.309883213556,155.396750140955
0.0067,480.850861244775,-466.289342595198,-14.4903522897866,-367.552184044831,155.434208628503
0.0068,489.074461849278,-465.607071919513,-23.3798942907727,-386.298154510086,155.433905944639
0.0069,497.008114616334,-464.701466818649,-32.4184618950269,-405.562843404875,155.431314928752
0.007,504.961928147243,-463.42375910904,-41.6360468319818,-425.367094664803,155.418898933499
0.0071,512.657385635277,-461.822978662707,-50.7830825663456,-445.783564196344,155.41006643853
0.0072,520.07117153271,-459.883817318019,-60.2092114455685,-466.597631009272,155.423684433192
0.0073,527.317129630072,-457.604434737672,-69.672876550968,-487.947239270472,155.386747886383
0.0074,534.325874009997,-455.097458989218,-79.1173484554489,-509.811223068089,155.362648653477
0.0075,541.102651097162,-452.203120974055,-88.8543299648611,-532.174497579333,155.375038634746
0.0076,547.7296964213,-449.050027671684,-98.6702886565854,-555.015055614199,155.328436336359
0.0077,554.019999598657,-445.676209427746,-108.443993415241,-578.285963058453,155.373310251099
0.0078,560.136865056818,-441.894925180222,-118.240199856489,-602.095272699321,155.388050963677
0.0079,565.963676974441,-437.858167017423,-128.082047569357,-626.274805779601,155.404651142712
0.008,571.492724793579,-433.615116417677,-137.929000902287,-650.967755828158,155.407250535765
