t,ia,ib,ic,Te,wm
0,-0.0257688006712549,0.0545346525854106,-0.0690127376261749,0.0265568302420282,155.488245993739
0.0001,0.018981170979318,0.0357613924063247,0.0536987942575767,-0.0133753066670895,155.511902743444
0.0002,0.492317435009174,-9.27956272865497,8.83304431847512,-0.00818662138441153,155.5135323307
0.0003,1.38474470938453,-18.5465668364664,17.271889673227,-0.0195865757450809,155.508575744676
0.0004,2.41815244694067,-28.081395815041,25.6921923560458,0.0168883223220848,155.527289321176
0.0005,3.85567760421786,-37.6579793462515,33.8045345381165,-0.00330808437722619,155.496991501114
0.0006,5.65551620579003,-47.3621659201112,41.6587399116517,-0.0209964634873734,155.49722091108
0.0007,7.85061602173873,-57.135751894751,49.3809414949059,-0.0216531515174826,155.524210213259
0.0008,10.2078975195411,-67.0940634739835,56.9454738188513,-0.103884503870817,155.503990964939
0.0009,12.9807969380748,-77.0466915281072,64.3068382998271,-0.127006547940018,155.530822191727
0.001,15.9397091262246,-87.0842636777178,71.2365243181239,-0.186064205665065,155.473209783355
0.0011,19.2906179921711,-97.0921119100563,77.9359374448288,-0.273631240006188,155.473933086376
0.0012,22.862279753065,-107.307428477406,84.3716253029183,-0.409089102505015,155.498474248027
0.0013,26.845512160758,-117.437109770647,90.6150036240803,-0.584515002400505,155.467785227107
0.0014,30.9971293198009,-127.667841168233,96.588376842716,-0.747886559728127,155.507639871506
0.0015,35.5991133114725,-137.829335751766,102.144690179698,-1.00952464030063,155.489931215066
0.0016,40.3119863235277,-147.983371460886,107.6467496934,-1.36075037111238,155.528667984492
0.0017,45.3769646265861,-158.239081729397,112.750932817821,-1.75636882203113,155.468827621576
0.0018,50.7748479548656,-168.434746257014,117.598835479974,-2.22367756426537,155.455745236121
0.0019,56.4651119654212,-178.676941118303,122.063498516696,-2.80495842435032,155.477968738185
0.002,62.3385384745097,-188.753980000625,126.373534285051,-3.47060479780669,155.501126710675
0.0021,68.4910420768077,-198.838507236078,130.274129217226,-4.27454828605837,155.470328363996
0.0022,74.7785729221993,-208.809142932145,134.027126947219,-5.15377899912713,155.445361959617
0.0023,81.4156475549305,-218.770146184738,137.331976612369,-6.13400814488386,155.469563208861
0.0024,88.3761190053766,-228.684924881618,140.187537292945,-7.39611452082869,155.4663348316
0.0025,95.4518253938027,-238.401361817935,143.066677695349,-8.67058365638406,155.456914943237
0.0026,102.755838973074,-248.156094102624,145.479996847082,-10.1949559529605,155.46982139471
0.0027,110.2593714882,-257.838624658985,147.413531036852,-11.8554255340378,155.461864291887
0.0028,117.942162312046,-267.169453119901,149.215441504178,-13.7441149020698,155.454804451908
0.0029,125.842685756452,-276.554741684387,150.575314755523,-15.8299518125164,155.430417548187
0.003,133.989363722682,-285.811255553903,151.757159533973,-18.1600521396569,155.469740009192
0.0031,142.316339014463,-294.840195518397,152.517816595873,-20.6545514928192,155.452087158334
0.0032,150.707137923639,-303.817170005177,153.069895437697,-23.4400381357035,155.438462908836
