t,ia,ib,ic,Te,wm
0,0.0118234515485382,-0.00078937809564657,0.0804310340589376,-0.000635494653878366,155.50581607836
0.0001,-0.0283350072965235,0.0100891532085578,-0.0464718431195821,0.00891317382793812,155.527185553698
0.0002,0.451261573824245,-9.22820031013286,8.71874413534847,-0.0265237638514462,155.494192487784
0.0003,1.26636064630976,-18.5638663593414,17.2768198619305,0.000658386704120482,155.541187029591
0.0004,2.37274780471257,-28.0351979791958,25.6616446664143,-0.0117412358534109,155.487306901076
0.0005,3.95761372593922,-37.7976274952085,33.7640656562939,-0.0138028699261759,155.476111377777
0.0006,5.63083389985339,-47.430090279357,41.650323481645,-0.0433216985961067,155.482010787139
0.0007,7.78354224816472,-57.1723325315127,49.5136270712856,-0.0152372280477298,155.481481780473
0.0008,10.2291036374697,-67.1193770760636,56.9777937173144,-0.0749125736523367,155.536574361448
0.0009,12.8988989580005,-77.0817802363594,64.1001939464136,-0.116619095703178,155.489528087292
0.001,15.9059386384644,-87.0855042781091,71.1016335747501,-0.181621888797898,155.506046017026
0.0011,19.3108129438931,-97.1621621888538,77.8618025330574,-0.290431797753327,155.489132365926
0.0012,22.9696071904829,-107.273524849695,84.3356171113412,-0.413747215100265,155.47857746123
0.0013,26.8274284097807,-117.351201432614,90.6031147746662,-0.545181171384354,155.467359351871
0.0014,31.1092663163321,-127.650956611042,96.550882177071,-0.785430168864694,155.480273669234
0.0015,35.6749996073048,-137.870806351393,102.300124954971,-1.07061439193428,155.452477991088
0.0016,40.3241933313654,-147.991753089907,107.683657260721,-1.37491055153205,155.485479389637
0.0017,45.4963090477273,-158.21755066324,112.792015381567,-1.76563242720565,155.479738814613
0.0018,50.8073218525075,-168.407131938826,117.615543042806,-2.24408267323874,155.493729088756
0.0019,56.3369150482203,-178.623988393657,122.15262786829,-2.82804274192032,155.495871979686
0.002,62.2675381347159,-188.76787178333,126.43613800455,-3.45349850421899,155.456827613314
0.0021,68.438488695795,-198.810872132277,130.369400545203,-4.26313190791483,155.472612285597
0.0022,74.8447094377131,-208.89783579285,133.895443098715,-5.12853876435863,155.484541554103
0.0023,81.5005111838301,-218.758975869398,137.285981811751,-6.18269818051111,155.457520050353
0.0024,88.4024671056049,-228.654906104306,140.234981879041,-7.37857953692292,155.482033694912
0.0025,95.4288062763294,-238.427541324637,143.036134962243,-8.70796592339167,155.488229108343
0.0026,102.754770591191,-248.139819979794,145.494026961181,-10.192997336876,155.503807834746
0.0027,110.282126987111,-257.778756262296,147.409255920016,-11.8621654846883,155.461122638046
0.0028,117.999431132544,-267.218454913856,149.189134678488,-13.7420097339663,155.446017371998
0.0029,125.850470334937,-276.585552563905,150.66772169826,-15.8036768595649,155.442909016017
0.003,133.977849759682,-285.809287250478,151.735861612952,-18.1648965385063,155.479266021642
0.0031,142.417646431029,-294.81953622255,152.519693559362,-20.6508277025764,155.436887347833
0.0032,150.767235294792,-303.799524787664,153.127703928927,-23.4247393914379,155.43075606576
0.0033,159.391537539487,-312.566353742567,153.129937966055,-26.4747289922027,155.479826825482
0.0034,168.057891230252,-321.117134554405,152.980144332446,-29.7634758920016,155.438805185684
0.0035,177.111719069057,-329.511851007867,152.501328749733,-33.3305214264161,155.439692759144
0.0036,186.103458240295,-337.790330008287,151.589146534694,-37.2481513843319,155.476073176327
0.0037,195.334866626862,-345.8945999247,150.525289177297,-41.416300436804,155.422952839967
0.0038,204.555090227711,-353.69352856494,149.054331544087,-45.9215552958603,155.420290111215
0.0039,214.038189466913,-361.250964393925,147.255421141622,-50.8145918925702,155.446324190545
0.004,223.583888937857,-368.656112667938,145.225241306593,-56.0672990876463,155.455712907793
0.0041,233.023477869117,-375.924442782897,142.712366043113,-61.6449543265847,155.443484021905
0.0042,242.752503773138,-382.858989009382,140.16091552398,-67.565626156955,155.44162076155
0.0043,252.579891328487,-389.487612241027,137.014549776003,-73.9008520229281,155.427419740219
0.0044,262.298870419843,-396.1398462721,133.73692911363,-80.6632209630089,155.446207635021
0.0045,272.172506310539,-402.254445590255,130.102959676996,-87.8371658530148,155.424789991722
0.0046,282.053157128249,-408.23825036707,126.103624659345,-95.3918039248864,155.445782959013
0.0047,291.989901562283,-413.938673541577,121.936543753126,-103.42076557518,155.403304351343
0.0048,301.937505702843,-419.286719682284,117.490297457354,-111.842606273733,155.469133885937
0.0049,311.85414288087,-424.464425781877,112.62425347216,-120.774009757258,155.432715475238
0.005,321.754754412473,-429.327926782351,107.673509010977,-130.1581483757,155.423074112527
0.0051,331.636938417926,-434.027034178336,102.379916327152,-140.0218919101,155.407128852005
0.0052,341.560425372872,-438.277926298396,96.6872956453547,-150.317298542006,155.407006116712
0.0053,351.379886313657,-442.336254389602,90.8828278978025,-161.192250658385,155.435355510115
0.0054,361.287113302762,-446.151115331114,84.7963696478239,-172.51106199168,155.431247301087
0.0055,371.079725895044,-449.445565778006,78.4234469262528,-184.353195999627,155.419262817221
0.0056,380.677346643339,-452.479946374148,71.8748743730486,-196.691138514296,155.43543671625
0.0057,390.442869789709,-455.44131145349,65.0158025622915,-209.533677490136,155.420622487233
0.0058,399.964499254341,-457.920835093114,57.9706184593335,-222.94317736672,155.396043985875
0.0059,409.408777413338,-460.116964161112,50.6316157123901,-236.867149973453,155.431083474511
0.006,418.787132307424,-461.984564855832,43.1192252863747,-251.294848389777,155.417093215921
0.0061,428.021058122126,-463.589086977833,35.5523258489675,-266.312728076018,155.424438974702
0.0062,437.093055860687,-464.790299059744,27.5432521425136,-281.84111858668,155.389708472622
0.0063,446.253096446962,-465.784969018103,19.5330417775962,-297.893362805066,155.426897826835
0.0064,455.020440293587,-466.312307028201,11.2076085653609,-314.493564572491,155.381129895658
0.0065,463.735390154041,-466.689966170211,2.87356142872396,-331.615495033842,155.389852102567
0.0066,472.301675689515,-466.603358177468,-5.77189594508712,-349.327896927087,155.371020172007
0.0067,480.744077902647,-466.306951736783,-14.4008610644851,-367.552852656886,155.380985050144
0.0068,489.064357021876,-465.621620468599,-23.3511672427367,-386.277469473471,155.402397051831
0.0069,496.974877198036,-464.641689781379,-32.3637083096477,-405.587526558459,155.392059238646
0.007,504.906253960163,-463.33454518427,-41.5048757530246,-425.383473037475,155.412023909157
0.0071,512.537944320861,-461.71278126054,-50.8686934032758,-445.735067079031,155.360706847119
0.0072,520.060450476138,-459.790494659656,-60.2286855330744,-466.579604516619,155.369988104053
