t,ia,ib,ic,Te,wm
0,0.147976344822481,-0.0766920268565503,0.0523334419011716,-0.00957350443366531,155.507461695681
0.0001,-0.052319617045657,-0.0658795291717493,0.00838486853761064,0.0152032529364398,155.513194646386
0.0002,0.491646386146126,-9.24856054065752,8.65392882507448,0.0422505718935965,155.525918998906
0.0003,1.2994557225638,-18.6199063944169,17.2831146279017,-0.0481066000068645,155.514840495668
0.0004,2.42601026459005,-28.1271876777485,25.620551336803,-0.0119640191433205,155.507924618318
0.0005,3.94855786356349,-37.7200218093554,33.742993413897,0.0215622491371592,155.499960911711
0.0006,5.60616948938185,-47.3585413388673,41.7505837197391,-0.0362628947956242,155.498340943704
0.0007,7.73819658976201,-57.2088811348307,49.444320926254,-0.0312084757710888,155.473862181742
0.0008,10.1583196564609,-67.0495809115473,56.8920789558123,-0.0549452279831375,155.488523375174
0.0009,12.9366416266811,-77.0151755364112,64.0824430433911,-0.0822782730607412,155.508388150763
0.001,15.9607100604544,-87.0853381279066,71.0645695902328,-0.176587667020347,155.495075824
0.0011,19.2896269534942,-97.122609836058,77.9285442914413,-0.264951086543603,155.507906045378
0.0012,22.8064225100595,-107.370802640712,84.4213459983134,-0.39750307200045,155.458269805684
0.0013,26.7974953925249,-117.518627556114,90.5866439875655,-0.584689496817578,155.502878197974
0.0014,31.0149867273151,-127.783950291654,96.6133417705733,-0.787709617180548,155.474370211064
0.0015,35.6084989145144,-137.86854986295,102.218809692674,-1.01642368422385,155.497149873061
0.0016,40.396765502554,-148.054277107707,107.683964732934,-1.41313167242374,155.461843875435
0.0017,45.4349044154746,-158.171286030971,112.834191456845,-1.77016543483876,155.470996623399
0.0018,50.8154550911564,-168.47244750074,117.691214137851,-2.24668777607525,155.468904355044
0.0019,56.4655189274481,-178.493570321398,122.106110970385,-2.78717158962199,155.490157407212
0.002,62.3024709659881,-188.769252448165,126.398566222409,-3.49086990451924,155.45620440184
0.0021,68.4647790823237,-198.792033070701,130.332665698779,-4.2668856683187,155.4957498248
0.0022,74.8407348161001,-208.819893431717,133.961074160457,-5.18279845588489,155.44152889982
0.0023,81.4663197960335,-218.865627622527,137.260134317681,-6.23352484983549,155.440798778801
0.0024,88.4049161761338,-228.675512356309,140.237427267005,-7.37108469105843,155.477831942245
0.0025,95.3885094265333,-238.436686337976,143.035602379515,-8.69742416125677,155.471292424482
0.0026,102.704394534601,-248.052658598517,145.452617238399,-10.2059897709347,155.456396605171
0.0027,110.223311501413,-257.58226648385,147.421929724426,-11.8726777175338,155.452724119067
0.0028,117.997400374101,-267.123010804632,149.153525319328,-13.7623736485316,155.424892767147
0.0029,125.893654517384,-276.503402401535,150.640684033233,-15.8485069683702,155.465127370811
0.003,133.906827811923,-285.742675252669,151.763145925154,-18.093961903308,155.465097602996
0.0031,142.317681643223,-294.81577967947,152.529410019428,-20.6630262635325,155.438202217734
0.0032,150.634120399078,-303.742614616394,153.071704584995,-23.4060475536927,155.444443763213
0.0033,159.396679093806,-312.562886130647,153.259875482101,-26.4630862817729,155.464338955014
0.0034,168.141250282393,-321.178390432408,153.068599716069,-29.7310895691241,155.47076540446
0.0035,177.06131813556,-329.58545187119,152.51986119279,-33.3274742869063,155.46717607781
0.0036,186.05501648168,-337.760111673813,151.62636832191,-37.2392064239137,155.43340895472
0.0037,195.304723792524,-345.751894507411,150.574064226304,-41.4564924049864,155.480858575309
0.0038,204.615748356691,-353.655708544463,148.958009984968,-45.9506068591256,155.437073982444
