t,ia,ib,ic,Te,wm
0,-0.0257772723142752,0.0535890589770216,0.0147915964145202,0.0235667295558292,155.502043931964
0.0001,-0.0367754953296082,-0.0805136308062345,-0.0113375313854697,-0.00910168481323696,155.547151816341
0.0002,0.443469785334262,-9.29752711164684,8.77291780255998,-0.00372593647311202,155.489956353085
0.0003,1.32460577150668,-18.574331758885,17.3304295995921,-0.0461856932467558,155.482608060093
0.0004,2.37650468247383,-28.0907942195051,25.5746090985843,0.00887663652086764,155.484966072177
0.0005,3.80344038953212,-37.7043251850643,33.8568979241047,0.0373866244586974,155.502794940206
0.0006,5.58666544565174,-47.4041271820705,41.6870330674532,-0.00848115783157597,155.529967966831
0.0007,7.77665404904884,-57.1781554731957,49.4388330773885,-0.0697528544654067,155.519164158048
0.0008,10.0973780167288,-67.0873216169372,56.8738555564389,-0.0429474832923737,155.470542957468
0.0009,12.853568858006,-77.0538329008481,64.1356445233215,-0.110492794894896,155.484697273572
0.001,15.892163518259,-87.0372050013289,71.2155063797672,-0.232592679545233,155.495664351768
0.0011,19.2751180049061,-97.1602373456108,77.9097312118946,-0.251257583935322,155.479246068487
0.0012,22.8511184586757,-107.302477441007,84.3626276555396,-0.373660490243937,155.497549067692
0.0013,26.8916433753995,-117.54776269596,90.6364206809309,-0.572731768084729,155.452366617393
0.0014,31.1724935306717,-127.57700116801,96.5240525389163,-0.760596657637185,155.485236225631
0.0015,35.5006741665802,-137.848849656496,102.278967273778,-1.05173611533099,155.508334613769
0.0016,40.460245798596,-148.10630578553,107.584356217304,-1.31485018608178,155.478705234569
0.0017,45.4776855292938,-158.298337568323,112.806754546666,-1.78833801376885,155.457087069283
0.0018,50.7794985239404,-168.446327970616,117.606785223328,-2.24409453904388,155.507801002915
0.0019,56.474483085975,-178.542973553197,122.198725414595,-2.81788993368798,155.467392196119
0.002,62.2634346027233,-188.753846038567,126.459023163211,-3.52242265859226,155.444494159169
0.0021,68.4825670713054,-198.86065414647,130.323230354789,-4.27628402121492,155.501313429876
0.0022,74.8574112320505,-208.842551068132,133.973133248409,-5.17169465510158,155.50258354677
0.0023,81.5346865641142,-218.809509142428,137.28508734803,-6.20525906567638,155.495715337416
0.0024,88.3487638685427,-228.630158623923,140.391617537533,-7.36410214680852,155.488699395485
0.0025,95.4082900904599,-238.42324113284,143.024386066434,-8.68841025572391,155.477086138132
