t,ia,ib,ic,Te,wm
0,-0.00224111749039356,-0.00130841373927591,-0.0303291358042472,0.00649434957509602,155.493711252282
0.0001,0.0773997983844188,-0.000934583162949158,0.0320452257125899,0.00902515722784448,155.509680103011
0.0002,0.528407291259543,-9.17966571932296,8.69338990210025,-0.0359933584960624,155.49661770497
0.0003,1.21623330566299,-18.6702704242774,17.2454794187543,0.0350531887342862,155.492783994659
0.0004,2.43751601053228,-28.1031365095029,25.6199420128297,-0.0108101560811457,155.511000363095
0.0005,3.98107970633037,-37.6857238795528,33.8247719326518,-0.0490336230984859,155.486875660371
0.0006,5.64754734064418,-47.4451492447237,41.7210020696864,-0.0144297534392554,155.520831774142
0.0007,7.72986538823686,-57.1648170452671,49.4244254994069,-0.0367959912651599,155.490116014082
0.0008,10.1819803792662,-67.0268709997845,56.8983941358561,-0.082243646582811,155.518220097752
0.0009,12.9345871486009,-77.0488011176441,64.2521086939384,-0.121412470106859,155.471484440827
0.001,15.946987587175,-87.0290345421425,71.2025432147388,-0.175228090078398,155.523252161661
0.0011,19.2155609711944,-97.1083094848398,77.8844980895059,-0.254364174841488,155.484040060118
0.0012,22.94622943012,-107.271048858255,84.2999771972288,-0.371556265013549,155.524306670041
0.0013,26.8842084029387,-117.421719120411,90.5709960454597,-0.593295931615408,155.465438788234
0.0014,30.9532646450259,-127.599591798251,96.5700198256789,-0.766317254493937,155.484721857626
0.0015,35.5790374160692,-137.849988588534,102.347045965256,-1.01968822543887,155.487587682255
0.0016,40.4043705506249,-148.079467773872,107.677140649283,-1.35864863476703,155.500856133589
0.0017,45.5060401389919,-158.284548004737,112.755282226589,-1.76129923510178,155.476680758619
0.0018,50.8185615834681,-168.361484126567,117.549451184945,-2.23059315649139,155.503830814372
0.0019,56.4899903398565,-178.60018156734,122.153869292555,-2.78358065630623,155.446714140092
0.002,62.3088131866686,-188.672702585044,126.391837339616,-3.45491067651236,155.502537673974
0.0021,68.49399533159,-198.769685063781,130.366196111581,-4.26815073008848,155.495923010011
0.0022,74.9279097329945,-208.834486917051,134.036913738017,-5.14950256196677,155.489558885271
0.0023,81.4182832168174,-218.744749010925,137.260230336039,-6.18290595652769,155.453990369067
0.0024,88.4160584879808,-228.695500482679,140.23369826724,-7.35150484289501,155.443146625337
0.0025,95.2950195300056,-238.492640499028,142.996313633604,-8.67263863742822,155.448566860853
0.0026,102.719221074143,-248.146586523133,145.397544449533,-10.1933342044502,155.475651256512
0.0027,110.224889226528,-257.795651473754,147.445839181335,-11.8754240496274,155.448167740699
0.0028,117.912308505647,-267.2249535352,149.338336004878,-13.7688030200136,155.426578296365
0.0029,125.931584347653,-276.459671759502,150.521213383654,-15.8366549372445,155.482372030034
0.003,133.976375790071,-285.739361671013,151.72434600315,-18.0836044568306,155.454839513781
0.0031,142.206703743268,-294.826789975327,152.466983013607,-20.6185715318649,155.423065199646
0.0032,150.762947260238,-303.816134728484,152.94710963804,-23.4273260336,155.446180731917
0.0033,159.373213939422,-312.562737649357,153.228635802826,-26.4664927531107,155.455106510121
0.0034,168.153010762546,-321.115542039099,152.967728819677,-29.7707071828003,155.462102692462
0.0035,177.09398820568,-329.564770982133,152.466705876941,-33.3746872737027,155.420608538461
0.0036,186.013124551077,-337.78292533651,151.64905133215,-37.2300526010893,155.440984486609
0.0037,195.345203048486,-345.889967461512,150.479750928235,-41.46202225885,155.466167965444
0.0038,204.678256857452,-353.729926456805,149.122357950332,-45.9554085201351,155.442109470062
0.0039,213.995893485022,-361.319671057373,147.314517332365,-50.8438902901121,155.439391770613
0.004,223.510253699913,-368.75714088208,145.218385826302,-56.0595609011107,155.441128438035
0.0041,233.047805468484,-375.888086371311,142.728345844247,-61.6574706860051,155.439662722128
0.0042,242.860920742621,-382.849008848703,140.00283729641,-67.5955624224931,155.498568904416
0.0043,252.476644603417,-389.497827831207,137.079669175252,-73.9176749578593,155.426408140807
0.0044,262.328750140965,-396.007761158599,133.745944498138,-80.6442154071058,155.450255344241
0.0045,272.104631330584,-402.257264431992,130.075502372322,-87.8442169618363,155.426649426952
0.0046,282.049405030309,-408.209189859298,126.227872972657,-95.3728829143629,155.422694330231
0.0047,291.969624717211,-413.870814073434,121.856528585491,-103.366217738597,155.414675318714
0.0048,301.933052459712,-419.216836554226,117.445288254918,-111.879984922765,155.406251832983
0.0049,311.75451920761,-424.476961582089,112.700582252332,-120.776136936675,155.426396054261
0.005,321.824286677645,-429.406730638824,107.547288724504,-130.191570469359,155.408556569923
0.0051,331.753318988091,-433.976717293628,102.351660684068,-140.005344955937,155.439185919634
0.0052,341.627926969722,-438.377645784725,96.7425582678132,-150.356351086844,155.406654367436
0.0053,351.396876571224,-442.309472460527,90.7903079013242,-161.169059463102,155.425727437631
0.0054,361.229143438611,-446.05642401252,84.7511782833445,-172.488568391644,155.416065478952
0.0055,371.075912322726,-449.416738687324,78.423022429132,-184.339011586879,155.427254977357
0.0056,380.749549319678,-452.632158564592,71.779139612862,-196.656886684747,155.385713493399
0.0057,390.397196967389,-455.459864885258,64.9902348261567,-209.599410494342,155.439633782022
0.0058,399.965870866113,-457.870078458948,57.9335980930692,-222.948948283074,155.408819819546
0.0059,409.462682361546,-460.065500158986,50.7278963481351,-236.841935665109,155.400665615915
0.006,418.863080770013,-461.912256128885,43.1684310107737,-251.343904638425,155.427189453592
0.0061,428.052359741732,-463.454062724953,35.5274269098657,-266.290544582824,155.428050920977
0.0062,437.146246891176,-464.729699465461,27.5926411177869,-281.78921416483,155.424901044186
0.0063,446.138306870141,-465.828874328715,19.5414797319177,-297.900542307152,155.399769563148
0.0064,455.062860875536,-466.417155447381,11.3030788531652,-314.52167914536,155.41662700317
0.0065,463.780048208785,-466.650204195786,2.86172218867081,-331.638261417952,155.415662212856
0.0066,472.401293474944,-466.554440600584,-5.74057444339382,-349.284058815945,155.440055683498
0.0067,480.724818053932,-466.432174076729,-14.5436679417194,-367.536242730433,155.39208486387
0.0068,488.954401137044,-465.712526933387,-23.3319272609111,-386.296342168197,155.42959909573
0.0069,497.063394369375,-464.687381625459,-32.4202341736687,-405.590136932593,155.382983840047
0.007,504.841896343263,-463.354132377662,-41.4357999333952,-425.416743062627,155.399865084876
0.0071,512.596066428888,-461.715819884497,-50.7692948705839,-445.721376467783,155.418376774011
0.0072,520.017127917633,-459.824057823301,-60.1890904291916,-466.561214135403,155.4154682037
0.0073,527.327437043953,-457.611992665868,-69.7060798979605,-487.932861512334,155.421494085221
0.0074,534.350729052426,-455.069186040414,-79.2321996083598,-509.791687917609,155.379886388921
0.0075,541.128230359679,-452.232598680186,-88.8839934416002,-532.137252969866,155.395116883441
0.0076,547.737935097186,-449.119954965183,-98.581720069335,-554.991801341916,155.420221782092
0.0077,554.130731704922,-445.62067095511,-108.366259988353,-578.326210371254,155.380914486071
0.0078,560.160968201854,-441.957097953631,-118.199112306614,-602.078683419516,155.390835899164
0.0079,566.081711424504,-437.813304113655,-128.044314115351,-626.354538434663,155.347688919522
0.008,571.603332550622,-433.510413322145,-137.930041624334,-650.962214383337,155.412520127359
0.0081,576.86635200243,-428.936354306961,-147.901339668417,-676.047842147505,155.403431120696
0.0082,581.977173902474,-424.003674721167,-157.857380754652,-701.532214884506,155.405947165422
0.0083,586.672537874306,-418.869546312961,-167.804892022909,-727.385844292659,155.328008429502
0.0084,591.200526686272,-413.4458652818,-177.817130952908,-753.649131763045,155.369331020851
0.0085,595.477417501053,-407.735474393169,-187.660059849955,-780.267611629137,155.384439846858
0.0086,599.334027581957,-401.798859433314,-197.602775562777,-807.212618852059,155.339724243348
0.0087,602.912701372387,-395.564686193166,-207.413395797218,-834.502809454436,155.351442495717
0.0088,606.306990651328,-389.182638377671,-217.167804252052,-862.03656738439,155.390335547946
0.0089,609.327458533903,-382.48082084713,-226.870521438129,-889.886550341223,155.387769978303
0.009,612.22325372614,-375.509912838075,-236.569899501753,-917.973625308053,155.356620514191
0.0091,614.561899878993,-368.383035921648,-246.127673692284,-946.272207943282,155.367524636501
0.0092,616.712224871408,-361.048868554133,-255.695502715866,-974.881827845764,155.336637833512
0.0093,618.486861501121,-353.515452983691,-265.086646023157,-1003.60509754412,155.354571298791
0.0094,620.041427395293,-345.67488290783,-274.384057500261,-1032.48391940824,155.385477394856
0.0095,621.208913651974,-337.650394388329,-283.613091438267,-1061.49462805892,155.356121001338
0.0096,622.193500879741,-329.465751286545,-292.616391841379,-1090.63183786818,155.318408972123
0.0097,622.80292735319,-321.078114287535,-301.572579224851,-1119.89716982206,155.353600808197
0.0098,622.942671234416,-312.589502987867,-310.312874975069,-1149.1136418626,155.326687324716
0.0099,623.041122932379,-303.913329913558,-319.025185682252,-1178.46899421026,155.335057872643
0.01,622.603485349418,-295.095879848901,-327.472614857231,-1207.76354283265,155.338924678302
0.0101,621.93747219255,-286.13536441641,-335.778857827942,-1237.07837274931,155.326772894153
0.0102,620.88895345673,-277.055767224558,-343.946325160846,-1266.24621270526,155.359290871653
0.0103,619.650752432994,-267.756349016314,-351.837112128012,-1295.35132459824,155.334772926206
0.0104,617.955146298072,-258.349347077043,-359.6976585342,-1324.4159601946,155.356683178456
