t,ia,ib,ic,Te,wm
0,-0.000511101804340362,-0.0936313820050961,-0.0560078272401896,0.00544597617699572,155.523496134276
0.0001,-0.020931796975668,-0.0596040145187356,0.0528417800966062,0.0116805834638787,155.484681698846
0.0002,0.480466037308487,-9.16967322228573,8.7491125065161,0.00571228343881641,155.493185417051
0.0003,1.29612863007467,-18.6268694074954,17.3258715820471,-0.0338403471769838,155.521079439176
0.0004,2.41088228332604,-27.9891920866983,25.6102368151594,0.0291476652033906,155.478721712083
0.0005,3.90102255810607,-37.7489497462152,33.7191241620383,-0.0221419282235035,155.540504056401
0.0006,5.65100528374989,-47.4046940200387,41.670932242371,-0.0515605752426342,155.496718306008
0.0007,7.77668654754019,-57.1673139409412,49.4410416142697,-0.0192083920075528,155.487292787318
0.0008,10.1504354593028,-67.1057612342603,56.8924791378298,-0.0819579399716611,155.484995457496
0.0009,12.9414958051762,-77.0229735414577,64.1381453172014,-0.12156236616547,155.475795620779
0.001,15.9678199703433,-87.1240228873358,71.0969817144611,-0.212272299395735,155.49198238377
0.0011,19.2171085626621,-97.1775953822977,77.8840948085519,-0.273548680989279,155.495144684092
0.0012,22.8567680255326,-107.209889144952,84.4252998922282,-0.375263326065654,155.497481089215
0.0013,26.7961551347604,-117.413515235314,90.6757235619186,-0.574368316855295,155.51320270573
0.0014,31.0429724746853,-127.626075428458,96.5705456588219,-0.790709356695935,155.488752823277
0.0015,35.6332558425887,-137.811968171681,102.152107980671,-1.05474848094252,155.490825148105
0.0016,40.4169204251108,-148.100301001264,107.736432585043,-1.36860471382634,155.49920177231
0.0017,45.5048280765915,-158.109114515922,112.76968974931,-1.78772087856739,155.433040101863
0.0018,50.8052763045448,-168.467420658268,117.668540345264,-2.26935461827749,155.500952725152
0.0019,56.4568957426513,-178.577212892378,122.170908681846,-2.82326862147971,155.505206434021
0.002,62.1805345142892,-188.720658096739,126.456513392808,-3.42480908156291,155.475923541861
0.0021,68.4498461884872,-198.797313235681,130.270057753193,-4.26457709262671,155.48260933963
0.0022,74.743816309252,-208.834609447056,133.986151559189,-5.19026030970064,155.45351412024
0.0023,81.4350812002917,-218.759381312944,137.34203410666,-6.1724379210245,155.457106865766
0.0024,88.3118768319324,-228.592702134081,140.412204692499,-7.34102394341403,155.454285162116
0.0025,95.3883005436198,-238.540760360814,143.065552571924,-8.66480200427181,155.465070706861
0.0026,102.660693143008,-248.100251321377,145.350733417651,-10.2365878261884,155.45555708849
0.0027,110.288009534623,-257.716704313772,147.481658327171,-11.8953712743798,155.498039102337
0.0028,117.931750206077,-267.129334980661,149.282373991493,-13.7445799567472,155.453016881441
0.0029,125.867650856334,-276.488372184538,150.704330087538,-15.8699153889171,155.416506819079
0.003,133.906079432199,-285.739117724283,151.81367436332,-18.1335529010327,155.436279105309
