t,ia,ib,ic,Te,wm
0,0.0317245087633826,0.119757221586753,-0.00754377120277673,0.00366729268042309,155.523040189739
0.0001,0.042082690875155,0.0182437176147877,0.00153853989881779,-0.0196344225552769,155.529972564764
0.0002,0.43249006270487,-9.16498672208735,8.7239666304144,-0.0228593793296479,155.48578628458
0.0003,1.24744599669244,-18.5888022689781,17.2818645646498,-0.00599790107406331,155.494775947398
0.0004,2.36739872362087,-28.0908183391592,25.6394038906523,-0.00264842270139273,155.458038263432
0.0005,3.97297934252715,-37.7205600825137,33.8123446851443,-0.0103324877086133,155.505802656558
0.0006,5.73919515396325,-47.3873557387486,41.6788955411201,-0.0386850368908251,155.497546433099
0.0007,7.81383100658181,-57.2253471973482,49.3742654774037,-0.0354264859755825,155.523271597188
0.0008,10.1796478257976,-67.1336578537854,56.8729690578147,-0.0722945933953664,155.522383943656
0.0009,12.9082855107526,-77.026059740217,64.0918673783125,-0.131157439353356,155.477075272914
0.001,16.0804466231706,-87.0731032625789,71.1481058913067,-0.207097448029527,155.506665186496
0.0011,19.2791239317922,-97.2471788814394,77.7890485437815,-0.294503874249536,155.519356376531
0.0012,22.9581269609516,-107.311537505717,84.4106457859489,-0.360643079056531,155.498116029471
0.0013,26.8687841994238,-117.432624449755,90.6635951551085,-0.571261908840783,155.490887979744
0.0014,30.9984963719511,-127.529364108001,96.6174324334742,-0.771810767008477,155.451141390772
0.0015,35.5369267629869,-137.810332830278,102.128312401049,-1.04842469707044,155.507891581037
0.0016,40.4087228556335,-148.007427738413,107.659671585115,-1.37122835719529,155.46210032342
0.0017,45.4756333785763,-158.288546187479,112.779746272372,-1.76560813888338,155.491328112303
0.0018,50.7651111361323,-168.446623548408,117.553478875254,-2.29050089166849,155.491461378538
0.0019,56.3686105539995,-178.565042393111,122.172821435015,-2.8259261861631,155.493742917701
0.002,62.3783596405828,-188.69872827319,126.442371339543,-3.47635369012544,155.470363401206
0.0021,68.4415537438814,-198.831432699187,130.28020430227,-4.24895794406672,155.472778909813
0.0022,74.8193256819725,-208.869751913805,133.959893841692,-5.19281080294594,155.4922340277
0.0023,81.4465999934178,-218.734609948471,137.299542879896,-6.2211513065903,155.442066169664
0.0024,88.2681089304228,-228.610417312362,140.358589561424,-7.36181758618607,155.476809109677
0.0025,95.3918865490251,-238.462484508975,142.995314999976,-8.6788530181829,155.457250456885
0.0026,102.631359620596,-248.160451806824,145.425046223258,-10.1917997060513,155.481203806445
0.0027,110.261243507927,-257.646512121395,147.442050628707,-11.8441266706422,155.476753931764
0.0028,117.962952676678,-267.186500980136,149.258392878655,-13.7473621177076,155.451782170604
