t,ia,ib,ic,Te,wm
0,0.01274761090061,0.0534638879653443,-0.0366707993545756,-0.00139360037877407,155.562611202802
0.0001,-0.0528922495271849,-0.0349789869873819,0.00941436364772587,-0.000957308557102263,155.496106452034
0.0002,0.475286573450544,-9.17283694589743,8.76887477709342,0.0146475174182832,155.53713603171
0.0003,1.27143330025189,-18.6755839116256,17.2007069655393,0.00547582956656493,155.499022665793
0.0004,2.28238007825879,-28.100323548406,25.6597604857557,0.0115693431943967,155.519542057561
0.0005,3.89632999875342,-37.5393640998603,33.755647430853,0.0310819987040233,155.48596389696
0.0006,5.72327156288492,-47.4475958019986,41.7036796006138,0.0331761742728268,155.464999670811
0.0007,7.82961745988118,-57.1942957476225,49.4354336500003,-0.0516473302553066,155.470512419291
0.0008,10.1340722566684,-67.0703298810709,56.8512391344771,-0.0471856412825239,155.45323557283
0.0009,12.8842911139949,-77.0640904418077,64.1879101551828,-0.144375516633239,155.483591488938
0.001,15.945873887833,-87.1810283007566,71.1481276842435,-0.148438529082369,155.46764981717
0.0011,19.3522610318433,-97.1783073981364,77.9629374696614,-0.287962081292622,155.496907648677
0.0012,22.9272261962636,-107.397309362129,84.4305292305785,-0.386561182064789,155.454579072138
0.0013,26.7598282593689,-117.360977088819,90.5801744277133,-0.555765881607499,155.478214824046
0.0014,31.0126104513159,-127.495961088888,96.6494101063931,-0.770570641206714,155.448821557797
0.0015,35.5893301669203,-137.813232002298,102.290586775523,-1.07587887855492,155.471399091124
0.0016,40.4287290865729,-148.015952489689,107.583729077392,-1.38175552581106,155.489898223687
0.0017,45.3336243042592,-158.275679348369,112.814054392132,-1.78657757200524,155.458717255114
0.0018,50.9027042631681,-168.454682210485,117.612643449016,-2.23044529202534,155.484191009754
0.0019,56.5173863454265,-178.612634797024,122.237344382321,-2.84059491931172,155.507868499948
0.002,62.2891197421935,-188.793456027498,126.406602069488,-3.47450179857198,155.465342405534
0.0021,68.5405027627467,-198.853352200214,130.441176178935,-4.24951944349319,155.497326434541
0.0022,74.8258551929585,-208.8360602991,133.955067671242,-5.20390237538497,155.462461654105
0.0023,81.4713643197834,-218.782923114047,137.27103812171,-6.15532466850935,155.490025952656
0.0024,88.2184416798311,-228.631919334673,140.242001212094,-7.37468651038334,155.461563026947
0.0025,95.4610786869165,-238.397998083433,143.005479001817,-8.7218188501011,155.466590378713
0.0026,102.709026274087,-248.053603968602,145.373250296639,-10.1781520351174,155.482728356587
0.0027,110.180447610698,-257.740233206588,147.422447391052,-11.8984996955461,155.465142855814
0.0028,117.924629927511,-267.196448574084,149.226882885594,-13.7418494719436,155.477539912283
0.0029,125.874788503519,-276.5168388253,150.557019377439,-15.8467562219405,155.478594033709
0.003,134.041108745889,-285.778552127979,151.626594483893,-18.0929065802733,155.467603886737
0.0031,142.179091134841,-294.789895392713,152.510725920646,-20.6560136339495,155.460730374871
0.0032,150.704122205158,-303.82748662324,153.045038518476,-23.4077038191056,155.492142834026
0.0033,159.373649117986,-312.585073396838,153.199478923208,-26.4633483508321,155.469591797056
0.0034,168.05288905017,-321.099479777123,152.959264945186,-29.7092298909129,155.397149257531
0.0035,177.058798184524,-329.521499830504,152.480349976076,-33.3766862003478,155.445629542275
0.0036,186.011059957506,-337.872801547311,151.692957146824,-37.2342529542819,155.417603248811
0.0037,195.357707018437,-345.8747315645,150.546879424934,-41.4789763473773,155.452147527327
0.0038,204.683701709564,-353.743484631923,149.003207161427,-45.9739014202238,155.476650791613
0.0039,213.991485719726,-361.266698854086,147.279324906174,-50.8210057028151,155.462416493201
0.004,223.577479256381,-368.764260799015,145.21429773935,-56.0317001513897,155.493298082583
0.0041,233.183850526281,-375.817682378812,142.723852219891,-61.5996932196633,155.434154625566
0.0042,242.714835636372,-382.929237515774,140.150503437822,-67.573478069105,155.443543809593
0.0043,252.527931500545,-389.45896430884,137.038365654933,-73.918954822403,155.396554304632
0.0044,262.316908883522,-395.970039936702,133.73449052992,-80.6765980084086,155.475022730756
0.0045,272.202822623709,-402.300613657508,130.081680080701,-87.8028894323585,155.465068887511
