t,ia,ib,ic,Te,wm
0,0.0201770549861645,-0.0334492735162269,0.0244901869254042,-0.00303953276632799,155.48828557641
0.0001,-0.0531713321138138,0.0676262673969417,-0.0213474847996825,-0.0154152647472792,155.510087535116
0.0002,0.473370138704833,-9.2525875996244,8.72571670922919,-0.0349952642683985,155.470158918609
0.0003,1.33975294480523,-18.5788868543829,17.2756814089981,0.0229723586008693,155.493189886497
0.0004,2.56298416540531,-27.9982204978444,25.7329888262492,-0.0151603299609834,155.480674303796
0.0005,3.90062639674351,-37.7229688525429,33.8332564537437,0.00286528942941616,155.519534843922
0.0006,5.69253640037806,-47.3784451681418,41.7471487770125,-0.0112350657398361,155.523505323676
0.0007,7.74421109640576,-57.2841550870946,49.4446506493114,-0.0132584834632198,155.511361355959
0.0008,10.1566105387643,-67.1616878016592,56.8630242056719,-0.0312882482254922,155.461751564853
0.0009,12.8697011294609,-76.9889003390066,64.1513666701951,-0.100537536492173,155.486044373184
0.001,15.8858155999673,-87.0942787239916,71.099794944355,-0.177672820011975,155.467987920738
0.0011,19.3424222912072,-97.1361666508164,77.9597027177022,-0.255807116043249,155.496594500035
0.0012,22.8323476022753,-107.264138256302,84.4112328216311,-0.416273048189002,155.50588570186
0.0013,26.8426894338738,-117.453781712175,90.537512662668,-0.600068753999725,155.462545780267
0.0014,31.0827308863259,-127.607332490818,96.4967047268968,-0.783496596762359,155.475662175856
0.0015,35.5884276178965,-137.812377003659,102.312366408054,-1.03933953681365,155.50235592845
0.0016,40.3965716649779,-148.020924994213,107.634957172722,-1.35127758715644,155.487295666356
0.0017,45.5254135449167,-158.325051935268,112.753322847923,-1.73962239318342,155.452618129066
0.0018,50.9152860837083,-168.390407780327,117.630152347761,-2.26695407805648,155.519835218526
0.0019,56.4967717509319,-178.639947737215,122.199535886381,-2.80997133998044,155.472577733974
0.002,62.3235078907198,-188.749999861302,126.300123355873,-3.5019949592397,155.44922784853
0.0021,68.3032484818036,-198.778994697977,130.369264850552,-4.2732833317636,155.478892527182
0.0022,74.9363813178409,-208.731601356472,134.085145132446,-5.1543435372457,155.464271542519
