t,ia,ib,ic,Te,wm
0,-0.0811984390896965,0.0152291492735185,-0.00854331645234739,-0.00523048526289495,155.500547438639
0.0001,-0.0230752964074571,0.0284685886983472,-0.0232920119808815,0.0148730044438295,155.511082435271
0.0002,0.465394418903864,-9.2988309298058,8.74877236127966,-0.00542618394702873,155.462944042824
0.0003,1.34163409288565,-18.5517910502856,17.3079968651939,0.0105303175747071,155.512483748475
0.0004,2.43975825075864,-28.0456564275054,25.6059101831576,-0.0426131532115004,155.499762701948
0.0005,3.9870643589403,-37.6639687608124,33.714181862271,-0.0453900238009531,155.512441696529
0.0006,5.65984183770999,-47.315889799839,41.7571845817499,0.00923618303924439,155.484016377168
0.0007,7.7357656342477,-57.1998543063202,49.4698349823317,-0.0413466568231154,155.482251637182
0.0008,10.2519414657641,-67.0940010470984,56.9580045765061,-0.0471260019104237,155.473612471288
0.0009,12.9430291581726,-77.0059918391862,64.1617147667435,-0.105038528431118,155.50042061173
0.001,15.8703930478468,-86.9624507549828,71.1894087366164,-0.159970332943521,155.508477632866
0.0011,19.2232784005673,-97.076985622333,77.854903096829,-0.310992468193132,155.477094430773
0.0012,22.9032664334732,-107.339823350415,84.3697709420202,-0.400171199284191,155.496068960948
0.0013,26.7358390820463,-117.451690123725,90.5981279010464,-0.596654327989646,155.452918401523
0.0014,31.0985197728079,-127.645317518805,96.5351610451071,-0.765447399589353,155.446585518455
0.0015,35.6574961042529,-137.903173526,102.200500776576,-1.02021525533045,155.463411633087
0.0016,40.3739782895248,-148.035231153442,107.613746870854,-1.34355613569462,155.442761591875
0.0017,45.4029047237102,-158.226620055567,112.807818957826,-1.73369801506711,155.475241702246
0.0018,50.8002145932594,-168.400370380752,117.563714267398,-2.20291986238887,155.465968864949
0.0019,56.4684634028896,-178.586841984419,122.157202994363,-2.82774044310569,155.464881771541
0.002,62.2595749879258,-188.718116547746,126.328754350959,-3.47942725677804,155.503884539538
0.0021,68.4813401460071,-198.817917461388,130.233943603986,-4.23254668844134,155.473906833535
0.0022,74.8011923855717,-208.754291965086,133.873559179469,-5.16937373912086,155.458809875677
0.0023,81.4943757501125,-218.870866090055,137.275338418879,-6.20256728805825,155.458025269321
0.0024,88.3744864839509,-228.573819976442,140.229639912911,-7.3994501579511,155.48010432397
0.0025,95.4435927341569,-238.37587078395,143.033183061861,-8.64154432957061,155.473389727092
0.0026,102.701504638492,-248.119072525298,145.430711504904,-10.1939070758699,155.469096159876
0.0027,110.214394860165,-257.807866180526,147.50987833354,-11.8708844863015,155.481525938003
0.0028,118.038578360365,-267.277590101603,149.276205363786,-13.7686662404153,155.500618629869
0.0029,125.89302244346,-276.609769215277,150.750976661824,-15.8390644254901,155.455959188597
0.003,133.950970740463,-285.803176447135,151.738450073892,-18.1198654156822,155.468333628204
0.0031,142.327424273917,-294.84848329696,152.570721911748,-20.631359906839,155.472189228407
0.0032,150.780625508594,-303.793583004177,153.018144370758,-23.4154089417326,155.418408540179
0.0033,159.378677004593,-312.582227245952,153.223317229458,-26.437161570379,155.457384202588
0.0034,168.180338012045,-321.120599391034,152.977057620965,-29.7402247329473,155.422546315889
0.0035,176.964292149557,-329.529263894217,152.532221918691,-33.3740531320587,155.419414120927
0.0036,186.105731693165,-337.774501293123,151.697523876697,-37.2638506931803,155.424295050195
0.0037,195.385674156271,-345.809248681528,150.458362107631,-41.4186414475552,155.470041913311
0.0038,204.719362369567,-353.555126586169,149.037061144495,-45.9612000728344,155.429029904396
0.0039,214.031872048911,-361.336444955182,147.255084626647,-50.7956287225763,155.427854426103
0.004,223.433203594376,-368.712240919196,145.145782295874,-56.023601405454,155.46412458649
0.0041,233.079590220199,-375.963422707711,142.799077855385,-61.6472818337197,155.428609778537
0.0042,242.693401626592,-382.897307402647,140.054882040468,-67.5631921269507,155.400192563883
0.0043,252.501606919221,-389.513479642301,137.17760739416,-73.8540866194571,155.398472494512
0.0044,262.391528557369,-396.041558943676,133.67674539286,-80.6422313350037,155.399305670631
0.0045,272.150110769804,-402.341307478423,130.122499382119,-87.8240111409906,155.438213659136
0.0046,282.022396873036,-408.1950053317,126.16213268884,-95.3656170604029,155.434332136049
0.0047,291.880353425142,-414.005947406446,121.881361556194,-103.390094929056,155.432754616805
0.0048,301.814424930343,-419.292301957861,117.512363873627,-111.824131988068,155.44539741524
0.0049,311.843107928567,-424.48212129136,112.75567342056,-120.766421566866,155.438983321372
0.005,321.774007879526,-429.431452278244,107.671884150059,-130.155808777908,155.367311372422
0.0051,331.657686069491,-434.135724637685,102.286435721288,-140.013351124783,155.441877275104
0.0052,341.474057507801,-438.29214985894,96.7292974836705,-150.330005267214,155.405645074357
0.0053,351.437174489266,-442.346248089251,90.8450031421851,-161.136279853329,155.441331290014
0.0054,361.294751689912,-446.065810119099,84.7675250259272,-172.512077163216,155.402244338038
0.0055,371.080404769474,-449.531806731964,78.4521603724343,-184.347825116471,155.430023174351
0.0056,380.708591350035,-452.661314937411,71.8735713554318,-196.667065703179,155.423569712989
0.0057,390.321525532563,-455.473153152608,64.9389642548023,-209.578461341088,155.399152847585
0.0058,399.949418245574,-457.848804304239,58.026079578922,-222.910038875533,155.385379320029
0.0059,409.48819896219,-460.10716971676,50.680575411355,-236.863476920863,155.379276284522
0.006,418.794839115931,-461.943775162715,43.1075651382864,-251.310676844931,155.41146783271
0.0061,427.996751013166,-463.576054026627,35.451349142412,-266.305812355662,155.40529638788
0.0062,437.207003219727,-464.810440136182,27.6531938613673,-281.82091928272,155.405534449477
0.0063,446.173508629383,-465.794691943745,19.6877415097484,-297.899248837421,155.404478293453
0.0064,455.118691449338,-466.362218129964,11.3727189707179,-314.518232507112,155.434620084548
0.0065,463.756712276718,-466.602006598895,2.81365884347806,-331.655731427109,155.456923439887
0.0066,472.309420081221,-466.708142686763,-5.77276269587539,-349.321190597607,155.399491165725
0.0067,480.787546494329,-466.35031771005,-14.53738293489,-367.55739370384,155.379351859491
0.0068,489.045426116465,-465.717069007679,-23.2832165555579,-386.301053064277,155.415067506835
0.0069,497.063044969566,-464.662073660511,-32.3754816079116,-405.560040177924,155.405319662366
0.007,504.883456736682,-463.282870424663,-41.5418269002355,-425.401582060848,155.421120338211
0.0071,512.594425939947,-461.754348979023,-50.8294250212928,-445.719536872402,155.377137063376
0.0072,520.031677030947,-459.902235702063,-60.2036662375339,-466.601484175696,155.401161378685
0.0073,527.252679904806,-457.694614574645,-69.7437543632903,-487.959255357226,155.351491160287
0.0074,534.28627496057,-454.996773494853,-79.2347013858425,-509.782482459666,155.359913128977
0.0075,541.2227160457,-452.346316743022,-88.884856528876,-532.17753967992,155.39371517209
0.0076,547.77224426147,-449.222527280727,-98.7162343101467,-554.971603372119,155.397007812118
0.0077,554.100158022272,-445.605825639659,-108.380251163555,-578.296399062764,155.381066720991
0.0078,560.153890202752,-441.909833312035,-118.28247961345,-602.106076656094,155.437411583016
0.0079,565.943992302037,-437.888746147826,-128.022201088354,-626.318729142854,155.359239990707
0.008,571.569731301307,-433.56017222189,-138.020342414464,-650.970766611189,155.393062275001
0.0081,576.928520957831,-428.9913328578,-147.968751805592,-676.082113738367,155.366352620195
0.0082,581.995489240651,-424.059116113276,-157.929658643351,-701.490030925971,155.385796263962
0.0083,586.680753804143,-418.860496063387,-167.755756334921,-727.418696897851,155.40207147388
0.0084,591.194037597902,-413.554001268428,-177.74792239297,-753.632989206522,155.387091513258
0.0085,595.345748903461,-407.837214034546,-187.64246587453,-780.280557405783,155.392811500931
0.0086,599.341700483146,-401.821689461571,-197.461094640241,-807.208403342748,155.373933820366
0.0087,602.968283371572,-395.670416184935,-207.422437145878,-834.506849934911,155.352575318992
0.0088,606.322962586054,-389.099652651019,-217.089632674831,-862.045705291099,155.363686782141
0.0089,609.33552502233,-382.367211831326,-226.894121682911,-889.899510371658,155.367923938883
0.009,612.160187697661,-375.585518199843,-236.592834629369,-918.016219549486,155.36216068553
0.0091,614.528753994717,-368.37160375311,-246.154829787922,-946.374405744729,155.337610386889
0.0092,616.668222151467,-361.049028975398,-255.685987132565,-974.871934005954,155.350399827305
0.0093,618.455132144473,-353.33226991537,-265.079966165988,-1003.57251213201,155.330907378173
0.0094,620.103583771697,-345.684581790909,-274.393928210839,-1032.50264648572,155.344682002651
0.0095,621.276828011443,-337.726554491472,-283.642261056988,-1061.54896250528,155.344178080347
0.0096,622.04240786493,-329.429959987278,-292.609738919346,-1090.67480443023,155.329558874867
0.0097,622.718439164747,-321.100812964343,-301.534666410836,-1119.88290298103,155.384827351688
0.0098,622.962772701563,-312.617947792318,-310.311529369712,-1149.15058427224,155.339694448323
0.0099,622.890647822623,-303.993159753456,-318.971636681185,-1178.4538192802,155.327709257966
0.01,622.511267223961,-295.112163385886,-327.617584021282,-1207.75160487533,155.391337921163
0.0101,621.839689682739,-286.150967078957,-335.757925275144,-1237.05030403202,155.302819809875
0.0102,620.897007021661,-276.913131090678,-343.898546439245,-1266.22782535419,155.349864067349
0.0103,619.619901316883,-267.781299197352,-351.827047711387,-1295.37280914107,155.366456350408
0.0104,617.936816849314,-258.38607897958,-359.674613073588,-1324.39881762636,155.315711860322
0.0105,616.045861116192,-248.816487930302,-367.186769764967,-1353.26486533177,155.375285245953
0.0106,613.786976879237,-239.267408425535,-374.585333297234,-1381.89864344159,155.322715147806
0.0107,611.218055034127,-229.577090662029,-381.658852314168,-1410.37239020646,155.346705133082
0.0108,608.48190700785,-219.661132724423,-388.601047367981,-1438.58321501835,155.342847620432
0.0109,605.322334676116,-210.02111085939,-395.338924895413,-1466.50986234004,155.335230411334
0.011,601.820715019176,-200.139974902134,-401.684610151591,-1494.16293398277,155.344317963013
0.0111,598.098304477962,-190.248650671908,-407.963610794821,-1521.46516142774,155.336203537572
0.0112,594.103071043591,-180.194634684978,-414.022238766152,-1548.3611194363,155.33551860208
0.0113,589.810920253614,-170.111501327752,-419.78376840574,-1574.8811150339,155.273637001153
0.0114,585.161265864479,-160.078858621911,-425.047984787998,-1600.92143906205,155.358142906367
