t,ia,ib,ic,Te,wm
0,-0.0122946931695504,-0.0557497703635524,0.0639757179507481,0.00943073331659184,155.515328437859
0.0001,0.0170858832575825,0.0223643902013287,-0.0174018633755119,0.000510375387810314,155.497014725322
0.0002,0.536672919517433,-9.20143897480459,8.74738280891227,-0.0212622919763547,155.515077881474
0.0003,1.23665218125684,-18.5791260675596,17.2537073939478,0.0080458861514518,155.530396935848
0.0004,2.42928103910148,-28.0600996096673,25.6121724771442,0.00198850518734988,155.487228110936
0.0005,3.80017393382824,-37.6476727739879,33.8276753453449,0.00612555502124329,155.517276911753
0.0006,5.65046456961599,-47.4139802541319,41.7270401235326,0.01254120352562,155.505150732309
0.0007,7.70536068022219,-57.1342011334124,49.4528558406674,-0.0147185366196879,155.502312785177
0.0008,10.1438863185023,-67.0302217467691,56.876376917445,-0.0760122097139643,155.488958204605
0.0009,12.8586044901181,-77.0911015818272,64.2223263544965,-0.137335943160529,155.49331726816
0.001,16.0141618771113,-87.14883697728,71.0925508131108,-0.17228236661281,155.516601154063
0.0011,19.3630675146555,-97.0960783512841,77.8415091593569,-0.243757228556119,155.495765115474
0.0012,22.8245911180947,-107.35647034746,84.3473568448452,-0.387702689704606,155.504089046159
0.0013,26.9055542009032,-117.462740390064,90.6509468284249,-0.597299434742772,155.48472453006
0.0014,31.0810795435358,-127.627758680676,96.5855471896011,-0.765789007788174,155.478373243845
0.0015,35.6198814392167,-137.855307091968,102.29047281438,-1.05027193773509,155.479532862911
0.0016,40.4398736262882,-147.981144602209,107.660763245612,-1.34356284947715,155.479628190012
0.0017,45.5051589717749,-158.22344294814,112.792221742955,-1.78613590936511,155.475596134938
0.0018,50.8540054424059,-168.52220471783,117.586971658819,-2.23870727527348,155.471972343664
0.0019,56.462300593292,-178.575749215768,122.154383964668,-2.791133195784,155.452350765857
0.002,62.2908086266969,-188.848284789007,126.380805310139,-3.4911054471746,155.512389272131
0.0021,68.4610557544097,-198.702874319485,130.333108706937,-4.26860027211329,155.50715713727
0.0022,74.7687433219195,-208.927916250339,133.98252374788,-5.12852261666534,155.479554995203
0.0023,81.4452616190708,-218.826369234345,137.328581720264,-6.1953232390278,155.451501036243
0.0024,88.3293150913706,-228.666888820098,140.306701087147,-7.36875113387311,155.477839626541
0.0025,95.4181631681683,-238.471716665293,143.060818407124,-8.71287397304997,155.439647203016
0.0026,102.752243317582,-248.075991596149,145.405199171088,-10.1825495157807,155.457727120014
0.0027,110.258996741612,-257.667377418431,147.542691228543,-11.8629562568824,155.480896179464
0.0028,117.985952801223,-267.227626433977,149.205967055155,-13.776624419516,155.459309802819
0.0029,125.863640183515,-276.626066779309,150.645400390146,-15.7975972902658,155.473524279295
0.003,134.033962934285,-285.761923041409,151.794566260943,-18.1329052456362,155.454303920415
0.0031,142.375281537057,-294.911092639821,152.528270249285,-20.662249357112,155.446860454964
0.0032,150.820359545437,-303.801414574031,153.054979724075,-23.4699336827834,155.457272248843
0.0033,159.369777363249,-312.489718327905,153.27296397381,-26.4756973496473,155.434248905477
0.0034,168.081695571087,-321.179718227699,153.01602308969,-29.7758508859854,155.471074540982
0.0035,177.076271641397,-329.507935204513,152.45528689492,-33.3346551629506,155.456518109584
0.0036,186.169614189066,-337.821144250168,151.653414428126,-37.2904746471979,155.421594291583
0.0037,195.307460076481,-345.833948065232,150.522902682123,-41.4482077006726,155.455189852637
0.0038,204.709510832624,-353.737998961485,149.122856955708,-45.9847876396029,155.459641043597
0.0039,214.065845720142,-361.40134934152,147.358433824999,-50.8178501705637,155.461108747867
0.004,223.467099801728,-368.693800647204,145.130541098395,-55.9986697599462,155.454734152299
0.0041,233.058210497828,-375.93692787338,142.832517641044,-61.625604063195,155.446297444821
0.0042,242.735990421118,-382.827474753813,140.021246209488,-67.5917990387561,155.435050429408
0.0043,252.433834863382,-389.610040832631,137.073402172983,-73.9402893072948,155.471149408669
0.0044,262.267051838542,-395.999405231975,133.779747552936,-80.6563294077679,155.448137456318
0.0045,272.198272175403,-402.258964792799,130.110577684766,-87.7956121627277,155.438347349147
0.0046,281.952893270917,-408.199863560433,126.19562312651,-95.4054661654161,155.448409484296
0.0047,291.888981708165,-413.940915385446,121.973421477541,-103.38599172887,155.426885825831
0.0048,301.816669918398,-419.41795615537,117.463480615793,-111.866710846275,155.391206623454
0.0049,311.784702172884,-424.533264873584,112.722044747059,-120.790124295058,155.416754622371
0.005,321.716330486557,-429.508947461411,107.680617921694,-130.131675475702,155.397725358689
0.0051,331.658539174467,-433.98376375474,102.371280963437,-140.010236791585,155.426623915946
0.0052,341.532823803523,-438.309493323139,96.7834767751611,-150.33063324052,155.399397853934
0.0053,351.570491962947,-442.305521321192,90.8918162216961,-161.18199145268,155.431809692763
0.0054,361.247081672988,-446.076779858497,84.8027825273946,-172.496948008668,155.43375724526
