t,ia,ib,ic,Te,wm
0,0.00145234660236613,0.00475387518859633,-0.000452624579891803,0.00165195193531474,155.498567211193
0.0001,-0.0611453143080559,0.024805520388843,-0.00252194989203058,-0.00720081508603421,155.506224822034
0.0002,0.460010623752798,-9.21095318233417,8.59843088900086,-0.0240816842281385,155.511459556736
0.0003,1.32858151453572,-18.6021887848194,17.3457244500333,0.0267069204351311,155.505406884276
0.0004,2.41203252068265,-28.1074158976699,25.625965835751,0.00316914488321418,155.524815760632
0.0005,3.95667053238329,-37.6460514600092,33.8002766237437,-0.00270841118774906,155.504145341439
0.0006,5.60720471131644,-47.3486389900738,41.7673519009674,0.0147298284659405,155.494442315086
0.0007,7.76863844244769,-57.1565098303807,49.4427962898934,-0.0410912174581464,155.48769756126
0.0008,10.1636472758516,-67.0514499519296,56.9183034419687,-0.0942982990942835,155.508204253778
0.0009,12.9371041660336,-77.0565855848615,64.0817122898211,-0.131553541872889,155.485118815999
0.001,15.9663959175496,-87.0588323761726,71.1479684517388,-0.186293863710855,155.474698032566
0.0011,19.3410233476679,-97.1887358986356,77.8147030169475,-0.230254421144782,155.47850594197
0.0012,22.8516126821719,-107.261808432867,84.4345555807754,-0.370264133007041,155.489222295318
0.0013,26.7873546377716,-117.311279294216,90.6363364859223,-0.54288029046138,155.478175185056
0.0014,31.1407764463984,-127.65307299668,96.5783778083626,-0.781078605855066,155.457873605035
0.0015,35.5684170388483,-137.817218818681,102.224952674637,-1.06733939071119,155.474943368805
0.0016,40.3231386395028,-148.029567390454,107.575702885327,-1.39571362236832,155.488249915109
0.0017,45.4754214300049,-158.23223907079,112.765852836688,-1.78363714846545,155.461584724862
0.0018,50.7600593460562,-168.37437922506,117.563791938523,-2.23033286140465,155.492046186408
0.0019,56.4158284713019,-178.623717469005,122.142724807171,-2.83462771875694,155.451071880414
0.002,62.2721618343248,-188.679949561184,126.336396181191,-3.46406536940229,155.475626175519
0.0021,68.46931830797,-198.740697004825,130.291106481981,-4.25536366538266,155.471759745876
0.0022,74.8694776001101,-208.72982939037,133.981943142087,-5.12654512105768,155.476427541497
0.0023,81.4773208583515,-218.77404931657,137.278581297274,-6.18186464305225,155.503252731422
0.0024,88.3484927569575,-228.707206232091,140.315395573476,-7.35059070816721,155.468270487281
0.0025,95.4823350384814,-238.398893139622,142.990123524122,-8.66799058700581,155.473897521106
0.0026,102.69502058631,-248.086303411464,145.284514593726,-10.2184194970931,155.477565431447
0.0027,110.363795074765,-257.71479397902,147.477657048799,-11.8765984405141,155.46303353828
0.0028,117.987978817565,-267.191989513838,149.299589282108,-13.733257423666,155.50564855621
0.0029,125.883444683692,-276.597822916505,150.651118689874,-15.8140024805948,155.424864289886
0.003,133.979445801693,-285.721732329805,151.73500265556,-18.1063245216892,155.46816386144
0.0031,142.349169207587,-294.892474097175,152.615894430957,-20.6679889419212,155.438384072644
0.0032,150.780540073586,-303.749731882765,153.172769983002,-23.4394179792249,155.451631406598
0.0033,159.342553387054,-312.563571806274,153.185602283404,-26.4428492665302,155.448745972758
0.0034,168.235078371155,-321.17198195381,152.988608596397,-29.7763191321704,155.465534364654
0.0035,177.038399838719,-329.567588807039,152.478630461866,-33.3367319217244,155.461175735037
0.0036,186.104112569115,-337.883865127178,151.624926010744,-37.2244440903884,155.462545128543
0.0037,195.378519967865,-345.847546143261,150.599928929029,-41.4244934838502,155.464552380341
0.0038,204.638405291936,-353.680585562927,149.098947046548,-45.9398585392171,155.453978905911
0.0039,214.004407539708,-361.369341583249,147.28883034179,-50.8104143692984,155.47021939677
0.004,223.458284414871,-368.658433647951,145.125219875093,-56.0046866397917,155.464813870446
0.0041,233.112702607754,-375.929027244988,142.843084808552,-61.6270335937436,155.481311918064
0.0042,242.860138586151,-382.833429464611,140.006565087528,-67.5591318897787,155.452297876907
0.0043,252.582755351082,-389.60468432616,137.058326517976,-73.8955383742469,155.416998314266
0.0044,262.23549831332,-396.002483772717,133.763938794115,-80.6249229871412,155.46290568062
0.0045,272.131339837921,-402.190915149881,130.1366270204,-87.8303927343743,155.434902097999
0.0046,282.150983945935,-408.247790029778,126.192953917368,-95.3898936239309,155.4290622316
0.0047,291.95494547258,-414.025239906024,122.024989376971,-103.380471262542,155.435222512143
0.0048,301.841248185806,-419.46945667434,117.491882978231,-111.869418547688,155.448262780989
0.0049,311.825815974547,-424.462242326909,112.718363552383,-120.773849234507,155.434946223976
0.005,321.769556410287,-429.418708459337,107.696875827862,-130.172529979299,155.434431220435
0.0051,331.71192199407,-434.009852016949,102.243584634083,-139.991368182408,155.43782753441
0.0052,341.556831169082,-438.247445798678,96.7666729569198,-150.374637895147,155.433949176809
0.0053,351.409892392179,-442.326574216198,91.0368386964829,-161.185453362709,155.433067461148
0.0054,361.220258834926,-446.021381952601,84.7438689576032,-172.51060620502,155.435321622121
0.0055,370.96750717264,-449.441324204552,78.3632837282531,-184.339759350801,155.433971763953
0.0056,380.68210744213,-452.579348272208,71.8368270776842,-196.684158672726,155.38127339184
0.0057,390.418975578117,-455.424376838601,65.0756351521158,-209.580271817921,155.436304060909
0.0058,399.935573527713,-457.921285265511,57.9605592990713,-222.969674715877,155.406734607323
