t,ia,ib,ic,Te,wm
0,0.015502734455589,-0.0818448333443096,-0.0313160214194015,0.00630141242743597,155.477000501664
0.0001,-0.0409943620534893,-0.0513498216335846,0.0396124230931208,0.019179054704743,155.496669983281
0.0002,0.52185564604271,-9.21361369060713,8.8261233090822,-0.00655565017575543,155.527301031198
0.0003,1.34510658311068,-18.5227928429089,17.333296303552,0.0232530541134793,155.504903607225
0.0004,2.50278217738587,-28.099446360025,25.6093203740884,-0.02075725416788,155.472222161026
0.0005,3.91306603468957,-37.6961740952583,33.7878356690838,0.00815532661477171,155.502328548386
0.0006,5.6384423321119,-47.380500480997,41.7361915112132,-0.0366480388734165,155.494806274628
0.0007,7.80176922503534,-57.2245099652935,49.4460088096876,-0.0124003697974296,155.477041646095
0.0008,10.0409207943056,-66.9930184522723,56.8169770787468,-0.0813509552846889,155.50653636178
0.0009,12.9165226610851,-77.0019311219251,64.1971811272027,-0.113093945250696,155.468562964523
0.001,15.94056413687,-87.0502736411084,71.1673007928846,-0.15684738925074,155.489414560519
0.0011,19.3203977112427,-97.1076704785305,77.917435512793,-0.266618041633063,155.474507960701
0.0012,22.961953819531,-107.292411415585,84.3914132538182,-0.39576614570207,155.472854605299
0.0013,26.8653724142655,-117.540306575234,90.6204532326784,-0.581142259157451,155.452458547815
0.0014,31.0847647826666,-127.649760632026,96.5738343671508,-0.762971339234819,155.470167692187
0.0015,35.6014059994695,-137.815069159676,102.247129563692,-1.03398482943998,155.488239488251
0.0016,40.4562562527665,-148.062185026653,107.681890326955,-1.38286566674781,155.461969791973
0.0017,45.5276607809641,-158.20677568524,112.760924597843,-1.77729335478708,155.515443207425
0.0018,50.7990432929905,-168.538834645122,117.512945647572,-2.23852465287844,155.495811095252
0.0019,56.4950892505453,-178.488623330171,122.123079786262,-2.84039776927015,155.461452491884
0.002,62.3288201007604,-188.773985026122,126.368521682926,-3.47612821103447,155.486754145499
0.0021,68.4276963478474,-198.913581158103,130.245156516448,-4.29975686693133,155.455758420074
0.0022,74.9024124977724,-208.728905711172,133.899215581731,-5.14269965483898,155.501371172627
0.0023,81.424262430006,-218.750247260181,137.256624491113,-6.1715744465762,155.504218517655
0.0024,88.3260682294204,-228.634881636977,140.309851120364,-7.35962549563535,155.48538472509
0.0025,95.3841660030494,-238.432179918425,143.015904700446,-8.68838638368355,155.47872636511
0.0026,102.731347827015,-248.120972344665,145.429101785632,-10.2058649660063,155.502674335655
0.0027,110.142548097855,-257.747104493923,147.445319464261,-11.8915679104128,155.467187529652
0.0028,117.917732582125,-267.149543321236,149.259650268936,-13.7552325716976,155.445675541831
0.0029,125.958532611662,-276.659866460353,150.670713998281,-15.8220480797947,155.433305940962
0.003,133.937247253946,-285.876378601118,151.834394658991,-18.1139557439572,155.451693662639
0.0031,142.327857989612,-294.815914516329,152.613405185635,-20.6459422542168,155.455210269125
0.0032,150.844618621917,-303.825815766612,153.068631819805,-23.4170427620276,155.459161178727
0.0033,159.355638149358,-312.563922007551,153.210196009838,-26.4425670644425,155.46632575814
0.0034,168.14372594782,-321.118585094957,153.005872656617,-29.7438796619275,155.420660122682
