t,ia,ib,ic,Te,wm
0,-0.0868374221920703,0.0182437647730908,0.0557041062341099,-0.0028619427093819,155.510437161706
0.0001,-0.0524957934003207,-0.0620706145145694,0.0379349926987885,0.0292278159134602,155.503992938186
0.0002,0.533162479804132,-9.26811650205235,8.65371419596201,0.0220077848197027,155.529734906787
0.0003,1.21197214037825,-18.6308324427368,17.3944505652006,0.00834500904983794,155.484445897207
0.0004,2.47359354258232,-28.1783197817935,25.6460805704048,0.0161392234670288,155.523079872922
0.0005,3.87027800014963,-37.6949948183655,33.6990311074649,-0.0105827437720055,155.490003843597
0.0006,5.60923486435238,-47.4109066296238,41.7288436819004,-0.0332144580943354,155.505321365839
0.0007,7.70199955029726,-57.2057563106926,49.4035613730328,-0.0216599419968671,155.457295699784
0.0008,10.2375586854668,-67.1046152122446,56.9949904881306,-0.0723508413068939,155.465138855452
0.0009,12.8561086408177,-77.127409491863,64.1337117544656,-0.106201411454053,155.520302847451
0.001,15.9852953218062,-87.1274721653312,71.1381299660257,-0.155904120004318,155.487198639178
0.0011,19.3135271371674,-97.1150638266229,77.864107377563,-0.269700335807147,155.481856596517
0.0012,22.9339478124708,-107.23699195979,84.4215178282563,-0.419332563448456,155.509941525725
0.0013,26.8199029122999,-117.55451604696,90.6625246922148,-0.544818277438382,155.491468888717
0.0014,31.1377376458162,-127.589837222679,96.5145786588451,-0.77748658980019,155.48905282089
0.0015,35.5736285403345,-137.930588096992,102.263105609537,-1.02364120493027,155.473894355045
0.0016,40.4775129100313,-148.052305505397,107.694944986354,-1.3657452543825,155.451087335939
0.0017,45.4873569868041,-158.168592478239,112.776989762657,-1.7552517962616,155.511368058632
0.0018,50.8549473670875,-168.307327843467,117.610943746367,-2.21019614522906,155.496343274253
0.0019,56.4469754385266,-178.65976724435,122.17666163535,-2.83322778271858,155.455669005949
0.002,62.253046060234,-188.629152025866,126.329629889742,-3.4834273132431,155.478768822101
0.0021,68.381512436553,-198.845724403161,130.304239451113,-4.27285366418871,155.482056882974
0.0022,74.8109214203507,-208.875037704869,133.975068703951,-5.1316605955861,155.503482792006
0.0023,81.3926278343993,-218.831067724662,137.296249105189,-6.14747098973324,155.481466760887
0.0024,88.3410296074977,-228.621751215914,140.368211906392,-7.33999161826548,155.467127806281
0.0025,95.4613530677563,-238.470706563272,143.027553424217,-8.71429610009976,155.453476240012
0.0026,102.784237615826,-248.210072024796,145.409851145291,-10.2027517774895,155.500512739583
0.0027,110.205624615506,-257.681789897027,147.504225166433,-11.879229494192,155.527963395166
0.0028,117.940184837343,-267.106169581043,149.260207123082,-13.7122495911964,155.483046586343
0.0029,125.808447949443,-276.562419156314,150.684057698173,-15.8385417223543,155.468908410204
0.003,133.979849754236,-285.744224792586,151.80832122398,-18.0912308464851,155.485723196466
0.0031,142.337147046829,-294.908245056904,152.641305212364,-20.6642320012649,155.424803933637
0.0032,150.753635782735,-303.74093008578,153.057068559549,-23.4009448043931,155.479916831446
0.0033,159.288829516062,-312.584397729677,153.145565744346,-26.4377880096084,155.474538672708
0.0034,168.045743933031,-321.113725596999,153.027279123713,-29.7521271640257,155.428386127619
0.0035,177.082468682524,-329.626538255346,152.505500721403,-33.328021153842,155.434147697639
0.0036,186.141575658164,-337.765578693588,151.604313117004,-37.23791298702,155.477943283408
0.0037,195.26988485628,-345.882656629992,150.507654444093,-41.4172861552015,155.474099612623
0.0038,204.5784976856,-353.731229062199,149.005172548905,-45.9805809856266,155.441854868272
0.0039,214.082681556138,-361.230727317796,147.343629193204,-50.8054213683971,155.416906419882
0.004,223.493122336736,-368.711537031478,145.10778058202,-56.0384958130521,155.457168014786
0.0041,233.209941852781,-375.861013395397,142.817095763045,-61.6377099895328,155.420107530557
0.0042,242.790393575977,-382.84244520549,140.115885427896,-67.5705750260078,155.406177714754
0.0043,252.478667944251,-389.566410952873,137.006900202321,-73.9233671890605,155.396704294241
0.0044,262.344538862424,-396.013354971521,133.666961100536,-80.626209159209,155.434206659842
0.0045,272.213866384673,-402.30413856031,130.085912710565,-87.7826110788506,155.409881178761
0.0046,282.055111199787,-408.195596914459,126.137071854449,-95.378194154805,155.41508308197
0.0047,291.946411204417,-413.852010236395,122.002343101103,-103.407146902736,155.477514148529
0.0048,301.814709758934,-419.314645715089,117.489306043476,-111.856418277575,155.396988855348
0.0049,311.848841771736,-424.56350293707,112.733527549804,-120.768461290816,155.426544656622
0.005,321.752872750845,-429.378129462714,107.586899307179,-130.175792460618,155.446450180613
0.0051,331.641799610535,-433.96779836709,102.377786642685,-139.992106326043,155.410619275926
0.0052,341.559956879583,-438.228510431906,96.6560155948635,-150.377554701244,155.423894753587
0.0053,351.421702575243,-442.310820728209,90.9239593575026,-161.174544975783,155.429520444089
0.0054,361.239002850721,-446.041329220401,84.730382315395,-172.480688436584,155.435216669309
0.0055,370.935747417174,-449.383154088953,78.4719444746006,-184.356579107837,155.400628104274
0.0056,380.782242570191,-452.72209557225,71.7557619862102,-196.701803906477,155.411702206467
0.0057,390.44902061825,-455.436280489157,64.882194350682,-209.550597068508,155.40147975312
0.0058,399.957031104791,-458.015337798491,57.9808327039812,-222.974653355333,155.408161096457
0.0059,409.362464992489,-460.113837886401,50.690346337799,-236.848268474121,155.386253771794
0.006,418.866988853476,-461.98536912965,43.2647168259703,-251.314598679485,155.441609299908
0.0061,427.998286898749,-463.537469955523,35.44304169283,-266.281869655511,155.387819862529
0.0062,437.190482329503,-464.8187056416,27.5801104793211,-281.842620770207,155.4284585436
0.0063,446.108241140219,-465.682417194974,19.5235030973662,-297.901620779913,155.386445250559
0.0064,455.098203284036,-466.338189358744,11.3754270979089,-314.543269271836,155.428516279709
0.0065,463.834477636016,-466.689452360869,2.86522667058086,-331.656016147867,155.404185918639
0.0066,472.317142427741,-466.672322264135,-5.72435880993634,-349.367656551783,155.418284472782
0.0067,480.674702978792,-466.352696743269,-14.473516547861,-367.547230615824,155.412828654666
0.0068,488.957631097304,-465.673172033059,-23.3447289452729,-386.266236337644,155.371216995661
0.0069,497.094314390987,-464.720333820978,-32.3650124475776,-405.580172949701,155.379384256107
0.007,504.866893466746,-463.316013269017,-41.5044568522766,-425.351999670838,155.41485912753
0.0071,512.629818503305,-461.724339174604,-50.8078476692345,-445.741198237678,155.424237709572
0.0072,520.115638737653,-459.90063324207,-60.1950081770614,-466.607584986682,155.400189254671
0.0073,527.23379965225,-457.699985304952,-69.6292629353988,-487.944159884695,155.398919154469
0.0074,534.414226483989,-455.092805958414,-79.2567874245252,-509.800964139176,155.359127577278
0.0075,541.126897969615,-452.268026961766,-88.8572039932488,-532.168610058999,155.383456121549
0.0076,547.677865379534,-449.147761479217,-98.6341739545343,-554.991504034247,155.390586317967
0.0077,554.08331955605,-445.573656331613,-108.48430601269,-578.304573609853,155.38812850758
0.0078,560.179289778255,-441.940949226549,-118.268173139383,-602.089134959447,155.40980333826
0.0079,566.00976915281,-437.948188922893,-128.057857302237,-626.338668260544,155.365490767973
0.008,571.659523193157,-433.610495535787,-137.953065231244,-650.95403000324,155.365422933257
0.0081,576.882729070027,-429.012007626013,-147.888280449704,-676.024221868267,155.373354541947
0.0082,581.917941345917,-424.025459463338,-157.789455448168,-701.523906536574,155.348427814625
0.0083,586.737715871199,-418.885126204996,-167.817030031424,-727.410804367096,155.378938164151
0.0084,591.143894818715,-413.573118560947,-177.654947839132,-753.683843686244,155.360744108805
0.0085,595.466205587952,-407.815773801415,-187.624056056697,-780.209009050607,155.355188655915
0.0086,599.472150340206,-401.810862917362,-197.516216917508,-807.250685123381,155.389687885104
0.0087,602.954397515778,-395.60679681477,-207.311002713657,-834.496334014036,155.363224269453
0.0088,606.288897296472,-389.142386378964,-217.203719786135,-862.071418432099,155.33680791511
0.0089,609.361040853875,-382.431126167216,-226.811124645103,-889.909051884459,155.376939297884
0.009,612.059513609917,-375.570502846994,-236.598429130957,-917.994014483919,155.347889834458
0.0091,614.533619281792,-368.431738807425,-246.169275658505,-946.326276561292,155.388572577229
0.0092,616.748938866983,-360.967737875658,-255.634628293246,-974.836750498546,155.349622448255
0.0093,618.561936243775,-353.362196691803,-265.109617914521,-1003.62771119438,155.362953725699
0.0094,619.98636809705,-345.570517288454,-274.362616109271,-1032.48871323749,155.384079118064
