t,ia,ib,ic,Te,wm
0,0.00101099611130539,0.049256641296067,-0.0327774831365609,-0.00374015313254061,155.479703595455
0.0001,-0.0618235484503307,0.0116877344990239,-0.0180342987247169,-0.0281153615066944,155.50607327187
0.0002,0.558084224134345,-9.26246047565362,8.76051574181704,0.0401348910632792,155.478177272676
0.0003,1.34175475828565,-18.5751761387366,17.2726291276429,0.0203897247395705,155.493031040855
0.0004,2.46434836753647,-28.0380183071677,25.6356858604132,-0.0282613740715772,155.528350032781
0.0005,3.96352788928345,-37.7827604761874,33.7737744972843,-0.00339029491201076,155.48770495082
0.0006,5.74738613281492,-47.4573968179381,41.7358535013509,-0.0186570808571826,155.525374149081
0.0007,7.72321081971438,-57.1832910041507,49.4784152061756,-0.0464827496301471,155.505069375003
0.0008,10.1632488938729,-67.0218056188812,56.9950102629174,-0.0780971272293729,155.510200213758
0.0009,12.9550391808528,-77.0987442291187,64.1384599675982,-0.0810900974394622,155.505099118567
0.001,15.9812834974446,-87.0672346417849,71.121144170484,-0.176396137527371,155.522373549714
0.0011,19.2618252222099,-97.1196205593992,77.91862200398,-0.255261347928644,155.460900299634
0.0012,22.8582327012465,-107.396061486871,84.3509877168547,-0.410357962787426,155.481029659046
0.0013,26.8688744241929,-117.427766614416,90.5669237299486,-0.583727615903024,155.482779186369
0.0014,31.0214116482071,-127.644356682935,96.5185679383402,-0.754894017849489,155.46751510522
0.0015,35.4950595727341,-137.856304536876,102.168199506964,-1.0439864743974,155.475943187803
0.0016,40.4011691070321,-148.041071939393,107.773692184686,-1.36588408260791,155.483260050494
0.0017,45.5443670641362,-158.298301693582,112.735533716326,-1.79158690724926,155.530576409895
0.0018,50.8005590569541,-168.419859171579,117.612273769205,-2.25335940404752,155.486808085557
0.0019,56.488828367733,-178.654115206766,122.129336041541,-2.79897999226483,155.469639287834
0.002,62.3423237695329,-188.660989366791,126.400070807462,-3.46275038371829,155.490840914632
0.0021,68.4335262630483,-198.727026182665,130.404384514879,-4.27214577097066,155.465182890795
0.0022,74.8917567272735,-208.863376047702,133.938359470258,-5.15733649886265,155.46644904353
0.0023,81.5501891815737,-218.819211218939,137.298025547165,-6.17548165275598,155.46120845938
0.0024,88.3891592452175,-228.640328803005,140.330043922831,-7.37042875660285,155.452041253463
0.0025,95.463556890352,-238.368354830978,143.08532551793,-8.71772270110641,155.489730079824
0.0026,102.726537761776,-248.178328939677,145.369065587004,-10.2098930210655,155.437089438237
0.0027,110.192092962774,-257.748095291139,147.482271294684,-11.8582846600324,155.519320250567
0.0028,117.905627936317,-267.184990312397,149.327888770307,-13.7734441604519,155.472638345377
0.0029,125.801942261134,-276.608201075221,150.721124464539,-15.8458460032539,155.42864264048
0.003,133.960334650954,-285.809770076673,151.784373336488,-18.0859396868588,155.451427106017
0.0031,142.313467381145,-294.862893692175,152.462901742361,-20.6350922423742,155.445386941879
0.0032,150.779794349547,-303.796437579745,153.049066234725,-23.4017343852801,155.431395514945
0.0033,159.371023221387,-312.521321532237,153.230055457054,-26.4635027154275,155.452033029963
0.0034,168.21575674262,-321.125345802751,153.042311425755,-29.7359154806092,155.457319820438
0.0035,177.087707509606,-329.521790080809,152.57175035228,-33.3356672353007,155.430701159848
0.0036,186.233166433442,-337.861298355146,151.670448442616,-37.2606023439993,155.46987754365
0.0037,195.24051595657,-345.739567929829,150.511349856342,-41.4231573116572,155.448531409222
0.0038,204.659271444259,-353.705706581211,149.079063221396,-45.9728038606446,155.437305063403
0.0039,214.038371689837,-361.259498157076,147.30983030108,-50.812094574302,155.45105629859
0.004,223.536676750118,-368.750534239781,145.188762560956,-56.0380894934642,155.397853883677
0.0041,233.112861995378,-375.834533414033,142.769611151528,-61.6055264225938,155.456870273801
0.0042,242.816806232286,-382.82508277217,140.099248199879,-67.5765940356644,155.438425882786
0.0043,252.472224059459,-389.552357349526,136.991024176668,-73.9238434698103,155.402883217304
0.0044,262.33213329616,-396.099891571552,133.779142056592,-80.6281791376685,155.445152104043
0.0045,272.071717650697,-402.266323431911,130.040813747977,-87.831690989794,155.400419651826
0.0046,282.088631614147,-408.253446827923,126.112165784643,-95.3998054075303,155.438036828673
0.0047,291.985311323795,-413.84467658126,121.945207165497,-103.385898256066,155.420864337965
0.0048,301.87078206391,-419.393529483981,117.488565285317,-111.846597302003,155.440023803988
0.0049,311.889046913515,-424.495006202763,112.673478323395,-120.760702232347,155.393764362771
0.005,321.722316840461,-429.436689195233,107.664498733029,-130.181806294959,155.426564329967
0.0051,331.800481930451,-434.005424138216,102.331707298378,-139.996290778255,155.415402791542
0.0052,341.636623893122,-438.378455361804,96.7057121694876,-150.37074755593,155.418531411029
0.0053,351.409655532339,-442.345620288612,90.8825128776964,-161.143711497503,155.408262524377
0.0054,361.221987971928,-446.132306473079,84.7694185372346,-172.519178123269,155.417155012795
0.0055,371.036659279984,-449.461541058816,78.4062583415391,-184.339137423347,155.383034439182
0.0056,380.704372205163,-452.617237516805,71.8595074386438,-196.674446429671,155.421119090529
0.0057,390.420583694801,-455.381917421336,64.9630226226844,-209.559032550147,155.410194693189
0.0058,399.983369066972,-457.963938158026,57.9918083586947,-222.922425406147,155.419679046441
0.0059,409.424531613924,-460.037574090738,50.7038952933518,-236.841290439993,155.445476320725
0.006,418.776739727507,-461.958800425777,43.2077201415627,-251.295367100768,155.43457229397
0.0061,428.100219885138,-463.570153466839,35.547027011045,-266.288977202266,155.404148855028
0.0062,437.074923281459,-464.769735115024,27.5883446676486,-281.836067548747,155.389474297936
0.0063,446.213904909264,-465.767873280121,19.507931470944,-297.868986499027,155.422407704979
0.0064,455.082948133561,-466.24617218863,11.2939773779445,-314.482133438324,155.424327613101
0.0065,463.748915692837,-466.660306008095,2.91780768547626,-331.640542367014,155.383187564602
0.0066,472.395533687253,-466.634242427118,-5.75682221616046,-349.294383024307,155.428208889568
0.0067,480.758488283013,-466.262677469131,-14.4749338091397,-367.518348348748,155.402501403123
0.0068,488.996366640019,-465.673314788949,-23.3140675834685,-386.324869982543,155.416943787201
0.0069,497.006164614929,-464.764628933526,-32.4040802607968,-405.589457092505,155.376160522864
0.007,504.951215231888,-463.425115960452,-41.5426510716813,-425.422321958773,155.377182464945
0.0071,512.556803063607,-461.72947865273,-50.818596296676,-445.755607250451,155.41102265782
0.0072,520.055688901411,-459.835427566762,-60.1850684099119,-466.597391439204,155.4169818598
0.0073,527.349471827814,-457.565929081845,-69.6566307653083,-487.945473660284,155.39288200761
0.0074,534.356385717991,-455.101635237611,-79.1857621269801,-509.788321848232,155.425299429825
0.0075,541.116867157644,-452.192623813394,-88.799852960656,-532.190614136944,155.387737703328
0.0076,547.594477697983,-449.08912476976,-98.668418993273,-554.967375301626,155.392780088831
0.0077,554.005865678398,-445.645726813585,-108.39629164027,-578.340736112414,155.416108716548
0.0078,560.240005239202,-441.882516525944,-118.176466694456,-602.093134280834,155.354478880447
0.0079,565.939606840216,-437.809167028436,-128.118809599681,-626.284836323501,155.394346013889
0.008,571.562723946785,-433.538180288429,-137.971517288031,-650.970608062139,155.364503626534
0.0081,576.934532844909,-428.996009748016,-147.878870230724,-676.031822317647,155.388382741265
0.0082,581.952010916015,-424.100632962928,-157.8633179921,-701.515692064322,155.381696927166
0.0083,586.609497295025,-418.930509465397,-167.838311832657,-727.379361622999,155.386666742254
0.0084,591.23498604772,-413.515955499506,-177.638671299088,-753.654740605805,155.406457911795
0.0085,595.342970775175,-407.693657232357,-187.64512222809,-780.277498078718,155.369716162684
0.0086,599.397976444495,-401.860429190091,-197.586677286979,-807.228657216351,155.402477507718
0.0087,602.965910753582,-395.686083667997,-207.318850143365,-834.494067818301,155.36835258847
0.0088,606.372754640966,-389.277881186108,-217.149352183056,-862.041484853894,155.379039474353
0.0089,609.370975257173,-382.441522398216,-226.87224194516,-889.887350502597,155.37475646352
0.009,612.046883894969,-375.659870157207,-236.513052488937,-917.983416181442,155.398309294067
0.0091,614.556992238607,-368.438344201805,-246.118969493825,-946.332828537732,155.357450106012
0.0092,616.675661467833,-361.005734604468,-255.657388780845,-974.880944836234,155.373723202979
0.0093,618.580599881194,-353.441030905941,-265.024245716352,-1003.64631987247,155.379333028006
0.0094,620.080635976706,-345.675783787362,-274.324754650207,-1032.50185407119,155.386206875986
0.0095,621.357409723823,-337.624124447496,-283.548092284748,-1061.51574592994,155.345750535836
0.0096,622.119104923808,-329.48809746225,-292.627136475059,-1090.62664048046,155.378645726438
0.0097,622.677252862754,-321.115583503093,-301.514874714088,-1119.84374282327,155.339498069211
0.0098,622.968170762011,-312.64251780508,-310.337860765528,-1149.13123264499,155.345891144422
0.0099,622.89264927798,-303.972304139652,-319.019628606946,-1178.44617730987,155.346789414611
0.01,622.541607428942,-295.123907377099,-327.379929563458,-1207.76008744275,155.332653087269
0.0101,621.906748848486,-286.061179456098,-335.731171599569,-1237.06531143212,155.361826158748
0.0102,620.864802283499,-277.072432834743,-343.971055458211,-1266.25551679266,155.393198107286
0.0103,619.632437770722,-267.708918293731,-351.897531481586,-1295.36109690979,155.337214583642
0.0104,618.005500346313,-258.297126402616,-359.565205591297,-1324.38325697199,155.35375085042
0.0105,616.078031445657,-248.841758476096,-367.223819135667,-1353.27673441461,155.322042325126
0.0106,613.829634350653,-239.25610002763,-374.657616739768,-1381.92424473412,155.332945314304
0.0107,611.317012099362,-229.674573464369,-381.65166812556,-1410.39540390487,155.330481120231
0.0108,608.406183664837,-219.854942484297,-388.519515190239,-1438.59952242227,155.299178420028
0.0109,605.280379955932,-210.004916393167,-395.360437927672,-1466.50324275516,155.333963414411
0.011,601.942350847741,-200.06916472523,-401.672758076524,-1494.15425560163,155.333813301716
0.0111,598.152667443317,-190.140614074166,-408.041841890667,-1521.43172606575,155.32040609695
0.0112,594.143439505978,-180.172077018039,-414.017406857103,-1548.3778345695,155.281946050823
0.0113,589.921529903814,-170.136589884472,-419.635074360103,-1574.8102913947,155.353949852843
0.0114,585.203895857555,-160.039212218314,-425.185082857111,-1600.89238691174,155.342694506579
0.0115,580.387114796501,-150.018091711447,-430.400744896488,-1626.52575064348,155.350683334564
0.0116,575.179263172615,-139.957832978741,-435.260803311845,-1651.597328447,155.33949051283
0.0117,569.839828444366,-129.849395329778,-439.845457201651,-1676.05852292032,155.316159735498
0.0118,564.156018837288,-119.802980316301,-444.30027462994,-1700.1029434322,155.316788037359
0.0119,558.192822940713,-109.732502897245,-448.398582955574,-1723.4589001888,155.320393457995
0.012,552.029327774568,-99.8140533849203,-452.213119108226,-1746.15331402608,155.329635311515
0.0121,545.620985533926,-89.9267650722184,-455.710373086423,-1768.17900436727,155.301066245868
0.0122,538.935560373751,-79.9580130164451,-459.05249464341,-1789.54669286857,155.288194121945
0.0123,532.104282226454,-70.2325264973423,-461.899628737109,-1810.201451106,155.311489599867
0.0124,524.888755755976,-60.4424643882125,-464.511958547301,-1829.9918332819,155.323050949605
0.0125,517.592675062604,-50.7327907116758,-466.876748998199,-1849.03342556848,155.295022653835
0.0126,510.050853904558,-41.1788749095846,-468.883226129849,-1867.24661046487,155.282532010697
0.0127,502.393139702014,-31.6763771481621,-470.598839531741,-1884.62202866262,155.306805548339
0.0128,494.366263180474,-22.2225233884993,-472.025863145465,-1901.13912630189,155.317645695352
0.0129,486.206622163977,-13.1396517989942,-473.153065137103,-1916.65009896246,155.305694914776
