t,ia,ib,ic,Te,wm
0,-0.0188419360133938,-0.014180051409501,-0.0701526977637654,-0.00408365706765779,155.508110282463
0.0001,-0.0587743762310241,-0.0153294863389252,-0.0095851241828386,0.0230161820501373,155.489194533245
0.0002,0.440433878326005,-9.33573517573103,8.65179651360588,-0.00162841741981447,155.513359709621
0.0003,1.31773793553384,-18.4939678135161,17.2968661613747,-0.0235421313149564,155.502835705522
0.0004,2.52635331621753,-28.0611352700353,25.6881800714766,-0.0257201330574123,155.514550396794
0.0005,3.96376641654358,-37.6822218578651,33.7885744663644,0.0147697096791812,155.506458884354
0.0006,5.66697100127384,-47.3933015544045,41.6161125943301,-0.0368810095965617,155.50270823524
0.0007,7.78254860837551,-57.1312626923312,49.5088732084136,-0.0220501679915943,155.494439234173
0.0008,10.1911604093883,-67.1001140362749,56.8941810759809,-0.0651235049472027,155.458603021967
0.0009,12.8957556545143,-76.9874422522926,64.2340771709037,-0.127045732983832,155.503287938953
0.001,15.9180048595413,-87.0584225208733,71.1914282485837,-0.17768704633971,155.464856558978
0.0011,19.2363827482632,-97.1952293013742,77.8635002507605,-0.27606208422578,155.497800601519
0.0012,22.950645752396,-107.2189209712,84.4046847232082,-0.410553160489228,155.517150807931
0.0013,26.8243456291455,-117.50753386265,90.5650741369162,-0.552531076762871,155.497271839521
0.0014,31.1106469191685,-127.460037150766,96.5909624755105,-0.779160393146434,155.499069253512
0.0015,35.5849893665419,-137.81576280593,102.233669542474,-1.03833642834647,155.507699941165
0.0016,40.3602868967829,-148.084709718517,107.50108641905,-1.37159164458193,155.501820654933
0.0017,45.4494442074893,-158.204717697545,112.770485783126,-1.78827081505146,155.489803116382
0.0018,50.7849164377236,-168.537960980576,117.586816672147,-2.22698178391738,155.474505604786
0.0019,56.4128858321807,-178.679763209488,122.06881938312,-2.82216666610455,155.501149161999
0.002,62.3933352009214,-188.657195240355,126.406570675148,-3.4738558238316,155.466198275218
0.0021,68.4632863291999,-198.852588410246,130.296352516374,-4.29272596081762,155.451841105897
0.0022,74.833420463718,-208.841982814641,134.042371314544,-5.15416412516591,155.439945397358
0.0023,81.4566767439647,-218.730736893362,137.310929102767,-6.17939985022559,155.467212956219
0.0024,88.361508536447,-228.750804984736,140.358818961732,-7.37718588778211,155.495172968388
0.0025,95.3747211657615,-238.40985329454,142.983534430702,-8.67033750291703,155.458030269887
0.0026,102.752020846339,-248.165796705192,145.45112581964,-10.1701233490163,155.453689685788
0.0027,110.212750619006,-257.705747130186,147.49620449185,-11.8776028944124,155.505695478617
0.0028,117.934993765402,-267.14984197863,149.248857507135,-13.727351136143,155.443758325518
0.0029,125.858163762817,-276.561324780628,150.621355726851,-15.8259108326328,155.462620270671
0.003,133.967271628561,-285.697677452495,151.670988735391,-18.1136784497882,155.485857387809
0.0031,142.311966346323,-294.821532064133,152.504641294755,-20.6300015563122,155.448702905665
0.0032,150.813433543403,-303.828920015401,153.005151714962,-23.3997599654901,155.473924388363
0.0033,159.316153265463,-312.590024935914,153.186027313061,-26.4515809870417,155.422103525677
0.0034,168.18374337943,-321.188921922135,152.910699344797,-29.7437758268671,155.440563472899
0.0035,177.156991362473,-329.582245777387,152.515484639282,-33.3612720404601,155.433878480228
0.0036,186.114910045494,-337.872699593779,151.642035344712,-37.205848695208,155.475534531951
0.0037,195.315492668915,-345.815983588204,150.584033937052,-41.4541947773839,155.466579724029
0.0038,204.614115652028,-353.651206827735,149.02566045548,-45.978815959669,155.454891859202
0.0039,214.033787141147,-361.333317640971,147.267975814346,-50.8403171004031,155.449718081002
0.004,223.469119031153,-368.803570323072,145.194862943361,-55.9959450269548,155.400001009751
0.0041,233.128224060232,-375.952432875199,142.782715583857,-61.6192250231737,155.463766216123
0.0042,242.751738389468,-382.940570223349,140.02749016798,-67.5538910136721,155.442167951063
0.0043,252.620827030359,-389.550828563313,136.978044964353,-73.927092965167,155.443714462932
0.0044,262.195101922389,-396.021171460408,133.719335927782,-80.6117478276384,155.430268181005
0.0045,272.212700812082,-402.31499337767,130.042021812154,-87.8001406537086,155.490198295062
0.0046,282.092300034183,-408.281204299817,126.26173362305,-95.3720522015091,155.404941287509
0.0047,291.997326187695,-413.898385954063,121.886251672457,-103.401265382222,155.415894825471
0.0048,301.864133704716,-419.317976119859,117.533951816555,-111.83209953121,155.412487585917
0.0049,311.782628679806,-424.5527150099,112.634733970792,-120.769217492359,155.42836432822
0.005,321.784338180169,-429.360669942471,107.666280814756,-130.169422875335,155.393964990636
0.0051,331.668296799146,-433.949022423497,102.323745059581,-139.971239883297,155.420098745812
0.0052,341.578616884373,-438.283684091547,96.7276283681266,-150.364424200845,155.439230779058
0.0053,351.465517696958,-442.292180677527,90.8189836140175,-161.203756729885,155.439534879366
0.0054,361.18988839026,-446.034269141006,84.8132935867321,-172.521928227725,155.460241922709
0.0055,371.054011734717,-449.507610238278,78.4627117911023,-184.358546134116,155.456623479877
0.0056,380.729766714586,-452.529184069568,71.8459620233966,-196.681868723778,155.450896332096
0.0057,390.344963361618,-455.411936531859,64.9595377582588,-209.559698468542,155.440299841144
0.0058,399.957979395982,-457.862183314229,57.9176034564387,-222.96273419108,155.383106010302
0.0059,409.347149055482,-460.165511870138,50.6694197346819,-236.857517902626,155.402604160337
0.006,418.757945811342,-461.992918086386,43.167379458769,-251.324768259043,155.436322112371
0.0061,428.057250010591,-463.547214351202,35.4870860843146,-266.28366003142,155.389182553324
0.0062,437.209808185714,-464.807452594379,27.6556103636785,-281.848137263352,155.37851369684
0.0063,446.23491658267,-465.764619896312,19.5156893100794,-297.890322472102,155.405878780343
0.0064,455.070515438429,-466.366377376773,11.3585734786364,-314.499897990972,155.383836378659
0.0065,463.676325626835,-466.623685807895,2.83788465170617,-331.645221665593,155.448068428615
0.0066,472.392510531738,-466.642081165498,-5.57396129312164,-349.307238730076,155.3949518181
0.0067,480.744299141706,-466.223065379979,-14.4910245109388,-367.538285500179,155.447806234216
0.0068,488.971544281142,-465.693819884283,-23.2924648441133,-386.273169703198,155.421789478784
0.0069,497.028891744193,-464.58827969065,-32.3593996056644,-405.581071306736,155.393479003613
0.007,504.99039215326,-463.396091932981,-41.5921981397425,-425.416991601855,155.383978383526
0.0071,512.611241443191,-461.824891559689,-50.8256037491015,-445.738984222715,155.373889279043
0.0072,519.995527099831,-459.875592561303,-60.2188312607946,-466.605234687142,155.380129980658
0.0073,527.294116160992,-457.610658409007,-69.5910972177387,-487.951832705081,155.401671158208
0.0074,534.347884044518,-455.09235275147,-79.2041903774821,-509.837885874762,155.380292806438
0.0075,541.071631753104,-452.182610505279,-88.9178810012897,-532.169126395181,155.348813684951
0.0076,547.666026248285,-449.126635008178,-98.6252526671536,-555.021942286548,155.406738025156
0.0077,554.087753480342,-445.648358992756,-108.443629759424,-578.332644696444,155.384519206388
0.0078,560.181721560439,-441.87567633991,-118.267340934341,-602.124955178238,155.36256184581
0.0079,566.018146151548,-437.877314738228,-128.130551629124,-626.282278354823,155.402861442559
0.008,571.502085336936,-433.526082415444,-137.949374051316,-650.978952825461,155.4288939068
0.0081,576.908329449692,-428.983016626088,-147.909400941681,-676.047183929028,155.391115830517
0.0082,581.915752425532,-424.06426735409,-157.828317512039,-701.541137346262,155.372269656977
0.0083,586.750770251548,-418.880516369704,-167.861743983231,-727.387319128029,155.366741054158
0.0084,591.094408517527,-413.549034236447,-177.698626225292,-753.617723762062,155.387576240439
0.0085,595.386864423344,-407.811818128961,-187.558080889976,-780.274835788613,155.378215087412
0.0086,599.473433803878,-401.79339640999,-197.603446562596,-807.219411896189,155.366836889439
0.0087,602.938848863838,-395.639800364292,-207.377932447885,-834.495904280181,155.389356872573
0.0088,606.382375796243,-389.127399052089,-217.150013287328,-862.027745881931,155.357367397889
0.0089,609.332427092904,-382.487357984856,-226.963147222268,-889.87324455229,155.338719745376
0.009,612.163989897256,-375.555657937077,-236.547064390709,-918.029032460778,155.372870843837
0.0091,614.560261548916,-368.461875460646,-246.125261004382,-946.349053646541,155.357206066965
0.0092,616.699856260295,-361.043310381455,-255.613826818628,-974.8963548979,155.342593596538
0.0093,618.586555190118,-353.37655398078,-265.088845022239,-1003.59416723362,155.334420644403
0.0094,620.063769460545,-345.631554679464,-274.403530595761,-1032.49230524081,155.34824314657
0.0095,621.169174853404,-337.750178147162,-283.529552968726,-1061.4980108885,155.348879615186
0.0096,622.051529136364,-329.55166366964,-292.622142675307,-1090.65430830001,155.35732852067
0.0097,622.672520246891,-321.207655487587,-301.453319176777,-1119.86476647378,155.354703148553
0.0098,622.920340321452,-312.632550413301,-310.368341986631,-1149.13904968823,155.330887686315
0.0099,622.959117869192,-303.862267676387,-318.948620489023,-1178.46526635876,155.333027107437
0.01,622.562809455607,-295.151258241854,-327.39497773187,-1207.74695091205,155.321059393896
0.0101,621.863115929372,-286.129061975156,-335.824909713673,-1237.07276698559,155.357531101541
0.0102,620.913002612961,-276.965189413843,-343.915962530551,-1266.26175963517,155.342782745884
