t,ia,ib,ic,Te,wm
0,0.0421208414257986,-0.0701489328595745,0.08438428012859,-0.00592041926461383,155.511070675697
0.0001,-0.0615960161978875,-0.0241625290319672,0.0257003021711483,-0.0336684622515825,155.497875684097
0.0002,0.447330689698267,-9.17505334272739,8.74008756932304,0.0424365095653172,155.488242407664
0.0003,1.28723590149074,-18.5706459442708,17.3206912313188,0.0103097302412297,155.505026065574
0.0004,2.43956382682471,-28.1213170074922,25.7136189792494,0.00655346550124439,155.555820799012
0.0005,3.87624954658444,-37.7441415072027,33.7531873842035,-0.0177399579148204,155.495322346299
0.0006,5.70991544418325,-47.4269265421995,41.6897507617329,0.00404099036573743,155.458965779877
0.0007,7.70335049123307,-57.1946225798051,49.4059774219174,-0.0511850305750249,155.517689180041
0.0008,10.1340243167624,-67.008556714159,56.8556086275037,-0.0674787613204364,155.483086848304
0.0009,12.793312475868,-77.0134715152117,64.1292923731739,-0.145091611460643,155.488260769395
0.001,15.8393566864292,-86.9612513220269,71.1513948873744,-0.155363828210472,155.501557639102
0.0011,19.2373015896087,-97.1493777669511,77.8003046761773,-0.281309858337736,155.51062826251
0.0012,22.8625359068274,-107.280988218206,84.3756414154932,-0.402985749564369,155.474620259573
0.0013,26.8413971972194,-117.393616789525,90.6611933895471,-0.551581932660299,155.479440755403
0.0014,31.0746144585619,-127.66448093765,96.5996836764647,-0.795352321639428,155.429259352275
0.0015,35.5183593189815,-137.829944637863,102.285352921027,-1.07197910164052,155.466017195443
0.0016,40.419654268219,-148.069929253784,107.690928907038,-1.34489883167955,155.504867640475
0.0017,45.4589645252275,-158.278403846382,112.715030869912,-1.77772294615185,155.446364626467
0.0018,50.7681171817951,-168.461474022091,117.559442466328,-2.26872585707827,155.476000330485
0.0019,56.4906214319511,-178.527958584997,122.109687435519,-2.83023932324971,155.465122608852
0.002,62.2486684806793,-188.649560648681,126.339342838149,-3.47520776923376,155.49128454659
0.0021,68.5262497623587,-198.710019611842,130.372915806351,-4.26963997377737,155.478709737047
0.0022,74.9111589877294,-208.88987581886,134.039269130132,-5.13228896313198,155.494616821242
0.0023,81.5280946243128,-218.76278777482,137.35588381873,-6.19268866555207,155.441326280282
0.0024,88.3883825047821,-228.647551336122,140.310509279861,-7.36781856880558,155.440285433844
0.0025,95.3942853125921,-238.431795081508,143.039214198159,-8.71591618213359,155.482236976828
0.0026,102.600403621175,-248.224822122391,145.455242481542,-10.2040427272885,155.461027275561
0.0027,110.190378504807,-257.752872269279,147.474647073567,-11.8287136907793,155.510974648784
0.0028,117.999378577422,-267.187250684659,149.195682282205,-13.7346855491247,155.468569683101
0.0029,125.867503718681,-276.622909350869,150.687100251651,-15.8252654107922,155.441103910018
0.003,134.020551586438,-285.79967184613,151.79730730964,-18.1061924100829,155.487699577699
0.0031,142.274254922995,-294.78018616046,152.590225825705,-20.6655230129882,155.449649646788
0.0032,150.637660112527,-303.74445710706,153.066265568751,-23.4403298812876,155.431032860252
0.0033,159.368362890699,-312.559628824961,153.17312358337,-26.4364366725363,155.458771460299
0.0034,168.102958585002,-321.171096790677,153.041972440999,-29.800009594236,155.4507265807
0.0035,177.091547300377,-329.586350200443,152.411537731329,-33.3468159296033,155.440031487007
0.0036,186.114919154244,-337.835483375629,151.556616172641,-37.2438236529731,155.450127065525
0.0037,195.407979262231,-345.839261956362,150.475893920449,-41.4219262607637,155.491835212393
0.0038,204.637730846882,-353.707734348852,149.062477058672,-45.9907269700776,155.48183506043
0.0039,214.0009472943,-361.32431381325,147.418629557181,-50.8312705418814,155.451373394711
0.004,223.544571436585,-368.715034917496,145.249880163263,-56.0437799591282,155.42131300703
0.0041,233.024642399925,-375.915272074726,142.863662403754,-61.6190864983099,155.449175938667
