t,ia,ib,ic,Te,wm
0,-0.0513504703307714,-0.0334558144872652,-0.0433276541581116,-0.0202877045763585,155.511052140963
0.0001,0.00596921374664914,0.00215856332028165,-0.0555874312550935,0.0362454284053819,155.515024661631
0.0002,0.53946999540716,-9.22163171286708,8.72143099134773,0.00146799431702949,155.489623630881
0.0003,1.23065411301611,-18.5165972382998,17.2538188549295,-0.0197404264988629,155.490921827127
0.0004,2.46870149044286,-28.0892835889179,25.6415629357675,-0.0081117346920061,155.521322352903
0.0005,3.93018400105751,-37.6563676387889,33.8034807425626,0.0270695730257356,155.515704771716
0.0006,5.53692023556252,-47.3553768783251,41.730333202174,-0.0065723990833661,155.525236921458
0.0007,7.76176337963611,-57.1839910999094,49.4225451868648,0.00164167688289984,155.503552938823
0.0008,10.2028907446763,-67.097036097541,57.0282426638341,-0.0868120092057671,155.511003586078
0.0009,12.9008051951179,-77.017750119821,64.1561902844996,-0.116896427133095,155.477377030997
0.001,15.9337814114487,-87.0636779442328,71.1732974954771,-0.148448232717256,155.49164849853
0.0011,19.2086331818827,-97.1679720130619,77.8259745676469,-0.266134143089007,155.48299122571
0.0012,22.9377325330748,-107.366499487307,84.452015783,-0.392303764036639,155.491732746974
0.0013,26.8417114249821,-117.380176219547,90.6900487418877,-0.584167901433315,155.486706758342
0.0014,31.0742717480636,-127.666458206143,96.5369714939296,-0.773675781966259,155.478184906654
0.0015,35.6019477338143,-137.852843049177,102.378853652266,-1.01270718742981,155.453368663233
0.0016,40.3005165094962,-148.106916746958,107.736297775832,-1.38209173038543,155.504737382132
0.0017,45.5084866822396,-158.266872457001,112.813722087346,-1.76828934771674,155.482135230574
0.0018,50.8379061642755,-168.401209925705,117.640943982062,-2.23454007189701,155.492199748512
0.0019,56.5266673376974,-178.553205212161,122.11385989912,-2.80285821135946,155.459242109111
0.002,62.1766608282283,-188.71111821008,126.487042902505,-3.50308927338689,155.475828269254
0.0021,68.443060861094,-198.8094725306,130.355470228155,-4.22655198548614,155.471374023826
0.0022,74.8207278010806,-208.851580254083,133.937426331154,-5.16687854632408,155.45220095068
0.0023,81.4870553163959,-218.801009855091,137.288833911386,-6.23086722797121,155.49601441759
0.0024,88.3176623763707,-228.692306391344,140.272860511916,-7.38667012423821,155.458082731533
0.0025,95.4682671612362,-238.450094391549,143.038317968438,-8.69300463067129,155.4542658903
0.0026,102.681531202736,-248.014348726106,145.421034512613,-10.1746938572326,155.441497088957
0.0027,110.258110328002,-257.673651007244,147.458518186486,-11.8972067511539,155.452348249816
0.0028,118.040734412388,-267.184231890089,149.202961530062,-13.7585840058075,155.477509056115
0.0029,125.838017647749,-276.518992808117,150.545405777309,-15.8107406419135,155.458548811173
0.003,134.014635456663,-285.811715596444,151.699852500126,-18.1220925935451,155.472642183816
0.0031,142.281191502192,-294.767738988097,152.489600590908,-20.6744234236969,155.463108089823
0.0032,150.804955242244,-303.779223439488,153.018267613063,-23.4466010091708,155.446543361161
0.0033,159.386331160209,-312.555660129635,153.089856870754,-26.4508042861542,155.428509167491
0.0034,168.182373432712,-321.110645958026,153.00989694711,-29.7521652482979,155.471376169913
0.0035,177.097762841858,-329.629004936513,152.451332877511,-33.4003933970664,155.45727945372
0.0036,186.147051179008,-337.800789727288,151.670250449265,-37.2957345536366,155.471328015649
0.0037,195.335358547392,-345.795717209634,150.557518618033,-41.4178648845651,155.453072702673
0.0038,204.64176761196,-353.648014067688,148.961476373887,-45.9636489308798,155.449451351884
0.0039,214.091164018051,-361.174180120331,147.259081453906,-50.8448061602415,155.413014807916
0.004,223.57304746635,-368.674481493241,145.135740334691,-56.0416704707702,155.440422246775
0.0041,233.075847231202,-375.916750351701,142.799784218448,-61.6053208095392,155.44281291502
0.0042,242.771229959154,-382.774278771842,140.13449878201,-67.5991038686923,155.441233107301
0.0043,252.481565739213,-389.386336319704,137.112299082249,-73.9365679865653,155.49096992182
0.0044,262.326715493553,-396.035287308793,133.758978734144,-80.6414821015495,155.435629977831
0.0045,272.244463991973,-402.192274000523,130.053168160853,-87.8031697809496,155.410279008555
0.0046,282.015803067706,-408.170195517712,126.117674941462,-95.3726276393563,155.416866333167
0.0047,291.898020433758,-413.975430901722,121.97846820682,-103.389253948421,155.412321116028
0.0048,301.920687308669,-419.354625061779,117.450906169577,-111.869106557099,155.436368165226
0.0049,311.816384683785,-424.480530717279,112.753084088376,-120.790464140378,155.373899236449
0.005,321.71378545394,-429.448979363911,107.67014546191,-130.155921052083,155.457964476991
0.0051,331.670992425265,-433.900351447129,102.402645976827,-140.035963465961,155.430362561054
0.0052,341.605175195206,-438.390520889104,96.6689413743303,-150.341018690877,155.434497533895
0.0053,351.499050366312,-442.456959161119,90.8821156212144,-161.165598551133,155.391387301195
0.0054,361.252395204914,-446.121577530395,84.7196238893579,-172.542122175947,155.436609778018
0.0055,370.991089419344,-449.393891164356,78.399986463342,-184.306376726842,155.412697003394
0.0056,380.810641764669,-452.59788069898,71.9382348179963,-196.700266449928,155.354192804849
0.0057,390.358966940825,-455.46989223973,65.0612042944418,-209.539619436908,155.392562682968
0.0058,399.927805261374,-457.901385165105,57.8599488978465,-222.950495078418,155.429142217124
0.0059,409.382317929126,-460.193741522257,50.6071229110582,-236.901378596813,155.433039596495
0.006,418.776006523449,-461.894632896528,43.200300635907,-251.308806740749,155.415656595364
0.0061,428.05710771143,-463.533228960829,35.5158713987875,-266.282828642655,155.409787998914
0.0062,437.159744343489,-464.76746258908,27.6199414644752,-281.850941482997,155.46223579777
0.0063,446.170742775068,-465.729943119475,19.584828873244,-297.923249638537,155.429588503003
0.0064,455.090092483621,-466.37337549603,11.2985898226623,-314.505955849571,155.386610869649
0.0065,463.705999226866,-466.623249642362,2.90759141384745,-331.661579067322,155.394888359522
0.0066,472.386711429216,-466.759966400524,-5.66310655307109,-349.340463983577,155.414452419057
0.0067,480.659528535328,-466.311189089142,-14.3997626352899,-367.537625914883,155.413627189518
0.0068,489.095700196491,-465.653366482457,-23.497926144541,-386.324413293217,155.417181790932
0.0069,496.951963872306,-464.607501649545,-32.3806575666562,-405.572192454566,155.394832348599
0.007,504.880162565932,-463.382254384877,-41.5411348136086,-425.411105593454,155.412530072732
0.0071,512.634984483308,-461.786686545543,-50.833516123958,-445.735804341606,155.412258302441
0.0072,519.913018792906,-459.940917481577,-60.1306168441281,-466.619920530099,155.404853801129
0.0073,527.302595997088,-457.620075047725,-69.6688615470836,-487.944227080381,155.358759259443
0.0074,534.333696141395,-455.125515074175,-79.3264895542685,-509.847745518689,155.411779453495
0.0075,541.136678852317,-452.257697593913,-88.8859614778005,-532.191683473059,155.401752018996
0.0076,547.67911344071,-449.126532191585,-98.5695773717712,-554.970792786522,155.403496227661
0.0077,554.066846715237,-445.647894862595,-108.384789196969,-578.334728182501,155.378132546246
0.0078,560.145478961224,-441.900601887058,-118.229495808153,-602.04809936736,155.395053777969
0.0079,565.904829329451,-437.952873838897,-128.125007940567,-626.301104731963,155.362432175203
0.008,571.565960530479,-433.538693272756,-138.023861029905,-650.963122124979,155.377657243718
0.0081,576.852629526263,-428.958514803416,-147.851215139682,-676.045000885555,155.420345949276
0.0082,581.982375502165,-424.059121904375,-157.872123455641,-701.506704163726,155.360112458544
0.0083,586.671377414711,-418.954050669496,-167.844657470969,-727.406490611204,155.404278031027
0.0084,591.177224800021,-413.402503643352,-177.696767450942,-753.679863528948,155.403153215989
0.0085,595.448683025905,-407.745351401719,-187.673077654498,-780.237005911499,155.378661366471
0.0086,599.44572187327,-401.721554927409,-197.407567352476,-807.225159184262,155.356651407738
0.0087,602.983670526557,-395.590569886021,-207.368198008819,-834.486124837624,155.354679942503
0.0088,606.361607143227,-389.206527535199,-217.10752988587,-862.095972122905,155.379412105908
0.0089,609.44964340071,-382.547095581951,-226.802060403281,-889.899992369033,155.357470217796
0.009,612.234556857131,-375.546004762029,-236.49376873817,-917.988855883594,155.386084386654
0.0091,614.439415570729,-368.393591521784,-246.169478071461,-946.336291539821,155.358329575137
0.0092,616.640357825757,-361.119905440622,-255.618756957049,-974.825596256405,155.352226820502
0.0093,618.540319451881,-353.514796026493,-265.063101045914,-1003.59096871526,155.369016148587
0.0094,620.096631360399,-345.759789373176,-274.416392888939,-1032.49522571282,155.333723320855
0.0095,621.208935318001,-337.562428717223,-283.50038704662,-1061.49938408589,155.354903515959
0.0096,622.092886823823,-329.559096144763,-292.642979864195,-1090.68160364582,155.383402087352
0.0097,622.717186955534,-321.244356366586,-301.596823645912,-1119.86499223253,155.364789013482
0.0098,623.031648837616,-312.609912063875,-310.310971719417,-1149.18892200733,155.345043218842
