t,ia,ib,ic,Te,wm
0,0.0234478406905985,-0.075219410196085,0.0434314151238095,0.00847660199528289,155.516420291739
0.0001,0.0674586241231168,0.000186380849322984,-0.0642170086912526,0.020171917994756,155.498448654772
0.0002,0.479516941442793,-9.19539662585153,8.75591649499688,0.00519149981060215,155.530427671314
0.0003,1.29228493895479,-18.5560191206349,17.3327029255188,-0.0082504977243011,155.499168747875
0.0004,2.38894366326317,-28.0467532415306,25.5886686899541,-0.0256822007859129,155.530961792408
0.0005,3.85127301265974,-37.6386440760369,33.7115562875388,0.0252218662243563,155.516626651382
0.0006,5.7430785701032,-47.4165791235989,41.80512160111,-0.0195548483106939,155.539382627504
0.0007,7.7026210041981,-57.2045993886666,49.3642377892379,0.00860752711582383,155.500075616491
0.0008,10.2016673861022,-67.082793875444,56.8994735995721,-0.0747808327300716,155.506999720842
0.0009,12.9087977480154,-77.0568540185719,64.1410165184445,-0.102562931396604,155.494316586424
0.001,15.9466998423268,-87.0576640785617,71.1412670765855,-0.185861629925454,155.527131296539
0.0011,19.1958243726614,-97.2133953190689,77.9317021687628,-0.283208147458968,155.516696451784
0.0012,22.8458995894004,-107.319328757444,84.4342362668998,-0.422755952017371,155.47009356769
0.0013,26.7653845287763,-117.431561843432,90.6348539656954,-0.536544515571107,155.514478624729
0.0014,31.0384929910497,-127.723374800615,96.4580064199555,-0.773448242164304,155.467973985677
0.0015,35.4825626702129,-137.772795095442,102.310668436494,-1.07024241965109,155.543353815002
0.0016,40.3419358087388,-148.088821141967,107.589533309878,-1.34895854550931,155.49983990659
0.0017,45.4490976456614,-158.234287673615,112.754448996465,-1.7659642660261,155.47954018607
0.0018,50.7762648641264,-168.436890620218,117.523884775819,-2.2445398770734,155.464881127474
0.0019,56.4117394895035,-178.587502329442,122.106276266316,-2.77917117491592,155.479842029223
0.002,62.2628006244274,-188.643854922567,126.41984489935,-3.45731618070694,155.46310835702
0.0021,68.4829280306156,-198.711178917095,130.30180920041,-4.24936112392066,155.447411827503
0.0022,74.848982243503,-208.856879562765,133.935276559197,-5.1473192298441,155.465939140475
0.0023,81.4364680117236,-218.827962657802,137.255474437617,-6.2463318598401,155.448574289081
0.0024,88.2440625436343,-228.769887771368,140.371644610221,-7.36430675709135,155.431970087897
0.0025,95.3194143866358,-238.412136892643,143.012109932981,-8.69462385545614,155.450675523013
0.0026,102.729693371423,-248.22171269742,145.436592717236,-10.1815286073556,155.465202976128
0.0027,110.239038694377,-257.719955518892,147.477489276412,-11.8787109032681,155.484309633101
0.0028,118.003607500719,-267.133373689975,149.220021176994,-13.7251823416859,155.524220779233
0.0029,125.997165404042,-276.526647550065,150.684082189653,-15.855021812945,155.50147945109
0.003,134.054426750261,-285.825867941837,151.72710987907,-18.1589731626736,155.451897974041
0.0031,142.205515899609,-294.841332581659,152.46307339812,-20.6601540412861,155.443132793763
0.0032,150.806061584419,-303.779818620572,153.021016607943,-23.4102705634526,155.458152274832
0.0033,159.287593956102,-312.476655753335,153.180240930581,-26.4327328062086,155.464839569406
0.0034,168.098025378069,-321.094861559291,153.019279445002,-29.7811535305056,155.435307362186
0.0035,177.061437242462,-329.546554917917,152.481227600482,-33.3588301442182,155.441317844589
0.0036,186.117295134536,-337.691395694191,151.692703553784,-37.2356157941148,155.45597100552
0.0037,195.36601752715,-345.77845411347,150.512674368766,-41.4230462747168,155.438786699898
0.0038,204.634914891984,-353.65425512783,149.058600211925,-45.934019369848,155.407049548324
0.0039,214.018142508323,-361.245467679551,147.216742984126,-50.8347087938306,155.471344573346
0.004,223.53566351655,-368.731940879515,145.198153409162,-56.0198330490596,155.409943664218
0.0041,233.114792355325,-375.907239418336,142.924994615876,-61.5865039981565,155.46182825685
0.0042,242.710407616021,-382.84119712655,140.067989892716,-67.5494241272796,155.433295092331
0.0043,252.539218464308,-389.603114921623,137.086931057119,-73.8865421798954,155.444009072938
0.0044,262.293869445308,-395.959313815885,133.661461201181,-80.6667812363537,155.423332141614
0.0045,272.084597702136,-402.217307247008,130.068163496349,-87.7843090012691,155.438129729018
0.0046,282.055844591439,-408.143023394767,126.200321777475,-95.3901797735392,155.448254463016
0.0047,291.915784964843,-413.879681083197,121.973497111568,-103.411297897196,155.432398957295
0.0048,301.862508556796,-419.390385058709,117.452272526807,-111.885949346013,155.415453411991
0.0049,311.80153936656,-424.683409912042,112.718260412374,-120.772108801162,155.414720602495
0.005,321.783514420329,-429.333290670637,107.582329626675,-130.217349416866,155.438928502112
0.0051,331.63566171254,-433.990753058826,102.33105226305,-139.969027557383,155.449198665672
0.0052,341.596394953899,-438.241698590262,96.7549976467828,-150.348513716756,155.424000677479
0.0053,351.477628868881,-442.266532440269,90.9785216101315,-161.165665917895,155.401512662475
0.0054,361.286847049083,-446.077831709202,84.7654088828884,-172.508725777918,155.374174055177
0.0055,371.017161600129,-449.467773403472,78.3164410289208,-184.305510296812,155.395460916243
0.0056,380.700711269057,-452.587055197425,71.8467143666685,-196.723364130784,155.442576090674
0.0057,390.423790723687,-455.337412874487,64.996383035859,-209.556557699873,155.398474507709
0.0058,400.045012724058,-457.891849230111,57.9696443110757,-222.925095676368,155.447801280117
0.0059,409.42203244158,-460.11216627621,50.7477946362767,-236.889735003806,155.412727349372
0.006,418.80582498692,-462.055215420565,43.2081405506633,-251.351203008535,155.381855467895
0.0061,428.065971324497,-463.562327079958,35.4807969803107,-266.329387243552,155.385899123429
0.0062,437.219499643972,-464.802346552604,27.5679685117779,-281.862394808618,155.440775468269
0.0063,446.102631562563,-465.766314177045,19.541236959544,-297.872072340305,155.422976379262
0.0064,455.006244952988,-466.320344454733,11.2529457099122,-314.509358062314,155.403364277685
0.0065,463.771048271541,-466.762724510044,2.77964087673249,-331.65756500165,155.436489549789
0.0066,472.296619361983,-466.562149226781,-5.81807619549104,-349.303366672765,155.415313721086
0.0067,480.904349815049,-466.358224740462,-14.5132299044478,-367.552866181697,155.409907654372
0.0068,488.992499880299,-465.577267171741,-23.24063617423,-386.260116432021,155.358405390178
0.0069,497.030477321291,-464.696363509467,-32.4487290311064,-405.586223497346,155.374192615728
0.007,504.879137978802,-463.322654235883,-41.6044768467265,-425.390541877396,155.348549769375
0.0071,512.624609743652,-461.790616342455,-50.7601956566077,-445.743746704571,155.365372141742
0.0072,520.110520055227,-459.879178634766,-60.3324850677729,-466.582289194941,155.401527897536
0.0073,527.319305822117,-457.630912379986,-69.7205891185764,-487.948283079724,155.391632795568
0.0074,534.35807705006,-455.082700679046,-79.2163309848692,-509.812325753524,155.38849622484
0.0075,541.103868978582,-452.240287905416,-88.8855363547381,-532.156181664981,155.378971831659
0.0076,547.809784131223,-449.102517238743,-98.6687658186142,-555.002574235877,155.389759581639
0.0077,554.085706621879,-445.68338937304,-108.477460475399,-578.29916312515,155.376833308782
0.0078,560.157009576115,-441.895790266474,-118.237659549673,-602.101096213026,155.39970796824
0.0079,566.010115218492,-437.919080256966,-128.049870426802,-626.301863078612,155.351902510868
0.008,571.544512653561,-433.618406798792,-138.056014867979,-650.949563627358,155.387088596617
0.0081,576.851779070361,-428.897817365983,-147.873749076674,-676.043752726052,155.402148217815
0.0082,581.992576361376,-424.126095437544,-157.882151992014,-701.532177748184,155.402644224074
0.0083,586.651272433129,-418.939651269814,-167.729717816232,-727.452860705386,155.379985996159
0.0084,591.158440972041,-413.452708944791,-177.727423564714,-753.685742036189,155.375316564804
0.0085,595.378765657177,-407.8790661638,-187.708276787784,-780.263546029506,155.382436347561
0.0086,599.370161270428,-401.876566494176,-197.551850997709,-807.197473154105,155.371099222089
0.0087,602.915732053357,-395.580821629195,-207.352178422741,-834.460457440541,155.357739576623
0.0088,606.360668443942,-389.09088723963,-217.042232967238,-862.044395369386,155.384026421822
0.0089,609.273749149678,-382.544514020176,-226.920894560475,-889.925471807011,155.37943082339
0.009,612.10712456905,-375.490719152516,-236.539066429371,-917.969719070946,155.365841567169
0.0091,614.502318783181,-368.440320706807,-246.109364872106,-946.299015214582,155.317907883658
0.0092,616.740343213692,-361.036544946877,-255.660023275257,-974.85278737153,155.336226795646
0.0093,618.495409180591,-353.444521660082,-265.109042670257,-1003.60715945467,155.340759387962
0.0094,620.094530408924,-345.665300230598,-274.311898440491,-1032.48650544427,155.349646832664
0.0095,621.271052520153,-337.690289695255,-283.49444723115,-1061.5249305921,155.332572468997
0.0096,622.140963799639,-329.638878871874,-292.650846886146,-1090.61999437268,155.350330457713
0.0097,622.701437191215,-321.148139270335,-301.515413944111,-1119.88958801496,155.34267190422
0.0098,622.981318121491,-312.692777226954,-310.437737125882,-1149.15130466404,155.355368889713
0.0099,622.91531304238,-304.006806560303,-319.028749204391,-1178.48107150191,155.358952566026
0.01,622.513665935523,-295.108722345982,-327.449979063364,-1207.74449795321,155.316112876066
0.0101,621.908048761394,-286.082010716121,-335.747640418299,-1237.03516953113,155.351760813203
0.0102,620.999477594496,-277.074996705292,-343.833703404386,-1266.23341252351,155.328854305862
0.0103,619.671474752144,-267.74842585177,-351.88413281439,-1295.41109235275,155.377037049381
0.0104,617.955154301579,-258.441348403447,-359.5427992369,-1324.3625468784,155.338497910271
0.0105,615.978515250968,-248.886197272243,-367.225346852637,-1353.27129003316,155.359729880042
0.0106,613.756315850779,-239.296252072035,-374.682125946696,-1381.89505470419,155.299200345492
0.0107,611.268942822486,-229.583513339322,-381.682073916607,-1410.37419300736,155.353521829761
0.0108,608.446849879868,-219.78070993917,-388.525638088024,-1438.61169742277,155.323769624015
0.0109,605.253271887278,-209.958289938267,-395.32152973219,-1466.55462280151,155.297773786295
0.011,601.936894875408,-200.096902896682,-401.72188590166,-1494.15509041056,155.318620243292
0.0111,598.248593452014,-190.167836262438,-408.038849288291,-1521.45458728041,155.357918523938
0.0112,594.078257639116,-180.137759912218,-413.954712038281,-1548.34770380737,155.296115983755
0.0113,589.789464365055,-170.088598004969,-419.644387614007,-1574.82946588849,155.310389601837
0.0114,585.136877332965,-160.088412996213,-425.133489836252,-1600.91925039293,155.316293051879
0.0115,580.319678422772,-150.087516629632,-430.274356886887,-1626.47796249325,155.311838426348
0.0116,575.203956382428,-139.905749352973,-435.246982753372,-1651.58646906667,155.310718222493
0.0117,569.831088986817,-129.974006553112,-439.877079545363,-1676.12108632553,155.319899825734
0.0118,564.16352242375,-119.899624005013,-444.279946788294,-1700.08061559194,155.280337107478
0.0119,558.226581637102,-109.723898963454,-448.382610348714,-1723.44420592342,155.311607809286
0.012,552.008801083037,-99.8153745889155,-452.190014149868,-1746.15528941549,155.329387402641
0.0121,545.553217389012,-89.7969805420594,-455.686548146127,-1768.18463559923,155.31858892562
0.0122,538.914178615921,-79.997703300199,-458.914379795732,-1789.51560345312,155.320150020535
0.0123,532.077238801755,-70.1876983732004,-461.9271145268,-1810.13280319042,155.316574623438
0.0124,525.067142481414,-60.5109751912023,-464.579185957522,-1830.0085753791,155.306700097173
0.0125,517.561467032766,-50.7023145123259,-466.911205536159,-1849.00413384994,155.307306901937
0.0126,509.986220178255,-41.2118210350569,-468.931636883028,-1867.24398716297,155.238767436132
0.0127,502.328317538043,-31.7132193719634,-470.599269354782,-1884.64172145297,155.288664956555
0.0128,494.37758737482,-22.3119438957993,-472.018551510593,-1901.08612117256,155.285070480477
0.0129,486.185786020485,-13.1222638119976,-473.204374197394,-1916.6571399155,155.279554266005
0.013,477.850930144238,-3.93586198379395,-473.876937303692,-1931.26818134325,155.297160614299
0.0131,469.471247652001,5.03879174976602,-474.407228541435,-1944.88217884559,155.274766539747
0.0132,460.770776577375,13.7931762609974,-474.561750705969,-1957.52772104468,155.325298738046
0.0133,451.876191336331,22.4629538086335,-474.426425995164,-1969.13756140089,155.291010042086
0.0134,442.932057977313,31.0017802720932,-474.025100063399,-1979.69424229041,155.293333150683
0.0135,433.806404675673,39.3166767721758,-473.171017100313,-1989.14223767161,155.295214138865
0.0136,424.67930423251,47.5014886294274,-472.252523610821,-1997.54672797766,155.292347606902
0.0137,415.286104776344,55.5164873668923,-470.817068719352,-2004.8270404456,155.265231769686
0.0138,405.782936806092,63.251426881466,-469.084179126627,-2010.91560437954,155.283437160648
0.0139,396.210945297567,70.9255367512492,-467.114083587775,-2015.86834563777,155.270177402181
0.014,386.625015815035,78.1568060076064,-464.88199578669,-2019.6047175809,155.273133626876
0.0141,376.795950245078,85.3782191717619,-462.275203338946,-2022.1744540403,155.258811568824
0.0142,367.048160301474,92.3545010987733,-459.396200282482,-2023.47610428101,155.250505511912
0.0143,357.130045420409,99.0336431889181,-456.184505574467,-2023.54243906512,155.304846626327
0.0144,347.304836006729,105.518584559539,-452.697967521835,-2022.35253222068,155.233322236278
0.0145,337.311426299321,111.720235469415,-448.880261852625,-2019.86135418271,155.29430585817
0.0146,327.209871138398,117.680434197573,-444.958259187092,-2016.11148843686,155.302167574722
0.0147,317.278493884187,123.422155315989,-440.585098859612,-2011.08504186735,155.278705929049
0.0148,307.189168425648,128.814014408299,-436.031694116771,-2004.74128913591,155.257397278916
0.0149,296.997933742534,134.081028759005,-431.123499712033,-1997.00207834194,155.267733989855
0.015,286.915816274942,139.104408338072,-426.024083592546,-1988.01425250709,155.257858410995
0.0151,276.885877127027,143.730698049634,-420.648764109638,-1977.66749893845,155.273608193007
0.0152,266.896067698899,148.129225589721,-414.990614697438,-1965.9222651853,155.246586200602
0.0153,256.904549331262,152.225615152692,-409.104085072997,-1952.91164163691,155.239837295032
0.0154,246.924035057987,156.02589388728,-402.846966729486,-1938.51673127759,155.207352121467
0.0155,236.947801060608,159.484499042545,-396.569426659243,-1922.70466366549,155.300983789917
0.0156,227.263745475332,162.865224675782,-389.88558708211,-1905.61867612004,155.266120507875
0.0157,217.370982787937,165.681823448108,-383.071426761406,-1887.15988548556,155.247249599736
0.0158,207.626757107495,168.368081987987,-375.981444757104,-1867.37211288656,155.250278740563
0.0159,198.0340217404,170.725590048355,-368.84623284224,-1846.14109984956,155.234031499632
0.016,188.551507973046,172.713367511426,-361.219552644887,-1823.68262652624,155.209066979561
0.0161,179.084746811567,174.586244420777,-353.727542776411,-1799.80576785486,155.255450627889
0.0162,169.721137380414,175.917651164845,-345.796388203533,-1774.60453810374,155.231598298143
0.0163,160.708206139028,177.002954234459,-337.742634633045,-1748.12756159277,155.213245907949
0.0164,151.669942340402,177.967720705433,-329.511199428874,-1720.29821965992,155.252729184627
0.0165,142.741537627329,178.355446345067,-321.137603424557,-1691.21332079491,155.235587037229
0.0166,133.97045635685,178.601148398527,-312.600117690685,-1660.80221457559,155.218329923645
0.0167,125.415984206592,178.507363312951,-303.962896975003,-1629.19381285986,155.216728731685
0.0168,117.007219621119,178.160402880432,-295.087011474984,-1596.26740601601,155.233566790863
0.0169,108.790677874279,177.470264807547,-286.166203394558,-1562.1506174562,155.239848135276
0.017,100.62292464345,176.46782770302,-277.13652854174,-1526.75102965503,155.208650840451
0.0171,92.7165584412128,175.046099053938,-267.901937718994,-1490.18948682379,155.235476182677
0.0172,85.1244067462617,173.557127575087,-258.626632944185,-1452.53020261652,155.20368165424
0.0173,77.6666927943974,171.636191556584,-249.08172248515,-1413.60206155352,155.227002369889
0.0174,70.360569625803,169.354254309989,-239.796943069953,-1373.66782069646,155.236634856708
0.0175,63.3866128558242,166.824406447017,-230.117873747328,-1332.6176433336,155.235723318616
0.0176,56.4626195480284,164.03968486089,-220.464061663003,-1290.46754626793,155.216535944097
0.0177,49.9492940397712,160.934554507672,-210.85941200393,-1247.29597129212,155.197768227617
0.0178,43.469084840924,157.550694147013,-201.115641197378,-1203.10097050953,155.224689933371
0.0179,37.5190206683373,154.013923949606,-191.411931251282,-1158.02665779416,155.205160432249
0.018,31.5653558331481,150.073957532305,-181.61380693494,-1111.91776875125,155.2077214594
0.0181,25.9782834453075,145.832771267116,-171.775813743203,-1064.99293292927,155.195252868138
0.0182,20.6615636590389,141.305585833125,-161.896871699572,-1017.14923004432,155.231265141801
0.0183,15.4782117094545,136.564551632179,-152.148827191964,-968.427631445069,155.234926356549
0.0184,10.6983499875127,131.514074985347,-142.343421476108,-918.97993987726,155.225784553937
0.0185,6.15323698118393,126.378971242163,-132.459094547018,-868.771199378413,155.190232754489
0.0186,1.92235855216887,120.824371916819,-122.691584239679,-817.847667622962,155.230737547034
0.0187,-2.06315497148761,115.153023534098,-112.899756066668,-766.257676749924,155.179515417412
0.0188,-5.69684472904064,109.027032849691,-103.313506429426,-714.022204129221,155.180473784379
0.0189,-9.1840308715697,102.829693574626,-93.632625886327,-661.192664012305,155.18369374634
0.019,-12.2677513839968,96.3763111376321,-84.0873896708834,-607.850808754099,155.20715229797
0.0191,-15.2088692509003,89.7116174424412,-74.6167844696296,-554.02021586775,155.158494551608
0.0192,-17.5399732055908,82.777561806788,-65.2030731355897,-499.738331253359,155.165281479148
0.0193,-19.8921399202477,75.7018555007972,-55.9697022707955,-445.080774001557,155.195023391152
0.0194,-21.8995545566752,68.519129424348,-46.6448190142612,-390.035000915292,155.153526882001
0.0195,-23.637559111214,61.0348883262444,-37.622859382599,-334.786539488157,155.203995967706
0.0196,-24.898109980529,53.4541778565738,-28.5759481991025,-279.205211619184,155.190735197685
0.0197,-25.8887003078708,45.6720486509341,-19.7488676384189,-223.433801437393,155.161658731541
0.0198,-26.6374208107984,37.7152598812968,-11.0579511269693,-167.516627241424,155.170290350241
0.0199,-27.0674422852604,29.477494965744,-2.40269906799876,-111.506356647652,155.203213685313
0.02,-27.1463102738599,21.1380508676011,5.99667186191222,-55.4572523456562,155.173673971122
0.0201,-26.9158438778165,12.7314463723534,14.2117456693316,0.588447398388611,155.161776514388
0.0202,-26.5203644905991,4.21627349805198,22.272282936889,56.5977778982846,155.182374221255
0.0203,-25.6516262803013,-4.52855487639632,30.2097270948046,112.468506854023,155.149926248873
