t,ia,ib,ic,Te,wm
0,-0.0485597071731644,-0.0660788415444927,-0.011853730061884,-0.0307246431019176,155.472859802492
0.0001,-0.0395357986172269,0.0529632327854292,-0.00107162278605866,-0.0209934935601667,155.517825011117
0.0002,0.474874877215059,-9.24404584304727,8.70901427537762,0.00686184832881022,155.505966653782
0.0003,1.25803728500284,-18.4922701367337,17.3191722930152,0.0343870854203214,155.464088356269
0.0004,2.41700098407737,-28.1493262688565,25.6725328772698,0.0105268792368606,155.522513662678
0.0005,3.89616519104515,-37.7814650985615,33.8750721524599,0.0113154338073865,155.468713818729
0.0006,5.70405754169438,-47.4318880458882,41.7060945596157,-0.022919948345694,155.518440617167
0.0007,7.7128423774878,-57.1276375012124,49.3524703395089,-0.0399449465463561,155.526315777848
0.0008,10.2558796171394,-67.0347256867496,56.8723356129793,-0.0697513917579263,155.50675306975
0.0009,12.8913062328325,-77.0976669519942,64.1808581226096,-0.133163459810041,155.499271567853
0.001,15.8956974490242,-87.1059282967451,71.0880849952914,-0.218504655537457,155.491324300646
0.0011,19.3088669852406,-97.2014055938092,77.9320246131391,-0.272721916947759,155.483075230577
0.0012,22.902025464656,-107.317839301794,84.2810125866228,-0.369849699451861,155.446027778726
0.0013,26.7836401216779,-117.51173508363,90.637110702154,-0.56451789908648,155.49892725539
0.0014,31.0530557520272,-127.661357424868,96.429367503431,-0.763089116964749,155.494513136946
0.0015,35.58732127174,-137.768577909658,102.280343503642,-1.03179615534596,155.490168604974
0.0016,40.3029379274017,-147.997875044628,107.632144317733,-1.37859406402394,155.500815096724
0.0017,45.4473049599133,-158.260256752324,112.711996858536,-1.75816753413728,155.468917921494
0.0018,50.8177612922635,-168.49147846355,117.686669034284,-2.2206476671644,155.473448395552
0.0019,56.4484065590553,-178.497486268563,122.13143733314,-2.81933191560346,155.507289667246
0.002,62.4247871619338,-188.720452411993,126.313729836606,-3.48905488079645,155.488150992285
0.0021,68.4517968635404,-198.848535282169,130.303640367133,-4.23083942417185,155.497019317051
0.0022,74.7559661995793,-208.800459147444,133.956640253619,-5.1405877161074,155.423570132633
0.0023,81.4932450351244,-218.814442814217,137.280466557183,-6.18283073839752,155.458974106817
0.0024,88.3687966040752,-228.674390750204,140.347751129968,-7.34861145185349,155.465508095738
0.0025,95.3292878951163,-238.432246615522,142.990378757605,-8.70322709641661,155.49452334679
0.0026,102.783149788483,-248.171745322856,145.361906150542,-10.1907731622052,155.431362423055
0.0027,110.204541443368,-257.711991029844,147.396285259963,-11.8899182082924,155.452536076081
0.0028,117.996940992698,-267.179217047786,149.304314374328,-13.7463043377728,155.477103479481
0.0029,125.859492874367,-276.597343897381,150.6891753086,-15.8434483936503,155.450231707973
0.003,134.024553378095,-285.787539131329,151.845027007907,-18.1432437564126,155.471229816928
0.0031,142.319285506388,-294.894372190252,152.530668253214,-20.6478381687899,155.461195043393
0.0032,150.633962863995,-303.759630748525,153.066174251789,-23.4081315768492,155.442061541067
0.0033,159.328513249191,-312.470568411008,153.217721221495,-26.4656790242411,155.465230912222
0.0034,168.177281510123,-321.221219792783,152.991864132978,-29.7584091395858,155.424097869769
0.0035,176.973633595543,-329.611578116696,152.562261993822,-33.3736510969804,155.417695632598
0.0036,186.123904430899,-337.718700400952,151.771089563563,-37.2332810274349,155.415553398164
0.0037,195.427479252242,-345.774622983022,150.537502204952,-41.4616793047916,155.4668270282
0.0038,204.524705475442,-353.684188959006,149.001157938606,-45.9447846943055,155.451667656919
0.0039,213.95682242408,-361.183142051355,147.360224854832,-50.8515444501886,155.419728647617
0.004,223.507457352103,-368.634615095956,145.088811093437,-56.0427257390878,155.443452234847
0.0041,233.137170794223,-375.898216553734,142.77213188802,-61.6424147564686,155.482289521459
0.0042,242.877690429806,-382.886958035066,140.095028673068,-67.6045451630589,155.462206928042
0.0043,252.446646584459,-389.553635995696,137.003449017006,-73.9117778316929,155.421292950134
0.0044,262.380152121198,-395.9286694195,133.807204534955,-80.6935708615523,155.381873421371
0.0045,272.072890692559,-402.303609714909,130.163714858838,-87.8061609960305,155.444543382658
0.0046,282.055716457842,-408.30962331734,126.165173963695,-95.3849748990988,155.430618468563
0.0047,292.00816391128,-413.947619191515,122.016408040385,-103.399285577351,155.442499481311
0.0048,301.864535543192,-419.283930696666,117.555110165408,-111.863971581701,155.424578427678
0.0049,311.820766752312,-424.465760381878,112.71766645609,-120.785423690354,155.423551011659
0.005,321.734564558697,-429.435716741429,107.607616768503,-130.105842680791,155.451010240023
0.0051,331.579803099652,-434.000935662572,102.334882225591,-140.000930891232,155.439902100879
0.0052,341.586375671429,-438.306438642639,96.790604983241,-150.361240617148,155.416835552929
0.0053,351.416800299721,-442.378453480965,90.879493297526,-161.185368482283,155.417372279269
0.0054,361.216384797394,-445.98625681266,84.7979912466344,-172.539345592095,155.426089455758
0.0055,371.011523674307,-449.560735302888,78.3990631011732,-184.350430159957,155.41181641784
0.0056,380.795600765599,-452.574391947098,71.8491983608036,-196.696679520224,155.442237712464
0.0057,390.325684727073,-455.372013100546,65.0061737607026,-209.553115613197,155.335052504773
0.0058,399.877059762882,-457.981066442692,57.9323233392441,-222.940839513385,155.436167866412
0.0059,409.352869083495,-460.022092262199,50.7431797377698,-236.888846671622,155.389154796369
0.006,418.903779718888,-461.973785944666,43.2248495338451,-251.326071261173,155.405243317497
0.0061,428.052509477485,-463.607030223712,35.5388854826969,-266.280671654382,155.388527122758
0.0062,437.19448814387,-464.760744970012,27.6622152819229,-281.841014744713,155.409548401705
